Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-02-11 01:00:00,Croatia,Croatia,HR,227.34,278.43,64.88,48.7,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-11 02:00:00,Croatia,Croatia,HR,228.66,280.11,64.6,48.01,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-11 03:00:00,Croatia,Croatia,HR,227.55,278.94,64.73,47.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-11 04:00:00,Croatia,Croatia,HR,224.56,275.82,65.07,48.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-11 05:00:00,Croatia,Croatia,HR,213.12,263.53,66.0,51.83,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-11 06:00:00,Croatia,Croatia,HR,211.48,259.18,66.44,56.67,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-11 07:00:00,Croatia,Croatia,HR,221.86,268.23,66.22,58.54,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-11 08:00:00,Croatia,Croatia,HR,223.94,270.31,65.99,58.7,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-11 09:00:00,Croatia,Croatia,HR,211.01,258.54,66.89,58.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-11 10:00:00,Croatia,Croatia,HR,196.63,243.42,68.42,58.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-11 11:00:00,Croatia,Croatia,HR,188.83,235.07,69.68,58.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-11 12:00:00,Croatia,Croatia,HR,180.9,227.74,70.31,59.18,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-11 13:00:00,Croatia,Croatia,HR,183.03,230.26,69.9,58.36,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-11 14:00:00,Croatia,Croatia,HR,189.42,237.42,68.63,57.68,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-11 15:00:00,Croatia,Croatia,HR,182.38,229.14,69.65,59.65,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-11 16:00:00,Croatia,Croatia,HR,200.22,242.08,69.61,61.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-11 17:00:00,Croatia,Croatia,HR,212.4,254.78,68.41,61.25,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-11 18:00:00,Croatia,Croatia,HR,216.46,260.22,67.61,60.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-11 19:00:00,Croatia,Croatia,HR,209.74,253.7,67.93,59.09,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-11 20:00:00,Croatia,Croatia,HR,206.6,251.89,67.55,56.56,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-11 21:00:00,Croatia,Croatia,HR,195.32,242.3,68.09,54.1,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-11 22:00:00,Croatia,Croatia,HR,196.57,245.63,67.54,51.03,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-11 23:00:00,Croatia,Croatia,HR,200.38,249.68,67.06,48.27,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-12 00:00:00,Croatia,Croatia,HR,217.91,268.55,65.01,45.29,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-12 01:00:00,Croatia,Croatia,HR,223.26,274.47,64.02,44.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-12 02:00:00,Croatia,Croatia,HR,219.06,271.28,64.03,44.76,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-12 03:00:00,Croatia,Croatia,HR,210.58,262.97,64.73,45.93,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-12 04:00:00,Croatia,Croatia,HR,214.15,266.4,64.58,45.76,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-12 05:00:00,Croatia,Croatia,HR,201.68,252.87,65.84,49.18,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-12 06:00:00,Croatia,Croatia,HR,194.05,243.04,67.01,53.1,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-12 07:00:00,Croatia,Croatia,HR,199.29,246.68,66.43,55.91,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-12 08:00:00,Croatia,Croatia,HR,187.01,233.48,68.11,57.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-12 09:00:00,Croatia,Croatia,HR,181.51,228.17,68.73,57.97,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-12 10:00:00,Croatia,Croatia,HR,171.65,218.19,70.14,57.72,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-12 11:00:00,Croatia,Croatia,HR,172.93,219.69,69.91,57.24,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-12 12:00:00,Croatia,Croatia,HR,160.82,208.52,70.58,59.07,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-12 13:00:00,Croatia,Croatia,HR,160.43,208.77,70.03,60.02,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-12 14:00:00,Croatia,Croatia,HR,155.95,204.14,70.68,59.72,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-12 15:00:00,Croatia,Croatia,HR,161.28,208.74,69.83,61.28,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-12 16:00:00,Croatia,Croatia,HR,185.84,228.39,69.01,64.17,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-12 17:00:00,Croatia,Croatia,HR,196.16,239.47,67.84,65.23,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-12 18:00:00,Croatia,Croatia,HR,202.69,247.27,66.9,63.24,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-12 19:00:00,Croatia,Croatia,HR,210.52,255.31,66.13,61.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-12 20:00:00,Croatia,Croatia,HR,202.79,248.88,65.92,58.34,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-12 21:00:00,Croatia,Croatia,HR,195.38,243.5,65.99,56.22,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-12 22:00:00,Croatia,Croatia,HR,178.74,226.74,67.62,55.45,entsoe.eu,False,
2023-02-12 23:00:00,Croatia,Croatia,HR,216.56,262.13,63.02,50.75,entsoe.eu,False,
2023-02-13 00:00:00,Croatia,Croatia,HR,227.28,274.12,61.38,49.18,entsoe.eu,False,
2023-02-13 01:00:00,Croatia,Croatia,HR,251.26,299.39,58.26,46.86,entsoe.eu,False,
2023-02-13 02:00:00,Croatia,Croatia,HR,250.74,300.1,57.73,46.46,entsoe.eu,False,
2023-02-13 03:00:00,Croatia,Croatia,HR,213.69,266.19,61.49,48.63,entsoe.eu,False,
2023-02-13 04:00:00,Croatia,Croatia,HR,220.46,280.81,60.22,45.99,entsoe.eu,False,
2023-02-13 05:00:00,Croatia,Croatia,HR,204.94,266.5,60.27,53.45,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-13 06:00:00,Croatia,Croatia,HR,209.75,268.28,61.13,56.26,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-13 07:00:00,Croatia,Croatia,HR,220.35,274.9,61.55,58.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-13 08:00:00,Croatia,Croatia,HR,232.18,283.73,61.6,58.12,entsoe.eu,False,
2023-02-13 09:00:00,Croatia,Croatia,HR,236.61,293.47,58.59,52.31,entsoe.eu,False,
2023-02-13 10:00:00,Croatia,Croatia,HR,254.89,310.44,56.97,51.28,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-13 11:00:00,Croatia,Croatia,HR,243.06,301.54,57.45,49.43,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-13 12:00:00,Croatia,Croatia,HR,239.67,298.75,57.74,49.01,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-13 13:00:00,Croatia,Croatia,HR,226.8,285.68,59.34,50.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-13 14:00:00,Croatia,Croatia,HR,227.37,283.76,59.86,52.63,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-13 15:00:00,Croatia,Croatia,HR,213.56,267.26,62.77,56.96,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-13 16:00:00,Croatia,Croatia,HR,222.71,273.68,62.77,62.18,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-13 17:00:00,Croatia,Croatia,HR,205.32,251.84,66.29,58.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-13 18:00:00,Croatia,Croatia,HR,210.9,259.79,64.61,58.42,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-13 19:00:00,Croatia,Croatia,HR,212.37,262.97,63.56,53.7,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-13 20:00:00,Croatia,Croatia,HR,239.85,296.23,58.97,49.61,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-13 21:00:00,Croatia,Croatia,HR,232.08,292.68,58.09,44.58,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-13 22:00:00,Croatia,Croatia,HR,242.11,304.76,56.67,41.28,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-13 23:00:00,Croatia,Croatia,HR,249.42,313.46,55.86,38.68,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-14 00:00:00,Croatia,Croatia,HR,239.52,302.26,57.34,39.19,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-14 01:00:00,Croatia,Croatia,HR,236.98,300.39,57.12,39.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-14 02:00:00,Croatia,Croatia,HR,240.61,304.86,56.29,39.93,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-14 03:00:00,Croatia,Croatia,HR,238.48,303.23,56.55,40.4,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-14 04:00:00,Croatia,Croatia,HR,252.05,317.67,55.32,39.23,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-14 05:00:00,Croatia,Croatia,HR,237.66,297.63,57.59,52.42,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-14 06:00:00,Croatia,Croatia,HR,210.71,263.28,62.76,56.62,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-14 07:00:00,Croatia,Croatia,HR,210.98,263.04,62.82,56.37,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-14 08:00:00,Croatia,Croatia,HR,246.31,298.52,60.05,55.99,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-14 09:00:00,Croatia,Croatia,HR,255.96,308.36,57.67,53.43,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-14 10:00:00,Croatia,Croatia,HR,259.09,313.1,56.86,52.01,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-14 11:00:00,Croatia,Croatia,HR,260.04,315.69,56.34,50.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-14 12:00:00,Croatia,Croatia,HR,264.02,320.26,55.65,50.11,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-14 13:00:00,Croatia,Croatia,HR,257.77,315.12,55.97,49.65,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-14 14:00:00,Croatia,Croatia,HR,223.01,280.39,59.59,53.97,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-14 15:00:00,Croatia,Croatia,HR,218.76,272.19,61.48,56.67,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-14 16:00:00,Croatia,Croatia,HR,222.27,272.71,62.29,60.11,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-14 17:00:00,Croatia,Croatia,HR,224.17,273.28,62.67,59.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-14 18:00:00,Croatia,Croatia,HR,229.47,278.27,62.42,59.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-14 19:00:00,Croatia,Croatia,HR,243.4,293.38,60.43,56.35,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-14 20:00:00,Croatia,Croatia,HR,258.68,313.31,57.31,49.41,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-14 21:00:00,Croatia,Croatia,HR,270.3,327.47,54.54,45.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-14 22:00:00,Croatia,Croatia,HR,279.6,339.43,53.01,41.36,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-14 23:00:00,Croatia,Croatia,HR,276.7,339.43,52.48,38.32,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-15 00:00:00,Croatia,Croatia,HR,273.64,335.4,52.86,38.71,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-15 01:00:00,Croatia,Croatia,HR,291.81,353.86,50.79,37.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-15 02:00:00,Croatia,Croatia,HR,291.54,354.87,50.42,37.5,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-15 03:00:00,Croatia,Croatia,HR,269.02,332.9,52.9,38.2,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-15 04:00:00,Croatia,Croatia,HR,282.23,347.21,51.17,38.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-15 05:00:00,Croatia,Croatia,HR,259.59,318.5,55.57,50.28,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-15 06:00:00,Croatia,Croatia,HR,250.79,302.99,59.04,54.67,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-15 07:00:00,Croatia,Croatia,HR,266.06,316.38,58.78,55.49,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-15 08:00:00,Croatia,Croatia,HR,268.32,319.21,58.7,53.76,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-15 09:00:00,Croatia,Croatia,HR,272.57,323.34,56.73,50.69,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-15 10:00:00,Croatia,Croatia,HR,273.28,326.64,55.96,47.98,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-15 11:00:00,Croatia,Croatia,HR,263.54,318.0,56.56,47.43,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-15 12:00:00,Croatia,Croatia,HR,255.03,310.47,57.16,46.98,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-15 13:00:00,Croatia,Croatia,HR,243.24,299.73,58.08,47.34,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-15 14:00:00,Croatia,Croatia,HR,230.2,285.42,60.02,49.26,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-15 15:00:00,Croatia,Croatia,HR,235.24,287.01,60.95,52.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-15 16:00:00,Croatia,Croatia,HR,231.91,277.88,63.51,54.02,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-15 17:00:00,Croatia,Croatia,HR,232.34,276.65,64.11,53.74,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-15 18:00:00,Croatia,Croatia,HR,231.72,276.54,63.85,53.17,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-15 19:00:00,Croatia,Croatia,HR,244.55,292.96,60.95,52.71,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-15 20:00:00,Croatia,Croatia,HR,256.57,310.78,57.82,47.45,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-15 21:00:00,Croatia,Croatia,HR,262.05,319.71,55.78,42.05,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-15 22:00:00,Croatia,Croatia,HR,273.26,333.18,54.07,38.34,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-15 23:00:00,Croatia,Croatia,HR,287.33,348.98,52.08,34.56,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-16 00:00:00,Croatia,Croatia,HR,283.74,344.44,52.52,35.49,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-16 01:00:00,Croatia,Croatia,HR,284.81,345.96,52.18,34.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-16 02:00:00,Croatia,Croatia,HR,278.28,341.17,52.53,34.77,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-16 03:00:00,Croatia,Croatia,HR,277.77,341.42,52.42,34.3,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-16 04:00:00,Croatia,Croatia,HR,281.8,347.61,51.29,37.15,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-16 05:00:00,Croatia,Croatia,HR,251.79,307.55,57.68,48.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-16 06:00:00,Croatia,Croatia,HR,244.24,294.87,59.87,53.36,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-16 07:00:00,Croatia,Croatia,HR,237.74,286.3,61.67,53.13,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-16 08:00:00,Croatia,Croatia,HR,247.42,297.27,60.86,53.25,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-16 09:00:00,Croatia,Croatia,HR,251.65,302.9,58.93,51.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-16 10:00:00,Croatia,Croatia,HR,264.24,317.44,56.85,49.68,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-16 11:00:00,Croatia,Croatia,HR,275.2,328.5,55.52,49.78,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-16 12:00:00,Croatia,Croatia,HR,274.41,328.16,55.52,48.77,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-16 13:00:00,Croatia,Croatia,HR,261.24,316.65,56.53,48.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-16 14:00:00,Croatia,Croatia,HR,250.61,304.22,58.27,50.11,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-16 15:00:00,Croatia,Croatia,HR,240.15,290.63,60.46,55.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-16 16:00:00,Croatia,Croatia,HR,239.67,286.44,62.02,56.49,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-16 17:00:00,Croatia,Croatia,HR,242.27,288.2,62.24,55.57,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-16 18:00:00,Croatia,Croatia,HR,246.43,292.51,61.89,55.7,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-16 19:00:00,Croatia,Croatia,HR,262.96,310.25,59.67,52.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-16 20:00:00,Croatia,Croatia,HR,270.0,322.42,56.95,47.13,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-16 21:00:00,Croatia,Croatia,HR,280.88,336.36,54.24,41.66,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-16 22:00:00,Croatia,Croatia,HR,266.68,323.3,55.77,39.35,entsoe.eu,False,
2023-02-16 23:00:00,Croatia,Croatia,HR,287.0,344.55,53.22,37.18,entsoe.eu,False,
2023-02-17 00:00:00,Croatia,Croatia,HR,310.27,368.32,50.47,36.84,entsoe.eu,False,
2023-02-17 01:00:00,Croatia,Croatia,HR,317.18,376.31,49.24,37.56,entsoe.eu,False,
2023-02-17 02:00:00,Croatia,Croatia,HR,322.2,382.16,48.42,36.99,entsoe.eu,False,
2023-02-17 03:00:00,Croatia,Croatia,HR,293.27,354.23,51.48,38.13,entsoe.eu,False,
2023-02-17 04:00:00,Croatia,Croatia,HR,288.63,350.22,51.53,39.63,entsoe.eu,False,
2023-02-17 05:00:00,Croatia,Croatia,HR,263.29,317.3,56.9,55.45,entsoe.eu,False,
2023-02-17 06:00:00,Croatia,Croatia,HR,259.35,301.64,61.15,59.63,entsoe.eu,False,
2023-02-17 07:00:00,Croatia,Croatia,HR,271.15,313.66,60.31,59.21,entsoe.eu,False,
2023-02-17 08:00:00,Croatia,Croatia,HR,268.36,319.49,58.01,56.18,entsoe.eu,False,
2023-02-17 09:00:00,Croatia,Croatia,HR,283.88,334.24,55.06,53.13,entsoe.eu,False,
2023-02-17 10:00:00,Croatia,Croatia,HR,293.64,344.57,53.78,52.25,entsoe.eu,False,
2023-02-17 11:00:00,Croatia,Croatia,HR,291.4,343.14,53.84,51.22,entsoe.eu,False,
2023-02-17 12:00:00,Croatia,Croatia,HR,293.54,345.7,53.46,50.3,entsoe.eu,False,
2023-02-17 13:00:00,Croatia,Croatia,HR,289.38,342.06,53.65,50.65,entsoe.eu,False,
2023-02-17 14:00:00,Croatia,Croatia,HR,276.38,329.12,54.97,51.98,entsoe.eu,False,
2023-02-17 15:00:00,Croatia,Croatia,HR,244.31,294.93,59.14,59.14,entsoe.eu,False,
2023-02-17 16:00:00,Croatia,Croatia,HR,267.91,308.38,61.19,61.13,entsoe.eu,False,
2023-02-17 17:00:00,Croatia,Croatia,HR,260.63,299.84,62.07,60.07,entsoe.eu,False,
2023-02-17 18:00:00,Croatia,Croatia,HR,267.89,307.47,61.29,59.78,entsoe.eu,False,
2023-02-17 19:00:00,Croatia,Croatia,HR,267.5,307.71,60.89,58.1,entsoe.eu,False,
2023-02-17 20:00:00,Croatia,Croatia,HR,276.92,326.37,56.99,53.91,entsoe.eu,False,
2023-02-17 21:00:00,Croatia,Croatia,HR,306.69,356.74,51.99,48.63,entsoe.eu,False,
2023-02-17 22:00:00,Croatia,Croatia,HR,269.97,323.35,55.62,45.27,entsoe.eu,False,
2023-02-17 23:00:00,Croatia,Croatia,HR,288.49,342.92,54.68,38.08,entsoe.eu,False,
2023-02-18 00:00:00,Croatia,Croatia,HR,298.43,352.6,53.58,37.3,entsoe.eu,False,
2023-02-18 01:00:00,Croatia,Croatia,HR,315.75,369.73,51.66,36.47,entsoe.eu,False,
2023-02-18 02:00:00,Croatia,Croatia,HR,320.95,374.95,50.99,36.19,entsoe.eu,False,
2023-02-18 03:00:00,Croatia,Croatia,HR,319.72,373.76,51.05,36.71,entsoe.eu,False,
2023-02-18 04:00:00,Croatia,Croatia,HR,299.63,352.99,53.61,38.11,entsoe.eu,False,
2023-02-18 05:00:00,Croatia,Croatia,HR,280.15,332.62,55.5,42.21,entsoe.eu,False,
2023-02-18 06:00:00,Croatia,Croatia,HR,277.62,328.93,56.24,45.97,entsoe.eu,False,
2023-02-18 07:00:00,Croatia,Croatia,HR,270.54,320.74,57.47,49.17,entsoe.eu,False,
2023-02-18 08:00:00,Croatia,Croatia,HR,286.28,335.95,56.55,51.18,entsoe.eu,False,
2023-02-18 09:00:00,Croatia,Croatia,HR,291.46,341.23,56.19,50.05,entsoe.eu,False,
2023-02-18 10:00:00,Croatia,Croatia,HR,290.99,339.45,55.69,49.09,entsoe.eu,False,
2023-02-18 11:00:00,Croatia,Croatia,HR,286.94,335.32,56.2,48.72,entsoe.eu,False,
2023-02-18 12:00:00,Croatia,Croatia,HR,290.67,340.59,55.22,47.78,entsoe.eu,False,
2023-02-18 13:00:00,Croatia,Croatia,HR,279.91,330.82,56.31,45.86,entsoe.eu,False,
2023-02-18 14:00:00,Croatia,Croatia,HR,257.58,308.96,58.67,46.66,entsoe.eu,False,
2023-02-18 15:00:00,Croatia,Croatia,HR,248.83,298.52,60.11,49.0,entsoe.eu,False,
2023-02-18 16:00:00,Croatia,Croatia,HR,235.78,283.22,62.05,53.32,entsoe.eu,False,
2023-02-18 17:00:00,Croatia,Croatia,HR,245.64,293.19,60.74,53.13,entsoe.eu,False,
2023-02-18 18:00:00,Croatia,Croatia,HR,257.85,305.27,59.95,52.56,entsoe.eu,False,
2023-02-18 19:00:00,Croatia,Croatia,HR,256.78,305.14,59.44,51.48,entsoe.eu,False,
2023-02-18 20:00:00,Croatia,Croatia,HR,260.06,311.07,58.29,45.97,entsoe.eu,False,
2023-02-18 21:00:00,Croatia,Croatia,HR,278.92,332.05,55.53,41.84,entsoe.eu,False,
2023-02-18 22:00:00,Croatia,Croatia,HR,306.65,360.57,52.28,38.38,entsoe.eu,False,
2023-02-18 23:00:00,Croatia,Croatia,HR,328.65,382.91,50.16,34.92,entsoe.eu,False,
2023-02-19 00:00:00,Croatia,Croatia,HR,328.18,382.05,50.29,34.42,entsoe.eu,False,
2023-02-19 01:00:00,Croatia,Croatia,HR,347.32,401.33,47.99,33.47,entsoe.eu,False,
2023-02-19 02:00:00,Croatia,Croatia,HR,346.93,400.86,48.06,33.47,entsoe.eu,False,
