Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-06-25 11:00:00,Lithuania,Lithuania,LT,146.24,192.34,82.24,65.78,entsoe.eu,False,
2022-06-25 12:00:00,Lithuania,Lithuania,LT,147.73,193.71,81.57,64.91,entsoe.eu,False,
2022-06-25 13:00:00,Lithuania,Lithuania,LT,185.7,234.51,78.71,61.69,entsoe.eu,False,
2022-06-25 14:00:00,Lithuania,Lithuania,LT,179.65,227.61,78.98,61.14,entsoe.eu,False,
2022-06-25 15:00:00,Lithuania,Lithuania,LT,78.42,117.71,88.06,68.58,entsoe.eu,False,
2022-06-25 16:00:00,Lithuania,Lithuania,LT,71.58,108.99,88.61,68.64,entsoe.eu,False,
2022-06-25 17:00:00,Lithuania,Lithuania,LT,94.89,134.58,86.75,66.48,entsoe.eu,False,
2022-06-25 18:00:00,Lithuania,Lithuania,LT,92.57,130.69,87.57,66.77,entsoe.eu,False,
2022-06-25 19:00:00,Lithuania,Lithuania,LT,88.87,126.68,86.72,65.14,entsoe.eu,False,
2022-06-25 20:00:00,Lithuania,Lithuania,LT,93.36,133.77,83.73,61.18,entsoe.eu,False,
2022-06-25 21:00:00,Lithuania,Lithuania,LT,104.85,148.59,81.22,58.94,entsoe.eu,False,
2022-06-25 22:00:00,Lithuania,Lithuania,LT,83.89,127.42,84.47,59.13,entsoe.eu,False,
2022-06-25 23:00:00,Lithuania,Lithuania,LT,98.87,145.83,82.0,57.01,entsoe.eu,False,
2022-06-26 00:00:00,Lithuania,Lithuania,LT,109.72,158.61,80.27,55.13,entsoe.eu,False,
2022-06-26 01:00:00,Lithuania,Lithuania,LT,93.32,139.99,82.89,56.58,entsoe.eu,False,
2022-06-26 02:00:00,Lithuania,Lithuania,LT,88.26,133.38,83.96,56.43,entsoe.eu,False,
2022-06-26 03:00:00,Lithuania,Lithuania,LT,66.53,110.21,88.28,60.62,entsoe.eu,False,
2022-06-26 04:00:00,Lithuania,Lithuania,LT,57.98,100.48,90.25,63.58,entsoe.eu,False,
2022-06-26 05:00:00,Lithuania,Lithuania,LT,133.63,180.59,83.61,61.13,entsoe.eu,False,
2022-06-26 06:00:00,Lithuania,Lithuania,LT,190.1,240.68,78.6,59.63,entsoe.eu,False,
2022-06-26 07:00:00,Lithuania,Lithuania,LT,172.55,222.23,80.27,62.85,entsoe.eu,False,
2022-06-26 08:00:00,Lithuania,Lithuania,LT,149.68,199.32,82.69,65.86,entsoe.eu,False,
2022-06-26 09:00:00,Lithuania,Lithuania,LT,217.72,272.1,76.36,62.73,entsoe.eu,False,
2022-06-26 10:00:00,Lithuania,Lithuania,LT,207.06,261.54,76.26,62.01,entsoe.eu,False,
2022-06-26 11:00:00,Lithuania,Lithuania,LT,209.7,265.38,76.26,62.69,entsoe.eu,False,
2022-06-26 12:00:00,Lithuania,Lithuania,LT,262.75,322.4,71.43,59.1,entsoe.eu,False,
2022-06-26 13:00:00,Lithuania,Lithuania,LT,275.41,335.72,70.33,57.53,entsoe.eu,False,
2022-06-26 14:00:00,Lithuania,Lithuania,LT,313.88,377.29,66.8,54.06,entsoe.eu,False,
2022-06-26 15:00:00,Lithuania,Lithuania,LT,318.76,379.57,65.9,52.16,entsoe.eu,False,
2022-06-26 16:00:00,Lithuania,Lithuania,LT,163.82,211.04,83.49,68.13,entsoe.eu,False,
2022-06-26 17:00:00,Lithuania,Lithuania,LT,141.64,184.25,88.37,75.75,entsoe.eu,False,
2022-06-26 18:00:00,Lithuania,Lithuania,LT,138.82,180.08,87.86,76.55,entsoe.eu,False,
2022-06-26 19:00:00,Lithuania,Lithuania,LT,128.44,172.57,82.28,65.28,entsoe.eu,False,
2022-06-26 20:00:00,Lithuania,Lithuania,LT,103.89,149.81,82.37,64.67,entsoe.eu,False,
2022-06-26 21:00:00,Lithuania,Lithuania,LT,89.57,133.82,83.75,62.26,entsoe.eu,False,
2022-06-26 22:00:00,Lithuania,Lithuania,LT,117.91,172.45,78.99,56.33,entsoe.eu,False,
2022-06-26 23:00:00,Lithuania,Lithuania,LT,100.82,148.55,83.16,57.63,entsoe.eu,False,
2022-06-27 00:00:00,Lithuania,Lithuania,LT,103.72,152.02,82.38,54.66,entsoe.eu,False,
2022-06-27 01:00:00,Lithuania,Lithuania,LT,105.49,153.72,82.52,54.54,entsoe.eu,False,
2022-06-27 02:00:00,Lithuania,Lithuania,LT,85.83,129.77,86.13,59.91,entsoe.eu,False,
2022-06-27 03:00:00,Lithuania,Lithuania,LT,83.89,129.18,87.24,62.74,entsoe.eu,False,
2022-06-27 04:00:00,Lithuania,Lithuania,LT,186.5,237.58,78.43,58.44,entsoe.eu,False,
2022-06-27 05:00:00,Lithuania,Lithuania,LT,199.84,250.27,81.3,66.24,entsoe.eu,False,
2022-06-27 06:00:00,Lithuania,Lithuania,LT,227.93,281.06,78.59,65.31,entsoe.eu,False,
2022-06-27 07:00:00,Lithuania,Lithuania,LT,228.34,281.2,78.84,66.5,entsoe.eu,False,
2022-06-27 08:00:00,Lithuania,Lithuania,LT,202.67,253.78,80.93,68.35,entsoe.eu,False,
2022-06-27 09:00:00,Lithuania,Lithuania,LT,214.62,270.59,75.03,62.75,entsoe.eu,False,
2022-06-27 10:00:00,Lithuania,Lithuania,LT,218.33,273.38,75.84,64.19,entsoe.eu,False,
2022-06-27 11:00:00,Lithuania,Lithuania,LT,211.49,266.77,76.29,64.65,entsoe.eu,False,
2022-06-27 12:00:00,Lithuania,Lithuania,LT,238.93,296.02,73.91,62.36,entsoe.eu,False,
2022-06-27 13:00:00,Lithuania,Lithuania,LT,246.82,303.9,76.14,67.95,entsoe.eu,False,
2022-06-27 14:00:00,Lithuania,Lithuania,LT,252.11,310.56,74.72,66.19,entsoe.eu,False,
2022-06-27 15:00:00,Lithuania,Lithuania,LT,199.42,252.25,82.78,74.11,entsoe.eu,False,
2022-06-27 16:00:00,Lithuania,Lithuania,LT,116.32,165.04,86.29,72.77,entsoe.eu,False,
2022-06-27 17:00:00,Lithuania,Lithuania,LT,135.14,182.84,86.04,73.11,entsoe.eu,False,
2022-06-27 18:00:00,Lithuania,Lithuania,LT,137.81,184.86,85.9,72.9,entsoe.eu,False,
2022-06-27 19:00:00,Lithuania,Lithuania,LT,128.91,174.31,88.38,74.46,entsoe.eu,False,
2022-06-27 20:00:00,Lithuania,Lithuania,LT,107.71,150.07,90.16,74.88,entsoe.eu,False,
2022-06-27 21:00:00,Lithuania,Lithuania,LT,69.62,116.49,86.81,67.31,entsoe.eu,False,
2022-06-27 22:00:00,Lithuania,Lithuania,LT,138.27,190.53,78.35,58.51,entsoe.eu,False,
2022-06-27 23:00:00,Lithuania,Lithuania,LT,206.4,258.83,74.9,55.54,entsoe.eu,False,
2022-06-28 00:00:00,Lithuania,Lithuania,LT,217.84,272.08,72.62,52.64,entsoe.eu,False,
2022-06-28 01:00:00,Lithuania,Lithuania,LT,282.71,338.93,68.5,50.09,entsoe.eu,False,
2022-06-28 02:00:00,Lithuania,Lithuania,LT,196.52,250.33,74.64,55.36,entsoe.eu,False,
2022-06-28 03:00:00,Lithuania,Lithuania,LT,127.7,179.77,78.65,58.22,entsoe.eu,False,
2022-06-28 04:00:00,Lithuania,Lithuania,LT,157.54,222.35,67.23,52.39,entsoe.eu,False,
2022-06-28 05:00:00,Lithuania,Lithuania,LT,184.16,250.25,64.41,49.91,entsoe.eu,False,
2022-06-28 06:00:00,Lithuania,Lithuania,LT,232.92,301.31,60.86,47.94,entsoe.eu,False,
2022-06-28 07:00:00,Lithuania,Lithuania,LT,236.72,305.39,60.44,47.85,entsoe.eu,False,
2022-06-28 08:00:00,Lithuania,Lithuania,LT,231.03,298.36,61.63,49.64,entsoe.eu,False,
2022-06-28 09:00:00,Lithuania,Lithuania,LT,234.93,302.53,61.13,49.31,entsoe.eu,False,
2022-06-28 10:00:00,Lithuania,Lithuania,LT,273.56,337.31,63.16,51.92,entsoe.eu,False,
2022-06-28 11:00:00,Lithuania,Lithuania,LT,261.41,325.39,63.54,52.51,entsoe.eu,False,
2022-06-28 12:00:00,Lithuania,Lithuania,LT,283.54,349.17,61.19,50.03,entsoe.eu,False,
2022-06-28 13:00:00,Lithuania,Lithuania,LT,240.9,307.94,61.94,50.57,entsoe.eu,False,
2022-06-28 14:00:00,Lithuania,Lithuania,LT,240.0,309.47,60.83,49.23,entsoe.eu,False,
2022-06-28 15:00:00,Lithuania,Lithuania,LT,167.47,237.94,64.69,51.75,entsoe.eu,False,
2022-06-28 16:00:00,Lithuania,Lithuania,LT,147.76,214.65,67.36,54.58,entsoe.eu,False,
2022-06-28 17:00:00,Lithuania,Lithuania,LT,148.77,211.95,70.64,58.66,entsoe.eu,False,
2022-06-28 18:00:00,Lithuania,Lithuania,LT,175.8,238.14,70.66,61.46,entsoe.eu,False,
2022-06-28 19:00:00,Lithuania,Lithuania,LT,214.32,281.68,64.2,57.23,entsoe.eu,False,
2022-06-28 20:00:00,Lithuania,Lithuania,LT,215.09,290.31,57.28,48.0,entsoe.eu,False,
2022-06-28 21:00:00,Lithuania,Lithuania,LT,173.15,246.43,61.88,46.91,entsoe.eu,False,
2022-06-28 22:00:00,Lithuania,Lithuania,LT,95.07,149.34,80.21,54.78,entsoe.eu,False,
2022-06-28 23:00:00,Lithuania,Lithuania,LT,90.51,139.94,81.55,54.84,entsoe.eu,False,
2022-06-29 00:00:00,Lithuania,Lithuania,LT,93.8,143.1,81.89,55.35,entsoe.eu,False,
2022-06-29 01:00:00,Lithuania,Lithuania,LT,140.37,195.43,75.65,51.44,entsoe.eu,False,
2022-06-29 02:00:00,Lithuania,Lithuania,LT,210.55,268.88,70.66,48.17,entsoe.eu,False,
2022-06-29 03:00:00,Lithuania,Lithuania,LT,120.47,176.84,73.86,50.14,entsoe.eu,False,
2022-06-29 04:00:00,Lithuania,Lithuania,LT,144.44,207.31,67.88,48.26,entsoe.eu,False,
2022-06-29 05:00:00,Lithuania,Lithuania,LT,198.46,263.95,63.36,46.57,entsoe.eu,False,
2022-06-29 06:00:00,Lithuania,Lithuania,LT,238.13,305.3,60.62,46.0,entsoe.eu,False,
2022-06-29 07:00:00,Lithuania,Lithuania,LT,244.34,311.49,61.07,47.04,entsoe.eu,False,
2022-06-29 08:00:00,Lithuania,Lithuania,LT,263.77,333.22,59.11,45.07,entsoe.eu,False,
2022-06-29 09:00:00,Lithuania,Lithuania,LT,259.25,329.72,58.67,44.69,entsoe.eu,False,
2022-06-29 10:00:00,Lithuania,Lithuania,LT,267.42,338.22,58.14,44.16,entsoe.eu,False,
2022-06-29 11:00:00,Lithuania,Lithuania,LT,262.13,332.67,58.42,44.27,entsoe.eu,False,
2022-06-29 12:00:00,Lithuania,Lithuania,LT,258.37,329.38,58.12,43.67,entsoe.eu,False,
2022-06-29 13:00:00,Lithuania,Lithuania,LT,251.59,322.91,59.56,44.89,entsoe.eu,False,
2022-06-29 14:00:00,Lithuania,Lithuania,LT,238.99,314.65,59.22,44.57,entsoe.eu,False,
2022-06-29 15:00:00,Lithuania,Lithuania,LT,185.4,258.57,63.62,47.45,entsoe.eu,False,
2022-06-29 16:00:00,Lithuania,Lithuania,LT,140.29,208.68,66.86,51.13,entsoe.eu,False,
2022-06-29 17:00:00,Lithuania,Lithuania,LT,148.67,217.48,65.3,49.42,entsoe.eu,False,
2022-06-29 18:00:00,Lithuania,Lithuania,LT,146.61,213.83,66.59,50.89,entsoe.eu,False,
2022-06-29 19:00:00,Lithuania,Lithuania,LT,171.42,240.21,62.47,47.8,entsoe.eu,False,
2022-06-29 20:00:00,Lithuania,Lithuania,LT,191.46,265.53,57.13,44.31,entsoe.eu,False,
2022-06-29 21:00:00,Lithuania,Lithuania,LT,181.32,254.88,60.77,44.03,entsoe.eu,False,
2022-06-29 22:00:00,Lithuania,Lithuania,LT,117.89,174.63,76.16,50.31,entsoe.eu,False,
2022-06-29 23:00:00,Lithuania,Lithuania,LT,97.65,148.22,80.37,50.78,entsoe.eu,False,
2022-06-30 00:00:00,Lithuania,Lithuania,LT,131.6,183.19,77.74,49.18,entsoe.eu,False,
2022-06-30 01:00:00,Lithuania,Lithuania,LT,118.29,170.02,77.36,48.29,entsoe.eu,False,
2022-06-30 02:00:00,Lithuania,Lithuania,LT,147.01,207.67,69.5,45.66,entsoe.eu,False,
2022-06-30 03:00:00,Lithuania,Lithuania,LT,148.72,209.56,68.37,46.69,entsoe.eu,False,
2022-06-30 04:00:00,Lithuania,Lithuania,LT,138.64,204.85,65.21,45.3,entsoe.eu,False,
2022-06-30 05:00:00,Lithuania,Lithuania,LT,222.42,289.57,61.18,43.46,entsoe.eu,False,
2022-06-30 06:00:00,Lithuania,Lithuania,LT,243.91,312.09,59.9,44.18,entsoe.eu,False,
2022-06-30 07:00:00,Lithuania,Lithuania,LT,284.86,355.79,56.72,42.53,entsoe.eu,False,
2022-06-30 08:00:00,Lithuania,Lithuania,LT,289.76,361.41,56.38,43.18,entsoe.eu,False,
2022-06-30 09:00:00,Lithuania,Lithuania,LT,273.3,344.73,57.51,44.16,entsoe.eu,False,
2022-06-30 10:00:00,Lithuania,Lithuania,LT,279.62,350.67,57.45,44.55,entsoe.eu,False,
2022-06-30 11:00:00,Lithuania,Lithuania,LT,277.36,347.69,57.71,44.59,entsoe.eu,False,
2022-06-30 12:00:00,Lithuania,Lithuania,LT,275.17,345.39,57.74,44.04,entsoe.eu,False,
2022-06-30 13:00:00,Lithuania,Lithuania,LT,278.67,349.68,56.65,42.09,entsoe.eu,False,
2022-06-30 14:00:00,Lithuania,Lithuania,LT,242.96,312.45,58.87,43.72,entsoe.eu,False,
2022-06-30 15:00:00,Lithuania,Lithuania,LT,170.04,234.68,64.82,48.78,entsoe.eu,False,
2022-06-30 16:00:00,Lithuania,Lithuania,LT,183.42,249.38,65.04,56.22,entsoe.eu,False,
2022-06-30 17:00:00,Lithuania,Lithuania,LT,159.07,217.1,69.7,56.78,entsoe.eu,False,
2022-06-30 18:00:00,Lithuania,Lithuania,LT,154.07,209.39,71.57,58.01,entsoe.eu,False,
2022-06-30 19:00:00,Lithuania,Lithuania,LT,164.46,225.69,64.17,50.75,entsoe.eu,False,
2022-06-30 20:00:00,Lithuania,Lithuania,LT,165.9,229.63,62.44,48.34,entsoe.eu,False,
2022-06-30 21:00:00,Lithuania,Lithuania,LT,169.04,234.55,64.21,51.83,entsoe.eu,False,
2022-06-30 22:00:00,Lithuania,Lithuania,LT,133.82,189.78,74.79,56.6,entsoe.eu,False,
2022-06-30 23:00:00,Lithuania,Lithuania,LT,121.85,172.37,77.35,51.34,entsoe.eu,False,
2022-07-01 00:00:00,Lithuania,Lithuania,LT,110.97,158.41,79.48,52.7,entsoe.eu,False,
2022-07-01 01:00:00,Lithuania,Lithuania,LT,109.48,157.58,79.08,53.22,entsoe.eu,False,
2022-07-01 02:00:00,Lithuania,Lithuania,LT,101.94,150.68,80.51,56.96,entsoe.eu,False,
2022-07-01 03:00:00,Lithuania,Lithuania,LT,84.9,128.04,85.24,60.73,entsoe.eu,False,
2022-07-01 04:00:00,Lithuania,Lithuania,LT,125.65,168.89,84.95,63.96,entsoe.eu,False,
2022-07-01 05:00:00,Lithuania,Lithuania,LT,145.29,188.52,83.55,66.64,entsoe.eu,False,
2022-07-01 06:00:00,Lithuania,Lithuania,LT,158.05,204.33,82.02,67.03,entsoe.eu,False,
2022-07-01 07:00:00,Lithuania,Lithuania,LT,150.07,196.27,82.72,68.44,entsoe.eu,False,
2022-07-01 08:00:00,Lithuania,Lithuania,LT,191.0,241.36,77.17,63.89,entsoe.eu,False,
2022-07-01 09:00:00,Lithuania,Lithuania,LT,190.69,239.72,77.87,64.32,entsoe.eu,False,
2022-07-01 10:00:00,Lithuania,Lithuania,LT,227.55,279.71,74.23,61.55,entsoe.eu,False,
2022-07-01 11:00:00,Lithuania,Lithuania,LT,229.91,282.28,73.4,61.28,entsoe.eu,False,
2022-07-01 12:00:00,Lithuania,Lithuania,LT,226.18,277.13,74.28,61.07,entsoe.eu,False,
2022-07-01 13:00:00,Lithuania,Lithuania,LT,229.83,281.21,73.66,58.38,entsoe.eu,False,
2022-07-01 14:00:00,Lithuania,Lithuania,LT,242.5,295.07,72.12,56.03,entsoe.eu,False,
2022-07-01 15:00:00,Lithuania,Lithuania,LT,261.96,313.35,72.28,55.53,entsoe.eu,False,
2022-07-01 16:00:00,Lithuania,Lithuania,LT,243.96,295.83,71.67,55.3,entsoe.eu,False,
2022-07-01 17:00:00,Lithuania,Lithuania,LT,212.08,260.84,75.06,58.03,entsoe.eu,False,
2022-07-01 18:00:00,Lithuania,Lithuania,LT,161.38,205.06,80.43,61.55,entsoe.eu,False,
2022-07-01 19:00:00,Lithuania,Lithuania,LT,87.58,123.46,88.22,67.07,entsoe.eu,False,
2022-07-01 20:00:00,Lithuania,Lithuania,LT,67.31,106.43,86.03,65.71,entsoe.eu,False,
2022-07-01 21:00:00,Lithuania,Lithuania,LT,68.63,107.33,85.75,65.52,entsoe.eu,False,
2022-07-01 22:00:00,Lithuania,Lithuania,LT,95.79,138.12,82.27,59.42,entsoe.eu,False,
2022-07-01 23:00:00,Lithuania,Lithuania,LT,115.66,161.49,78.92,56.3,entsoe.eu,False,
2022-07-02 00:00:00,Lithuania,Lithuania,LT,102.98,147.42,79.3,54.95,entsoe.eu,False,
2022-07-02 01:00:00,Lithuania,Lithuania,LT,97.16,140.98,80.34,56.08,entsoe.eu,False,
2022-07-02 02:00:00,Lithuania,Lithuania,LT,89.44,132.25,81.85,57.75,entsoe.eu,False,
2022-07-02 03:00:00,Lithuania,Lithuania,LT,76.27,116.87,85.18,60.01,entsoe.eu,False,
2022-07-02 04:00:00,Lithuania,Lithuania,LT,53.24,93.4,89.11,63.41,entsoe.eu,False,
2022-07-02 05:00:00,Lithuania,Lithuania,LT,99.67,142.84,86.93,62.86,entsoe.eu,False,
2022-07-02 06:00:00,Lithuania,Lithuania,LT,159.74,207.36,82.25,61.03,entsoe.eu,False,
2022-07-02 07:00:00,Lithuania,Lithuania,LT,226.37,277.95,76.72,59.57,entsoe.eu,False,
2022-07-02 08:00:00,Lithuania,Lithuania,LT,208.47,259.39,78.02,61.9,entsoe.eu,False,
2022-07-02 09:00:00,Lithuania,Lithuania,LT,146.81,194.56,83.5,66.47,entsoe.eu,False,
2022-07-02 10:00:00,Lithuania,Lithuania,LT,121.57,167.49,85.32,67.88,entsoe.eu,False,
2022-07-02 11:00:00,Lithuania,Lithuania,LT,112.96,157.51,86.44,69.42,entsoe.eu,False,
2022-07-02 12:00:00,Lithuania,Lithuania,LT,208.3,257.64,77.76,63.15,entsoe.eu,False,
2022-07-02 13:00:00,Lithuania,Lithuania,LT,216.96,266.25,76.63,61.33,entsoe.eu,False,
2022-07-02 14:00:00,Lithuania,Lithuania,LT,182.82,230.62,79.71,62.7,entsoe.eu,False,
2022-07-02 15:00:00,Lithuania,Lithuania,LT,70.25,111.11,89.34,69.07,entsoe.eu,False,
2022-07-02 16:00:00,Lithuania,Lithuania,LT,76.01,117.3,88.47,65.76,entsoe.eu,False,
2022-07-02 17:00:00,Lithuania,Lithuania,LT,82.76,121.37,89.41,69.82,entsoe.eu,False,
2022-07-02 18:00:00,Lithuania,Lithuania,LT,78.39,114.07,90.38,70.42,entsoe.eu,False,
2022-07-02 19:00:00,Lithuania,Lithuania,LT,83.45,121.14,89.0,69.51,entsoe.eu,False,
2022-07-02 20:00:00,Lithuania,Lithuania,LT,74.05,112.52,90.03,67.69,entsoe.eu,False,
2022-07-02 21:00:00,Lithuania,Lithuania,LT,75.32,122.2,83.68,57.52,entsoe.eu,False,
2022-07-02 22:00:00,Lithuania,Lithuania,LT,67.14,114.93,85.09,55.26,entsoe.eu,False,
2022-07-02 23:00:00,Lithuania,Lithuania,LT,70.68,118.14,84.48,55.06,entsoe.eu,False,
2022-07-03 00:00:00,Lithuania,Lithuania,LT,78.17,124.81,84.32,53.63,entsoe.eu,False,
2022-07-03 01:00:00,Lithuania,Lithuania,LT,91.81,140.46,82.03,51.05,entsoe.eu,False,
2022-07-03 02:00:00,Lithuania,Lithuania,LT,90.92,139.8,82.11,51.07,entsoe.eu,False,
2022-07-03 03:00:00,Lithuania,Lithuania,LT,81.97,129.97,83.86,51.98,entsoe.eu,False,
2022-07-03 04:00:00,Lithuania,Lithuania,LT,144.53,196.19,81.83,52.28,entsoe.eu,False,
2022-07-03 05:00:00,Lithuania,Lithuania,LT,196.73,249.67,78.38,51.91,entsoe.eu,False,
2022-07-03 06:00:00,Lithuania,Lithuania,LT,254.33,309.94,73.47,51.26,entsoe.eu,False,
2022-07-03 07:00:00,Lithuania,Lithuania,LT,234.16,288.19,75.29,53.95,entsoe.eu,False,
2022-07-03 08:00:00,Lithuania,Lithuania,LT,228.84,283.45,75.35,55.43,entsoe.eu,False,
2022-07-03 09:00:00,Lithuania,Lithuania,LT,225.61,280.84,75.14,56.79,entsoe.eu,False,
2022-07-03 10:00:00,Lithuania,Lithuania,LT,219.52,274.23,75.57,57.93,entsoe.eu,False,
2022-07-03 11:00:00,Lithuania,Lithuania,LT,216.06,270.57,76.09,58.7,entsoe.eu,False,
2022-07-03 12:00:00,Lithuania,Lithuania,LT,215.09,269.39,75.45,58.33,entsoe.eu,False,
2022-07-03 13:00:00,Lithuania,Lithuania,LT,223.96,277.57,75.43,56.96,entsoe.eu,False,
2022-07-03 14:00:00,Lithuania,Lithuania,LT,242.77,297.43,73.65,54.54,entsoe.eu,False,
2022-07-03 15:00:00,Lithuania,Lithuania,LT,206.34,259.9,76.33,54.94,entsoe.eu,False,
2022-07-03 16:00:00,Lithuania,Lithuania,LT,199.6,251.49,76.84,54.08,entsoe.eu,False,
2022-07-03 17:00:00,Lithuania,Lithuania,LT,81.21,122.65,90.95,66.61,entsoe.eu,False,
2022-07-03 18:00:00,Lithuania,Lithuania,LT,84.16,124.94,90.48,66.26,entsoe.eu,False,
2022-07-03 19:00:00,Lithuania,Lithuania,LT,83.85,124.36,90.63,65.39,entsoe.eu,False,
2022-07-03 20:00:00,Lithuania,Lithuania,LT,87.77,129.11,89.06,64.72,entsoe.eu,False,
2022-07-03 21:00:00,Lithuania,Lithuania,LT,74.84,122.86,84.05,56.29,entsoe.eu,False,
2022-07-03 22:00:00,Lithuania,Lithuania,LT,102.09,153.21,79.04,50.69,entsoe.eu,False,
2022-07-03 23:00:00,Lithuania,Lithuania,LT,101.96,150.4,80.98,51.51,entsoe.eu,False,
2022-07-04 00:00:00,Lithuania,Lithuania,LT,101.7,150.03,81.21,51.39,entsoe.eu,False,
2022-07-04 01:00:00,Lithuania,Lithuania,LT,108.95,156.83,80.84,51.14,entsoe.eu,False,
2022-07-04 02:00:00,Lithuania,Lithuania,LT,97.99,144.73,82.52,51.91,entsoe.eu,False,
2022-07-04 03:00:00,Lithuania,Lithuania,LT,109.26,155.98,80.84,54.27,entsoe.eu,False,
2022-07-04 04:00:00,Lithuania,Lithuania,LT,249.31,304.49,72.87,50.78,entsoe.eu,False,
2022-07-04 05:00:00,Lithuania,Lithuania,LT,257.84,314.04,72.77,52.94,entsoe.eu,False,
2022-07-04 06:00:00,Lithuania,Lithuania,LT,264.07,322.18,72.0,54.58,entsoe.eu,False,
2022-07-04 07:00:00,Lithuania,Lithuania,LT,261.33,319.36,72.33,56.67,entsoe.eu,False,
2022-07-04 08:00:00,Lithuania,Lithuania,LT,249.14,307.3,72.66,58.2,entsoe.eu,False,
2022-07-04 09:00:00,Lithuania,Lithuania,LT,221.92,278.6,74.85,58.83,entsoe.eu,False,
2022-07-04 10:00:00,Lithuania,Lithuania,LT,230.9,286.63,75.31,59.38,entsoe.eu,False,
2022-07-04 11:00:00,Lithuania,Lithuania,LT,217.72,272.75,76.44,60.39,entsoe.eu,False,
2022-07-04 12:00:00,Lithuania,Lithuania,LT,219.58,274.51,76.28,60.5,entsoe.eu,False,
2022-07-04 13:00:00,Lithuania,Lithuania,LT,228.54,283.28,75.93,59.88,entsoe.eu,False,
2022-07-04 14:00:00,Lithuania,Lithuania,LT,213.11,265.84,78.64,62.89,entsoe.eu,False,
2022-07-04 15:00:00,Lithuania,Lithuania,LT,159.03,206.92,84.11,66.97,entsoe.eu,False,
2022-07-04 16:00:00,Lithuania,Lithuania,LT,107.16,149.71,90.89,74.32,entsoe.eu,False,
2022-07-04 17:00:00,Lithuania,Lithuania,LT,111.0,152.38,89.68,73.0,entsoe.eu,False,
2022-07-04 18:00:00,Lithuania,Lithuania,LT,114.78,155.65,89.99,72.54,entsoe.eu,False,
2022-07-04 19:00:00,Lithuania,Lithuania,LT,125.53,169.29,83.41,64.9,entsoe.eu,False,
2022-07-04 20:00:00,Lithuania,Lithuania,LT,128.15,174.84,81.56,62.6,entsoe.eu,False,
2022-07-04 21:00:00,Lithuania,Lithuania,LT,115.28,163.39,81.74,60.94,entsoe.eu,False,
2022-07-04 22:00:00,Lithuania,Lithuania,LT,106.47,157.71,78.64,56.54,entsoe.eu,False,
2022-07-04 23:00:00,Lithuania,Lithuania,LT,87.92,136.46,82.87,58.79,entsoe.eu,False,
2022-07-05 00:00:00,Lithuania,Lithuania,LT,99.86,149.55,80.66,56.12,entsoe.eu,False,
2022-07-05 01:00:00,Lithuania,Lithuania,LT,99.7,149.73,80.27,56.52,entsoe.eu,False,
2022-07-05 02:00:00,Lithuania,Lithuania,LT,99.17,147.02,81.41,57.75,entsoe.eu,False,
2022-07-05 03:00:00,Lithuania,Lithuania,LT,99.22,145.88,82.97,62.83,entsoe.eu,False,
2022-07-05 04:00:00,Lithuania,Lithuania,LT,84.94,127.58,86.44,68.35,entsoe.eu,False,
2022-07-05 05:00:00,Lithuania,Lithuania,LT,72.42,114.01,88.85,71.54,entsoe.eu,False,
2022-07-05 06:00:00,Lithuania,Lithuania,LT,66.07,105.75,89.82,72.95,entsoe.eu,False,
2022-07-05 07:00:00,Lithuania,Lithuania,LT,125.91,172.62,84.35,68.05,entsoe.eu,False,
2022-07-05 08:00:00,Lithuania,Lithuania,LT,180.51,230.88,80.04,64.42,entsoe.eu,False,
2022-07-05 09:00:00,Lithuania,Lithuania,LT,177.78,227.96,79.62,65.0,entsoe.eu,False,
2022-07-05 10:00:00,Lithuania,Lithuania,LT,163.75,213.72,80.31,65.67,entsoe.eu,False,
2022-07-05 11:00:00,Lithuania,Lithuania,LT,181.52,232.01,79.81,64.69,entsoe.eu,False,
2022-07-05 12:00:00,Lithuania,Lithuania,LT,170.8,221.16,80.75,65.0,entsoe.eu,False,
2022-07-05 13:00:00,Lithuania,Lithuania,LT,181.62,232.55,79.81,63.21,entsoe.eu,False,
2022-07-05 14:00:00,Lithuania,Lithuania,LT,200.64,253.04,77.89,60.5,entsoe.eu,False,
2022-07-05 15:00:00,Lithuania,Lithuania,LT,149.84,200.12,81.09,62.19,entsoe.eu,False,
2022-07-05 16:00:00,Lithuania,Lithuania,LT,111.23,160.63,81.89,61.77,entsoe.eu,False,
2022-07-05 17:00:00,Lithuania,Lithuania,LT,117.27,166.73,80.89,60.52,entsoe.eu,False,
2022-07-05 18:00:00,Lithuania,Lithuania,LT,121.92,169.79,81.92,60.52,entsoe.eu,False,
2022-07-05 19:00:00,Lithuania,Lithuania,LT,135.05,184.19,81.39,60.45,entsoe.eu,False,
2022-07-05 20:00:00,Lithuania,Lithuania,LT,124.91,176.91,78.27,54.35,entsoe.eu,False,
2022-07-05 21:00:00,Lithuania,Lithuania,LT,141.16,195.78,74.75,51.54,entsoe.eu,False,
2022-07-05 22:00:00,Lithuania,Lithuania,LT,111.32,165.49,80.16,56.51,entsoe.eu,False,
