Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-02-20 10:00:00,Australia,Northern Territory,AU-NT,368.12,488.68,0.51,0.51,ntesmo.com.au,False,
2023-02-20 11:00:00,Australia,Northern Territory,AU-NT,367.97,488.57,0.55,0.55,ntesmo.com.au,False,
2023-02-20 12:00:00,Australia,Northern Territory,AU-NT,367.78,488.44,0.6,0.6,ntesmo.com.au,False,
2023-02-20 13:00:00,Australia,Northern Territory,AU-NT,367.57,488.3,0.66,0.66,ntesmo.com.au,False,
2023-02-20 14:00:00,Australia,Northern Territory,AU-NT,367.42,488.19,0.7,0.7,ntesmo.com.au,False,
2023-02-20 15:00:00,Australia,Northern Territory,AU-NT,367.29,488.09,0.73,0.73,ntesmo.com.au,False,
2023-02-20 16:00:00,Australia,Northern Territory,AU-NT,367.2,488.03,0.76,0.76,ntesmo.com.au,False,
2023-02-20 17:00:00,Australia,Northern Territory,AU-NT,367.16,488.0,0.77,0.77,ntesmo.com.au,False,
2023-02-20 18:00:00,Australia,Northern Territory,AU-NT,367.18,488.02,0.76,0.76,ntesmo.com.au,False,
2023-02-20 19:00:00,Australia,Northern Territory,AU-NT,367.23,488.06,0.75,0.75,ntesmo.com.au,False,
2023-02-20 20:00:00,Australia,Northern Territory,AU-NT,367.49,488.23,0.68,0.68,ntesmo.com.au,False,
2023-02-20 21:00:00,Australia,Northern Territory,AU-NT,369.31,489.97,0.57,0.57,ntesmo.com.au,False,
2023-02-20 22:00:00,Australia,Northern Territory,AU-NT,373.75,494.5,0.55,0.55,ntesmo.com.au,False,
2023-02-20 23:00:00,Australia,Northern Territory,AU-NT,374.9,495.7,0.58,0.58,ntesmo.com.au,False,
2023-02-21 00:00:00,Australia,Northern Territory,AU-NT,374.99,495.81,0.58,0.58,ntesmo.com.au,False,
2023-02-21 01:00:00,Australia,Northern Territory,AU-NT,374.74,495.51,0.55,0.55,ntesmo.com.au,False,
2023-02-21 02:00:00,Australia,Northern Territory,AU-NT,374.73,495.5,0.55,0.55,ntesmo.com.au,False,
2023-02-21 03:00:00,Australia,Northern Territory,AU-NT,374.39,495.11,0.51,0.51,ntesmo.com.au,False,
2023-02-21 04:00:00,Australia,Northern Territory,AU-NT,374.34,495.05,0.51,0.51,ntesmo.com.au,False,
2023-02-21 05:00:00,Australia,Northern Territory,AU-NT,373.82,494.58,0.56,0.56,ntesmo.com.au,False,
2023-02-21 06:00:00,Australia,Northern Territory,AU-NT,369.34,489.93,0.51,0.51,ntesmo.com.au,False,
2023-02-21 07:00:00,Australia,Northern Territory,AU-NT,370.37,490.98,0.51,0.51,ntesmo.com.au,False,
2023-02-21 08:00:00,Australia,Northern Territory,AU-NT,369.89,490.5,0.51,0.51,ntesmo.com.au,False,
2023-02-21 09:00:00,Australia,Northern Territory,AU-NT,368.22,488.77,0.5,0.5,ntesmo.com.au,False,
2023-02-21 10:00:00,Australia,Northern Territory,AU-NT,368.11,488.67,0.51,0.51,ntesmo.com.au,False,
2023-02-21 11:00:00,Australia,Northern Territory,AU-NT,367.95,488.56,0.55,0.55,ntesmo.com.au,False,
2023-02-21 12:00:00,Australia,Northern Territory,AU-NT,367.77,488.43,0.6,0.6,ntesmo.com.au,False,
2023-02-21 13:00:00,Australia,Northern Territory,AU-NT,367.57,488.29,0.66,0.66,ntesmo.com.au,False,
2023-02-21 14:00:00,Australia,Northern Territory,AU-NT,367.39,488.17,0.7,0.7,ntesmo.com.au,False,
2023-02-21 15:00:00,Australia,Northern Territory,AU-NT,367.27,488.08,0.74,0.74,ntesmo.com.au,False,
2023-02-21 16:00:00,Australia,Northern Territory,AU-NT,367.19,488.03,0.76,0.76,ntesmo.com.au,False,
2023-02-21 17:00:00,Australia,Northern Territory,AU-NT,367.11,487.97,0.78,0.78,ntesmo.com.au,False,
2023-02-21 18:00:00,Australia,Northern Territory,AU-NT,367.08,487.95,0.79,0.79,ntesmo.com.au,False,
2023-02-21 19:00:00,Australia,Northern Territory,AU-NT,367.19,488.02,0.76,0.76,ntesmo.com.au,False,
2023-02-21 20:00:00,Australia,Northern Territory,AU-NT,367.43,488.2,0.69,0.69,ntesmo.com.au,False,
2023-02-21 21:00:00,Australia,Northern Territory,AU-NT,367.94,488.58,0.58,0.58,ntesmo.com.au,False,
2023-02-21 22:00:00,Australia,Northern Territory,AU-NT,369.35,489.98,0.54,0.54,ntesmo.com.au,False,
2023-02-21 23:00:00,Australia,Northern Territory,AU-NT,370.6,491.27,0.55,0.55,ntesmo.com.au,False,
2023-02-22 00:00:00,Australia,Northern Territory,AU-NT,373.02,493.77,0.57,0.57,ntesmo.com.au,False,
2023-02-22 01:00:00,Australia,Northern Territory,AU-NT,375.1,495.94,0.6,0.6,ntesmo.com.au,False,
2023-02-22 02:00:00,Australia,Northern Territory,AU-NT,375.14,495.98,0.6,0.6,ntesmo.com.au,False,
2023-02-22 03:00:00,Australia,Northern Territory,AU-NT,375.15,495.99,0.6,0.6,ntesmo.com.au,False,
2023-02-22 04:00:00,Australia,Northern Territory,AU-NT,375.22,496.07,0.6,0.6,ntesmo.com.au,False,
2023-02-22 05:00:00,Australia,Northern Territory,AU-NT,374.78,495.57,0.57,0.57,ntesmo.com.au,False,
2023-02-22 06:00:00,Australia,Northern Territory,AU-NT,372.82,493.55,0.56,0.56,ntesmo.com.au,False,
2023-02-22 07:00:00,Australia,Northern Territory,AU-NT,372.9,493.58,0.52,0.52,ntesmo.com.au,False,
2023-02-22 08:00:00,Australia,Northern Territory,AU-NT,368.56,489.13,0.5,0.5,ntesmo.com.au,False,
2023-02-22 09:00:00,Australia,Northern Territory,AU-NT,368.17,488.71,0.49,0.49,ntesmo.com.au,False,
2023-02-22 10:00:00,Australia,Northern Territory,AU-NT,368.12,488.68,0.51,0.51,ntesmo.com.au,False,
2023-02-22 11:00:00,Australia,Northern Territory,AU-NT,368.01,488.6,0.54,0.54,ntesmo.com.au,False,
2023-02-22 12:00:00,Australia,Northern Territory,AU-NT,367.82,488.47,0.59,0.59,ntesmo.com.au,False,
2023-02-22 13:00:00,Australia,Northern Territory,AU-NT,367.6,488.31,0.65,0.65,ntesmo.com.au,False,
2023-02-22 14:00:00,Australia,Northern Territory,AU-NT,367.43,488.19,0.7,0.7,ntesmo.com.au,False,
2023-02-22 15:00:00,Australia,Northern Territory,AU-NT,367.32,488.11,0.73,0.73,ntesmo.com.au,False,
2023-02-22 16:00:00,Australia,Northern Territory,AU-NT,367.24,488.06,0.75,0.75,ntesmo.com.au,False,
2023-02-22 17:00:00,Australia,Northern Territory,AU-NT,367.14,487.99,0.77,0.77,ntesmo.com.au,False,
2023-02-22 18:00:00,Australia,Northern Territory,AU-NT,367.15,488.0,0.77,0.77,ntesmo.com.au,False,
2023-02-22 19:00:00,Australia,Northern Territory,AU-NT,367.24,488.06,0.75,0.75,ntesmo.com.au,False,
2023-02-22 20:00:00,Australia,Northern Territory,AU-NT,367.47,488.22,0.68,0.68,ntesmo.com.au,False,
2023-02-22 21:00:00,Australia,Northern Territory,AU-NT,368.37,489.01,0.57,0.57,ntesmo.com.au,False,
2023-02-22 22:00:00,Australia,Northern Territory,AU-NT,369.87,490.5,0.53,0.53,ntesmo.com.au,False,
2023-02-22 23:00:00,Australia,Northern Territory,AU-NT,370.18,490.8,0.52,0.52,ntesmo.com.au,False,
2023-02-23 00:00:00,Australia,Northern Territory,AU-NT,367.99,488.6,0.55,0.55,ntesmo.com.au,False,
2023-02-23 01:00:00,Australia,Northern Territory,AU-NT,368.24,488.86,0.55,0.55,ntesmo.com.au,False,
2023-02-23 02:00:00,Australia,Northern Territory,AU-NT,369.6,490.29,0.59,0.59,ntesmo.com.au,False,
2023-02-23 03:00:00,Australia,Northern Territory,AU-NT,375.1,495.95,0.61,0.61,ntesmo.com.au,False,
2023-02-23 04:00:00,Australia,Northern Territory,AU-NT,375.29,496.16,0.62,0.62,ntesmo.com.au,False,
2023-02-23 05:00:00,Australia,Northern Territory,AU-NT,375.19,496.05,0.61,0.61,ntesmo.com.au,False,
2023-02-23 06:00:00,Australia,Northern Territory,AU-NT,374.09,494.84,0.54,0.54,ntesmo.com.au,False,
2023-02-23 07:00:00,Australia,Northern Territory,AU-NT,369.52,490.17,0.56,0.56,ntesmo.com.au,False,
2023-02-23 08:00:00,Australia,Northern Territory,AU-NT,369.15,489.81,0.57,0.57,ntesmo.com.au,False,
2023-02-23 09:00:00,Australia,Northern Territory,AU-NT,368.04,488.64,0.54,0.54,ntesmo.com.au,False,
2023-02-23 10:00:00,Australia,Northern Territory,AU-NT,367.97,488.57,0.55,0.55,ntesmo.com.au,False,
2023-02-23 11:00:00,Australia,Northern Territory,AU-NT,367.83,488.48,0.59,0.59,ntesmo.com.au,False,
2023-02-23 12:00:00,Australia,Northern Territory,AU-NT,367.68,488.37,0.63,0.63,ntesmo.com.au,False,
2023-02-23 13:00:00,Australia,Northern Territory,AU-NT,367.48,488.23,0.68,0.68,ntesmo.com.au,False,
2023-02-23 14:00:00,Australia,Northern Territory,AU-NT,367.33,488.12,0.72,0.72,ntesmo.com.au,False,
2023-02-23 15:00:00,Australia,Northern Territory,AU-NT,367.2,488.03,0.76,0.76,ntesmo.com.au,False,
2023-02-23 16:00:00,Australia,Northern Territory,AU-NT,367.12,487.98,0.78,0.78,ntesmo.com.au,False,
2023-02-23 17:00:00,Australia,Northern Territory,AU-NT,367.02,487.91,0.8,0.8,ntesmo.com.au,False,
2023-02-23 18:00:00,Australia,Northern Territory,AU-NT,366.98,487.88,0.82,0.82,ntesmo.com.au,False,
2023-02-23 19:00:00,Australia,Northern Territory,AU-NT,367.02,487.91,0.8,0.8,ntesmo.com.au,False,
2023-02-23 20:00:00,Australia,Northern Territory,AU-NT,367.31,488.11,0.73,0.73,ntesmo.com.au,False,
2023-02-23 21:00:00,Australia,Northern Territory,AU-NT,368.32,488.98,0.59,0.59,ntesmo.com.au,False,
2023-02-23 22:00:00,Australia,Northern Territory,AU-NT,370.21,490.87,0.55,0.55,ntesmo.com.au,False,
2023-02-23 23:00:00,Australia,Northern Territory,AU-NT,371.5,492.18,0.54,0.54,ntesmo.com.au,False,
2023-02-24 00:00:00,Australia,Northern Territory,AU-NT,374.5,495.26,0.54,0.54,ntesmo.com.au,False,
2023-02-24 01:00:00,Australia,Northern Territory,AU-NT,374.66,495.42,0.55,0.55,ntesmo.com.au,False,
2023-02-24 02:00:00,Australia,Northern Territory,AU-NT,374.95,495.77,0.58,0.58,ntesmo.com.au,False,
2023-02-24 03:00:00,Australia,Northern Territory,AU-NT,375.27,496.14,0.62,0.62,ntesmo.com.au,False,
2023-02-24 04:00:00,Australia,Northern Territory,AU-NT,375.24,496.09,0.61,0.61,ntesmo.com.au,False,
2023-02-24 05:00:00,Australia,Northern Territory,AU-NT,375.08,495.93,0.61,0.61,ntesmo.com.au,False,
2023-02-24 06:00:00,Australia,Northern Territory,AU-NT,374.33,495.13,0.58,0.58,ntesmo.com.au,False,
2023-02-24 07:00:00,Australia,Northern Territory,AU-NT,372.28,493.02,0.57,0.57,ntesmo.com.au,False,
2023-02-24 08:00:00,Australia,Northern Territory,AU-NT,369.64,490.3,0.56,0.56,ntesmo.com.au,False,
2023-02-24 09:00:00,Australia,Northern Territory,AU-NT,368.02,488.61,0.54,0.54,ntesmo.com.au,False,
2023-02-24 10:00:00,Australia,Northern Territory,AU-NT,368.0,488.59,0.54,0.54,ntesmo.com.au,False,
2023-02-24 11:00:00,Australia,Northern Territory,AU-NT,367.88,488.51,0.57,0.57,ntesmo.com.au,False,
2023-02-24 12:00:00,Australia,Northern Territory,AU-NT,367.76,488.43,0.6,0.6,ntesmo.com.au,False,
2023-02-24 13:00:00,Australia,Northern Territory,AU-NT,367.58,488.3,0.65,0.65,ntesmo.com.au,False,
2023-02-24 14:00:00,Australia,Northern Territory,AU-NT,367.41,488.18,0.7,0.7,ntesmo.com.au,False,
2023-02-24 15:00:00,Australia,Northern Territory,AU-NT,367.26,488.08,0.74,0.74,ntesmo.com.au,False,
2023-02-24 16:00:00,Australia,Northern Territory,AU-NT,367.22,488.05,0.75,0.75,ntesmo.com.au,False,
2023-02-24 17:00:00,Australia,Northern Territory,AU-NT,367.16,488.0,0.77,0.77,ntesmo.com.au,False,
2023-02-24 18:00:00,Australia,Northern Territory,AU-NT,367.02,487.91,0.8,0.8,ntesmo.com.au,False,
2023-02-24 19:00:00,Australia,Northern Territory,AU-NT,367.09,487.95,0.79,0.79,ntesmo.com.au,False,
2023-02-24 20:00:00,Australia,Northern Territory,AU-NT,367.17,488.01,0.76,0.76,ntesmo.com.au,False,
2023-02-24 21:00:00,Australia,Northern Territory,AU-NT,367.79,488.6,0.72,0.72,ntesmo.com.au,False,
2023-02-24 22:00:00,Australia,Northern Territory,AU-NT,372.64,493.5,0.66,0.66,ntesmo.com.au,False,
2023-02-24 23:00:00,Australia,Northern Territory,AU-NT,375.07,495.93,0.62,0.62,ntesmo.com.au,False,
2023-02-25 00:00:00,Australia,Northern Territory,AU-NT,375.28,496.16,0.63,0.63,ntesmo.com.au,False,
2023-02-25 01:00:00,Australia,Northern Territory,AU-NT,375.52,496.44,0.66,0.66,ntesmo.com.au,False,
2023-02-25 02:00:00,Australia,Northern Territory,AU-NT,375.78,496.73,0.69,0.69,ntesmo.com.au,False,
2023-02-25 03:00:00,Australia,Northern Territory,AU-NT,375.44,496.33,0.64,0.64,ntesmo.com.au,False,
2023-02-25 04:00:00,Australia,Northern Territory,AU-NT,375.47,496.36,0.64,0.64,ntesmo.com.au,False,
2023-02-25 05:00:00,Australia,Northern Territory,AU-NT,375.18,496.03,0.61,0.61,ntesmo.com.au,False,
2023-02-25 06:00:00,Australia,Northern Territory,AU-NT,375.1,495.94,0.6,0.6,ntesmo.com.au,False,
2023-02-25 07:00:00,Australia,Northern Territory,AU-NT,373.14,493.9,0.58,0.58,ntesmo.com.au,False,
2023-02-25 08:00:00,Australia,Northern Territory,AU-NT,370.05,490.73,0.58,0.58,ntesmo.com.au,False,
2023-02-25 09:00:00,Australia,Northern Territory,AU-NT,367.87,488.5,0.58,0.58,ntesmo.com.au,False,
2023-02-25 10:00:00,Australia,Northern Territory,AU-NT,367.85,488.49,0.58,0.58,ntesmo.com.au,False,
2023-02-25 11:00:00,Australia,Northern Territory,AU-NT,367.76,488.42,0.61,0.61,ntesmo.com.au,False,
2023-02-25 12:00:00,Australia,Northern Territory,AU-NT,367.62,488.33,0.64,0.64,ntesmo.com.au,False,
2023-02-25 13:00:00,Australia,Northern Territory,AU-NT,367.43,488.19,0.69,0.69,ntesmo.com.au,False,
2023-02-25 14:00:00,Australia,Northern Territory,AU-NT,367.32,488.12,0.72,0.72,ntesmo.com.au,False,
2023-02-25 15:00:00,Australia,Northern Territory,AU-NT,367.21,488.04,0.75,0.75,ntesmo.com.au,False,
2023-02-25 16:00:00,Australia,Northern Territory,AU-NT,367.15,488.0,0.77,0.77,ntesmo.com.au,False,
2023-02-25 17:00:00,Australia,Northern Territory,AU-NT,367.1,487.96,0.78,0.78,ntesmo.com.au,False,
2023-02-25 18:00:00,Australia,Northern Territory,AU-NT,367.1,487.96,0.78,0.78,ntesmo.com.au,False,
2023-02-25 19:00:00,Australia,Northern Territory,AU-NT,367.1,487.97,0.78,0.78,ntesmo.com.au,False,
2023-02-25 20:00:00,Australia,Northern Territory,AU-NT,367.21,488.04,0.75,0.75,ntesmo.com.au,False,
2023-02-25 21:00:00,Australia,Northern Territory,AU-NT,367.59,488.39,0.72,0.72,ntesmo.com.au,False,
2023-02-25 22:00:00,Australia,Northern Territory,AU-NT,370.14,490.98,0.7,0.7,ntesmo.com.au,False,
2023-02-25 23:00:00,Australia,Northern Territory,AU-NT,375.57,496.57,0.72,0.72,ntesmo.com.au,False,
2023-02-26 00:00:00,Australia,Northern Territory,AU-NT,375.93,496.93,0.72,0.72,ntesmo.com.au,False,
2023-02-26 01:00:00,Australia,Northern Territory,AU-NT,375.52,496.54,0.75,0.75,ntesmo.com.au,False,
2023-02-26 02:00:00,Australia,Northern Territory,AU-NT,374.88,495.93,0.79,0.79,ntesmo.com.au,False,
2023-02-26 03:00:00,Australia,Northern Territory,AU-NT,376.24,497.25,0.73,0.73,ntesmo.com.au,False,
2023-02-26 04:00:00,Australia,Northern Territory,AU-NT,375.4,496.38,0.72,0.72,ntesmo.com.au,False,
2023-02-26 05:00:00,Australia,Northern Territory,AU-NT,368.1,488.88,0.7,0.7,ntesmo.com.au,False,
2023-02-26 06:00:00,Australia,Northern Territory,AU-NT,371.88,492.73,0.68,0.68,ntesmo.com.au,False,
2023-02-26 07:00:00,Australia,Northern Territory,AU-NT,370.48,491.21,0.61,0.61,ntesmo.com.au,False,
2023-02-26 08:00:00,Australia,Northern Territory,AU-NT,369.5,490.13,0.54,0.54,ntesmo.com.au,False,
2023-02-26 09:00:00,Australia,Northern Territory,AU-NT,368.14,488.7,0.51,0.51,ntesmo.com.au,False,
2023-02-26 10:00:00,Australia,Northern Territory,AU-NT,368.08,488.65,0.52,0.52,ntesmo.com.au,False,
2023-02-26 11:00:00,Australia,Northern Territory,AU-NT,367.98,488.58,0.55,0.55,ntesmo.com.au,False,
2023-02-26 12:00:00,Australia,Northern Territory,AU-NT,367.8,488.46,0.59,0.59,ntesmo.com.au,False,
2023-02-26 13:00:00,Australia,Northern Territory,AU-NT,367.6,488.31,0.65,0.65,ntesmo.com.au,False,
2023-02-26 14:00:00,Australia,Northern Territory,AU-NT,367.4,488.17,0.7,0.7,ntesmo.com.au,False,
2023-02-26 15:00:00,Australia,Northern Territory,AU-NT,367.31,488.11,0.73,0.73,ntesmo.com.au,False,
2023-02-26 16:00:00,Australia,Northern Territory,AU-NT,367.25,488.07,0.74,0.74,ntesmo.com.au,False,
2023-02-26 17:00:00,Australia,Northern Territory,AU-NT,367.18,488.02,0.76,0.76,ntesmo.com.au,False,
2023-02-26 18:00:00,Australia,Northern Territory,AU-NT,367.21,488.04,0.76,0.76,ntesmo.com.au,False,
2023-02-26 19:00:00,Australia,Northern Territory,AU-NT,367.24,488.06,0.75,0.75,ntesmo.com.au,False,
2023-02-26 20:00:00,Australia,Northern Territory,AU-NT,367.49,488.24,0.68,0.68,ntesmo.com.au,False,
2023-02-26 21:00:00,Australia,Northern Territory,AU-NT,367.94,488.55,0.56,0.56,ntesmo.com.au,False,
2023-02-26 22:00:00,Australia,Northern Territory,AU-NT,369.59,490.03,0.38,0.38,ntesmo.com.au,False,
2023-02-26 23:00:00,Australia,Northern Territory,AU-NT,372.81,492.89,0.0,0.0,ntesmo.com.au,False,
2023-02-27 00:00:00,Australia,Northern Territory,AU-NT,375.01,495.58,0.38,0.38,ntesmo.com.au,False,
2023-02-27 01:00:00,Australia,Northern Territory,AU-NT,374.44,495.17,0.52,0.52,ntesmo.com.au,False,
2023-02-27 02:00:00,Australia,Northern Territory,AU-NT,374.75,495.53,0.56,0.56,ntesmo.com.au,False,
2023-02-27 03:00:00,Australia,Northern Territory,AU-NT,374.83,495.63,0.57,0.57,ntesmo.com.au,False,
2023-02-27 04:00:00,Australia,Northern Territory,AU-NT,374.45,495.24,0.56,0.56,ntesmo.com.au,False,
2023-02-27 05:00:00,Australia,Northern Territory,AU-NT,371.29,492.0,0.57,0.57,ntesmo.com.au,False,
2023-02-27 06:00:00,Australia,Northern Territory,AU-NT,374.81,495.6,0.56,0.56,ntesmo.com.au,False,
2023-02-27 07:00:00,Australia,Northern Territory,AU-NT,372.19,492.9,0.56,0.56,ntesmo.com.au,False,
2023-02-27 08:00:00,Australia,Northern Territory,AU-NT,369.32,489.93,0.53,0.53,ntesmo.com.au,False,
2023-02-27 09:00:00,Australia,Northern Territory,AU-NT,368.32,488.86,0.49,0.49,ntesmo.com.au,False,
2023-02-27 10:00:00,Australia,Northern Territory,AU-NT,368.16,488.7,0.5,0.5,ntesmo.com.au,False,
2023-02-27 11:00:00,Australia,Northern Territory,AU-NT,368.02,488.61,0.53,0.53,ntesmo.com.au,False,
2023-02-27 12:00:00,Australia,Northern Territory,AU-NT,367.86,488.49,0.58,0.58,ntesmo.com.au,False,
2023-02-27 13:00:00,Australia,Northern Territory,AU-NT,367.66,488.35,0.63,0.63,ntesmo.com.au,False,
2023-02-27 14:00:00,Australia,Northern Territory,AU-NT,367.44,488.2,0.69,0.69,ntesmo.com.au,False,
2023-02-27 15:00:00,Australia,Northern Territory,AU-NT,367.3,488.1,0.73,0.73,ntesmo.com.au,False,
2023-02-27 16:00:00,Australia,Northern Territory,AU-NT,367.27,488.08,0.74,0.74,ntesmo.com.au,False,
2023-02-27 17:00:00,Australia,Northern Territory,AU-NT,367.25,488.07,0.74,0.74,ntesmo.com.au,False,
2023-02-27 18:00:00,Australia,Northern Territory,AU-NT,367.28,488.09,0.74,0.74,ntesmo.com.au,False,
2023-02-27 19:00:00,Australia,Northern Territory,AU-NT,367.35,488.14,0.72,0.72,ntesmo.com.au,False,
2023-02-27 20:00:00,Australia,Northern Territory,AU-NT,367.55,488.28,0.66,0.66,ntesmo.com.au,False,
2023-02-27 21:00:00,Australia,Northern Territory,AU-NT,368.44,489.07,0.56,0.56,ntesmo.com.au,False,
2023-02-27 22:00:00,Australia,Northern Territory,AU-NT,372.06,492.74,0.53,0.53,ntesmo.com.au,False,
2023-02-27 23:00:00,Australia,Northern Territory,AU-NT,374.47,495.23,0.55,0.55,ntesmo.com.au,False,
2023-02-28 00:00:00,Australia,Northern Territory,AU-NT,374.97,495.78,0.58,0.58,ntesmo.com.au,False,
2023-02-28 01:00:00,Australia,Northern Territory,AU-NT,375.1,495.94,0.6,0.6,ntesmo.com.au,False,
2023-02-28 02:00:00,Australia,Northern Territory,AU-NT,375.3,496.16,0.62,0.62,ntesmo.com.au,False,
2023-02-28 03:00:00,Australia,Northern Territory,AU-NT,374.91,495.73,0.59,0.59,ntesmo.com.au,False,
2023-02-28 04:00:00,Australia,Northern Territory,AU-NT,374.24,495.0,0.55,0.55,ntesmo.com.au,False,
2023-02-28 05:00:00,Australia,Northern Territory,AU-NT,374.34,495.11,0.56,0.56,ntesmo.com.au,False,
2023-02-28 06:00:00,Australia,Northern Territory,AU-NT,371.77,492.4,0.49,0.49,ntesmo.com.au,False,
2023-02-28 07:00:00,Australia,Northern Territory,AU-NT,369.59,490.16,0.49,0.49,ntesmo.com.au,False,
2023-02-28 08:00:00,Australia,Northern Territory,AU-NT,369.57,490.17,0.51,0.51,ntesmo.com.au,False,
2023-02-28 09:00:00,Australia,Northern Territory,AU-NT,368.14,488.7,0.5,0.5,ntesmo.com.au,False,
2023-02-28 10:00:00,Australia,Northern Territory,AU-NT,368.1,488.67,0.51,0.51,ntesmo.com.au,False,
2023-02-28 11:00:00,Australia,Northern Territory,AU-NT,367.96,488.57,0.55,0.55,ntesmo.com.au,False,
2023-02-28 12:00:00,Australia,Northern Territory,AU-NT,367.82,488.47,0.59,0.59,ntesmo.com.au,False,
2023-02-28 13:00:00,Australia,Northern Territory,AU-NT,367.65,488.35,0.64,0.64,ntesmo.com.au,False,
2023-02-28 14:00:00,Australia,Northern Territory,AU-NT,367.47,488.22,0.68,0.68,ntesmo.com.au,False,
2023-02-28 15:00:00,Australia,Northern Territory,AU-NT,367.41,488.18,0.7,0.7,ntesmo.com.au,False,
2023-02-28 16:00:00,Australia,Northern Territory,AU-NT,367.36,488.14,0.71,0.71,ntesmo.com.au,False,
2023-02-28 17:00:00,Australia,Northern Territory,AU-NT,367.34,488.13,0.72,0.72,ntesmo.com.au,False,
2023-02-28 18:00:00,Australia,Northern Territory,AU-NT,367.33,488.12,0.72,0.72,ntesmo.com.au,False,
2023-02-28 19:00:00,Australia,Northern Territory,AU-NT,367.45,488.21,0.69,0.69,ntesmo.com.au,False,
2023-02-28 20:00:00,Australia,Northern Territory,AU-NT,367.65,488.35,0.64,0.64,ntesmo.com.au,False,
2023-02-28 21:00:00,Australia,Northern Territory,AU-NT,368.78,489.37,0.52,0.52,ntesmo.com.au,False,
2023-02-28 22:00:00,Australia,Northern Territory,AU-NT,372.02,492.14,0.06,0.06,ntesmo.com.au,False,
2023-02-28 23:00:00,Australia,Northern Territory,AU-NT,372.93,493.01,0.01,0.01,ntesmo.com.au,False,
2023-03-01 00:00:00,Australia,Northern Territory,AU-NT,373.06,493.69,0.46,0.46,ntesmo.com.au,False,
2023-03-01 01:00:00,Australia,Northern Territory,AU-NT,375.0,495.84,0.61,0.61,ntesmo.com.au,False,
2023-03-01 02:00:00,Australia,Northern Territory,AU-NT,374.16,494.99,0.61,0.61,ntesmo.com.au,False,
2023-03-01 03:00:00,Australia,Northern Territory,AU-NT,372.08,492.85,0.6,0.6,ntesmo.com.au,False,
2023-03-01 04:00:00,Australia,Northern Territory,AU-NT,374.94,495.8,0.62,0.62,ntesmo.com.au,False,
2023-03-01 05:00:00,Australia,Northern Territory,AU-NT,375.12,495.99,0.62,0.62,ntesmo.com.au,False,
2023-03-01 06:00:00,Australia,Northern Territory,AU-NT,374.44,495.23,0.57,0.57,ntesmo.com.au,False,
2023-03-01 07:00:00,Australia,Northern Territory,AU-NT,372.8,493.52,0.55,0.55,ntesmo.com.au,False,
2023-03-01 08:00:00,Australia,Northern Territory,AU-NT,368.54,489.13,0.52,0.52,ntesmo.com.au,False,
2023-03-01 09:00:00,Australia,Northern Territory,AU-NT,369.21,489.45,0.22,0.22,ntesmo.com.au,False,
2023-03-01 10:00:00,Australia,Northern Territory,AU-NT,369.98,489.99,0.0,0.0,ntesmo.com.au,False,
2023-03-01 11:00:00,Australia,Northern Territory,AU-NT,369.98,489.99,0.01,0.01,ntesmo.com.au,False,
2023-03-01 12:00:00,Australia,Northern Territory,AU-NT,369.98,489.99,0.01,0.01,ntesmo.com.au,False,
2023-03-01 13:00:00,Australia,Northern Territory,AU-NT,369.98,489.98,0.01,0.01,ntesmo.com.au,False,
2023-03-01 14:00:00,Australia,Northern Territory,AU-NT,369.98,489.98,0.01,0.01,ntesmo.com.au,False,
2023-03-01 15:00:00,Australia,Northern Territory,AU-NT,369.98,489.98,0.01,0.01,ntesmo.com.au,False,
2023-03-01 16:00:00,Australia,Northern Territory,AU-NT,369.97,489.98,0.01,0.01,ntesmo.com.au,False,
2023-03-01 17:00:00,Australia,Northern Territory,AU-NT,369.97,489.98,0.01,0.01,ntesmo.com.au,False,
2023-03-01 18:00:00,Australia,Northern Territory,AU-NT,369.97,489.98,0.01,0.01,ntesmo.com.au,False,
2023-03-01 19:00:00,Australia,Northern Territory,AU-NT,369.98,489.98,0.01,0.01,ntesmo.com.au,False,
2023-03-01 20:00:00,Australia,Northern Territory,AU-NT,369.98,489.98,0.01,0.01,ntesmo.com.au,False,
2023-03-01 21:00:00,Australia,Northern Territory,AU-NT,370.1,490.11,0.01,0.01,ntesmo.com.au,False,
2023-03-01 22:00:00,Australia,Northern Territory,AU-NT,371.35,491.38,0.01,0.01,ntesmo.com.au,False,
2023-03-01 23:00:00,Australia,Northern Territory,AU-NT,373.4,493.49,0.01,0.01,ntesmo.com.au,False,
2023-03-02 00:00:00,Australia,Northern Territory,AU-NT,374.26,494.37,0.01,0.01,ntesmo.com.au,False,
2023-03-02 01:00:00,Australia,Northern Territory,AU-NT,376.32,496.48,0.01,0.01,ntesmo.com.au,False,
2023-03-02 02:00:00,Australia,Northern Territory,AU-NT,376.94,497.12,0.01,0.01,ntesmo.com.au,False,
2023-03-02 03:00:00,Australia,Northern Territory,AU-NT,376.23,496.68,0.25,0.25,ntesmo.com.au,False,
2023-03-02 04:00:00,Australia,Northern Territory,AU-NT,374.56,495.37,0.59,0.59,ntesmo.com.au,False,
