Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-10-04 04:00:00,Poland,Poland,PL,762.13,836.32,28.14,26.83,entsoe.eu,False,
2022-10-04 05:00:00,Poland,Poland,PL,785.58,861.25,26.55,25.41,entsoe.eu,False,
2022-10-04 06:00:00,Poland,Poland,PL,783.47,859.83,26.57,25.48,entsoe.eu,False,
2022-10-04 07:00:00,Poland,Poland,PL,766.39,842.37,28.55,27.63,entsoe.eu,False,
2022-10-04 08:00:00,Poland,Poland,PL,735.68,809.45,30.89,30.02,entsoe.eu,False,
2022-10-04 09:00:00,Poland,Poland,PL,701.98,774.2,33.81,32.87,entsoe.eu,False,
2022-10-04 10:00:00,Poland,Poland,PL,672.34,743.07,36.47,35.61,entsoe.eu,False,
2022-10-04 11:00:00,Poland,Poland,PL,660.68,730.69,37.63,36.79,entsoe.eu,False,
2022-10-04 12:00:00,Poland,Poland,PL,667.67,738.23,37.0,36.11,entsoe.eu,False,
2022-10-04 13:00:00,Poland,Poland,PL,706.97,779.9,33.41,32.48,entsoe.eu,False,
2022-10-04 14:00:00,Poland,Poland,PL,784.72,862.56,26.32,25.28,entsoe.eu,False,
2022-10-04 15:00:00,Poland,Poland,PL,885.38,968.97,17.6,16.53,entsoe.eu,False,
2022-10-04 16:00:00,Poland,Poland,PL,917.89,1004.4,16.32,15.29,entsoe.eu,False,
2022-10-04 17:00:00,Poland,Poland,PL,890.71,976.2,19.16,18.01,entsoe.eu,False,
2022-10-04 18:00:00,Poland,Poland,PL,872.58,955.87,20.76,19.57,entsoe.eu,False,
2022-10-04 19:00:00,Poland,Poland,PL,852.41,933.42,20.81,19.53,entsoe.eu,False,
2022-10-04 20:00:00,Poland,Poland,PL,823.95,903.05,22.57,21.16,entsoe.eu,False,
2022-10-04 21:00:00,Poland,Poland,PL,784.37,861.06,25.87,24.37,entsoe.eu,False,
2022-10-04 22:00:00,Poland,Poland,PL,756.59,831.72,28.21,26.67,entsoe.eu,False,
2022-10-04 23:00:00,Poland,Poland,PL,752.04,827.05,28.52,26.94,entsoe.eu,False,
2022-10-05 00:00:00,Poland,Poland,PL,754.42,829.41,28.36,26.84,entsoe.eu,False,
2022-10-05 01:00:00,Poland,Poland,PL,759.49,834.71,27.94,26.45,entsoe.eu,False,
2022-10-05 02:00:00,Poland,Poland,PL,758.92,833.97,28.0,26.57,entsoe.eu,False,
2022-10-05 03:00:00,Poland,Poland,PL,751.42,825.79,28.77,27.31,entsoe.eu,False,
2022-10-05 04:00:00,Poland,Poland,PL,767.98,842.96,27.99,26.64,entsoe.eu,False,
2022-10-05 05:00:00,Poland,Poland,PL,779.83,855.22,27.27,26.14,entsoe.eu,False,
2022-10-05 06:00:00,Poland,Poland,PL,761.52,836.24,28.96,27.97,entsoe.eu,False,
2022-10-05 07:00:00,Poland,Poland,PL,744.21,818.87,30.45,29.5,entsoe.eu,False,
2022-10-05 08:00:00,Poland,Poland,PL,715.46,789.17,33.02,32.06,entsoe.eu,False,
2022-10-05 09:00:00,Poland,Poland,PL,709.15,782.78,34.2,33.3,entsoe.eu,False,
2022-10-05 10:00:00,Poland,Poland,PL,692.27,765.0,35.81,34.89,entsoe.eu,False,
2022-10-05 11:00:00,Poland,Poland,PL,683.94,755.9,36.33,35.44,entsoe.eu,False,
2022-10-05 12:00:00,Poland,Poland,PL,707.17,780.2,33.39,32.38,entsoe.eu,False,
2022-10-05 13:00:00,Poland,Poland,PL,733.62,807.8,31.09,29.96,entsoe.eu,False,
2022-10-05 14:00:00,Poland,Poland,PL,776.11,852.49,27.24,26.04,entsoe.eu,False,
2022-10-05 15:00:00,Poland,Poland,PL,816.77,894.91,23.88,22.7,entsoe.eu,False,
2022-10-05 16:00:00,Poland,Poland,PL,801.4,878.47,27.09,25.93,entsoe.eu,False,
2022-10-05 17:00:00,Poland,Poland,PL,766.15,840.9,30.74,29.61,entsoe.eu,False,
2022-10-05 18:00:00,Poland,Poland,PL,733.74,806.32,33.16,31.93,entsoe.eu,False,
2022-10-05 19:00:00,Poland,Poland,PL,705.44,776.21,35.47,34.22,entsoe.eu,False,
2022-10-05 20:00:00,Poland,Poland,PL,684.87,753.82,36.08,34.8,entsoe.eu,False,
2022-10-05 21:00:00,Poland,Poland,PL,669.13,736.98,37.24,36.11,entsoe.eu,False,
2022-10-05 22:00:00,Poland,Poland,PL,660.56,727.22,38.11,36.97,entsoe.eu,False,
2022-10-05 23:00:00,Poland,Poland,PL,653.67,719.68,38.39,37.17,entsoe.eu,False,
2022-10-06 00:00:00,Poland,Poland,PL,639.77,704.78,39.63,38.39,entsoe.eu,False,
2022-10-06 01:00:00,Poland,Poland,PL,634.24,698.78,40.16,38.93,entsoe.eu,False,
2022-10-06 02:00:00,Poland,Poland,PL,643.86,709.03,39.26,38.11,entsoe.eu,False,
2022-10-06 03:00:00,Poland,Poland,PL,630.91,695.41,40.37,38.93,entsoe.eu,False,
2022-10-06 04:00:00,Poland,Poland,PL,663.46,729.86,37.88,36.57,entsoe.eu,False,
2022-10-06 05:00:00,Poland,Poland,PL,679.13,746.65,36.89,35.69,entsoe.eu,False,
2022-10-06 06:00:00,Poland,Poland,PL,651.19,717.57,39.16,38.05,entsoe.eu,False,
2022-10-06 07:00:00,Poland,Poland,PL,602.93,667.06,43.47,42.47,entsoe.eu,False,
2022-10-06 08:00:00,Poland,Poland,PL,579.42,642.48,45.52,44.62,entsoe.eu,False,
2022-10-06 09:00:00,Poland,Poland,PL,568.73,631.04,46.56,45.73,entsoe.eu,False,
2022-10-06 10:00:00,Poland,Poland,PL,549.22,610.48,48.37,47.52,entsoe.eu,False,
2022-10-06 11:00:00,Poland,Poland,PL,547.63,608.95,48.46,47.57,entsoe.eu,False,
2022-10-06 12:00:00,Poland,Poland,PL,564.52,626.88,46.92,46.03,entsoe.eu,False,
2022-10-06 13:00:00,Poland,Poland,PL,601.43,666.02,43.7,42.69,entsoe.eu,False,
2022-10-06 14:00:00,Poland,Poland,PL,689.96,759.71,35.46,34.39,entsoe.eu,False,
2022-10-06 15:00:00,Poland,Poland,PL,795.98,872.96,26.52,25.33,entsoe.eu,False,
2022-10-06 16:00:00,Poland,Poland,PL,842.85,923.33,23.91,22.73,entsoe.eu,False,
2022-10-06 17:00:00,Poland,Poland,PL,835.36,915.73,25.31,24.09,entsoe.eu,False,
2022-10-06 18:00:00,Poland,Poland,PL,827.44,906.53,25.12,23.91,entsoe.eu,False,
2022-10-06 19:00:00,Poland,Poland,PL,820.87,898.47,24.39,23.16,entsoe.eu,False,
2022-10-06 20:00:00,Poland,Poland,PL,808.81,885.72,24.44,23.02,entsoe.eu,False,
2022-10-06 21:00:00,Poland,Poland,PL,808.87,886.18,24.19,22.66,entsoe.eu,False,
2022-10-06 22:00:00,Poland,Poland,PL,821.31,899.89,22.9,21.29,entsoe.eu,False,
2022-10-06 23:00:00,Poland,Poland,PL,850.02,930.57,20.25,18.67,entsoe.eu,False,
2022-10-07 00:00:00,Poland,Poland,PL,871.42,953.45,18.31,16.74,entsoe.eu,False,
2022-10-07 01:00:00,Poland,Poland,PL,876.82,959.28,17.8,16.19,entsoe.eu,False,
2022-10-07 02:00:00,Poland,Poland,PL,869.17,951.17,18.48,16.86,entsoe.eu,False,
2022-10-07 03:00:00,Poland,Poland,PL,869.61,951.66,18.56,17.03,entsoe.eu,False,
2022-10-07 04:00:00,Poland,Poland,PL,874.05,956.44,18.63,17.31,entsoe.eu,False,
2022-10-07 05:00:00,Poland,Poland,PL,847.87,928.85,22.03,20.87,entsoe.eu,False,
2022-10-07 06:00:00,Poland,Poland,PL,782.54,859.49,28.55,27.5,entsoe.eu,False,
2022-10-07 07:00:00,Poland,Poland,PL,731.49,806.16,32.24,31.27,entsoe.eu,False,
2022-10-07 08:00:00,Poland,Poland,PL,694.42,767.5,35.05,34.18,entsoe.eu,False,
2022-10-07 09:00:00,Poland,Poland,PL,644.32,714.15,39.7,38.85,entsoe.eu,False,
2022-10-07 10:00:00,Poland,Poland,PL,576.81,642.39,45.83,44.89,entsoe.eu,False,
2022-10-07 11:00:00,Poland,Poland,PL,575.28,641.12,45.91,44.89,entsoe.eu,False,
2022-10-07 12:00:00,Poland,Poland,PL,611.24,679.47,42.59,41.44,entsoe.eu,False,
2022-10-07 13:00:00,Poland,Poland,PL,697.46,770.17,34.82,33.67,entsoe.eu,False,
2022-10-07 14:00:00,Poland,Poland,PL,800.23,878.43,25.66,24.49,entsoe.eu,False,
2022-10-07 15:00:00,Poland,Poland,PL,896.54,980.34,18.12,16.94,entsoe.eu,False,
2022-10-07 16:00:00,Poland,Poland,PL,901.93,985.59,18.24,17.12,entsoe.eu,False,
2022-10-07 17:00:00,Poland,Poland,PL,866.97,947.88,21.24,20.12,entsoe.eu,False,
2022-10-07 18:00:00,Poland,Poland,PL,843.89,922.69,22.19,21.03,entsoe.eu,False,
2022-10-07 19:00:00,Poland,Poland,PL,815.13,891.94,24.03,22.8,entsoe.eu,False,
2022-10-07 20:00:00,Poland,Poland,PL,792.32,867.63,26.2,24.83,entsoe.eu,False,
2022-10-07 21:00:00,Poland,Poland,PL,788.18,862.73,27.16,25.64,entsoe.eu,False,
2022-10-07 22:00:00,Poland,Poland,PL,781.01,855.46,27.96,26.18,entsoe.eu,False,
2022-10-07 23:00:00,Poland,Poland,PL,793.21,868.15,27.19,25.36,entsoe.eu,False,
2022-10-08 00:00:00,Poland,Poland,PL,799.18,874.25,26.72,24.93,entsoe.eu,False,
2022-10-08 01:00:00,Poland,Poland,PL,801.11,876.39,26.53,24.71,entsoe.eu,False,
2022-10-08 02:00:00,Poland,Poland,PL,806.6,882.41,26.04,24.12,entsoe.eu,False,
2022-10-08 03:00:00,Poland,Poland,PL,808.01,884.07,25.89,23.89,entsoe.eu,False,
2022-10-08 04:00:00,Poland,Poland,PL,825.67,902.74,24.37,22.49,entsoe.eu,False,
2022-10-08 05:00:00,Poland,Poland,PL,824.49,901.51,24.58,22.86,entsoe.eu,False,
2022-10-08 06:00:00,Poland,Poland,PL,783.36,858.38,28.42,26.92,entsoe.eu,False,
2022-10-08 07:00:00,Poland,Poland,PL,750.89,824.76,31.46,30.13,entsoe.eu,False,
2022-10-08 08:00:00,Poland,Poland,PL,724.33,797.49,33.82,32.51,entsoe.eu,False,
2022-10-08 09:00:00,Poland,Poland,PL,683.37,754.12,37.44,36.13,entsoe.eu,False,
2022-10-08 10:00:00,Poland,Poland,PL,645.09,713.09,40.9,39.57,entsoe.eu,False,
2022-10-08 11:00:00,Poland,Poland,PL,636.32,703.24,41.61,40.22,entsoe.eu,False,
2022-10-08 12:00:00,Poland,Poland,PL,659.49,727.77,39.19,37.61,entsoe.eu,False,
2022-10-08 13:00:00,Poland,Poland,PL,707.33,778.37,34.8,33.21,entsoe.eu,False,
2022-10-08 14:00:00,Poland,Poland,PL,756.27,830.17,30.64,28.99,entsoe.eu,False,
2022-10-08 15:00:00,Poland,Poland,PL,817.31,895.39,26.62,25.09,entsoe.eu,False,
2022-10-08 16:00:00,Poland,Poland,PL,827.94,906.66,27.42,26.01,entsoe.eu,False,
2022-10-08 17:00:00,Poland,Poland,PL,818.08,896.34,29.0,27.61,entsoe.eu,False,
2022-10-08 18:00:00,Poland,Poland,PL,795.04,871.33,29.72,28.17,entsoe.eu,False,
2022-10-08 19:00:00,Poland,Poland,PL,766.95,840.54,29.66,27.95,entsoe.eu,False,
2022-10-08 20:00:00,Poland,Poland,PL,750.56,823.11,30.38,28.49,entsoe.eu,False,
2022-10-08 21:00:00,Poland,Poland,PL,742.53,814.98,30.88,28.9,entsoe.eu,False,
2022-10-08 22:00:00,Poland,Poland,PL,719.09,790.49,32.57,30.41,entsoe.eu,False,
2022-10-08 23:00:00,Poland,Poland,PL,722.71,794.08,32.2,30.19,entsoe.eu,False,
2022-10-09 00:00:00,Poland,Poland,PL,741.19,813.73,30.53,28.58,entsoe.eu,False,
2022-10-09 01:00:00,Poland,Poland,PL,741.96,814.43,30.47,28.55,entsoe.eu,False,
2022-10-09 02:00:00,Poland,Poland,PL,745.44,818.41,30.11,28.13,entsoe.eu,False,
2022-10-09 03:00:00,Poland,Poland,PL,760.59,835.1,28.75,26.63,entsoe.eu,False,
2022-10-09 04:00:00,Poland,Poland,PL,781.56,857.49,26.91,24.93,entsoe.eu,False,
2022-10-09 05:00:00,Poland,Poland,PL,801.7,878.98,25.24,23.48,entsoe.eu,False,
2022-10-09 06:00:00,Poland,Poland,PL,781.39,858.56,27.76,26.22,entsoe.eu,False,
2022-10-09 07:00:00,Poland,Poland,PL,759.41,836.18,29.7,28.23,entsoe.eu,False,
2022-10-09 08:00:00,Poland,Poland,PL,725.27,800.51,32.46,31.17,entsoe.eu,False,
2022-10-09 09:00:00,Poland,Poland,PL,676.55,749.12,36.96,35.71,entsoe.eu,False,
2022-10-09 10:00:00,Poland,Poland,PL,658.84,730.58,38.58,37.37,entsoe.eu,False,
2022-10-09 11:00:00,Poland,Poland,PL,652.23,723.84,39.16,37.89,entsoe.eu,False,
2022-10-09 12:00:00,Poland,Poland,PL,682.38,755.73,36.41,35.09,entsoe.eu,False,
2022-10-09 13:00:00,Poland,Poland,PL,719.12,794.61,33.05,31.67,entsoe.eu,False,
2022-10-09 14:00:00,Poland,Poland,PL,820.57,901.67,23.82,22.23,entsoe.eu,False,
2022-10-09 15:00:00,Poland,Poland,PL,927.18,1014.59,15.82,14.39,entsoe.eu,False,
2022-10-09 16:00:00,Poland,Poland,PL,963.89,1053.04,14.1,12.59,entsoe.eu,False,
2022-10-09 17:00:00,Poland,Poland,PL,954.69,1043.47,15.65,14.27,entsoe.eu,False,
2022-10-09 18:00:00,Poland,Poland,PL,936.38,1023.94,16.49,14.96,entsoe.eu,False,
2022-10-09 19:00:00,Poland,Poland,PL,870.56,953.58,20.82,18.19,entsoe.eu,False,
2022-10-09 20:00:00,Poland,Poland,PL,841.65,921.67,21.6,18.72,entsoe.eu,False,
2022-10-09 21:00:00,Poland,Poland,PL,818.86,897.14,23.61,21.14,entsoe.eu,False,
2022-10-09 22:00:00,Poland,Poland,PL,825.04,902.96,23.17,21.76,entsoe.eu,False,
2022-10-09 23:00:00,Poland,Poland,PL,809.83,886.54,24.61,23.34,entsoe.eu,False,
2022-10-10 00:00:00,Poland,Poland,PL,812.78,889.34,24.38,23.28,entsoe.eu,False,
2022-10-10 01:00:00,Poland,Poland,PL,787.02,861.99,26.63,25.26,entsoe.eu,False,
2022-10-10 02:00:00,Poland,Poland,PL,773.34,847.13,27.93,26.47,entsoe.eu,False,
2022-10-10 03:00:00,Poland,Poland,PL,782.84,857.13,27.26,26.04,entsoe.eu,False,
2022-10-10 04:00:00,Poland,Poland,PL,781.4,855.7,27.98,26.68,entsoe.eu,False,
2022-10-10 05:00:00,Poland,Poland,PL,774.94,849.16,30.18,29.13,entsoe.eu,False,
2022-10-10 06:00:00,Poland,Poland,PL,723.24,794.15,33.77,32.88,entsoe.eu,False,
2022-10-10 07:00:00,Poland,Poland,PL,676.04,745.41,37.44,36.54,entsoe.eu,False,
2022-10-10 08:00:00,Poland,Poland,PL,619.53,686.25,42.54,41.69,entsoe.eu,False,
2022-10-10 09:00:00,Poland,Poland,PL,567.15,630.94,47.19,46.36,entsoe.eu,False,
2022-10-10 10:00:00,Poland,Poland,PL,554.07,617.31,48.31,47.47,entsoe.eu,False,
2022-10-10 11:00:00,Poland,Poland,PL,561.65,625.07,47.59,46.62,entsoe.eu,False,
2022-10-10 12:00:00,Poland,Poland,PL,588.89,653.49,45.08,44.06,entsoe.eu,False,
2022-10-10 13:00:00,Poland,Poland,PL,646.68,714.26,39.81,38.73,entsoe.eu,False,
2022-10-10 14:00:00,Poland,Poland,PL,729.51,801.47,32.38,31.24,entsoe.eu,False,
2022-10-10 15:00:00,Poland,Poland,PL,795.48,871.43,27.85,26.75,entsoe.eu,False,
2022-10-10 16:00:00,Poland,Poland,PL,798.33,874.32,28.7,27.7,entsoe.eu,False,
2022-10-10 17:00:00,Poland,Poland,PL,766.8,840.52,31.48,30.08,entsoe.eu,False,
2022-10-10 18:00:00,Poland,Poland,PL,739.83,811.61,33.18,31.35,entsoe.eu,False,
2022-10-10 19:00:00,Poland,Poland,PL,724.44,794.74,33.06,30.95,entsoe.eu,False,
2022-10-10 20:00:00,Poland,Poland,PL,708.69,778.12,33.92,31.64,entsoe.eu,False,
2022-10-10 21:00:00,Poland,Poland,PL,700.45,769.59,34.58,32.17,entsoe.eu,False,
2022-10-10 22:00:00,Poland,Poland,PL,699.86,769.46,34.64,32.51,entsoe.eu,False,
2022-10-10 23:00:00,Poland,Poland,PL,708.26,778.62,33.85,31.93,entsoe.eu,False,
2022-10-11 00:00:00,Poland,Poland,PL,711.13,781.49,33.63,31.84,entsoe.eu,False,
2022-10-11 01:00:00,Poland,Poland,PL,706.42,776.52,34.06,32.17,entsoe.eu,False,
2022-10-11 02:00:00,Poland,Poland,PL,743.35,815.74,30.77,29.45,entsoe.eu,False,
2022-10-11 03:00:00,Poland,Poland,PL,745.91,819.06,30.33,28.53,entsoe.eu,False,
2022-10-11 04:00:00,Poland,Poland,PL,783.24,858.99,27.09,25.46,entsoe.eu,False,
2022-10-11 05:00:00,Poland,Poland,PL,811.69,889.06,25.25,24.02,entsoe.eu,False,
2022-10-11 06:00:00,Poland,Poland,PL,790.38,867.27,27.59,26.38,entsoe.eu,False,
2022-10-11 07:00:00,Poland,Poland,PL,754.03,829.6,30.23,29.09,entsoe.eu,False,
2022-10-11 08:00:00,Poland,Poland,PL,717.26,791.04,33.27,32.28,entsoe.eu,False,
2022-10-11 09:00:00,Poland,Poland,PL,679.46,750.89,36.76,35.86,entsoe.eu,False,
2022-10-11 10:00:00,Poland,Poland,PL,654.1,723.83,39.11,38.17,entsoe.eu,False,
2022-10-11 11:00:00,Poland,Poland,PL,647.54,716.76,39.7,38.72,entsoe.eu,False,
2022-10-11 12:00:00,Poland,Poland,PL,662.14,732.09,38.35,37.26,entsoe.eu,False,
2022-10-11 13:00:00,Poland,Poland,PL,717.12,790.31,33.27,32.21,entsoe.eu,False,
2022-10-11 14:00:00,Poland,Poland,PL,772.48,848.88,28.19,26.83,entsoe.eu,False,
2022-10-11 15:00:00,Poland,Poland,PL,877.89,960.74,19.1,17.66,entsoe.eu,False,
2022-10-11 16:00:00,Poland,Poland,PL,910.98,996.44,19.13,17.87,entsoe.eu,False,
2022-10-11 17:00:00,Poland,Poland,PL,905.12,989.92,19.88,18.65,entsoe.eu,False,
2022-10-11 18:00:00,Poland,Poland,PL,894.44,978.57,20.59,19.33,entsoe.eu,False,
2022-10-11 19:00:00,Poland,Poland,PL,883.26,966.25,19.48,17.97,entsoe.eu,False,
2022-10-11 20:00:00,Poland,Poland,PL,887.37,970.63,17.6,16.15,entsoe.eu,False,
2022-10-11 21:00:00,Poland,Poland,PL,877.55,960.14,18.5,16.63,entsoe.eu,False,
2022-10-11 22:00:00,Poland,Poland,PL,911.41,995.44,15.74,14.32,entsoe.eu,False,
2022-10-11 23:00:00,Poland,Poland,PL,932.77,1017.99,13.95,12.68,entsoe.eu,False,
2022-10-12 00:00:00,Poland,Poland,PL,939.47,1024.98,13.38,12.11,entsoe.eu,False,
2022-10-12 01:00:00,Poland,Poland,PL,948.21,1034.41,12.56,11.28,entsoe.eu,False,
2022-10-12 02:00:00,Poland,Poland,PL,952.76,1039.92,11.96,10.54,entsoe.eu,False,
2022-10-12 03:00:00,Poland,Poland,PL,949.48,1037.27,11.89,10.18,entsoe.eu,False,
2022-10-12 04:00:00,Poland,Poland,PL,947.41,1035.53,12.16,10.47,entsoe.eu,False,
2022-10-12 05:00:00,Poland,Poland,PL,939.91,1027.6,13.89,12.48,entsoe.eu,False,
2022-10-12 06:00:00,Poland,Poland,PL,896.17,981.29,17.87,16.58,entsoe.eu,False,
2022-10-12 07:00:00,Poland,Poland,PL,845.78,928.04,22.03,20.81,entsoe.eu,False,
2022-10-12 08:00:00,Poland,Poland,PL,807.1,887.64,25.26,24.2,entsoe.eu,False,
2022-10-12 09:00:00,Poland,Poland,PL,764.63,842.88,29.01,27.77,entsoe.eu,False,
2022-10-12 10:00:00,Poland,Poland,PL,746.8,824.35,30.48,29.22,entsoe.eu,False,
2022-10-12 11:00:00,Poland,Poland,PL,774.48,853.72,27.78,26.35,entsoe.eu,False,
2022-10-12 12:00:00,Poland,Poland,PL,812.29,893.54,24.25,22.92,entsoe.eu,False,
2022-10-12 13:00:00,Poland,Poland,PL,855.63,939.78,19.75,18.41,entsoe.eu,False,
2022-10-12 14:00:00,Poland,Poland,PL,911.32,998.6,14.55,13.12,entsoe.eu,False,
2022-10-12 15:00:00,Poland,Poland,PL,959.77,1050.18,11.05,9.54,entsoe.eu,False,
2022-10-12 16:00:00,Poland,Poland,PL,958.8,1050.08,13.26,11.77,entsoe.eu,False,
2022-10-12 17:00:00,Poland,Poland,PL,942.99,1033.95,15.67,14.11,entsoe.eu,False,
2022-10-12 18:00:00,Poland,Poland,PL,935.9,1025.28,14.67,13.0,entsoe.eu,False,
2022-10-12 19:00:00,Poland,Poland,PL,934.34,1023.13,13.41,11.82,entsoe.eu,False,
2022-10-12 20:00:00,Poland,Poland,PL,915.91,1003.08,14.25,12.36,entsoe.eu,False,
2022-10-12 21:00:00,Poland,Poland,PL,902.57,988.28,15.32,13.38,entsoe.eu,False,
2022-10-12 22:00:00,Poland,Poland,PL,887.63,972.3,16.64,14.86,entsoe.eu,False,
2022-10-12 23:00:00,Poland,Poland,PL,877.6,961.5,17.54,15.71,entsoe.eu,False,
2022-10-13 00:00:00,Poland,Poland,PL,874.3,957.72,17.89,16.15,entsoe.eu,False,
2022-10-13 01:00:00,Poland,Poland,PL,873.4,956.87,17.93,16.14,entsoe.eu,False,
2022-10-13 02:00:00,Poland,Poland,PL,870.3,953.81,18.12,16.18,entsoe.eu,False,
2022-10-13 03:00:00,Poland,Poland,PL,870.12,953.6,18.15,16.3,entsoe.eu,False,
2022-10-13 04:00:00,Poland,Poland,PL,872.81,955.95,18.11,16.55,entsoe.eu,False,
2022-10-13 05:00:00,Poland,Poland,PL,866.57,948.75,19.3,17.97,entsoe.eu,False,
2022-10-13 06:00:00,Poland,Poland,PL,813.19,892.26,24.46,23.29,entsoe.eu,False,
2022-10-13 07:00:00,Poland,Poland,PL,763.66,840.59,28.64,27.52,entsoe.eu,False,
2022-10-13 08:00:00,Poland,Poland,PL,723.45,798.69,32.19,31.06,entsoe.eu,False,
2022-10-13 09:00:00,Poland,Poland,PL,673.78,745.98,36.74,35.69,entsoe.eu,False,
2022-10-13 10:00:00,Poland,Poland,PL,637.62,707.77,39.88,38.76,entsoe.eu,False,
2022-10-13 11:00:00,Poland,Poland,PL,645.61,716.46,38.98,37.74,entsoe.eu,False,
2022-10-13 12:00:00,Poland,Poland,PL,692.81,766.17,34.69,33.36,entsoe.eu,False,
2022-10-13 13:00:00,Poland,Poland,PL,769.81,847.41,27.72,26.32,entsoe.eu,False,
2022-10-13 14:00:00,Poland,Poland,PL,862.35,945.18,19.39,18.03,entsoe.eu,False,
2022-10-13 15:00:00,Poland,Poland,PL,922.96,1009.01,14.51,13.14,entsoe.eu,False,
2022-10-13 16:00:00,Poland,Poland,PL,900.89,985.75,17.71,16.31,entsoe.eu,False,
2022-10-13 17:00:00,Poland,Poland,PL,859.78,941.54,21.62,20.1,entsoe.eu,False,
2022-10-13 18:00:00,Poland,Poland,PL,840.36,920.59,22.36,20.82,entsoe.eu,False,
2022-10-13 19:00:00,Poland,Poland,PL,827.82,907.15,23.1,21.44,entsoe.eu,False,
2022-10-13 20:00:00,Poland,Poland,PL,814.34,893.06,23.32,21.32,entsoe.eu,False,
2022-10-13 21:00:00,Poland,Poland,PL,819.2,898.74,22.78,20.69,entsoe.eu,False,
2022-10-13 22:00:00,Poland,Poland,PL,828.86,909.71,21.74,19.34,entsoe.eu,False,
2022-10-13 23:00:00,Poland,Poland,PL,849.86,932.31,19.79,17.32,entsoe.eu,False,
2022-10-14 00:00:00,Poland,Poland,PL,868.94,952.68,18.11,15.6,entsoe.eu,False,
2022-10-14 01:00:00,Poland,Poland,PL,876.77,961.22,17.37,14.75,entsoe.eu,False,
2022-10-14 02:00:00,Poland,Poland,PL,879.59,964.26,17.12,14.48,entsoe.eu,False,
2022-10-14 03:00:00,Poland,Poland,PL,895.09,980.81,15.66,13.43,entsoe.eu,False,
2022-10-14 04:00:00,Poland,Poland,PL,905.39,991.92,14.46,12.46,entsoe.eu,False,
2022-10-14 05:00:00,Poland,Poland,PL,902.55,988.89,15.47,13.76,entsoe.eu,False,
2022-10-14 06:00:00,Poland,Poland,PL,898.81,985.72,17.06,16.03,entsoe.eu,False,
2022-10-14 07:00:00,Poland,Poland,PL,846.57,930.49,21.16,19.73,entsoe.eu,False,
2022-10-14 08:00:00,Poland,Poland,PL,832.4,914.95,22.42,21.11,entsoe.eu,False,
2022-10-14 09:00:00,Poland,Poland,PL,802.31,883.14,25.26,24.08,entsoe.eu,False,
2022-10-14 10:00:00,Poland,Poland,PL,796.21,876.59,25.61,24.42,entsoe.eu,False,
2022-10-14 11:00:00,Poland,Poland,PL,805.62,886.4,24.74,23.54,entsoe.eu,False,
2022-10-14 12:00:00,Poland,Poland,PL,826.51,908.58,22.8,21.53,entsoe.eu,False,
2022-10-14 13:00:00,Poland,Poland,PL,882.18,967.37,18.03,16.62,entsoe.eu,False,
2022-10-14 14:00:00,Poland,Poland,PL,933.09,1020.66,13.02,11.54,entsoe.eu,False,
2022-10-14 15:00:00,Poland,Poland,PL,961.03,1050.35,11.44,9.96,entsoe.eu,False,
2022-10-14 16:00:00,Poland,Poland,PL,944.24,1033.4,13.74,12.34,entsoe.eu,False,
2022-10-14 17:00:00,Poland,Poland,PL,917.97,1005.21,16.39,15.03,entsoe.eu,False,
2022-10-14 18:00:00,Poland,Poland,PL,889.66,974.07,16.92,15.3,entsoe.eu,False,
2022-10-14 19:00:00,Poland,Poland,PL,863.31,945.57,19.18,17.25,entsoe.eu,False,
2022-10-14 20:00:00,Poland,Poland,PL,839.52,920.44,21.14,18.98,entsoe.eu,False,
2022-10-14 21:00:00,Poland,Poland,PL,825.92,905.74,22.69,20.4,entsoe.eu,False,
2022-10-14 22:00:00,Poland,Poland,PL,812.8,891.54,24.11,21.58,entsoe.eu,False,
2022-10-14 23:00:00,Poland,Poland,PL,803.0,880.97,24.97,22.35,entsoe.eu,False,
2022-10-15 00:00:00,Poland,Poland,PL,812.89,890.94,24.22,21.82,entsoe.eu,False,
2022-10-15 01:00:00,Poland,Poland,PL,818.27,896.75,23.69,21.26,entsoe.eu,False,
2022-10-15 02:00:00,Poland,Poland,PL,821.35,900.03,23.41,21.04,entsoe.eu,False,
2022-10-15 03:00:00,Poland,Poland,PL,815.18,893.46,23.99,21.62,entsoe.eu,False,
2022-10-15 04:00:00,Poland,Poland,PL,816.29,894.67,23.91,21.61,entsoe.eu,False,
2022-10-15 05:00:00,Poland,Poland,PL,804.37,882.12,24.95,22.65,entsoe.eu,False,
2022-10-15 06:00:00,Poland,Poland,PL,788.59,865.83,26.51,24.33,entsoe.eu,False,
2022-10-15 07:00:00,Poland,Poland,PL,776.0,853.09,27.82,25.93,entsoe.eu,False,
2022-10-15 08:00:00,Poland,Poland,PL,759.53,836.2,29.81,28.05,entsoe.eu,False,
2022-10-15 09:00:00,Poland,Poland,PL,737.76,812.95,31.39,29.67,entsoe.eu,False,
2022-10-15 10:00:00,Poland,Poland,PL,715.8,789.52,33.28,31.49,entsoe.eu,False,
