Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-12-14 06:00:00,Bulgaria,Bulgaria,BG,608.76,639.44,33.25,16.2,eso.bg,False,
2022-12-14 07:00:00,Bulgaria,Bulgaria,BG,581.97,611.81,36.31,19.81,eso.bg,False,
2022-12-14 08:00:00,Bulgaria,Bulgaria,BG,549.02,578.12,39.94,23.03,eso.bg,False,
2022-12-14 09:00:00,Bulgaria,Bulgaria,BG,568.22,596.99,38.46,21.47,eso.bg,False,
2022-12-14 10:00:00,Bulgaria,Bulgaria,BG,598.43,626.62,36.04,18.78,eso.bg,False,
2022-12-14 11:00:00,Bulgaria,Bulgaria,BG,622.83,651.69,33.33,16.29,eso.bg,False,
2022-12-14 12:00:00,Bulgaria,Bulgaria,BG,617.07,646.34,33.65,16.37,eso.bg,False,
2022-12-14 13:00:00,Bulgaria,Bulgaria,BG,613.08,642.96,33.61,16.04,eso.bg,False,
2022-12-14 14:00:00,Bulgaria,Bulgaria,BG,645.46,674.07,31.13,13.69,eso.bg,False,
2022-12-14 15:00:00,Bulgaria,Bulgaria,BG,613.39,640.03,34.94,17.9,eso.bg,False,
2022-12-14 16:00:00,Bulgaria,Bulgaria,BG,572.26,596.01,40.12,23.5,eso.bg,False,
2022-12-14 17:00:00,Bulgaria,Bulgaria,BG,563.68,587.17,41.27,24.7,eso.bg,False,
2022-12-14 18:00:00,Bulgaria,Bulgaria,BG,574.85,598.31,40.27,23.53,eso.bg,False,
2022-12-14 19:00:00,Bulgaria,Bulgaria,BG,588.47,611.63,39.02,21.28,eso.bg,False,
2022-12-14 20:00:00,Bulgaria,Bulgaria,BG,611.63,633.56,37.43,18.63,eso.bg,False,
2022-12-14 21:00:00,Bulgaria,Bulgaria,BG,630.14,652.85,35.33,15.49,eso.bg,False,
2022-12-14 22:00:00,Bulgaria,Bulgaria,BG,634.7,657.58,34.82,14.06,eso.bg,False,
2022-12-14 23:00:00,Bulgaria,Bulgaria,BG,663.16,685.73,32.23,10.94,eso.bg,False,
2022-12-15 00:00:00,Bulgaria,Bulgaria,BG,678.99,701.46,30.81,9.67,eso.bg,False,
2022-12-15 01:00:00,Bulgaria,Bulgaria,BG,673.08,696.01,31.25,11.12,eso.bg,False,
2022-12-15 02:00:00,Bulgaria,Bulgaria,BG,679.02,702.1,30.67,10.74,eso.bg,False,
2022-12-15 03:00:00,Bulgaria,Bulgaria,BG,652.12,676.58,32.54,12.72,eso.bg,False,
2022-12-15 04:00:00,Bulgaria,Bulgaria,BG,639.22,665.1,33.08,13.86,eso.bg,False,
2022-12-15 05:00:00,Bulgaria,Bulgaria,BG,639.0,664.92,33.01,15.13,eso.bg,False,
2022-12-15 06:00:00,Bulgaria,Bulgaria,BG,639.81,666.55,32.56,15.45,eso.bg,False,
2022-12-15 07:00:00,Bulgaria,Bulgaria,BG,627.3,654.56,33.64,16.78,eso.bg,False,
2022-12-15 08:00:00,Bulgaria,Bulgaria,BG,640.95,667.21,33.08,16.02,eso.bg,False,
2022-12-15 09:00:00,Bulgaria,Bulgaria,BG,641.79,667.44,33.45,16.22,eso.bg,False,
2022-12-15 10:00:00,Bulgaria,Bulgaria,BG,635.03,659.6,34.79,17.6,eso.bg,False,
2022-12-15 11:00:00,Bulgaria,Bulgaria,BG,603.69,629.51,37.1,19.57,eso.bg,False,
2022-12-15 12:00:00,Bulgaria,Bulgaria,BG,611.35,636.9,36.44,18.83,eso.bg,False,
2022-12-15 13:00:00,Bulgaria,Bulgaria,BG,648.78,674.91,32.37,14.59,eso.bg,False,
2022-12-15 14:00:00,Bulgaria,Bulgaria,BG,668.56,694.55,30.37,13.54,eso.bg,False,
2022-12-15 15:00:00,Bulgaria,Bulgaria,BG,649.17,675.09,32.09,15.78,eso.bg,False,
2022-12-15 16:00:00,Bulgaria,Bulgaria,BG,628.6,653.73,34.37,18.56,eso.bg,False,
2022-12-15 17:00:00,Bulgaria,Bulgaria,BG,630.75,656.74,33.94,18.21,eso.bg,False,
2022-12-15 18:00:00,Bulgaria,Bulgaria,BG,641.37,667.95,32.57,16.61,eso.bg,False,
2022-12-15 19:00:00,Bulgaria,Bulgaria,BG,673.0,699.62,29.43,12.64,eso.bg,False,
2022-12-15 20:00:00,Bulgaria,Bulgaria,BG,700.62,727.51,26.64,9.06,eso.bg,False,
2022-12-15 21:00:00,Bulgaria,Bulgaria,BG,706.34,733.28,26.15,7.68,eso.bg,False,
2022-12-15 22:00:00,Bulgaria,Bulgaria,BG,700.95,727.6,26.84,7.64,eso.bg,False,
2022-12-15 23:00:00,Bulgaria,Bulgaria,BG,704.1,730.12,26.9,7.94,eso.bg,False,
2022-12-16 00:00:00,Bulgaria,Bulgaria,BG,698.44,723.84,27.7,8.8,eso.bg,False,
2022-12-16 01:00:00,Bulgaria,Bulgaria,BG,691.37,716.85,28.42,9.49,eso.bg,False,
2022-12-16 02:00:00,Bulgaria,Bulgaria,BG,663.43,689.98,30.6,11.49,eso.bg,False,
2022-12-16 03:00:00,Bulgaria,Bulgaria,BG,652.29,679.23,31.43,12.25,eso.bg,False,
2022-12-16 04:00:00,Bulgaria,Bulgaria,BG,680.54,705.89,29.45,10.85,eso.bg,False,
2022-12-16 05:00:00,Bulgaria,Bulgaria,BG,678.24,703.39,29.68,12.28,eso.bg,False,
2022-12-16 06:00:00,Bulgaria,Bulgaria,BG,668.86,694.81,30.07,12.96,eso.bg,False,
2022-12-16 07:00:00,Bulgaria,Bulgaria,BG,654.54,680.49,31.45,15.01,eso.bg,False,
2022-12-16 08:00:00,Bulgaria,Bulgaria,BG,645.56,670.65,32.86,16.47,eso.bg,False,
2022-12-16 09:00:00,Bulgaria,Bulgaria,BG,650.83,675.44,32.67,16.02,eso.bg,False,
2022-12-16 10:00:00,Bulgaria,Bulgaria,BG,646.3,669.82,33.7,16.21,eso.bg,False,
2022-12-16 11:00:00,Bulgaria,Bulgaria,BG,649.26,673.63,33.03,16.08,eso.bg,False,
2022-12-16 12:00:00,Bulgaria,Bulgaria,BG,642.71,667.57,33.36,16.79,eso.bg,False,
2022-12-16 13:00:00,Bulgaria,Bulgaria,BG,651.33,676.82,32.14,15.35,eso.bg,False,
2022-12-16 14:00:00,Bulgaria,Bulgaria,BG,645.96,672.83,31.93,15.13,eso.bg,False,
2022-12-16 15:00:00,Bulgaria,Bulgaria,BG,618.03,643.7,35.06,18.94,eso.bg,False,
2022-12-16 16:00:00,Bulgaria,Bulgaria,BG,592.65,617.24,38.11,22.38,eso.bg,False,
2022-12-16 17:00:00,Bulgaria,Bulgaria,BG,585.12,609.63,38.75,23.04,eso.bg,False,
2022-12-16 18:00:00,Bulgaria,Bulgaria,BG,600.35,624.89,37.25,20.7,eso.bg,False,
2022-12-16 19:00:00,Bulgaria,Bulgaria,BG,625.34,649.47,35.1,18.05,eso.bg,False,
2022-12-16 20:00:00,Bulgaria,Bulgaria,BG,648.0,671.64,33.16,15.41,eso.bg,False,
2022-12-16 21:00:00,Bulgaria,Bulgaria,BG,644.25,667.41,33.65,15.1,eso.bg,False,
2022-12-16 22:00:00,Bulgaria,Bulgaria,BG,645.87,667.81,34.05,14.33,eso.bg,False,
2022-12-16 23:00:00,Bulgaria,Bulgaria,BG,639.89,661.07,34.84,13.75,eso.bg,False,
2022-12-17 00:00:00,Bulgaria,Bulgaria,BG,629.33,650.96,35.63,14.22,eso.bg,False,
2022-12-17 01:00:00,Bulgaria,Bulgaria,BG,624.95,646.99,35.86,13.9,eso.bg,False,
2022-12-17 02:00:00,Bulgaria,Bulgaria,BG,660.12,682.04,32.58,10.59,eso.bg,False,
2022-12-17 03:00:00,Bulgaria,Bulgaria,BG,705.81,727.09,28.61,7.63,eso.bg,False,
2022-12-17 04:00:00,Bulgaria,Bulgaria,BG,701.83,722.92,29.11,8.71,eso.bg,False,
2022-12-17 05:00:00,Bulgaria,Bulgaria,BG,676.66,697.95,31.36,10.71,eso.bg,False,
2022-12-17 06:00:00,Bulgaria,Bulgaria,BG,633.73,654.53,35.57,11.76,eso.bg,False,
2022-12-17 07:00:00,Bulgaria,Bulgaria,BG,585.17,605.7,40.29,14.08,eso.bg,False,
2022-12-17 08:00:00,Bulgaria,Bulgaria,BG,581.65,601.77,40.94,15.26,eso.bg,False,
2022-12-17 09:00:00,Bulgaria,Bulgaria,BG,550.42,570.83,43.82,16.99,eso.bg,False,
2022-12-17 10:00:00,Bulgaria,Bulgaria,BG,517.29,538.14,46.77,18.23,eso.bg,False,
2022-12-17 11:00:00,Bulgaria,Bulgaria,BG,530.8,551.63,45.47,15.49,eso.bg,False,
2022-12-17 12:00:00,Bulgaria,Bulgaria,BG,557.31,577.97,43.0,11.82,eso.bg,False,
2022-12-17 13:00:00,Bulgaria,Bulgaria,BG,577.68,597.88,41.07,8.77,eso.bg,False,
2022-12-17 14:00:00,Bulgaria,Bulgaria,BG,577.16,596.89,41.15,8.67,eso.bg,False,
2022-12-17 15:00:00,Bulgaria,Bulgaria,BG,567.67,586.95,42.24,11.12,eso.bg,False,
2022-12-17 16:00:00,Bulgaria,Bulgaria,BG,534.97,554.17,45.33,14.07,eso.bg,False,
2022-12-17 17:00:00,Bulgaria,Bulgaria,BG,553.53,572.82,43.53,12.04,eso.bg,False,
2022-12-17 18:00:00,Bulgaria,Bulgaria,BG,541.11,560.69,44.52,12.04,eso.bg,False,
2022-12-17 19:00:00,Bulgaria,Bulgaria,BG,532.49,552.28,45.22,11.74,eso.bg,False,
2022-12-17 20:00:00,Bulgaria,Bulgaria,BG,525.55,546.43,45.58,11.05,eso.bg,False,
2022-12-17 21:00:00,Bulgaria,Bulgaria,BG,540.86,561.03,44.21,8.37,eso.bg,False,
2022-12-17 22:00:00,Bulgaria,Bulgaria,BG,536.9,557.0,44.66,8.25,eso.bg,False,
2022-12-17 23:00:00,Bulgaria,Bulgaria,BG,544.2,563.86,44.14,8.81,eso.bg,False,
2022-12-18 00:00:00,Bulgaria,Bulgaria,BG,564.05,583.6,42.33,6.85,eso.bg,False,
2022-12-18 01:00:00,Bulgaria,Bulgaria,BG,556.77,576.6,42.88,6.46,eso.bg,False,
2022-12-18 02:00:00,Bulgaria,Bulgaria,BG,550.9,570.67,43.45,6.81,eso.bg,False,
2022-12-18 03:00:00,Bulgaria,Bulgaria,BG,546.72,566.47,43.82,7.29,eso.bg,False,
2022-12-18 04:00:00,Bulgaria,Bulgaria,BG,527.32,546.98,45.68,9.55,eso.bg,False,
2022-12-18 05:00:00,Bulgaria,Bulgaria,BG,539.73,559.04,44.76,9.82,eso.bg,False,
2022-12-18 06:00:00,Bulgaria,Bulgaria,BG,564.97,584.11,42.48,8.23,eso.bg,False,
2022-12-18 07:00:00,Bulgaria,Bulgaria,BG,589.49,607.9,40.64,8.57,eso.bg,False,
2022-12-18 08:00:00,Bulgaria,Bulgaria,BG,565.46,583.92,42.97,11.62,eso.bg,False,
2022-12-18 09:00:00,Bulgaria,Bulgaria,BG,564.13,582.59,43.12,12.48,eso.bg,False,
2022-12-18 10:00:00,Bulgaria,Bulgaria,BG,568.07,586.43,42.76,12.19,eso.bg,False,
2022-12-18 11:00:00,Bulgaria,Bulgaria,BG,565.9,584.27,42.94,12.05,eso.bg,False,
2022-12-18 12:00:00,Bulgaria,Bulgaria,BG,574.0,592.38,42.13,10.66,eso.bg,False,
2022-12-18 13:00:00,Bulgaria,Bulgaria,BG,579.35,597.61,41.63,9.88,eso.bg,False,
2022-12-18 14:00:00,Bulgaria,Bulgaria,BG,570.09,588.19,42.55,11.23,eso.bg,False,
2022-12-18 15:00:00,Bulgaria,Bulgaria,BG,541.8,559.62,45.35,15.08,eso.bg,False,
2022-12-18 16:00:00,Bulgaria,Bulgaria,BG,518.09,535.87,47.58,17.14,eso.bg,False,
2022-12-18 17:00:00,Bulgaria,Bulgaria,BG,522.66,540.62,47.02,15.43,eso.bg,False,
2022-12-18 18:00:00,Bulgaria,Bulgaria,BG,528.03,546.22,46.47,14.66,eso.bg,False,
2022-12-18 19:00:00,Bulgaria,Bulgaria,BG,535.05,553.06,45.84,13.91,eso.bg,False,
2022-12-18 20:00:00,Bulgaria,Bulgaria,BG,543.64,561.97,44.91,11.96,eso.bg,False,
2022-12-18 21:00:00,Bulgaria,Bulgaria,BG,532.17,550.94,45.72,11.04,eso.bg,False,
2022-12-18 22:00:00,Bulgaria,Bulgaria,BG,515.39,534.58,47.01,9.92,eso.bg,False,
2022-12-18 23:00:00,Bulgaria,Bulgaria,BG,503.61,522.83,48.05,10.16,eso.bg,False,
2022-12-19 00:00:00,Bulgaria,Bulgaria,BG,504.07,523.59,47.86,9.96,eso.bg,False,
2022-12-19 01:00:00,Bulgaria,Bulgaria,BG,503.84,523.34,47.89,10.1,eso.bg,False,
2022-12-19 02:00:00,Bulgaria,Bulgaria,BG,497.75,517.24,48.48,11.06,eso.bg,False,
2022-12-19 03:00:00,Bulgaria,Bulgaria,BG,496.17,515.65,48.65,11.45,eso.bg,False,
2022-12-19 04:00:00,Bulgaria,Bulgaria,BG,511.16,530.47,47.38,11.01,eso.bg,False,
2022-12-19 05:00:00,Bulgaria,Bulgaria,BG,571.59,589.97,42.25,9.32,eso.bg,False,
2022-12-19 06:00:00,Bulgaria,Bulgaria,BG,582.0,600.15,41.44,9.66,eso.bg,False,
2022-12-19 07:00:00,Bulgaria,Bulgaria,BG,565.29,583.33,43.14,12.34,eso.bg,False,
2022-12-19 08:00:00,Bulgaria,Bulgaria,BG,553.08,571.45,44.23,14.01,eso.bg,False,
2022-12-19 09:00:00,Bulgaria,Bulgaria,BG,549.02,567.39,44.7,14.67,eso.bg,False,
2022-12-19 10:00:00,Bulgaria,Bulgaria,BG,545.56,564.05,45.04,15.2,eso.bg,False,
2022-12-19 11:00:00,Bulgaria,Bulgaria,BG,544.62,563.2,45.16,15.33,eso.bg,False,
2022-12-19 12:00:00,Bulgaria,Bulgaria,BG,550.91,569.32,44.53,14.59,eso.bg,False,
2022-12-19 13:00:00,Bulgaria,Bulgaria,BG,566.52,584.69,43.02,12.38,eso.bg,False,
2022-12-19 14:00:00,Bulgaria,Bulgaria,BG,560.96,580.46,42.78,12.25,eso.bg,False,
2022-12-19 15:00:00,Bulgaria,Bulgaria,BG,561.13,580.29,42.95,13.71,eso.bg,False,
2022-12-19 16:00:00,Bulgaria,Bulgaria,BG,550.66,568.69,44.46,15.27,eso.bg,False,
2022-12-19 17:00:00,Bulgaria,Bulgaria,BG,531.78,549.92,46.19,17.37,eso.bg,False,
2022-12-19 18:00:00,Bulgaria,Bulgaria,BG,535.66,554.13,45.68,16.74,eso.bg,False,
2022-12-19 19:00:00,Bulgaria,Bulgaria,BG,541.07,558.87,45.37,14.55,eso.bg,False,
2022-12-19 20:00:00,Bulgaria,Bulgaria,BG,560.97,578.97,43.4,11.39,eso.bg,False,
2022-12-19 21:00:00,Bulgaria,Bulgaria,BG,569.09,587.3,42.57,10.06,eso.bg,False,
2022-12-19 22:00:00,Bulgaria,Bulgaria,BG,548.11,567.03,44.08,8.13,eso.bg,False,
2022-12-19 23:00:00,Bulgaria,Bulgaria,BG,534.07,553.26,45.2,7.84,eso.bg,False,
2022-12-20 00:00:00,Bulgaria,Bulgaria,BG,534.94,554.29,45.01,7.45,eso.bg,False,
2022-12-20 01:00:00,Bulgaria,Bulgaria,BG,542.02,561.48,44.36,7.07,eso.bg,False,
2022-12-20 02:00:00,Bulgaria,Bulgaria,BG,538.66,558.1,44.67,7.43,eso.bg,False,
2022-12-20 03:00:00,Bulgaria,Bulgaria,BG,537.02,556.44,44.83,7.53,eso.bg,False,
2022-12-20 04:00:00,Bulgaria,Bulgaria,BG,556.68,575.79,43.17,7.15,eso.bg,False,
2022-12-20 05:00:00,Bulgaria,Bulgaria,BG,595.05,613.31,40.1,7.29,eso.bg,False,
2022-12-20 06:00:00,Bulgaria,Bulgaria,BG,583.51,601.83,41.15,9.51,eso.bg,False,
2022-12-20 07:00:00,Bulgaria,Bulgaria,BG,561.52,579.81,43.41,12.94,eso.bg,False,
2022-12-20 08:00:00,Bulgaria,Bulgaria,BG,565.02,583.96,42.93,12.13,eso.bg,False,
2022-12-20 09:00:00,Bulgaria,Bulgaria,BG,551.09,570.49,44.18,13.08,eso.bg,False,
2022-12-20 10:00:00,Bulgaria,Bulgaria,BG,550.25,569.7,44.26,13.05,eso.bg,False,
2022-12-20 11:00:00,Bulgaria,Bulgaria,BG,557.28,576.25,43.73,12.25,eso.bg,False,
2022-12-20 12:00:00,Bulgaria,Bulgaria,BG,556.95,576.01,43.53,11.63,eso.bg,False,
2022-12-20 13:00:00,Bulgaria,Bulgaria,BG,578.55,596.87,41.62,8.58,eso.bg,False,
2022-12-20 14:00:00,Bulgaria,Bulgaria,BG,583.86,601.68,41.17,8.27,eso.bg,False,
2022-12-20 15:00:00,Bulgaria,Bulgaria,BG,566.26,583.79,42.96,11.39,eso.bg,False,
2022-12-20 16:00:00,Bulgaria,Bulgaria,BG,540.14,557.27,45.66,15.46,eso.bg,False,
2022-12-20 17:00:00,Bulgaria,Bulgaria,BG,530.66,547.9,46.5,16.76,eso.bg,False,
2022-12-20 18:00:00,Bulgaria,Bulgaria,BG,539.33,556.7,45.59,15.38,eso.bg,False,
2022-12-20 19:00:00,Bulgaria,Bulgaria,BG,552.61,570.15,44.26,13.3,eso.bg,False,
2022-12-20 20:00:00,Bulgaria,Bulgaria,BG,563.14,580.75,43.22,11.6,eso.bg,False,
2022-12-20 21:00:00,Bulgaria,Bulgaria,BG,587.45,605.47,40.7,7.77,eso.bg,False,
2022-12-20 22:00:00,Bulgaria,Bulgaria,BG,611.98,630.47,38.15,3.85,eso.bg,False,
2022-12-20 23:00:00,Bulgaria,Bulgaria,BG,606.66,625.2,38.6,3.15,eso.bg,False,
2022-12-21 00:00:00,Bulgaria,Bulgaria,BG,602.73,621.48,38.96,3.2,eso.bg,False,
2022-12-21 01:00:00,Bulgaria,Bulgaria,BG,595.53,614.65,39.49,3.2,eso.bg,False,
2022-12-21 02:00:00,Bulgaria,Bulgaria,BG,602.38,621.48,38.89,3.3,eso.bg,False,
2022-12-21 03:00:00,Bulgaria,Bulgaria,BG,609.68,628.6,38.32,3.35,eso.bg,False,
2022-12-21 04:00:00,Bulgaria,Bulgaria,BG,602.31,621.58,38.98,4.93,eso.bg,False,
2022-12-21 05:00:00,Bulgaria,Bulgaria,BG,583.06,601.67,41.06,8.27,eso.bg,False,
2022-12-21 06:00:00,Bulgaria,Bulgaria,BG,564.98,582.78,42.96,11.17,eso.bg,False,
2022-12-21 07:00:00,Bulgaria,Bulgaria,BG,549.74,567.95,44.49,13.61,eso.bg,False,
2022-12-21 08:00:00,Bulgaria,Bulgaria,BG,546.81,565.6,44.67,14.03,eso.bg,False,
2022-12-21 09:00:00,Bulgaria,Bulgaria,BG,554.98,574.01,43.93,12.83,eso.bg,False,
2022-12-21 10:00:00,Bulgaria,Bulgaria,BG,551.93,571.04,44.2,12.83,eso.bg,False,
2022-12-21 11:00:00,Bulgaria,Bulgaria,BG,553.05,572.15,44.06,12.55,eso.bg,False,
2022-12-21 12:00:00,Bulgaria,Bulgaria,BG,559.12,578.11,43.43,11.65,eso.bg,False,
2022-12-21 13:00:00,Bulgaria,Bulgaria,BG,566.88,585.61,42.6,10.08,eso.bg,False,
2022-12-21 14:00:00,Bulgaria,Bulgaria,BG,577.22,595.25,41.65,8.61,eso.bg,False,
2022-12-21 15:00:00,Bulgaria,Bulgaria,BG,556.31,573.59,43.98,12.79,eso.bg,False,
2022-12-21 16:00:00,Bulgaria,Bulgaria,BG,529.85,546.71,46.69,16.95,eso.bg,False,
2022-12-21 17:00:00,Bulgaria,Bulgaria,BG,523.67,540.54,47.18,17.84,eso.bg,False,
2022-12-21 18:00:00,Bulgaria,Bulgaria,BG,528.41,545.19,46.73,17.1,eso.bg,False,
2022-12-21 19:00:00,Bulgaria,Bulgaria,BG,539.83,557.44,45.41,15.21,eso.bg,False,
2022-12-21 20:00:00,Bulgaria,Bulgaria,BG,545.31,563.6,44.73,14.13,eso.bg,False,
2022-12-21 21:00:00,Bulgaria,Bulgaria,BG,564.52,583.42,42.68,11.0,eso.bg,False,
2022-12-21 22:00:00,Bulgaria,Bulgaria,BG,565.35,584.99,42.31,8.49,eso.bg,False,
2022-12-21 23:00:00,Bulgaria,Bulgaria,BG,541.13,561.39,44.27,8.68,eso.bg,False,
2022-12-22 00:00:00,Bulgaria,Bulgaria,BG,536.2,556.42,44.57,7.49,eso.bg,False,
2022-12-22 01:00:00,Bulgaria,Bulgaria,BG,542.14,561.87,44.08,6.61,eso.bg,False,
2022-12-22 02:00:00,Bulgaria,Bulgaria,BG,547.56,567.21,43.59,6.09,eso.bg,False,
2022-12-22 03:00:00,Bulgaria,Bulgaria,BG,553.05,572.48,43.15,5.73,eso.bg,False,
2022-12-22 04:00:00,Bulgaria,Bulgaria,BG,585.63,603.9,40.63,5.7,eso.bg,False,
2022-12-22 05:00:00,Bulgaria,Bulgaria,BG,581.01,599.1,41.32,8.77,eso.bg,False,
2022-12-22 06:00:00,Bulgaria,Bulgaria,BG,563.26,580.61,43.36,11.72,eso.bg,False,
2022-12-22 07:00:00,Bulgaria,Bulgaria,BG,546.8,564.52,45.11,14.4,eso.bg,False,
2022-12-22 08:00:00,Bulgaria,Bulgaria,BG,549.28,567.88,44.82,13.9,eso.bg,False,
2022-12-22 09:00:00,Bulgaria,Bulgaria,BG,536.58,555.67,45.9,14.74,eso.bg,False,
2022-12-22 10:00:00,Bulgaria,Bulgaria,BG,528.92,548.3,46.54,15.06,eso.bg,False,
2022-12-22 11:00:00,Bulgaria,Bulgaria,BG,524.35,543.9,46.87,14.69,eso.bg,False,
2022-12-22 12:00:00,Bulgaria,Bulgaria,BG,535.74,555.1,45.81,13.45,eso.bg,False,
2022-12-22 13:00:00,Bulgaria,Bulgaria,BG,563.61,582.51,43.12,10.03,eso.bg,False,
2022-12-22 14:00:00,Bulgaria,Bulgaria,BG,601.53,619.82,39.55,6.41,eso.bg,False,
2022-12-22 15:00:00,Bulgaria,Bulgaria,BG,578.83,596.59,41.92,10.41,eso.bg,False,
2022-12-22 16:00:00,Bulgaria,Bulgaria,BG,538.62,556.09,45.82,15.56,eso.bg,False,
2022-12-22 17:00:00,Bulgaria,Bulgaria,BG,531.54,548.86,46.57,16.72,eso.bg,False,
2022-12-22 18:00:00,Bulgaria,Bulgaria,BG,537.05,554.38,46.07,15.9,eso.bg,False,
2022-12-22 19:00:00,Bulgaria,Bulgaria,BG,549.49,567.44,44.61,13.85,eso.bg,False,
2022-12-22 20:00:00,Bulgaria,Bulgaria,BG,562.79,581.37,43.12,11.6,eso.bg,False,
2022-12-22 21:00:00,Bulgaria,Bulgaria,BG,584.42,603.43,40.86,8.12,eso.bg,False,
2022-12-22 22:00:00,Bulgaria,Bulgaria,BG,597.5,616.95,39.36,4.15,eso.bg,False,
2022-12-22 23:00:00,Bulgaria,Bulgaria,BG,570.33,590.37,41.51,3.92,eso.bg,False,
2022-12-23 00:00:00,Bulgaria,Bulgaria,BG,559.14,579.74,42.34,4.09,eso.bg,False,
2022-12-23 01:00:00,Bulgaria,Bulgaria,BG,556.18,576.72,42.57,3.99,eso.bg,False,
2022-12-23 02:00:00,Bulgaria,Bulgaria,BG,551.54,572.22,42.98,4.22,eso.bg,False,
2022-12-23 03:00:00,Bulgaria,Bulgaria,BG,548.22,568.82,43.3,4.33,eso.bg,False,
2022-12-23 04:00:00,Bulgaria,Bulgaria,BG,551.01,571.62,43.11,4.99,eso.bg,False,
2022-12-23 05:00:00,Bulgaria,Bulgaria,BG,575.25,594.74,41.43,6.99,eso.bg,False,
2022-12-23 06:00:00,Bulgaria,Bulgaria,BG,585.25,604.3,40.74,8.17,eso.bg,False,
2022-12-23 07:00:00,Bulgaria,Bulgaria,BG,568.61,587.36,42.54,10.88,eso.bg,False,
2022-12-23 08:00:00,Bulgaria,Bulgaria,BG,567.64,586.6,42.67,11.04,eso.bg,False,
2022-12-23 09:00:00,Bulgaria,Bulgaria,BG,565.39,584.25,43.0,11.4,eso.bg,False,
2022-12-23 10:00:00,Bulgaria,Bulgaria,BG,560.07,578.94,43.48,12.05,eso.bg,False,
2022-12-23 11:00:00,Bulgaria,Bulgaria,BG,571.53,590.87,42.22,10.24,eso.bg,False,
2022-12-23 12:00:00,Bulgaria,Bulgaria,BG,567.82,586.93,42.6,10.89,eso.bg,False,
2022-12-23 13:00:00,Bulgaria,Bulgaria,BG,578.29,597.35,41.48,8.92,eso.bg,False,
2022-12-23 14:00:00,Bulgaria,Bulgaria,BG,599.89,618.83,39.33,5.95,eso.bg,False,
2022-12-23 15:00:00,Bulgaria,Bulgaria,BG,569.33,587.72,42.43,10.7,eso.bg,False,
2022-12-23 16:00:00,Bulgaria,Bulgaria,BG,547.38,565.33,44.72,14.03,eso.bg,False,
2022-12-23 17:00:00,Bulgaria,Bulgaria,BG,539.53,557.48,45.44,14.83,eso.bg,False,
2022-12-23 18:00:00,Bulgaria,Bulgaria,BG,548.52,566.58,44.53,13.28,eso.bg,False,
2022-12-23 19:00:00,Bulgaria,Bulgaria,BG,549.09,567.61,44.25,11.96,eso.bg,False,
2022-12-23 20:00:00,Bulgaria,Bulgaria,BG,554.29,573.87,43.45,9.87,eso.bg,False,
2022-12-23 21:00:00,Bulgaria,Bulgaria,BG,550.07,570.71,43.37,7.73,eso.bg,False,
2022-12-23 22:00:00,Bulgaria,Bulgaria,BG,522.53,544.63,45.35,6.7,eso.bg,False,
2022-12-23 23:00:00,Bulgaria,Bulgaria,BG,514.67,536.56,46.09,6.11,eso.bg,False,
2022-12-24 00:00:00,Bulgaria,Bulgaria,BG,503.4,525.59,46.96,6.21,eso.bg,False,
2022-12-24 01:00:00,Bulgaria,Bulgaria,BG,502.09,524.35,47.07,6.39,eso.bg,False,
2022-12-24 02:00:00,Bulgaria,Bulgaria,BG,502.73,524.69,47.01,6.26,eso.bg,False,
2022-12-24 03:00:00,Bulgaria,Bulgaria,BG,503.14,525.12,47.0,6.26,eso.bg,False,
2022-12-24 04:00:00,Bulgaria,Bulgaria,BG,510.07,532.0,46.38,5.94,eso.bg,False,
2022-12-24 05:00:00,Bulgaria,Bulgaria,BG,499.86,522.21,47.3,7.33,eso.bg,False,
2022-12-24 06:00:00,Bulgaria,Bulgaria,BG,535.85,557.52,44.39,7.99,eso.bg,False,
2022-12-24 07:00:00,Bulgaria,Bulgaria,BG,510.87,532.4,47.08,13.23,eso.bg,False,
2022-12-24 08:00:00,Bulgaria,Bulgaria,BG,508.86,529.89,47.47,14.26,eso.bg,False,
2022-12-24 09:00:00,Bulgaria,Bulgaria,BG,508.38,529.26,47.65,14.87,eso.bg,False,
2022-12-24 10:00:00,Bulgaria,Bulgaria,BG,516.35,536.74,46.98,14.05,eso.bg,False,
2022-12-24 11:00:00,Bulgaria,Bulgaria,BG,519.43,540.4,46.43,12.48,eso.bg,False,
2022-12-24 12:00:00,Bulgaria,Bulgaria,BG,531.51,552.41,45.31,11.77,eso.bg,False,
2022-12-24 13:00:00,Bulgaria,Bulgaria,BG,524.93,545.08,46.09,13.64,eso.bg,False,
2022-12-24 14:00:00,Bulgaria,Bulgaria,BG,500.0,519.51,48.64,17.37,eso.bg,False,
2022-12-24 15:00:00,Bulgaria,Bulgaria,BG,489.26,508.49,49.8,19.48,eso.bg,False,
2022-12-24 16:00:00,Bulgaria,Bulgaria,BG,479.6,499.09,50.66,20.32,eso.bg,False,
2022-12-24 17:00:00,Bulgaria,Bulgaria,BG,488.57,508.52,49.58,17.29,eso.bg,False,
