Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-03-23 20:00:00,Malaysia,Peninsula,MY-WM,647.04,722.01,1.6,1.6,www.gso.org.my,False,
2021-03-23 21:00:00,Malaysia,Peninsula,MY-WM,643.74,718.69,1.94,1.94,www.gso.org.my,False,
2021-03-23 22:00:00,Malaysia,Peninsula,MY-WM,631.79,707.36,2.73,2.73,www.gso.org.my,False,
2021-03-23 23:00:00,Malaysia,Peninsula,MY-WM,629.41,704.09,3.56,3.56,www.gso.org.my,False,
2021-03-24 00:00:00,Malaysia,Peninsula,MY-WM,619.49,694.72,4.24,4.24,www.gso.org.my,False,
2021-03-24 01:00:00,Malaysia,Peninsula,MY-WM,604.25,680.51,5.17,5.17,www.gso.org.my,False,
2021-03-24 02:00:00,Malaysia,Peninsula,MY-WM,591.04,668.08,6.0,6.0,www.gso.org.my,False,
2021-03-24 03:00:00,Malaysia,Peninsula,MY-WM,581.27,657.97,7.2,7.2,www.gso.org.my,False,
2021-03-24 04:00:00,Malaysia,Peninsula,MY-WM,591.98,669.45,5.67,5.67,www.gso.org.my,False,
2021-03-24 05:00:00,Malaysia,Peninsula,MY-WM,588.26,665.52,6.19,6.19,www.gso.org.my,False,
2021-03-24 06:00:00,Malaysia,Peninsula,MY-WM,579.12,656.58,6.97,6.97,www.gso.org.my,False,
2021-03-24 07:00:00,Malaysia,Peninsula,MY-WM,576.12,653.33,7.37,7.37,www.gso.org.my,False,
2021-03-24 08:00:00,Malaysia,Peninsula,MY-WM,579.87,657.41,6.76,6.76,www.gso.org.my,False,
2021-03-24 09:00:00,Malaysia,Peninsula,MY-WM,598.49,676.14,4.77,4.77,www.gso.org.my,False,
2021-03-24 10:00:00,Malaysia,Peninsula,MY-WM,611.98,689.0,3.8,3.8,www.gso.org.my,False,
2021-03-24 11:00:00,Malaysia,Peninsula,MY-WM,597.94,675.74,4.69,4.69,www.gso.org.my,False,
2021-03-24 12:00:00,Malaysia,Peninsula,MY-WM,591.41,669.55,5.11,5.11,www.gso.org.my,False,
2021-03-24 13:00:00,Malaysia,Peninsula,MY-WM,597.03,675.5,4.33,4.33,www.gso.org.my,False,
2021-03-24 14:00:00,Malaysia,Peninsula,MY-WM,608.35,686.73,3.27,3.27,www.gso.org.my,False,
2021-03-24 15:00:00,Malaysia,Peninsula,MY-WM,619.03,696.43,2.82,2.82,www.gso.org.my,False,
2021-03-24 16:00:00,Malaysia,Peninsula,MY-WM,628.79,704.87,2.71,2.71,www.gso.org.my,False,
2021-03-24 17:00:00,Malaysia,Peninsula,MY-WM,636.5,711.14,2.88,2.88,www.gso.org.my,False,
2021-03-24 18:00:00,Malaysia,Peninsula,MY-WM,641.05,715.4,2.61,2.61,www.gso.org.my,False,
2021-03-24 19:00:00,Malaysia,Peninsula,MY-WM,641.58,716.33,2.29,2.29,www.gso.org.my,False,
2021-03-24 20:00:00,Malaysia,Peninsula,MY-WM,639.92,714.97,2.26,2.26,www.gso.org.my,False,
2021-03-24 21:00:00,Malaysia,Peninsula,MY-WM,642.07,717.22,1.97,1.97,www.gso.org.my,False,
2021-03-24 22:00:00,Malaysia,Peninsula,MY-WM,636.83,712.51,2.15,2.15,www.gso.org.my,False,
2021-03-24 23:00:00,Malaysia,Peninsula,MY-WM,627.65,703.05,3.26,3.26,www.gso.org.my,False,
2021-03-25 00:00:00,Malaysia,Peninsula,MY-WM,607.6,685.41,3.79,3.79,www.gso.org.my,False,
2021-03-25 01:00:00,Malaysia,Peninsula,MY-WM,595.61,674.49,4.38,4.38,www.gso.org.my,False,
2021-03-25 02:00:00,Malaysia,Peninsula,MY-WM,584.76,663.19,5.83,5.83,www.gso.org.my,False,
2021-03-25 03:00:00,Malaysia,Peninsula,MY-WM,576.12,653.85,7.18,7.18,www.gso.org.my,False,
2021-03-25 04:00:00,Malaysia,Peninsula,MY-WM,586.84,665.25,5.7,5.7,www.gso.org.my,False,
2021-03-25 05:00:00,Malaysia,Peninsula,MY-WM,578.99,657.05,6.74,6.74,www.gso.org.my,False,
2021-03-25 06:00:00,Malaysia,Peninsula,MY-WM,566.47,644.1,8.22,8.22,www.gso.org.my,False,
2021-03-25 07:00:00,Malaysia,Peninsula,MY-WM,566.75,644.54,8.0,8.0,www.gso.org.my,False,
2021-03-25 08:00:00,Malaysia,Peninsula,MY-WM,571.53,649.17,7.54,7.54,www.gso.org.my,False,
2021-03-25 09:00:00,Malaysia,Peninsula,MY-WM,589.69,667.71,5.43,5.43,www.gso.org.my,False,
2021-03-25 10:00:00,Malaysia,Peninsula,MY-WM,610.85,690.12,2.45,2.45,www.gso.org.my,False,
2021-03-25 11:00:00,Malaysia,Peninsula,MY-WM,591.46,670.18,4.74,4.74,www.gso.org.my,False,
2021-03-25 12:00:00,Malaysia,Peninsula,MY-WM,580.99,659.1,6.18,6.18,www.gso.org.my,False,
2021-03-25 13:00:00,Malaysia,Peninsula,MY-WM,588.32,666.1,5.66,5.66,www.gso.org.my,False,
2021-03-25 14:00:00,Malaysia,Peninsula,MY-WM,603.9,683.05,3.2,3.2,www.gso.org.my,False,
2021-03-25 15:00:00,Malaysia,Peninsula,MY-WM,615.75,694.87,2.03,2.03,www.gso.org.my,False,
2021-03-25 16:00:00,Malaysia,Peninsula,MY-WM,628.18,705.92,1.67,1.67,www.gso.org.my,False,
2021-03-25 17:00:00,Malaysia,Peninsula,MY-WM,633.09,709.7,1.92,1.92,www.gso.org.my,False,
2021-03-25 18:00:00,Malaysia,Peninsula,MY-WM,630.55,707.53,1.95,1.95,www.gso.org.my,False,
2021-03-25 19:00:00,Malaysia,Peninsula,MY-WM,635.09,711.32,1.99,1.99,www.gso.org.my,False,
2021-03-25 20:00:00,Malaysia,Peninsula,MY-WM,635.69,711.8,2.0,2.0,www.gso.org.my,False,
2021-03-25 21:00:00,Malaysia,Peninsula,MY-WM,638.07,713.89,1.94,1.94,www.gso.org.my,False,
2021-03-25 22:00:00,Malaysia,Peninsula,MY-WM,632.37,708.74,2.15,2.15,www.gso.org.my,False,
2021-03-25 23:00:00,Malaysia,Peninsula,MY-WM,629.03,705.61,2.36,2.36,www.gso.org.my,False,
2021-03-26 00:00:00,Malaysia,Peninsula,MY-WM,608.42,685.39,4.24,4.24,www.gso.org.my,False,
2021-03-26 01:00:00,Malaysia,Peninsula,MY-WM,600.15,678.11,4.52,4.52,www.gso.org.my,False,
2021-03-26 02:00:00,Malaysia,Peninsula,MY-WM,589.4,666.98,5.96,5.96,www.gso.org.my,False,
2021-03-26 03:00:00,Malaysia,Peninsula,MY-WM,583.28,660.23,7.05,7.05,www.gso.org.my,False,
2021-03-26 04:00:00,Malaysia,Peninsula,MY-WM,589.72,666.88,6.29,6.29,www.gso.org.my,False,
2021-03-26 05:00:00,Malaysia,Peninsula,MY-WM,590.98,668.85,5.67,5.67,www.gso.org.my,False,
2021-03-26 06:00:00,Malaysia,Peninsula,MY-WM,575.88,652.99,7.66,7.66,www.gso.org.my,False,
2021-03-26 07:00:00,Malaysia,Peninsula,MY-WM,563.92,640.06,9.45,9.45,www.gso.org.my,False,
2021-03-26 08:00:00,Malaysia,Peninsula,MY-WM,562.18,638.0,9.77,9.77,www.gso.org.my,False,
2021-03-26 09:00:00,Malaysia,Peninsula,MY-WM,584.48,662.11,6.25,6.25,www.gso.org.my,False,
2021-03-26 10:00:00,Malaysia,Peninsula,MY-WM,604.93,684.14,3.09,3.09,www.gso.org.my,False,
2021-03-26 11:00:00,Malaysia,Peninsula,MY-WM,584.79,662.5,6.06,6.06,www.gso.org.my,False,
2021-03-26 12:00:00,Malaysia,Peninsula,MY-WM,577.41,654.28,7.35,7.35,www.gso.org.my,False,
2021-03-26 13:00:00,Malaysia,Peninsula,MY-WM,590.54,668.4,5.38,5.38,www.gso.org.my,False,
2021-03-26 14:00:00,Malaysia,Peninsula,MY-WM,601.64,680.06,3.9,3.9,www.gso.org.my,False,
2021-03-26 15:00:00,Malaysia,Peninsula,MY-WM,611.07,689.89,2.69,2.69,www.gso.org.my,False,
2021-03-26 16:00:00,Malaysia,Peninsula,MY-WM,623.36,701.73,1.75,1.75,www.gso.org.my,False,
2021-03-26 17:00:00,Malaysia,Peninsula,MY-WM,628.29,706.31,1.5,1.5,www.gso.org.my,False,
2021-03-26 18:00:00,Malaysia,Peninsula,MY-WM,627.94,705.71,1.7,1.7,www.gso.org.my,False,
2021-03-26 19:00:00,Malaysia,Peninsula,MY-WM,637.09,713.63,1.58,1.58,www.gso.org.my,False,
2021-03-26 20:00:00,Malaysia,Peninsula,MY-WM,640.41,716.34,1.65,1.65,www.gso.org.my,False,
2021-03-26 21:00:00,Malaysia,Peninsula,MY-WM,637.46,713.84,1.65,1.65,www.gso.org.my,False,
2021-03-26 22:00:00,Malaysia,Peninsula,MY-WM,636.83,713.36,1.61,1.61,www.gso.org.my,False,
2021-03-26 23:00:00,Malaysia,Peninsula,MY-WM,640.73,716.45,1.74,1.74,www.gso.org.my,False,
2021-03-27 00:00:00,Malaysia,Peninsula,MY-WM,619.62,696.82,2.96,2.96,www.gso.org.my,False,
2021-03-27 01:00:00,Malaysia,Peninsula,MY-WM,595.91,674.68,4.41,4.41,www.gso.org.my,False,
2021-03-27 02:00:00,Malaysia,Peninsula,MY-WM,588.63,667.38,5.32,5.32,www.gso.org.my,False,
2021-03-27 03:00:00,Malaysia,Peninsula,MY-WM,575.11,649.52,9.54,9.54,www.gso.org.my,False,
2021-03-27 04:00:00,Malaysia,Peninsula,MY-WM,592.53,667.98,7.2,7.2,www.gso.org.my,False,
2021-03-27 05:00:00,Malaysia,Peninsula,MY-WM,591.67,667.03,7.34,7.34,www.gso.org.my,False,
2021-03-27 06:00:00,Malaysia,Peninsula,MY-WM,582.5,657.78,8.26,8.26,www.gso.org.my,False,
2021-03-27 07:00:00,Malaysia,Peninsula,MY-WM,581.93,657.16,8.32,8.32,www.gso.org.my,False,
2021-03-27 08:00:00,Malaysia,Peninsula,MY-WM,584.66,660.24,7.74,7.74,www.gso.org.my,False,
2021-03-27 09:00:00,Malaysia,Peninsula,MY-WM,597.84,674.17,5.81,5.81,www.gso.org.my,False,
2021-03-27 10:00:00,Malaysia,Peninsula,MY-WM,606.34,683.14,4.54,4.54,www.gso.org.my,False,
2021-03-27 11:00:00,Malaysia,Peninsula,MY-WM,581.57,656.82,7.99,7.99,www.gso.org.my,False,
2021-03-27 12:00:00,Malaysia,Peninsula,MY-WM,574.02,649.51,8.6,8.6,www.gso.org.my,False,
2021-03-27 13:00:00,Malaysia,Peninsula,MY-WM,581.77,657.65,7.56,7.56,www.gso.org.my,False,
2021-03-27 14:00:00,Malaysia,Peninsula,MY-WM,593.33,670.43,5.6,5.6,www.gso.org.my,False,
2021-03-27 15:00:00,Malaysia,Peninsula,MY-WM,603.37,682.51,3.26,3.26,www.gso.org.my,False,
2021-03-27 16:00:00,Malaysia,Peninsula,MY-WM,613.52,692.37,2.43,2.43,www.gso.org.my,False,
2021-03-27 17:00:00,Malaysia,Peninsula,MY-WM,620.63,698.74,2.2,2.2,www.gso.org.my,False,
2021-03-27 18:00:00,Malaysia,Peninsula,MY-WM,631.61,708.56,1.85,1.85,www.gso.org.my,False,
2021-03-27 19:00:00,Malaysia,Peninsula,MY-WM,638.61,714.37,1.93,1.93,www.gso.org.my,False,
2021-03-27 20:00:00,Malaysia,Peninsula,MY-WM,639.28,715.06,1.85,1.85,www.gso.org.my,False,
2021-03-27 21:00:00,Malaysia,Peninsula,MY-WM,642.03,717.43,1.82,1.82,www.gso.org.my,False,
2021-03-27 22:00:00,Malaysia,Peninsula,MY-WM,644.44,719.57,1.75,1.75,www.gso.org.my,False,
2021-03-27 23:00:00,Malaysia,Peninsula,MY-WM,652.03,725.84,1.86,1.86,www.gso.org.my,False,
2021-03-28 00:00:00,Malaysia,Peninsula,MY-WM,647.03,720.46,2.72,2.72,www.gso.org.my,False,
2021-03-28 01:00:00,Malaysia,Peninsula,MY-WM,623.61,696.53,5.57,5.57,www.gso.org.my,False,
2021-03-28 02:00:00,Malaysia,Peninsula,MY-WM,594.65,671.41,6.04,6.04,www.gso.org.my,False,
2021-03-28 03:00:00,Malaysia,Peninsula,MY-WM,589.26,666.64,6.22,6.22,www.gso.org.my,False,
2021-03-28 04:00:00,Malaysia,Peninsula,MY-WM,590.34,667.66,6.16,6.16,www.gso.org.my,False,
2021-03-28 05:00:00,Malaysia,Peninsula,MY-WM,587.28,664.84,6.3,6.3,www.gso.org.my,False,
2021-03-28 06:00:00,Malaysia,Peninsula,MY-WM,589.14,666.86,5.97,5.97,www.gso.org.my,False,
2021-03-28 07:00:00,Malaysia,Peninsula,MY-WM,590.92,668.41,5.91,5.91,www.gso.org.my,False,
2021-03-28 08:00:00,Malaysia,Peninsula,MY-WM,592.58,670.02,5.75,5.75,www.gso.org.my,False,
2021-03-28 09:00:00,Malaysia,Peninsula,MY-WM,600.85,678.13,4.89,4.89,www.gso.org.my,False,
2021-03-28 10:00:00,Malaysia,Peninsula,MY-WM,606.75,684.02,4.19,4.19,www.gso.org.my,False,
2021-03-28 11:00:00,Malaysia,Peninsula,MY-WM,592.43,668.72,6.22,6.22,www.gso.org.my,False,
2021-03-28 12:00:00,Malaysia,Peninsula,MY-WM,573.39,648.4,8.97,8.97,www.gso.org.my,False,
2021-03-28 13:00:00,Malaysia,Peninsula,MY-WM,577.28,652.54,8.41,8.41,www.gso.org.my,False,
2021-03-28 14:00:00,Malaysia,Peninsula,MY-WM,584.95,660.64,7.36,7.36,www.gso.org.my,False,
2021-03-28 15:00:00,Malaysia,Peninsula,MY-WM,591.35,667.13,6.66,6.66,www.gso.org.my,False,
2021-03-28 16:00:00,Malaysia,Peninsula,MY-WM,610.64,686.76,4.5,4.5,www.gso.org.my,False,
2021-03-28 17:00:00,Malaysia,Peninsula,MY-WM,617.95,694.8,3.32,3.32,www.gso.org.my,False,
2021-03-28 18:00:00,Malaysia,Peninsula,MY-WM,628.06,704.43,2.61,2.61,www.gso.org.my,False,
2021-03-28 19:00:00,Malaysia,Peninsula,MY-WM,630.08,706.24,2.56,2.56,www.gso.org.my,False,
2021-03-28 20:00:00,Malaysia,Peninsula,MY-WM,622.68,699.09,3.14,3.14,www.gso.org.my,False,
2021-03-28 21:00:00,Malaysia,Peninsula,MY-WM,620.85,697.45,3.19,3.19,www.gso.org.my,False,
2021-03-28 22:00:00,Malaysia,Peninsula,MY-WM,624.04,700.78,2.78,2.78,www.gso.org.my,False,
2021-03-28 23:00:00,Malaysia,Peninsula,MY-WM,620.66,697.97,2.75,2.75,www.gso.org.my,False,
2021-03-29 00:00:00,Malaysia,Peninsula,MY-WM,596.78,676.84,3.43,3.43,www.gso.org.my,False,
2021-03-29 01:00:00,Malaysia,Peninsula,MY-WM,584.81,664.89,4.71,4.71,www.gso.org.my,False,
2021-03-29 02:00:00,Malaysia,Peninsula,MY-WM,578.1,657.99,5.56,5.56,www.gso.org.my,False,
2021-03-29 03:00:00,Malaysia,Peninsula,MY-WM,572.26,652.07,6.26,6.26,www.gso.org.my,False,
2021-03-29 04:00:00,Malaysia,Peninsula,MY-WM,576.64,655.86,6.28,6.28,www.gso.org.my,False,
2021-03-29 05:00:00,Malaysia,Peninsula,MY-WM,574.09,653.42,6.48,6.48,www.gso.org.my,False,
2021-03-29 06:00:00,Malaysia,Peninsula,MY-WM,565.0,644.66,7.16,7.16,www.gso.org.my,False,
2021-03-29 07:00:00,Malaysia,Peninsula,MY-WM,560.23,639.76,7.67,7.67,www.gso.org.my,False,
2021-03-29 08:00:00,Malaysia,Peninsula,MY-WM,557.81,637.29,7.86,7.86,www.gso.org.my,False,
2021-03-29 09:00:00,Malaysia,Peninsula,MY-WM,579.1,659.41,5.08,5.08,www.gso.org.my,False,
2021-03-29 10:00:00,Malaysia,Peninsula,MY-WM,593.62,673.02,4.13,4.13,www.gso.org.my,False,
2021-03-29 11:00:00,Malaysia,Peninsula,MY-WM,575.24,654.26,6.18,6.18,www.gso.org.my,False,
2021-03-29 12:00:00,Malaysia,Peninsula,MY-WM,565.22,644.16,7.24,7.24,www.gso.org.my,False,
2021-03-29 13:00:00,Malaysia,Peninsula,MY-WM,573.94,653.55,5.93,5.93,www.gso.org.my,False,
2021-03-29 14:00:00,Malaysia,Peninsula,MY-WM,582.98,662.07,5.37,5.37,www.gso.org.my,False,
2021-03-29 15:00:00,Malaysia,Peninsula,MY-WM,591.34,669.82,4.93,4.93,www.gso.org.my,False,
2021-03-29 16:00:00,Malaysia,Peninsula,MY-WM,605.64,682.69,4.42,4.42,www.gso.org.my,False,
2021-03-29 17:00:00,Malaysia,Peninsula,MY-WM,607.52,683.47,4.96,4.96,www.gso.org.my,False,
2021-03-29 18:00:00,Malaysia,Peninsula,MY-WM,613.51,688.51,4.97,4.97,www.gso.org.my,False,
2021-03-29 19:00:00,Malaysia,Peninsula,MY-WM,626.09,701.23,3.62,3.62,www.gso.org.my,False,
2021-03-29 20:00:00,Malaysia,Peninsula,MY-WM,635.59,710.91,2.55,2.55,www.gso.org.my,False,
2021-03-29 21:00:00,Malaysia,Peninsula,MY-WM,639.59,715.27,1.91,1.91,www.gso.org.my,False,
2021-03-29 22:00:00,Malaysia,Peninsula,MY-WM,636.11,712.25,1.96,1.96,www.gso.org.my,False,
2021-03-29 23:00:00,Malaysia,Peninsula,MY-WM,627.91,703.66,3.05,3.05,www.gso.org.my,False,
2021-03-30 00:00:00,Malaysia,Peninsula,MY-WM,608.54,686.15,3.86,3.86,www.gso.org.my,False,
2021-03-30 01:00:00,Malaysia,Peninsula,MY-WM,585.95,664.29,5.76,5.76,www.gso.org.my,False,
2021-03-30 02:00:00,Malaysia,Peninsula,MY-WM,569.96,648.46,7.33,7.33,www.gso.org.my,False,
2021-03-30 03:00:00,Malaysia,Peninsula,MY-WM,560.81,639.1,8.43,8.43,www.gso.org.my,False,
2021-03-30 04:00:00,Malaysia,Peninsula,MY-WM,567.93,647.06,7.21,7.21,www.gso.org.my,False,
2021-03-30 05:00:00,Malaysia,Peninsula,MY-WM,564.49,644.38,7.04,7.04,www.gso.org.my,False,
2021-03-30 06:00:00,Malaysia,Peninsula,MY-WM,551.41,631.04,8.54,8.54,www.gso.org.my,False,
2021-03-30 07:00:00,Malaysia,Peninsula,MY-WM,546.36,625.95,9.06,9.06,www.gso.org.my,False,
2021-03-30 08:00:00,Malaysia,Peninsula,MY-WM,546.57,626.53,8.7,8.7,www.gso.org.my,False,
2021-03-30 09:00:00,Malaysia,Peninsula,MY-WM,567.29,648.47,5.72,5.72,www.gso.org.my,False,
2021-03-30 10:00:00,Malaysia,Peninsula,MY-WM,587.3,668.81,3.4,3.4,www.gso.org.my,False,
2021-03-30 11:00:00,Malaysia,Peninsula,MY-WM,571.95,653.19,5.07,5.07,www.gso.org.my,False,
2021-03-30 12:00:00,Malaysia,Peninsula,MY-WM,561.6,642.74,6.17,6.17,www.gso.org.my,False,
2021-03-30 13:00:00,Malaysia,Peninsula,MY-WM,565.45,646.02,6.15,6.15,www.gso.org.my,False,
2021-03-30 14:00:00,Malaysia,Peninsula,MY-WM,566.67,645.59,7.12,7.12,www.gso.org.my,False,
2021-03-30 15:00:00,Malaysia,Peninsula,MY-WM,576.92,655.88,6.06,6.06,www.gso.org.my,False,
2021-03-30 16:00:00,Malaysia,Peninsula,MY-WM,590.15,667.62,5.71,5.71,www.gso.org.my,False,
2021-03-30 17:00:00,Malaysia,Peninsula,MY-WM,597.1,674.59,5.0,5.0,www.gso.org.my,False,
2021-03-30 18:00:00,Malaysia,Peninsula,MY-WM,606.85,684.15,4.14,4.14,www.gso.org.my,False,
2021-03-30 19:00:00,Malaysia,Peninsula,MY-WM,615.23,691.6,3.91,3.91,www.gso.org.my,False,
2021-03-30 20:00:00,Malaysia,Peninsula,MY-WM,623.93,699.66,3.46,3.46,www.gso.org.my,False,
2021-03-30 21:00:00,Malaysia,Peninsula,MY-WM,628.54,704.09,3.11,3.11,www.gso.org.my,False,
2021-03-30 22:00:00,Malaysia,Peninsula,MY-WM,625.11,700.67,3.45,3.45,www.gso.org.my,False,
2021-03-30 23:00:00,Malaysia,Peninsula,MY-WM,621.65,697.59,3.56,3.56,www.gso.org.my,False,
2021-03-31 00:00:00,Malaysia,Peninsula,MY-WM,602.64,681.91,3.36,3.36,www.gso.org.my,False,
2021-03-31 01:00:00,Malaysia,Peninsula,MY-WM,585.48,665.37,4.77,4.77,www.gso.org.my,False,
2021-03-31 02:00:00,Malaysia,Peninsula,MY-WM,568.37,647.29,7.19,7.19,www.gso.org.my,False,
2021-03-31 03:00:00,Malaysia,Peninsula,MY-WM,561.41,640.64,7.73,7.73,www.gso.org.my,False,
2021-03-31 04:00:00,Malaysia,Peninsula,MY-WM,564.8,643.96,7.53,7.53,www.gso.org.my,False,
2021-03-31 05:00:00,Malaysia,Peninsula,MY-WM,561.54,641.0,7.65,7.65,www.gso.org.my,False,
2021-03-31 06:00:00,Malaysia,Peninsula,MY-WM,548.92,628.52,8.78,8.78,www.gso.org.my,False,
2021-03-31 07:00:00,Malaysia,Peninsula,MY-WM,541.43,620.21,10.03,10.03,www.gso.org.my,False,
2021-03-31 08:00:00,Malaysia,Peninsula,MY-WM,539.79,618.47,10.2,10.2,www.gso.org.my,False,
2021-03-31 09:00:00,Malaysia,Peninsula,MY-WM,557.71,636.73,8.09,8.09,www.gso.org.my,False,
2021-03-31 10:00:00,Malaysia,Peninsula,MY-WM,583.06,662.96,4.86,4.86,www.gso.org.my,False,
2021-03-31 11:00:00,Malaysia,Peninsula,MY-WM,568.75,648.9,6.1,6.1,www.gso.org.my,False,
2021-03-31 12:00:00,Malaysia,Peninsula,MY-WM,557.62,638.15,6.96,6.96,www.gso.org.my,False,
2021-03-31 13:00:00,Malaysia,Peninsula,MY-WM,561.54,641.85,6.71,6.71,www.gso.org.my,False,
2021-03-31 14:00:00,Malaysia,Peninsula,MY-WM,569.33,649.62,5.94,5.94,www.gso.org.my,False,
2021-03-31 15:00:00,Malaysia,Peninsula,MY-WM,580.05,661.15,4.33,4.33,www.gso.org.my,False,
2021-03-31 16:00:00,Malaysia,Peninsula,MY-WM,594.66,674.77,3.51,3.51,www.gso.org.my,False,
2021-03-31 17:00:00,Malaysia,Peninsula,MY-WM,598.94,678.18,3.65,3.65,www.gso.org.my,False,
2021-03-31 18:00:00,Malaysia,Peninsula,MY-WM,604.46,683.04,3.53,3.53,www.gso.org.my,False,
2021-03-31 19:00:00,Malaysia,Peninsula,MY-WM,612.54,689.98,3.46,3.46,www.gso.org.my,False,
2021-03-31 20:00:00,Malaysia,Peninsula,MY-WM,621.12,698.52,2.63,2.63,www.gso.org.my,False,
2021-03-31 21:00:00,Malaysia,Peninsula,MY-WM,619.73,697.61,2.46,2.46,www.gso.org.my,False,
2021-03-31 22:00:00,Malaysia,Peninsula,MY-WM,606.3,685.81,2.74,2.74,www.gso.org.my,False,
2021-03-31 23:00:00,Malaysia,Peninsula,MY-WM,586.16,666.33,4.41,4.41,www.gso.org.my,False,
2021-04-01 00:00:00,Malaysia,Peninsula,MY-WM,592.9,673.08,3.74,3.74,www.gso.org.my,False,
2021-04-01 01:00:00,Malaysia,Peninsula,MY-WM,584.86,664.89,4.75,4.75,www.gso.org.my,False,
2021-04-01 02:00:00,Malaysia,Peninsula,MY-WM,566.47,645.83,7.11,7.11,www.gso.org.my,False,
2021-04-01 03:00:00,Malaysia,Peninsula,MY-WM,561.43,641.47,7.23,7.23,www.gso.org.my,False,
2021-04-01 04:00:00,Malaysia,Peninsula,MY-WM,564.63,644.6,6.99,6.99,www.gso.org.my,False,
2021-04-01 05:00:00,Malaysia,Peninsula,MY-WM,551.75,629.73,9.59,9.59,www.gso.org.my,False,
2021-04-01 06:00:00,Malaysia,Peninsula,MY-WM,539.68,617.83,10.67,10.67,www.gso.org.my,False,
2021-04-01 07:00:00,Malaysia,Peninsula,MY-WM,538.0,616.45,10.56,10.56,www.gso.org.my,False,
2021-04-01 08:00:00,Malaysia,Peninsula,MY-WM,539.83,618.72,10.03,10.03,www.gso.org.my,False,
2021-04-01 09:00:00,Malaysia,Peninsula,MY-WM,557.89,637.47,7.69,7.69,www.gso.org.my,False,
2021-04-01 10:00:00,Malaysia,Peninsula,MY-WM,578.21,657.85,5.54,5.54,www.gso.org.my,False,
2021-04-01 11:00:00,Malaysia,Peninsula,MY-WM,567.91,648.76,5.73,5.73,www.gso.org.my,False,
2021-04-01 12:00:00,Malaysia,Peninsula,MY-WM,560.73,642.36,5.93,5.93,www.gso.org.my,False,
2021-04-01 13:00:00,Malaysia,Peninsula,MY-WM,564.02,645.44,5.73,5.73,www.gso.org.my,False,
2021-04-01 14:00:00,Malaysia,Peninsula,MY-WM,567.35,648.03,5.88,5.88,www.gso.org.my,False,
2021-04-01 15:00:00,Malaysia,Peninsula,MY-WM,575.81,656.47,5.04,5.04,www.gso.org.my,False,
2021-04-01 16:00:00,Malaysia,Peninsula,MY-WM,589.04,670.6,3.13,3.13,www.gso.org.my,False,
2021-04-01 17:00:00,Malaysia,Peninsula,MY-WM,587.44,668.9,3.37,3.37,www.gso.org.my,False,
2021-04-01 18:00:00,Malaysia,Peninsula,MY-WM,579.25,661.92,3.39,3.39,www.gso.org.my,False,
2021-04-01 19:00:00,Malaysia,Peninsula,MY-WM,571.4,654.89,3.64,3.64,www.gso.org.my,False,
2021-04-01 20:00:00,Malaysia,Peninsula,MY-WM,568.78,652.81,3.56,3.56,www.gso.org.my,False,
2021-04-01 21:00:00,Malaysia,Peninsula,MY-WM,568.27,652.22,3.67,3.67,www.gso.org.my,False,
2021-04-01 22:00:00,Malaysia,Peninsula,MY-WM,573.79,658.11,2.86,2.86,www.gso.org.my,False,
2021-04-01 23:00:00,Malaysia,Peninsula,MY-WM,579.14,663.02,2.63,2.63,www.gso.org.my,False,
2021-04-02 00:00:00,Malaysia,Peninsula,MY-WM,567.08,649.66,4.79,4.79,www.gso.org.my,False,
2021-04-02 01:00:00,Malaysia,Peninsula,MY-WM,573.2,654.23,5.32,5.32,www.gso.org.my,False,
2021-04-02 02:00:00,Malaysia,Peninsula,MY-WM,554.18,631.93,9.44,9.44,www.gso.org.my,False,
2021-04-02 03:00:00,Malaysia,Peninsula,MY-WM,549.42,626.78,10.2,10.2,www.gso.org.my,False,
2021-04-02 04:00:00,Malaysia,Peninsula,MY-WM,552.79,630.38,9.71,9.71,www.gso.org.my,False,
2021-04-02 05:00:00,Malaysia,Peninsula,MY-WM,552.11,629.71,9.79,9.79,www.gso.org.my,False,
2021-04-02 06:00:00,Malaysia,Peninsula,MY-WM,533.81,610.78,12.01,12.01,www.gso.org.my,False,
2021-04-02 07:00:00,Malaysia,Peninsula,MY-WM,530.46,607.92,11.99,11.99,www.gso.org.my,False,
2021-04-02 08:00:00,Malaysia,Peninsula,MY-WM,548.92,630.32,7.44,7.44,www.gso.org.my,False,
2021-04-02 09:00:00,Malaysia,Peninsula,MY-WM,562.5,645.65,4.84,4.84,www.gso.org.my,False,
2021-04-02 10:00:00,Malaysia,Peninsula,MY-WM,568.58,650.22,5.17,5.17,www.gso.org.my,False,
2021-04-02 11:00:00,Malaysia,Peninsula,MY-WM,564.79,645.17,6.35,6.35,www.gso.org.my,False,
2021-04-02 12:00:00,Malaysia,Peninsula,MY-WM,557.11,637.16,7.33,7.33,www.gso.org.my,False,
2021-04-02 13:00:00,Malaysia,Peninsula,MY-WM,563.38,643.55,6.61,6.61,www.gso.org.my,False,
2021-04-02 14:00:00,Malaysia,Peninsula,MY-WM,569.74,649.39,6.31,6.31,www.gso.org.my,False,
