Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-12-19 21:00:00,Serbia,Serbia,RS,388.9,429.32,47.2,45.09,entsoe.eu,False,
2022-12-19 22:00:00,Serbia,Serbia,RS,385.98,426.41,47.45,45.28,entsoe.eu,False,
2022-12-19 23:00:00,Serbia,Serbia,RS,385.81,426.35,47.39,45.42,entsoe.eu,False,
2022-12-20 00:00:00,Serbia,Serbia,RS,391.85,432.89,46.55,44.69,entsoe.eu,False,
2022-12-20 01:00:00,Serbia,Serbia,RS,393.06,434.18,46.44,44.56,entsoe.eu,False,
2022-12-20 02:00:00,Serbia,Serbia,RS,404.35,446.85,44.79,42.84,entsoe.eu,False,
2022-12-20 03:00:00,Serbia,Serbia,RS,406.26,450.0,43.81,43.17,entsoe.eu,False,
2022-12-20 04:00:00,Serbia,Serbia,RS,408.89,453.17,43.2,43.11,entsoe.eu,False,
2022-12-20 05:00:00,Serbia,Serbia,RS,399.53,442.96,44.55,44.4,entsoe.eu,False,
2022-12-20 06:00:00,Serbia,Serbia,RS,399.51,442.84,46.76,46.33,entsoe.eu,False,
2022-12-20 07:00:00,Serbia,Serbia,RS,404.17,447.89,48.94,48.17,entsoe.eu,False,
2022-12-20 08:00:00,Serbia,Serbia,RS,402.4,444.82,50.69,49.22,entsoe.eu,False,
2022-12-20 09:00:00,Serbia,Serbia,RS,400.97,442.74,50.72,48.72,entsoe.eu,False,
2022-12-20 10:00:00,Serbia,Serbia,RS,399.07,440.43,50.74,48.38,entsoe.eu,False,
2022-12-20 11:00:00,Serbia,Serbia,RS,395.7,436.91,49.73,47.4,entsoe.eu,False,
2022-12-20 12:00:00,Serbia,Serbia,RS,399.87,441.3,48.94,46.87,entsoe.eu,False,
2022-12-20 13:00:00,Serbia,Serbia,RS,400.15,441.85,46.66,45.07,entsoe.eu,False,
2022-12-20 14:00:00,Serbia,Serbia,RS,390.74,432.32,46.45,45.35,entsoe.eu,False,
2022-12-20 15:00:00,Serbia,Serbia,RS,396.56,439.14,49.52,48.54,entsoe.eu,False,
2022-12-20 16:00:00,Serbia,Serbia,RS,405.18,448.94,50.26,49.48,entsoe.eu,False,
2022-12-20 17:00:00,Serbia,Serbia,RS,406.26,450.16,50.22,49.34,entsoe.eu,False,
2022-12-20 18:00:00,Serbia,Serbia,RS,404.88,448.39,49.96,48.87,entsoe.eu,False,
2022-12-20 19:00:00,Serbia,Serbia,RS,430.32,475.66,46.67,45.29,entsoe.eu,False,
2022-12-20 20:00:00,Serbia,Serbia,RS,426.55,470.77,45.61,43.34,entsoe.eu,False,
2022-12-20 21:00:00,Serbia,Serbia,RS,426.5,470.23,45.46,42.76,entsoe.eu,False,
2022-12-20 22:00:00,Serbia,Serbia,RS,428.12,471.85,44.95,42.06,entsoe.eu,False,
2022-12-20 23:00:00,Serbia,Serbia,RS,401.45,442.71,47.74,44.45,entsoe.eu,False,
2022-12-21 00:00:00,Serbia,Serbia,RS,395.34,435.93,46.95,43.23,entsoe.eu,False,
2022-12-21 01:00:00,Serbia,Serbia,RS,398.32,439.52,46.43,42.63,entsoe.eu,False,
2022-12-21 02:00:00,Serbia,Serbia,RS,404.47,446.74,45.35,41.87,entsoe.eu,False,
2022-12-21 03:00:00,Serbia,Serbia,RS,404.94,447.51,45.0,42.17,entsoe.eu,False,
2022-12-21 04:00:00,Serbia,Serbia,RS,406.67,449.76,44.41,42.4,entsoe.eu,False,
2022-12-21 05:00:00,Serbia,Serbia,RS,394.82,437.15,45.6,44.78,entsoe.eu,False,
2022-12-21 06:00:00,Serbia,Serbia,RS,408.55,452.67,46.36,45.84,entsoe.eu,False,
2022-12-21 07:00:00,Serbia,Serbia,RS,420.5,465.34,47.26,46.47,entsoe.eu,False,
2022-12-21 08:00:00,Serbia,Serbia,RS,421.97,466.01,46.68,45.57,entsoe.eu,False,
2022-12-21 09:00:00,Serbia,Serbia,RS,422.3,466.01,45.6,44.36,entsoe.eu,False,
2022-12-21 10:00:00,Serbia,Serbia,RS,432.98,477.43,44.16,42.8,entsoe.eu,False,
2022-12-21 11:00:00,Serbia,Serbia,RS,446.5,491.46,39.97,38.6,entsoe.eu,False,
2022-12-21 12:00:00,Serbia,Serbia,RS,453.56,498.95,38.22,36.95,entsoe.eu,False,
2022-12-21 13:00:00,Serbia,Serbia,RS,467.29,514.03,36.24,35.31,entsoe.eu,False,
2022-12-21 14:00:00,Serbia,Serbia,RS,464.64,512.1,36.29,35.91,entsoe.eu,False,
2022-12-21 15:00:00,Serbia,Serbia,RS,454.77,501.42,39.8,39.29,entsoe.eu,False,
2022-12-21 16:00:00,Serbia,Serbia,RS,455.69,502.11,40.97,40.15,entsoe.eu,False,
2022-12-21 17:00:00,Serbia,Serbia,RS,455.48,501.48,40.71,39.62,entsoe.eu,False,
2022-12-21 18:00:00,Serbia,Serbia,RS,451.63,497.44,40.94,39.87,entsoe.eu,False,
2022-12-21 19:00:00,Serbia,Serbia,RS,446.65,491.78,40.44,38.91,entsoe.eu,False,
2022-12-21 20:00:00,Serbia,Serbia,RS,441.81,486.19,40.22,37.78,entsoe.eu,False,
2022-12-21 21:00:00,Serbia,Serbia,RS,433.61,477.24,41.42,38.83,entsoe.eu,False,
2022-12-21 22:00:00,Serbia,Serbia,RS,430.45,474.09,41.87,38.82,entsoe.eu,False,
2022-12-21 23:00:00,Serbia,Serbia,RS,432.96,477.05,41.52,38.22,entsoe.eu,False,
2022-12-22 00:00:00,Serbia,Serbia,RS,453.45,500.0,38.46,35.06,entsoe.eu,False,
2022-12-22 01:00:00,Serbia,Serbia,RS,477.41,526.31,35.18,31.47,entsoe.eu,False,
2022-12-22 02:00:00,Serbia,Serbia,RS,496.28,547.21,32.49,28.67,entsoe.eu,False,
2022-12-22 03:00:00,Serbia,Serbia,RS,507.88,560.14,30.57,27.23,entsoe.eu,False,
2022-12-22 04:00:00,Serbia,Serbia,RS,500.6,551.98,31.39,28.78,entsoe.eu,False,
2022-12-22 05:00:00,Serbia,Serbia,RS,466.84,515.24,35.67,34.62,entsoe.eu,False,
2022-12-22 06:00:00,Serbia,Serbia,RS,443.29,489.38,39.0,38.48,entsoe.eu,False,
2022-12-22 07:00:00,Serbia,Serbia,RS,435.71,481.39,43.0,42.37,entsoe.eu,False,
2022-12-22 08:00:00,Serbia,Serbia,RS,431.35,476.05,43.81,43.07,entsoe.eu,False,
2022-12-22 09:00:00,Serbia,Serbia,RS,441.1,486.09,42.23,41.23,entsoe.eu,False,
2022-12-22 10:00:00,Serbia,Serbia,RS,454.15,499.94,39.75,38.58,entsoe.eu,False,
2022-12-22 11:00:00,Serbia,Serbia,RS,456.14,502.08,37.7,36.69,entsoe.eu,False,
2022-12-22 12:00:00,Serbia,Serbia,RS,465.18,511.71,36.5,35.63,entsoe.eu,False,
2022-12-22 13:00:00,Serbia,Serbia,RS,475.79,523.57,34.82,34.38,entsoe.eu,False,
2022-12-22 14:00:00,Serbia,Serbia,RS,479.29,527.66,34.23,34.12,entsoe.eu,False,
2022-12-22 15:00:00,Serbia,Serbia,RS,466.45,513.84,37.44,37.18,entsoe.eu,False,
2022-12-22 16:00:00,Serbia,Serbia,RS,462.64,509.59,39.29,38.84,entsoe.eu,False,
2022-12-22 17:00:00,Serbia,Serbia,RS,461.23,508.13,39.41,38.88,entsoe.eu,False,
2022-12-22 18:00:00,Serbia,Serbia,RS,457.52,504.27,39.97,39.43,entsoe.eu,False,
2022-12-22 19:00:00,Serbia,Serbia,RS,456.61,502.15,38.08,36.76,entsoe.eu,False,
2022-12-22 20:00:00,Serbia,Serbia,RS,450.04,495.62,38.62,36.71,entsoe.eu,False,
2022-12-22 21:00:00,Serbia,Serbia,RS,433.36,477.48,41.09,38.5,entsoe.eu,False,
2022-12-22 22:00:00,Serbia,Serbia,RS,436.78,481.25,40.64,37.75,entsoe.eu,False,
2022-12-22 23:00:00,Serbia,Serbia,RS,441.48,486.56,40.03,36.74,entsoe.eu,False,
2022-12-23 00:00:00,Serbia,Serbia,RS,449.49,495.55,38.83,35.84,entsoe.eu,False,
2022-12-23 01:00:00,Serbia,Serbia,RS,462.43,510.1,36.89,34.17,entsoe.eu,False,
2022-12-23 02:00:00,Serbia,Serbia,RS,456.4,503.65,37.57,35.43,entsoe.eu,False,
2022-12-23 03:00:00,Serbia,Serbia,RS,461.46,509.46,36.61,34.87,entsoe.eu,False,
2022-12-23 04:00:00,Serbia,Serbia,RS,453.17,500.7,37.44,36.01,entsoe.eu,False,
2022-12-23 05:00:00,Serbia,Serbia,RS,445.8,492.43,38.5,37.53,entsoe.eu,False,
2022-12-23 06:00:00,Serbia,Serbia,RS,447.93,494.89,38.04,37.46,entsoe.eu,False,
2022-12-23 07:00:00,Serbia,Serbia,RS,442.73,489.33,42.04,41.76,entsoe.eu,False,
2022-12-23 08:00:00,Serbia,Serbia,RS,447.16,493.53,41.99,41.36,entsoe.eu,False,
2022-12-23 09:00:00,Serbia,Serbia,RS,449.48,495.15,41.6,40.3,entsoe.eu,False,
2022-12-23 10:00:00,Serbia,Serbia,RS,448.55,493.64,41.62,40.07,entsoe.eu,False,
2022-12-23 11:00:00,Serbia,Serbia,RS,459.01,505.44,39.86,38.7,entsoe.eu,False,
2022-12-23 12:00:00,Serbia,Serbia,RS,454.69,500.1,38.11,36.79,entsoe.eu,False,
2022-12-23 13:00:00,Serbia,Serbia,RS,468.31,515.96,35.69,35.03,entsoe.eu,False,
2022-12-23 14:00:00,Serbia,Serbia,RS,462.44,509.97,36.38,36.05,entsoe.eu,False,
2022-12-23 15:00:00,Serbia,Serbia,RS,449.28,495.72,41.01,40.54,entsoe.eu,False,
2022-12-23 16:00:00,Serbia,Serbia,RS,450.62,497.04,41.99,41.34,entsoe.eu,False,
2022-12-23 17:00:00,Serbia,Serbia,RS,446.23,492.01,41.5,40.77,entsoe.eu,False,
2022-12-23 18:00:00,Serbia,Serbia,RS,452.27,498.43,40.58,39.79,entsoe.eu,False,
2022-12-23 19:00:00,Serbia,Serbia,RS,442.58,487.61,39.51,38.11,entsoe.eu,False,
2022-12-23 20:00:00,Serbia,Serbia,RS,427.92,472.56,41.29,39.56,entsoe.eu,False,
2022-12-23 21:00:00,Serbia,Serbia,RS,429.99,474.98,41.06,38.58,entsoe.eu,False,
2022-12-23 22:00:00,Serbia,Serbia,RS,421.69,466.06,42.26,39.12,entsoe.eu,False,
2022-12-23 23:00:00,Serbia,Serbia,RS,413.99,457.98,43.48,38.36,entsoe.eu,False,
2022-12-24 00:00:00,Serbia,Serbia,RS,428.97,474.47,41.5,35.75,entsoe.eu,False,
2022-12-24 01:00:00,Serbia,Serbia,RS,432.22,477.96,41.13,35.48,entsoe.eu,False,
2022-12-24 02:00:00,Serbia,Serbia,RS,438.27,484.79,40.11,34.44,entsoe.eu,False,
2022-12-24 03:00:00,Serbia,Serbia,RS,442.31,489.4,39.5,34.05,entsoe.eu,False,
2022-12-24 04:00:00,Serbia,Serbia,RS,449.84,497.67,38.41,32.84,entsoe.eu,False,
2022-12-24 05:00:00,Serbia,Serbia,RS,444.34,491.77,38.92,34.68,entsoe.eu,False,
2022-12-24 06:00:00,Serbia,Serbia,RS,434.39,480.42,40.33,37.25,entsoe.eu,False,
2022-12-24 07:00:00,Serbia,Serbia,RS,420.86,465.36,42.33,39.42,entsoe.eu,False,
2022-12-24 08:00:00,Serbia,Serbia,RS,424.04,468.46,42.1,38.83,entsoe.eu,False,
2022-12-24 09:00:00,Serbia,Serbia,RS,420.4,464.35,42.78,39.27,entsoe.eu,False,
2022-12-24 10:00:00,Serbia,Serbia,RS,422.26,466.48,42.42,39.02,entsoe.eu,False,
2022-12-24 11:00:00,Serbia,Serbia,RS,424.52,469.11,42.01,38.77,entsoe.eu,False,
2022-12-24 12:00:00,Serbia,Serbia,RS,434.65,480.03,40.53,37.82,entsoe.eu,False,
2022-12-24 13:00:00,Serbia,Serbia,RS,444.34,489.89,39.54,36.63,entsoe.eu,False,
2022-12-24 14:00:00,Serbia,Serbia,RS,437.31,482.27,40.46,37.52,entsoe.eu,False,
2022-12-24 15:00:00,Serbia,Serbia,RS,425.48,469.91,43.62,40.7,entsoe.eu,False,
2022-12-24 16:00:00,Serbia,Serbia,RS,426.15,470.43,44.63,41.26,entsoe.eu,False,
2022-12-24 17:00:00,Serbia,Serbia,RS,423.67,467.05,42.96,39.31,entsoe.eu,False,
2022-12-24 18:00:00,Serbia,Serbia,RS,420.37,463.76,43.04,38.84,entsoe.eu,False,
2022-12-24 19:00:00,Serbia,Serbia,RS,412.41,455.74,44.0,39.39,entsoe.eu,False,
2022-12-24 20:00:00,Serbia,Serbia,RS,422.54,467.0,42.66,37.99,entsoe.eu,False,
2022-12-24 21:00:00,Serbia,Serbia,RS,431.72,476.68,41.67,36.56,entsoe.eu,False,
2022-12-24 22:00:00,Serbia,Serbia,RS,429.93,474.67,42.01,36.47,entsoe.eu,False,
2022-12-24 23:00:00,Serbia,Serbia,RS,410.81,453.45,44.68,37.85,entsoe.eu,False,
2022-12-25 00:00:00,Serbia,Serbia,RS,422.2,465.72,43.39,35.14,entsoe.eu,False,
2022-12-25 01:00:00,Serbia,Serbia,RS,449.22,495.01,39.82,31.3,entsoe.eu,False,
2022-12-25 02:00:00,Serbia,Serbia,RS,468.37,515.89,37.18,28.67,entsoe.eu,False,
2022-12-25 03:00:00,Serbia,Serbia,RS,478.12,526.53,35.81,27.38,entsoe.eu,False,
2022-12-25 04:00:00,Serbia,Serbia,RS,478.89,527.33,35.64,27.41,entsoe.eu,False,
2022-12-25 05:00:00,Serbia,Serbia,RS,462.09,509.24,37.7,30.88,entsoe.eu,False,
2022-12-25 06:00:00,Serbia,Serbia,RS,455.47,501.98,38.58,32.55,entsoe.eu,False,
2022-12-25 07:00:00,Serbia,Serbia,RS,436.23,481.24,41.16,35.85,entsoe.eu,False,
2022-12-25 08:00:00,Serbia,Serbia,RS,421.97,466.03,43.15,36.93,entsoe.eu,False,
2022-12-25 09:00:00,Serbia,Serbia,RS,411.01,453.9,44.86,38.34,entsoe.eu,False,
2022-12-25 10:00:00,Serbia,Serbia,RS,409.78,452.49,45.05,38.63,entsoe.eu,False,
2022-12-25 11:00:00,Serbia,Serbia,RS,413.56,456.34,44.63,38.26,entsoe.eu,False,
2022-12-25 12:00:00,Serbia,Serbia,RS,419.19,462.42,43.68,38.22,entsoe.eu,False,
2022-12-25 13:00:00,Serbia,Serbia,RS,421.18,465.01,43.09,37.8,entsoe.eu,False,
2022-12-25 14:00:00,Serbia,Serbia,RS,422.36,466.77,42.55,38.01,entsoe.eu,False,
2022-12-25 15:00:00,Serbia,Serbia,RS,415.5,459.7,43.35,38.77,entsoe.eu,False,
2022-12-25 16:00:00,Serbia,Serbia,RS,413.64,456.91,44.09,39.08,entsoe.eu,False,
2022-12-25 17:00:00,Serbia,Serbia,RS,413.37,456.49,44.15,39.35,entsoe.eu,False,
2022-12-25 18:00:00,Serbia,Serbia,RS,415.97,459.62,43.57,38.61,entsoe.eu,False,
2022-12-25 19:00:00,Serbia,Serbia,RS,416.4,459.8,43.62,38.96,entsoe.eu,False,
2022-12-25 20:00:00,Serbia,Serbia,RS,423.1,466.9,42.81,37.99,entsoe.eu,False,
2022-12-25 21:00:00,Serbia,Serbia,RS,425.96,469.77,42.61,36.95,entsoe.eu,False,
2022-12-25 22:00:00,Serbia,Serbia,RS,423.79,467.68,42.7,37.12,entsoe.eu,False,
2022-12-25 23:00:00,Serbia,Serbia,RS,420.68,464.08,43.47,35.86,entsoe.eu,False,
2022-12-26 00:00:00,Serbia,Serbia,RS,437.46,482.37,41.21,33.3,entsoe.eu,False,
2022-12-26 01:00:00,Serbia,Serbia,RS,447.41,493.42,39.79,31.56,entsoe.eu,False,
2022-12-26 02:00:00,Serbia,Serbia,RS,459.53,507.5,37.94,29.13,entsoe.eu,False,
2022-12-26 03:00:00,Serbia,Serbia,RS,472.88,522.12,36.08,27.34,entsoe.eu,False,
2022-12-26 04:00:00,Serbia,Serbia,RS,465.5,513.99,37.0,28.6,entsoe.eu,False,
2022-12-26 05:00:00,Serbia,Serbia,RS,439.95,486.34,40.24,33.01,entsoe.eu,False,
2022-12-26 06:00:00,Serbia,Serbia,RS,419.12,464.04,43.03,36.08,entsoe.eu,False,
2022-12-26 07:00:00,Serbia,Serbia,RS,401.01,444.18,45.55,38.9,entsoe.eu,False,
2022-12-26 08:00:00,Serbia,Serbia,RS,396.41,439.31,46.02,39.65,entsoe.eu,False,
2022-12-26 09:00:00,Serbia,Serbia,RS,395.66,438.28,46.22,39.78,entsoe.eu,False,
2022-12-26 10:00:00,Serbia,Serbia,RS,408.85,452.61,44.37,37.7,entsoe.eu,False,
2022-12-26 11:00:00,Serbia,Serbia,RS,418.44,462.42,43.39,36.48,entsoe.eu,False,
2022-12-26 12:00:00,Serbia,Serbia,RS,424.45,469.33,42.39,35.06,entsoe.eu,False,
2022-12-26 13:00:00,Serbia,Serbia,RS,428.07,473.66,41.68,34.59,entsoe.eu,False,
2022-12-26 14:00:00,Serbia,Serbia,RS,428.41,474.27,41.46,34.89,entsoe.eu,False,
2022-12-26 15:00:00,Serbia,Serbia,RS,422.57,467.23,42.62,36.59,entsoe.eu,False,
2022-12-26 16:00:00,Serbia,Serbia,RS,432.42,477.46,41.3,36.12,entsoe.eu,False,
2022-12-26 17:00:00,Serbia,Serbia,RS,438.47,483.84,40.5,35.46,entsoe.eu,False,
2022-12-26 18:00:00,Serbia,Serbia,RS,428.09,472.73,41.82,36.32,entsoe.eu,False,
2022-12-26 19:00:00,Serbia,Serbia,RS,408.31,451.55,44.55,38.55,entsoe.eu,False,
2022-12-26 20:00:00,Serbia,Serbia,RS,429.44,474.31,41.83,34.7,entsoe.eu,False,
2022-12-26 21:00:00,Serbia,Serbia,RS,429.85,474.51,41.91,34.19,entsoe.eu,False,
2022-12-26 22:00:00,Serbia,Serbia,RS,438.75,484.18,40.77,32.47,entsoe.eu,False,
2022-12-26 23:00:00,Serbia,Serbia,RS,414.78,458.52,43.98,35.74,entsoe.eu,False,
2022-12-27 00:00:00,Serbia,Serbia,RS,426.88,471.65,42.16,35.11,entsoe.eu,False,
2022-12-27 01:00:00,Serbia,Serbia,RS,457.18,504.56,37.89,31.36,entsoe.eu,False,
2022-12-27 02:00:00,Serbia,Serbia,RS,477.03,526.04,35.25,28.73,entsoe.eu,False,
2022-12-27 03:00:00,Serbia,Serbia,RS,475.36,524.37,35.42,28.9,entsoe.eu,False,
2022-12-27 04:00:00,Serbia,Serbia,RS,462.52,510.55,36.96,30.9,entsoe.eu,False,
2022-12-27 05:00:00,Serbia,Serbia,RS,446.22,492.37,39.44,33.62,entsoe.eu,False,
2022-12-27 06:00:00,Serbia,Serbia,RS,425.31,470.14,41.96,37.2,entsoe.eu,False,
2022-12-27 07:00:00,Serbia,Serbia,RS,414.1,457.46,43.71,38.93,entsoe.eu,False,
2022-12-27 08:00:00,Serbia,Serbia,RS,403.86,446.47,45.08,40.4,entsoe.eu,False,
2022-12-27 09:00:00,Serbia,Serbia,RS,386.65,428.24,47.44,41.77,entsoe.eu,False,
2022-12-27 10:00:00,Serbia,Serbia,RS,386.18,427.77,47.56,41.73,entsoe.eu,False,
2022-12-27 11:00:00,Serbia,Serbia,RS,408.6,451.86,44.57,38.57,entsoe.eu,False,
2022-12-27 12:00:00,Serbia,Serbia,RS,409.32,452.75,44.36,38.5,entsoe.eu,False,
2022-12-27 13:00:00,Serbia,Serbia,RS,411.98,455.64,43.92,38.37,entsoe.eu,False,
2022-12-27 14:00:00,Serbia,Serbia,RS,417.57,462.32,43.84,38.87,entsoe.eu,False,
2022-12-27 15:00:00,Serbia,Serbia,RS,419.34,463.85,45.75,41.1,entsoe.eu,False,
2022-12-27 16:00:00,Serbia,Serbia,RS,422.79,467.24,45.79,40.83,entsoe.eu,False,
2022-12-27 17:00:00,Serbia,Serbia,RS,423.09,467.56,45.56,40.82,entsoe.eu,False,
2022-12-27 18:00:00,Serbia,Serbia,RS,421.74,466.12,45.33,40.17,entsoe.eu,False,
2022-12-27 19:00:00,Serbia,Serbia,RS,424.8,469.66,44.81,39.22,entsoe.eu,False,
2022-12-27 20:00:00,Serbia,Serbia,RS,418.18,462.27,44.19,37.73,entsoe.eu,False,
2022-12-27 21:00:00,Serbia,Serbia,RS,424.05,468.06,42.74,35.6,entsoe.eu,False,
2022-12-27 22:00:00,Serbia,Serbia,RS,436.06,481.27,41.1,32.96,entsoe.eu,False,
2022-12-27 23:00:00,Serbia,Serbia,RS,431.74,476.07,41.6,34.99,entsoe.eu,False,
2022-12-28 00:00:00,Serbia,Serbia,RS,444.01,489.65,39.83,33.09,entsoe.eu,False,
2022-12-28 01:00:00,Serbia,Serbia,RS,482.58,531.42,34.59,27.54,entsoe.eu,False,
2022-12-28 02:00:00,Serbia,Serbia,RS,510.96,562.03,30.76,23.61,entsoe.eu,False,
2022-12-28 03:00:00,Serbia,Serbia,RS,511.63,563.09,30.59,23.38,entsoe.eu,False,
2022-12-28 04:00:00,Serbia,Serbia,RS,498.39,548.84,32.18,25.93,entsoe.eu,False,
2022-12-28 05:00:00,Serbia,Serbia,RS,456.92,503.98,38.17,32.06,entsoe.eu,False,
2022-12-28 06:00:00,Serbia,Serbia,RS,455.0,501.95,40.96,36.22,entsoe.eu,False,
2022-12-28 07:00:00,Serbia,Serbia,RS,445.47,491.37,41.88,37.17,entsoe.eu,False,
2022-12-28 08:00:00,Serbia,Serbia,RS,435.48,481.07,43.81,38.71,entsoe.eu,False,
2022-12-28 09:00:00,Serbia,Serbia,RS,428.81,474.25,44.59,39.44,entsoe.eu,False,
2022-12-28 10:00:00,Serbia,Serbia,RS,431.58,477.3,43.32,38.18,entsoe.eu,False,
2022-12-28 11:00:00,Serbia,Serbia,RS,433.41,479.05,40.82,35.98,entsoe.eu,False,
2022-12-28 12:00:00,Serbia,Serbia,RS,433.8,479.41,40.78,36.02,entsoe.eu,False,
2022-12-28 13:00:00,Serbia,Serbia,RS,436.69,482.52,40.34,35.58,entsoe.eu,False,
2022-12-28 14:00:00,Serbia,Serbia,RS,442.58,488.81,39.33,35.67,entsoe.eu,False,
2022-12-28 15:00:00,Serbia,Serbia,RS,436.05,482.01,42.17,39.1,entsoe.eu,False,
2022-12-28 16:00:00,Serbia,Serbia,RS,436.1,482.32,44.58,41.56,entsoe.eu,False,
2022-12-28 17:00:00,Serbia,Serbia,RS,439.34,485.78,44.43,40.97,entsoe.eu,False,
2022-12-28 18:00:00,Serbia,Serbia,RS,426.86,471.78,44.34,40.05,entsoe.eu,False,
2022-12-28 19:00:00,Serbia,Serbia,RS,409.74,453.4,45.04,39.96,entsoe.eu,False,
2022-12-28 20:00:00,Serbia,Serbia,RS,407.54,450.68,44.58,39.12,entsoe.eu,False,
2022-12-28 21:00:00,Serbia,Serbia,RS,416.26,460.0,43.58,37.19,entsoe.eu,False,
2022-12-28 22:00:00,Serbia,Serbia,RS,425.59,469.9,42.41,35.61,entsoe.eu,False,
2022-12-28 23:00:00,Serbia,Serbia,RS,427.07,471.3,42.18,35.11,entsoe.eu,False,
2022-12-29 00:00:00,Serbia,Serbia,RS,451.99,498.01,38.85,31.78,entsoe.eu,False,
2022-12-29 01:00:00,Serbia,Serbia,RS,480.01,528.47,35.01,28.11,entsoe.eu,False,
2022-12-29 02:00:00,Serbia,Serbia,RS,497.22,547.47,32.54,25.73,entsoe.eu,False,
2022-12-29 03:00:00,Serbia,Serbia,RS,499.87,550.69,32.07,24.95,entsoe.eu,False,
2022-12-29 04:00:00,Serbia,Serbia,RS,475.43,524.6,35.27,28.46,entsoe.eu,False,
2022-12-29 05:00:00,Serbia,Serbia,RS,448.85,495.94,38.75,33.0,entsoe.eu,False,
2022-12-29 06:00:00,Serbia,Serbia,RS,429.93,475.0,41.43,36.73,entsoe.eu,False,
2022-12-29 07:00:00,Serbia,Serbia,RS,414.0,457.98,43.5,39.1,entsoe.eu,False,
2022-12-29 08:00:00,Serbia,Serbia,RS,412.69,456.14,43.82,39.32,entsoe.eu,False,
2022-12-29 09:00:00,Serbia,Serbia,RS,421.83,465.99,42.57,37.88,entsoe.eu,False,
2022-12-29 10:00:00,Serbia,Serbia,RS,430.49,475.05,41.49,36.86,entsoe.eu,False,
2022-12-29 11:00:00,Serbia,Serbia,RS,436.01,481.23,40.61,36.21,entsoe.eu,False,
2022-12-29 12:00:00,Serbia,Serbia,RS,446.3,492.32,39.16,35.17,entsoe.eu,False,
2022-12-29 13:00:00,Serbia,Serbia,RS,450.47,496.97,38.5,34.69,entsoe.eu,False,
2022-12-29 14:00:00,Serbia,Serbia,RS,454.29,500.76,38.06,34.57,entsoe.eu,False,
2022-12-29 15:00:00,Serbia,Serbia,RS,438.54,483.41,40.25,37.33,entsoe.eu,False,
2022-12-29 16:00:00,Serbia,Serbia,RS,420.6,464.11,42.75,39.6,entsoe.eu,False,
2022-12-29 17:00:00,Serbia,Serbia,RS,428.86,473.11,41.6,38.42,entsoe.eu,False,
2022-12-29 18:00:00,Serbia,Serbia,RS,424.86,468.96,42.14,38.59,entsoe.eu,False,
2022-12-29 19:00:00,Serbia,Serbia,RS,433.72,478.42,41.04,36.92,entsoe.eu,False,
2022-12-29 20:00:00,Serbia,Serbia,RS,428.82,473.44,41.67,36.8,entsoe.eu,False,
2022-12-29 21:00:00,Serbia,Serbia,RS,419.49,463.53,43.12,37.04,entsoe.eu,False,
2022-12-29 22:00:00,Serbia,Serbia,RS,418.46,462.22,43.39,36.65,entsoe.eu,False,
2022-12-29 23:00:00,Serbia,Serbia,RS,439.06,484.31,40.85,32.27,entsoe.eu,False,
2022-12-30 00:00:00,Serbia,Serbia,RS,462.05,509.04,37.61,29.89,entsoe.eu,False,
2022-12-30 01:00:00,Serbia,Serbia,RS,495.18,545.4,32.88,25.23,entsoe.eu,False,
2022-12-30 02:00:00,Serbia,Serbia,RS,515.09,567.65,30.01,22.81,entsoe.eu,False,
2022-12-30 03:00:00,Serbia,Serbia,RS,515.93,569.07,29.76,22.55,entsoe.eu,False,
2022-12-30 04:00:00,Serbia,Serbia,RS,502.91,554.79,31.63,24.07,entsoe.eu,False,
2022-12-30 05:00:00,Serbia,Serbia,RS,470.21,519.31,35.92,29.27,entsoe.eu,False,
2022-12-30 06:00:00,Serbia,Serbia,RS,441.35,488.01,39.72,33.85,entsoe.eu,False,
2022-12-30 07:00:00,Serbia,Serbia,RS,429.07,474.14,41.53,36.52,entsoe.eu,False,
2022-12-30 08:00:00,Serbia,Serbia,RS,427.26,471.68,42.14,36.76,entsoe.eu,False,
2022-12-30 09:00:00,Serbia,Serbia,RS,433.91,478.69,41.25,35.94,entsoe.eu,False,
2022-12-30 10:00:00,Serbia,Serbia,RS,446.2,491.69,39.71,34.33,entsoe.eu,False,
2022-12-30 11:00:00,Serbia,Serbia,RS,449.4,495.23,39.12,34.01,entsoe.eu,False,
2022-12-30 12:00:00,Serbia,Serbia,RS,447.83,493.98,39.07,34.17,entsoe.eu,False,
2022-12-30 13:00:00,Serbia,Serbia,RS,450.62,497.44,38.37,34.02,entsoe.eu,False,
2022-12-30 14:00:00,Serbia,Serbia,RS,456.54,503.92,37.64,33.26,entsoe.eu,False,
2022-12-30 15:00:00,Serbia,Serbia,RS,437.46,482.67,40.59,35.73,entsoe.eu,False,
2022-12-30 16:00:00,Serbia,Serbia,RS,425.52,469.9,42.27,37.33,entsoe.eu,False,
2022-12-30 17:00:00,Serbia,Serbia,RS,425.91,470.58,42.16,37.17,entsoe.eu,False,
