Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-05-04 18:00:00,Denmark,Denmark,DK,45.42,98.28,90.97,85.39,entsoe.eu,False,
2023-05-04 19:00:00,Denmark,Denmark,DK,47.96,101.99,90.36,86.58,entsoe.eu,False,
2023-05-04 20:00:00,Denmark,Denmark,DK,48.64,103.15,90.09,86.77,entsoe.eu,False,
2023-05-04 21:00:00,Denmark,Denmark,DK,49.29,105.37,89.88,87.16,entsoe.eu,False,
2023-05-04 22:00:00,Denmark,Denmark,DK,47.75,93.55,91.18,91.13,entsoe.eu,False,
2023-05-04 23:00:00,Denmark,Denmark,DK,42.48,86.95,92.02,91.99,entsoe.eu,False,
2023-05-05 00:00:00,Denmark,Denmark,DK,60.55,106.54,89.88,89.74,entsoe.eu,False,
2023-05-05 01:00:00,Denmark,Denmark,DK,56.88,102.33,90.17,90.04,entsoe.eu,False,
2023-05-05 02:00:00,Denmark,Denmark,DK,68.32,112.93,88.9,88.6,entsoe.eu,False,
2023-05-05 03:00:00,Denmark,Denmark,DK,57.02,99.1,90.28,90.04,entsoe.eu,False,
2023-05-05 04:00:00,Denmark,Denmark,DK,36.58,77.71,92.94,92.9,entsoe.eu,False,
2023-05-05 05:00:00,Denmark,Denmark,DK,38.52,79.97,92.75,92.71,entsoe.eu,False,
2023-05-05 06:00:00,Denmark,Denmark,DK,34.34,71.81,93.25,93.23,entsoe.eu,False,
2023-05-05 07:00:00,Denmark,Denmark,DK,27.24,62.71,94.83,94.82,entsoe.eu,False,
2023-05-05 08:00:00,Denmark,Denmark,DK,23.26,58.44,95.73,95.73,entsoe.eu,False,
2023-05-05 09:00:00,Denmark,Denmark,DK,20.52,56.11,96.2,96.2,entsoe.eu,False,
2023-05-05 10:00:00,Denmark,Denmark,DK,18.6,52.41,96.55,96.55,entsoe.eu,False,
2023-05-05 11:00:00,Denmark,Denmark,DK,18.31,52.05,96.58,96.58,entsoe.eu,False,
2023-05-05 12:00:00,Denmark,Denmark,DK,17.6,51.17,96.7,96.7,entsoe.eu,False,
2023-05-05 13:00:00,Denmark,Denmark,DK,19.37,54.19,96.39,96.39,entsoe.eu,False,
2023-05-05 14:00:00,Denmark,Denmark,DK,23.14,59.07,95.73,95.72,entsoe.eu,False,
2023-05-05 15:00:00,Denmark,Denmark,DK,32.61,74.76,93.85,93.85,entsoe.eu,False,
2023-05-05 16:00:00,Denmark,Denmark,DK,35.25,78.46,93.1,93.1,entsoe.eu,False,
2023-05-05 17:00:00,Denmark,Denmark,DK,39.27,84.82,92.27,92.27,entsoe.eu,False,
2023-05-05 18:00:00,Denmark,Denmark,DK,37.74,79.87,92.78,92.78,entsoe.eu,False,
2023-05-05 19:00:00,Denmark,Denmark,DK,39.71,81.38,92.59,92.58,entsoe.eu,False,
2023-05-05 20:00:00,Denmark,Denmark,DK,39.2,79.95,92.68,92.67,entsoe.eu,False,
2023-05-05 21:00:00,Denmark,Denmark,DK,37.62,78.27,92.98,92.98,entsoe.eu,False,
2023-05-05 22:00:00,Denmark,Denmark,DK,37.97,77.78,92.92,92.92,entsoe.eu,False,
2023-05-05 23:00:00,Denmark,Denmark,DK,41.09,81.69,92.39,92.38,entsoe.eu,False,
2023-05-06 00:00:00,Denmark,Denmark,DK,42.38,83.15,92.1,92.08,entsoe.eu,False,
2023-05-06 01:00:00,Denmark,Denmark,DK,40.45,81.15,92.36,92.36,entsoe.eu,False,
2023-05-06 02:00:00,Denmark,Denmark,DK,40.95,82.15,92.28,92.28,entsoe.eu,False,
2023-05-06 03:00:00,Denmark,Denmark,DK,43.21,86.29,91.87,91.87,entsoe.eu,False,
2023-05-06 04:00:00,Denmark,Denmark,DK,43.18,90.08,91.86,91.86,entsoe.eu,False,
2023-05-06 05:00:00,Denmark,Denmark,DK,43.52,92.67,91.59,91.59,entsoe.eu,False,
2023-05-06 06:00:00,Denmark,Denmark,DK,42.62,94.03,92.02,92.02,entsoe.eu,False,
2023-05-06 07:00:00,Denmark,Denmark,DK,41.09,94.44,92.38,92.37,entsoe.eu,False,
2023-05-06 08:00:00,Denmark,Denmark,DK,39.82,92.06,92.65,92.63,entsoe.eu,False,
2023-05-06 09:00:00,Denmark,Denmark,DK,35.89,86.27,93.31,93.28,entsoe.eu,False,
2023-05-06 10:00:00,Denmark,Denmark,DK,36.09,85.85,93.23,93.16,entsoe.eu,False,
2023-05-06 11:00:00,Denmark,Denmark,DK,35.02,79.05,93.44,93.41,entsoe.eu,False,
2023-05-06 12:00:00,Denmark,Denmark,DK,33.24,76.52,93.78,93.78,entsoe.eu,False,
2023-05-06 13:00:00,Denmark,Denmark,DK,33.39,77.9,93.77,93.77,entsoe.eu,False,
2023-05-06 14:00:00,Denmark,Denmark,DK,34.87,83.64,93.47,93.47,entsoe.eu,False,
2023-05-06 15:00:00,Denmark,Denmark,DK,42.69,94.96,91.44,91.44,entsoe.eu,False,
2023-05-06 16:00:00,Denmark,Denmark,DK,48.75,104.99,89.82,89.82,entsoe.eu,False,
2023-05-06 17:00:00,Denmark,Denmark,DK,50.84,106.84,89.4,89.28,entsoe.eu,False,
2023-05-06 18:00:00,Denmark,Denmark,DK,52.63,111.93,89.0,88.68,entsoe.eu,False,
2023-05-06 19:00:00,Denmark,Denmark,DK,55.07,113.63,88.42,87.76,entsoe.eu,False,
2023-05-06 20:00:00,Denmark,Denmark,DK,52.97,105.51,88.94,88.02,entsoe.eu,False,
2023-05-06 21:00:00,Denmark,Denmark,DK,55.47,103.87,89.08,85.9,entsoe.eu,False,
2023-05-06 22:00:00,Denmark,Denmark,DK,46.05,94.84,90.78,87.53,entsoe.eu,False,
2023-05-06 23:00:00,Denmark,Denmark,DK,47.18,93.85,91.02,86.75,entsoe.eu,False,
2023-05-07 00:00:00,Denmark,Denmark,DK,53.11,102.34,89.75,88.18,entsoe.eu,False,
2023-05-07 01:00:00,Denmark,Denmark,DK,51.47,100.91,89.96,86.05,entsoe.eu,False,
2023-05-07 02:00:00,Denmark,Denmark,DK,50.31,101.38,90.32,84.27,entsoe.eu,False,
2023-05-07 03:00:00,Denmark,Denmark,DK,51.16,101.66,90.46,81.87,entsoe.eu,False,
2023-05-07 04:00:00,Denmark,Denmark,DK,59.31,118.33,89.16,82.68,entsoe.eu,False,
2023-05-07 05:00:00,Denmark,Denmark,DK,53.09,113.07,89.97,84.13,entsoe.eu,False,
2023-05-07 06:00:00,Denmark,Denmark,DK,49.35,112.63,90.8,85.32,entsoe.eu,False,
2023-05-07 07:00:00,Denmark,Denmark,DK,42.04,101.2,92.54,87.55,entsoe.eu,False,
2023-05-07 08:00:00,Denmark,Denmark,DK,54.78,113.27,91.38,91.21,entsoe.eu,False,
2023-05-07 09:00:00,Denmark,Denmark,DK,43.18,95.94,93.14,93.08,entsoe.eu,False,
2023-05-07 10:00:00,Denmark,Denmark,DK,45.61,93.73,93.12,93.05,entsoe.eu,False,
2023-05-07 11:00:00,Denmark,Denmark,DK,47.6,98.13,92.89,92.81,entsoe.eu,False,
2023-05-07 12:00:00,Denmark,Denmark,DK,43.29,92.25,93.37,93.28,entsoe.eu,False,
2023-05-07 13:00:00,Denmark,Denmark,DK,32.02,79.38,94.65,94.61,entsoe.eu,False,
2023-05-07 14:00:00,Denmark,Denmark,DK,37.73,88.63,93.81,93.71,entsoe.eu,False,
2023-05-07 15:00:00,Denmark,Denmark,DK,39.02,97.42,92.49,92.47,entsoe.eu,False,
2023-05-07 16:00:00,Denmark,Denmark,DK,46.07,107.42,90.69,89.37,entsoe.eu,False,
2023-05-07 17:00:00,Denmark,Denmark,DK,46.7,106.75,90.62,87.52,entsoe.eu,False,
2023-05-07 18:00:00,Denmark,Denmark,DK,47.04,107.22,90.13,86.43,entsoe.eu,False,
2023-05-07 19:00:00,Denmark,Denmark,DK,49.58,104.99,90.22,86.1,entsoe.eu,False,
2023-05-07 20:00:00,Denmark,Denmark,DK,44.72,96.54,90.68,86.46,entsoe.eu,False,
2023-05-07 21:00:00,Denmark,Denmark,DK,45.8,94.67,90.69,84.46,entsoe.eu,False,
2023-05-07 22:00:00,Denmark,Denmark,DK,44.72,94.55,91.32,83.41,entsoe.eu,False,
2023-05-07 23:00:00,Denmark,Denmark,DK,48.89,100.41,90.98,81.93,entsoe.eu,False,
2023-05-08 00:00:00,Denmark,Denmark,DK,47.52,98.54,91.19,80.47,entsoe.eu,False,
2023-05-08 01:00:00,Denmark,Denmark,DK,44.64,96.66,91.26,79.42,entsoe.eu,False,
2023-05-08 02:00:00,Denmark,Denmark,DK,43.48,101.63,91.62,80.25,entsoe.eu,False,
2023-05-08 03:00:00,Denmark,Denmark,DK,38.45,92.48,92.45,81.95,entsoe.eu,False,
2023-05-08 04:00:00,Denmark,Denmark,DK,41.54,98.32,91.77,83.94,entsoe.eu,False,
2023-05-08 05:00:00,Denmark,Denmark,DK,41.38,100.15,91.78,85.75,entsoe.eu,False,
2023-05-08 06:00:00,Denmark,Denmark,DK,41.72,100.48,91.98,87.93,entsoe.eu,False,
2023-05-08 07:00:00,Denmark,Denmark,DK,50.46,101.89,91.47,89.57,entsoe.eu,False,
2023-05-08 08:00:00,Denmark,Denmark,DK,42.89,93.96,92.61,91.03,entsoe.eu,False,
2023-05-08 09:00:00,Denmark,Denmark,DK,33.08,81.33,93.86,92.85,entsoe.eu,False,
2023-05-08 10:00:00,Denmark,Denmark,DK,31.17,77.66,94.23,94.18,entsoe.eu,False,
2023-05-08 11:00:00,Denmark,Denmark,DK,30.72,78.1,94.32,94.27,entsoe.eu,False,
2023-05-08 12:00:00,Denmark,Denmark,DK,29.18,73.35,94.59,94.54,entsoe.eu,False,
2023-05-08 13:00:00,Denmark,Denmark,DK,28.97,73.06,94.66,94.61,entsoe.eu,False,
2023-05-08 14:00:00,Denmark,Denmark,DK,29.61,80.36,94.49,94.46,entsoe.eu,False,
2023-05-08 15:00:00,Denmark,Denmark,DK,35.69,91.79,93.19,92.8,entsoe.eu,False,
2023-05-08 16:00:00,Denmark,Denmark,DK,38.14,95.07,92.56,89.9,entsoe.eu,False,
2023-05-08 17:00:00,Denmark,Denmark,DK,44.01,102.62,91.21,89.02,entsoe.eu,False,
2023-05-08 18:00:00,Denmark,Denmark,DK,42.86,100.65,91.51,88.36,entsoe.eu,False,
2023-05-08 19:00:00,Denmark,Denmark,DK,37.6,87.22,92.61,90.41,entsoe.eu,False,
2023-05-08 20:00:00,Denmark,Denmark,DK,34.18,77.09,93.28,90.62,entsoe.eu,False,
2023-05-08 21:00:00,Denmark,Denmark,DK,29.16,68.1,94.39,91.94,entsoe.eu,False,
2023-05-08 22:00:00,Denmark,Denmark,DK,26.75,64.23,94.81,91.42,entsoe.eu,False,
2023-05-08 23:00:00,Denmark,Denmark,DK,25.3,61.21,95.02,92.3,entsoe.eu,False,
2023-05-09 00:00:00,Denmark,Denmark,DK,26.45,62.79,94.82,92.02,entsoe.eu,False,
2023-05-09 01:00:00,Denmark,Denmark,DK,26.94,64.94,94.71,91.58,entsoe.eu,False,
2023-05-09 02:00:00,Denmark,Denmark,DK,28.35,66.61,94.51,91.23,entsoe.eu,False,
2023-05-09 03:00:00,Denmark,Denmark,DK,30.36,69.74,94.17,90.97,entsoe.eu,False,
2023-05-09 04:00:00,Denmark,Denmark,DK,34.72,76.16,93.48,89.35,entsoe.eu,False,
2023-05-09 05:00:00,Denmark,Denmark,DK,30.73,70.37,94.13,90.72,entsoe.eu,False,
2023-05-09 06:00:00,Denmark,Denmark,DK,32.31,72.33,93.9,91.53,entsoe.eu,False,
2023-05-09 07:00:00,Denmark,Denmark,DK,36.33,78.63,93.45,93.13,entsoe.eu,False,
2023-05-09 08:00:00,Denmark,Denmark,DK,26.6,67.53,94.98,94.97,entsoe.eu,False,
2023-05-09 09:00:00,Denmark,Denmark,DK,20.59,59.02,96.06,96.05,entsoe.eu,False,
2023-05-09 10:00:00,Denmark,Denmark,DK,19.14,56.39,96.37,96.37,entsoe.eu,False,
2023-05-09 11:00:00,Denmark,Denmark,DK,17.87,54.76,96.64,96.64,entsoe.eu,False,
2023-05-09 12:00:00,Denmark,Denmark,DK,19.52,57.2,96.34,96.34,entsoe.eu,False,
2023-05-09 13:00:00,Denmark,Denmark,DK,24.59,63.08,95.68,95.66,entsoe.eu,False,
2023-05-09 14:00:00,Denmark,Denmark,DK,27.02,68.62,94.99,94.95,entsoe.eu,False,
2023-05-09 15:00:00,Denmark,Denmark,DK,35.06,78.66,92.95,92.29,entsoe.eu,False,
2023-05-09 16:00:00,Denmark,Denmark,DK,34.3,79.44,93.3,89.08,entsoe.eu,False,
2023-05-09 17:00:00,Denmark,Denmark,DK,35.08,80.2,93.13,87.78,entsoe.eu,False,
2023-05-09 18:00:00,Denmark,Denmark,DK,37.65,83.75,92.54,87.02,entsoe.eu,False,
2023-05-09 19:00:00,Denmark,Denmark,DK,39.16,81.56,92.3,87.44,entsoe.eu,False,
2023-05-09 20:00:00,Denmark,Denmark,DK,31.31,64.26,93.72,89.58,entsoe.eu,False,
2023-05-09 21:00:00,Denmark,Denmark,DK,24.29,57.29,95.35,91.57,entsoe.eu,False,
2023-05-09 22:00:00,Denmark,Denmark,DK,25.19,55.36,95.28,91.4,entsoe.eu,False,
2023-05-09 23:00:00,Denmark,Denmark,DK,25.74,55.76,95.24,91.69,entsoe.eu,False,
2023-05-10 00:00:00,Denmark,Denmark,DK,24.84,55.35,95.32,90.72,entsoe.eu,False,
2023-05-10 01:00:00,Denmark,Denmark,DK,25.86,56.59,95.17,89.88,entsoe.eu,False,
2023-05-10 02:00:00,Denmark,Denmark,DK,24.86,55.26,95.3,90.39,entsoe.eu,False,
2023-05-10 03:00:00,Denmark,Denmark,DK,25.82,57.51,95.13,91.5,entsoe.eu,False,
2023-05-10 04:00:00,Denmark,Denmark,DK,25.79,59.61,95.14,92.79,entsoe.eu,False,
2023-05-10 05:00:00,Denmark,Denmark,DK,33.01,67.04,93.91,91.33,entsoe.eu,False,
2023-05-10 06:00:00,Denmark,Denmark,DK,37.63,75.19,93.1,90.99,entsoe.eu,False,
2023-05-10 07:00:00,Denmark,Denmark,DK,33.2,72.35,93.84,92.2,entsoe.eu,False,
2023-05-10 08:00:00,Denmark,Denmark,DK,25.37,63.22,95.26,93.88,entsoe.eu,False,
2023-05-10 09:00:00,Denmark,Denmark,DK,21.35,57.0,96.0,94.06,entsoe.eu,False,
2023-05-10 10:00:00,Denmark,Denmark,DK,20.95,54.59,96.08,94.41,entsoe.eu,False,
2023-05-10 11:00:00,Denmark,Denmark,DK,21.76,56.04,95.93,93.97,entsoe.eu,False,
2023-05-10 12:00:00,Denmark,Denmark,DK,22.82,58.81,95.75,93.19,entsoe.eu,False,
2023-05-10 13:00:00,Denmark,Denmark,DK,23.95,62.63,95.53,93.59,entsoe.eu,False,
2023-05-10 14:00:00,Denmark,Denmark,DK,32.2,73.26,93.63,88.75,entsoe.eu,False,
2023-05-10 15:00:00,Denmark,Denmark,DK,43.1,86.17,91.08,83.9,entsoe.eu,False,
2023-05-10 16:00:00,Denmark,Denmark,DK,54.82,98.6,88.37,79.19,entsoe.eu,False,
2023-05-10 17:00:00,Denmark,Denmark,DK,64.73,111.03,86.4,75.6,entsoe.eu,False,
2023-05-10 18:00:00,Denmark,Denmark,DK,77.36,125.81,83.74,72.9,entsoe.eu,False,
2023-05-10 19:00:00,Denmark,Denmark,DK,83.17,133.27,82.38,72.24,entsoe.eu,False,
2023-05-10 20:00:00,Denmark,Denmark,DK,53.22,98.61,89.32,78.91,entsoe.eu,False,
2023-05-10 21:00:00,Denmark,Denmark,DK,39.82,79.26,92.15,79.7,entsoe.eu,False,
2023-05-10 22:00:00,Denmark,Denmark,DK,48.76,93.41,89.87,77.6,entsoe.eu,False,
2023-05-10 23:00:00,Denmark,Denmark,DK,48.75,93.43,89.84,77.76,entsoe.eu,False,
2023-05-11 00:00:00,Denmark,Denmark,DK,54.22,101.42,88.6,75.6,entsoe.eu,False,
2023-05-11 01:00:00,Denmark,Denmark,DK,78.86,130.39,83.05,69.22,entsoe.eu,False,
2023-05-11 02:00:00,Denmark,Denmark,DK,87.32,141.81,81.46,67.64,entsoe.eu,False,
2023-05-11 03:00:00,Denmark,Denmark,DK,95.28,151.97,79.81,66.43,entsoe.eu,False,
2023-05-11 04:00:00,Denmark,Denmark,DK,92.03,148.03,80.14,66.97,entsoe.eu,False,
2023-05-11 05:00:00,Denmark,Denmark,DK,93.31,154.7,79.57,68.41,entsoe.eu,False,
2023-05-11 06:00:00,Denmark,Denmark,DK,86.94,148.89,81.13,68.08,entsoe.eu,False,
2023-05-11 07:00:00,Denmark,Denmark,DK,79.34,139.14,83.43,71.64,entsoe.eu,False,
2023-05-11 08:00:00,Denmark,Denmark,DK,70.43,126.79,85.27,75.0,entsoe.eu,False,
2023-05-11 09:00:00,Denmark,Denmark,DK,63.24,117.51,86.62,76.46,entsoe.eu,False,
2023-05-11 10:00:00,Denmark,Denmark,DK,56.43,108.94,88.29,77.98,entsoe.eu,False,
2023-05-11 11:00:00,Denmark,Denmark,DK,57.46,108.87,87.96,77.68,entsoe.eu,False,
2023-05-11 12:00:00,Denmark,Denmark,DK,60.03,112.26,87.45,77.12,entsoe.eu,False,
2023-05-11 13:00:00,Denmark,Denmark,DK,55.61,106.18,88.44,78.2,entsoe.eu,False,
2023-05-11 14:00:00,Denmark,Denmark,DK,59.52,113.92,87.62,76.87,entsoe.eu,False,
2023-05-11 15:00:00,Denmark,Denmark,DK,62.58,116.13,87.02,76.76,entsoe.eu,False,
2023-05-11 16:00:00,Denmark,Denmark,DK,65.31,116.93,86.22,75.81,entsoe.eu,False,
2023-05-11 17:00:00,Denmark,Denmark,DK,76.98,132.07,84.03,73.88,entsoe.eu,False,
2023-05-11 18:00:00,Denmark,Denmark,DK,66.8,116.78,86.17,75.58,entsoe.eu,False,
2023-05-11 19:00:00,Denmark,Denmark,DK,42.89,87.48,91.76,80.0,entsoe.eu,False,
2023-05-11 20:00:00,Denmark,Denmark,DK,58.37,104.86,87.9,75.2,entsoe.eu,False,
2023-05-11 21:00:00,Denmark,Denmark,DK,34.97,74.41,93.26,79.23,entsoe.eu,False,
2023-05-11 22:00:00,Denmark,Denmark,DK,32.67,73.13,93.81,80.26,entsoe.eu,False,
2023-05-11 23:00:00,Denmark,Denmark,DK,32.42,74.16,93.83,79.27,entsoe.eu,False,
2023-05-12 00:00:00,Denmark,Denmark,DK,33.82,76.68,93.57,78.34,entsoe.eu,False,
2023-05-12 01:00:00,Denmark,Denmark,DK,41.71,94.02,92.01,76.99,entsoe.eu,False,
2023-05-12 02:00:00,Denmark,Denmark,DK,54.62,104.56,89.09,74.9,entsoe.eu,False,
2023-05-12 03:00:00,Denmark,Denmark,DK,70.39,123.08,85.43,71.76,entsoe.eu,False,
2023-05-12 04:00:00,Denmark,Denmark,DK,77.64,137.57,83.51,70.59,entsoe.eu,False,
2023-05-12 05:00:00,Denmark,Denmark,DK,90.67,154.32,82.2,72.08,entsoe.eu,False,
2023-05-12 06:00:00,Denmark,Denmark,DK,95.39,164.47,81.67,73.9,entsoe.eu,False,
2023-05-12 07:00:00,Denmark,Denmark,DK,61.73,130.92,86.32,78.51,entsoe.eu,False,
2023-05-12 08:00:00,Denmark,Denmark,DK,40.13,101.36,91.64,83.95,entsoe.eu,False,
2023-05-12 09:00:00,Denmark,Denmark,DK,34.14,85.69,93.09,85.15,entsoe.eu,False,
2023-05-12 10:00:00,Denmark,Denmark,DK,36.43,87.26,92.68,87.85,entsoe.eu,False,
2023-05-12 11:00:00,Denmark,Denmark,DK,33.89,85.25,93.17,89.5,entsoe.eu,False,
2023-05-12 12:00:00,Denmark,Denmark,DK,35.9,87.98,92.77,88.79,entsoe.eu,False,
2023-05-12 13:00:00,Denmark,Denmark,DK,35.36,85.98,92.86,86.57,entsoe.eu,False,
2023-05-12 14:00:00,Denmark,Denmark,DK,36.6,89.22,92.42,85.72,entsoe.eu,False,
2023-05-12 15:00:00,Denmark,Denmark,DK,48.65,105.19,89.54,83.48,entsoe.eu,False,
2023-05-12 16:00:00,Denmark,Denmark,DK,51.99,106.33,88.76,78.87,entsoe.eu,False,
2023-05-12 17:00:00,Denmark,Denmark,DK,60.35,119.11,87.07,75.7,entsoe.eu,False,
2023-05-12 18:00:00,Denmark,Denmark,DK,64.42,122.79,86.51,75.42,entsoe.eu,False,
2023-05-12 19:00:00,Denmark,Denmark,DK,48.66,98.94,89.97,80.34,entsoe.eu,False,
2023-05-12 20:00:00,Denmark,Denmark,DK,38.81,85.33,92.32,82.25,entsoe.eu,False,
2023-05-12 21:00:00,Denmark,Denmark,DK,36.72,82.6,92.95,82.02,entsoe.eu,False,
2023-05-12 22:00:00,Denmark,Denmark,DK,34.32,78.56,93.58,81.0,entsoe.eu,False,
2023-05-12 23:00:00,Denmark,Denmark,DK,31.85,74.63,93.95,80.48,entsoe.eu,False,
2023-05-13 00:00:00,Denmark,Denmark,DK,38.19,90.41,92.57,78.35,entsoe.eu,False,
2023-05-13 01:00:00,Denmark,Denmark,DK,57.18,115.07,88.42,74.32,entsoe.eu,False,
2023-05-13 02:00:00,Denmark,Denmark,DK,56.47,113.82,88.59,74.25,entsoe.eu,False,
2023-05-13 03:00:00,Denmark,Denmark,DK,62.04,120.6,87.23,72.57,entsoe.eu,False,
2023-05-13 04:00:00,Denmark,Denmark,DK,72.31,138.5,85.11,70.53,entsoe.eu,False,
2023-05-13 05:00:00,Denmark,Denmark,DK,66.62,131.66,86.21,72.21,entsoe.eu,False,
2023-05-13 06:00:00,Denmark,Denmark,DK,53.53,115.5,89.13,76.82,entsoe.eu,False,
2023-05-13 07:00:00,Denmark,Denmark,DK,39.79,96.88,92.14,80.66,entsoe.eu,False,
2023-05-13 08:00:00,Denmark,Denmark,DK,39.25,97.31,92.21,84.56,entsoe.eu,False,
2023-05-13 09:00:00,Denmark,Denmark,DK,38.62,95.88,92.33,86.11,entsoe.eu,False,
2023-05-13 10:00:00,Denmark,Denmark,DK,48.72,107.79,91.32,89.01,entsoe.eu,False,
2023-05-13 11:00:00,Denmark,Denmark,DK,58.19,117.09,90.27,89.83,entsoe.eu,False,
2023-05-13 12:00:00,Denmark,Denmark,DK,38.76,93.25,92.53,88.89,entsoe.eu,False,
2023-05-13 13:00:00,Denmark,Denmark,DK,34.12,87.06,93.33,86.73,entsoe.eu,False,
2023-05-13 14:00:00,Denmark,Denmark,DK,34.13,85.56,93.27,85.84,entsoe.eu,False,
2023-05-13 15:00:00,Denmark,Denmark,DK,36.36,93.36,92.72,86.24,entsoe.eu,False,
2023-05-13 16:00:00,Denmark,Denmark,DK,52.41,112.8,89.61,84.24,entsoe.eu,False,
2023-05-13 17:00:00,Denmark,Denmark,DK,55.15,111.86,88.88,79.93,entsoe.eu,False,
2023-05-13 18:00:00,Denmark,Denmark,DK,62.44,120.94,87.37,77.47,entsoe.eu,False,
2023-05-13 19:00:00,Denmark,Denmark,DK,59.0,114.89,87.96,76.62,entsoe.eu,False,
2023-05-13 20:00:00,Denmark,Denmark,DK,39.65,93.49,92.04,79.77,entsoe.eu,False,
2023-05-13 21:00:00,Denmark,Denmark,DK,32.5,85.09,93.59,78.95,entsoe.eu,False,
2023-05-13 22:00:00,Denmark,Denmark,DK,21.61,74.04,95.79,80.07,entsoe.eu,False,
2023-05-13 23:00:00,Denmark,Denmark,DK,23.03,80.69,95.5,80.92,entsoe.eu,False,
2023-05-14 00:00:00,Denmark,Denmark,DK,45.61,104.3,90.61,75.3,entsoe.eu,False,
2023-05-14 01:00:00,Denmark,Denmark,DK,51.9,111.32,89.21,72.49,entsoe.eu,False,
2023-05-14 02:00:00,Denmark,Denmark,DK,50.43,108.03,89.57,72.22,entsoe.eu,False,
2023-05-14 03:00:00,Denmark,Denmark,DK,57.48,119.37,88.04,70.98,entsoe.eu,False,
2023-05-14 04:00:00,Denmark,Denmark,DK,52.03,115.3,89.16,71.09,entsoe.eu,False,
2023-05-14 05:00:00,Denmark,Denmark,DK,52.45,113.58,89.1,72.61,entsoe.eu,False,
2023-05-14 06:00:00,Denmark,Denmark,DK,37.12,97.99,92.48,76.88,entsoe.eu,False,
2023-05-14 07:00:00,Denmark,Denmark,DK,40.21,100.81,92.01,80.51,entsoe.eu,False,
2023-05-14 08:00:00,Denmark,Denmark,DK,36.83,95.34,93.46,84.13,entsoe.eu,False,
2023-05-14 09:00:00,Denmark,Denmark,DK,30.26,87.7,94.06,84.81,entsoe.eu,False,
2023-05-14 10:00:00,Denmark,Denmark,DK,37.69,96.23,92.36,84.13,entsoe.eu,False,
2023-05-14 11:00:00,Denmark,Denmark,DK,45.55,100.31,91.99,84.36,entsoe.eu,False,
2023-05-14 12:00:00,Denmark,Denmark,DK,51.92,104.68,91.35,84.87,entsoe.eu,False,
2023-05-14 13:00:00,Denmark,Denmark,DK,43.92,96.84,91.81,84.59,entsoe.eu,False,
2023-05-14 14:00:00,Denmark,Denmark,DK,38.83,92.64,92.31,83.72,entsoe.eu,False,
2023-05-14 15:00:00,Denmark,Denmark,DK,49.61,111.91,90.2,81.92,entsoe.eu,False,
2023-05-14 16:00:00,Denmark,Denmark,DK,64.83,130.6,87.56,77.65,entsoe.eu,False,
2023-05-14 17:00:00,Denmark,Denmark,DK,57.01,120.11,88.94,77.43,entsoe.eu,False,
2023-05-14 18:00:00,Denmark,Denmark,DK,51.49,113.29,89.8,77.61,entsoe.eu,False,
2023-05-14 19:00:00,Denmark,Denmark,DK,45.35,105.84,91.05,78.54,entsoe.eu,False,
2023-05-14 20:00:00,Denmark,Denmark,DK,40.37,98.53,92.11,78.42,entsoe.eu,False,
2023-05-14 21:00:00,Denmark,Denmark,DK,38.7,95.65,92.64,78.41,entsoe.eu,False,
2023-05-14 22:00:00,Denmark,Denmark,DK,61.42,121.49,87.5,73.73,entsoe.eu,False,
2023-05-14 23:00:00,Denmark,Denmark,DK,62.36,125.28,87.14,73.75,entsoe.eu,False,
2023-05-15 00:00:00,Denmark,Denmark,DK,56.76,117.62,88.18,73.36,entsoe.eu,False,
2023-05-15 01:00:00,Denmark,Denmark,DK,55.99,114.92,88.29,73.03,entsoe.eu,False,
2023-05-15 02:00:00,Denmark,Denmark,DK,59.13,117.22,87.73,72.96,entsoe.eu,False,
2023-05-15 03:00:00,Denmark,Denmark,DK,65.6,124.54,86.47,72.9,entsoe.eu,False,
2023-05-15 04:00:00,Denmark,Denmark,DK,72.7,136.58,84.7,74.66,entsoe.eu,False,
2023-05-15 05:00:00,Denmark,Denmark,DK,67.52,128.89,85.81,76.45,entsoe.eu,False,
2023-05-15 06:00:00,Denmark,Denmark,DK,62.86,128.88,86.77,79.97,entsoe.eu,False,
2023-05-15 07:00:00,Denmark,Denmark,DK,57.64,122.29,88.13,83.13,entsoe.eu,False,
2023-05-15 08:00:00,Denmark,Denmark,DK,44.52,103.88,90.86,85.52,entsoe.eu,False,
2023-05-15 09:00:00,Denmark,Denmark,DK,39.42,96.86,91.89,85.6,entsoe.eu,False,
2023-05-15 10:00:00,Denmark,Denmark,DK,40.32,98.22,91.75,85.91,entsoe.eu,False,
2023-05-15 11:00:00,Denmark,Denmark,DK,40.47,100.09,91.78,86.83,entsoe.eu,False,
2023-05-15 12:00:00,Denmark,Denmark,DK,37.98,93.58,92.29,86.5,entsoe.eu,False,
2023-05-15 13:00:00,Denmark,Denmark,DK,32.43,89.79,93.59,88.22,entsoe.eu,False,
2023-05-15 14:00:00,Denmark,Denmark,DK,30.71,86.58,94.24,88.57,entsoe.eu,False,
