Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-11-02 15:00:00,Sri Lanka,Sri Lanka,LK,299.59,377.26,51.58,51.58,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-02 16:00:00,Sri Lanka,Sri Lanka,LK,316.61,394.62,49.47,49.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-02 17:00:00,Sri Lanka,Sri Lanka,LK,334.55,412.25,47.4,47.4,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-02 18:00:00,Sri Lanka,Sri Lanka,LK,351.26,428.72,45.46,45.46,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-02 19:00:00,Sri Lanka,Sri Lanka,LK,363.72,440.48,44.14,44.14,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-02 20:00:00,Sri Lanka,Sri Lanka,LK,372.64,449.58,43.04,43.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-02 21:00:00,Sri Lanka,Sri Lanka,LK,378.4,455.34,42.35,42.35,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-02 22:00:00,Sri Lanka,Sri Lanka,LK,376.31,453.06,42.65,42.65,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-02 23:00:00,Sri Lanka,Sri Lanka,LK,352.19,428.95,45.53,45.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-03 00:00:00,Sri Lanka,Sri Lanka,LK,316.32,390.26,50.48,50.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-03 01:00:00,Sri Lanka,Sri Lanka,LK,323.42,398.3,49.44,49.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-03 02:00:00,Sri Lanka,Sri Lanka,LK,336.8,413.23,47.53,47.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-03 03:00:00,Sri Lanka,Sri Lanka,LK,328.43,404.48,48.66,48.66,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-03 04:00:00,Sri Lanka,Sri Lanka,LK,330.4,407.25,48.27,48.27,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-03 05:00:00,Sri Lanka,Sri Lanka,LK,329.68,406.6,48.36,48.36,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-03 06:00:00,Sri Lanka,Sri Lanka,LK,325.02,401.48,49.02,49.02,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-03 07:00:00,Sri Lanka,Sri Lanka,LK,331.88,408.98,48.04,48.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-03 08:00:00,Sri Lanka,Sri Lanka,LK,333.04,410.79,47.73,47.73,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-03 09:00:00,Sri Lanka,Sri Lanka,LK,320.6,398.92,49.04,49.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-03 10:00:00,Sri Lanka,Sri Lanka,LK,310.54,389.22,50.11,50.11,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-03 11:00:00,Sri Lanka,Sri Lanka,LK,307.99,387.8,50.1,50.1,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-03 12:00:00,Sri Lanka,Sri Lanka,LK,303.43,383.72,50.51,50.51,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-03 13:00:00,Sri Lanka,Sri Lanka,LK,279.47,356.31,54.18,54.18,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-03 14:00:00,Sri Lanka,Sri Lanka,LK,285.53,362.63,53.39,53.39,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-03 15:00:00,Sri Lanka,Sri Lanka,LK,299.59,377.26,51.58,51.58,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-03 16:00:00,Sri Lanka,Sri Lanka,LK,316.61,394.62,49.47,49.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-03 17:00:00,Sri Lanka,Sri Lanka,LK,334.55,412.25,47.4,47.4,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-03 18:00:00,Sri Lanka,Sri Lanka,LK,351.26,428.72,45.46,45.46,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-03 19:00:00,Sri Lanka,Sri Lanka,LK,363.72,440.48,44.14,44.14,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-03 20:00:00,Sri Lanka,Sri Lanka,LK,372.64,449.58,43.04,43.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-03 21:00:00,Sri Lanka,Sri Lanka,LK,378.4,455.34,42.35,42.35,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-03 22:00:00,Sri Lanka,Sri Lanka,LK,376.31,453.06,42.65,42.65,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-03 23:00:00,Sri Lanka,Sri Lanka,LK,352.19,428.95,45.53,45.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-04 00:00:00,Sri Lanka,Sri Lanka,LK,316.32,390.26,50.48,50.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-04 01:00:00,Sri Lanka,Sri Lanka,LK,323.42,398.3,49.44,49.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-04 02:00:00,Sri Lanka,Sri Lanka,LK,336.8,413.23,47.53,47.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-04 03:00:00,Sri Lanka,Sri Lanka,LK,328.43,404.48,48.66,48.66,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-04 04:00:00,Sri Lanka,Sri Lanka,LK,330.4,407.25,48.27,48.27,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-04 05:00:00,Sri Lanka,Sri Lanka,LK,329.68,406.6,48.36,48.36,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-04 06:00:00,Sri Lanka,Sri Lanka,LK,325.02,401.48,49.02,49.02,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-04 07:00:00,Sri Lanka,Sri Lanka,LK,331.88,408.98,48.04,48.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-04 08:00:00,Sri Lanka,Sri Lanka,LK,333.04,410.79,47.73,47.73,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-04 09:00:00,Sri Lanka,Sri Lanka,LK,320.6,398.92,49.04,49.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-04 10:00:00,Sri Lanka,Sri Lanka,LK,310.54,389.22,50.11,50.11,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-04 11:00:00,Sri Lanka,Sri Lanka,LK,307.99,387.8,50.1,50.1,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-04 12:00:00,Sri Lanka,Sri Lanka,LK,303.43,383.72,50.51,50.51,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-04 13:00:00,Sri Lanka,Sri Lanka,LK,279.47,356.31,54.18,54.18,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-04 14:00:00,Sri Lanka,Sri Lanka,LK,285.53,362.63,53.39,53.39,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-04 15:00:00,Sri Lanka,Sri Lanka,LK,299.59,377.26,51.58,51.58,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-04 16:00:00,Sri Lanka,Sri Lanka,LK,316.61,394.62,49.47,49.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-04 17:00:00,Sri Lanka,Sri Lanka,LK,334.55,412.25,47.4,47.4,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-04 18:00:00,Sri Lanka,Sri Lanka,LK,351.26,428.72,45.46,45.46,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-04 19:00:00,Sri Lanka,Sri Lanka,LK,363.72,440.48,44.14,44.14,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-04 20:00:00,Sri Lanka,Sri Lanka,LK,372.64,449.58,43.04,43.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-04 21:00:00,Sri Lanka,Sri Lanka,LK,378.4,455.34,42.35,42.35,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-04 22:00:00,Sri Lanka,Sri Lanka,LK,376.31,453.06,42.65,42.65,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-04 23:00:00,Sri Lanka,Sri Lanka,LK,352.19,428.95,45.53,45.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-05 00:00:00,Sri Lanka,Sri Lanka,LK,316.32,390.26,50.48,50.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-05 01:00:00,Sri Lanka,Sri Lanka,LK,323.42,398.3,49.44,49.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-05 02:00:00,Sri Lanka,Sri Lanka,LK,336.8,413.23,47.53,47.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-05 03:00:00,Sri Lanka,Sri Lanka,LK,328.43,404.48,48.66,48.66,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-05 04:00:00,Sri Lanka,Sri Lanka,LK,330.4,407.25,48.27,48.27,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-05 05:00:00,Sri Lanka,Sri Lanka,LK,329.68,406.6,48.36,48.36,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-05 06:00:00,Sri Lanka,Sri Lanka,LK,325.02,401.48,49.02,49.02,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-05 07:00:00,Sri Lanka,Sri Lanka,LK,331.88,408.98,48.04,48.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-05 08:00:00,Sri Lanka,Sri Lanka,LK,333.04,410.79,47.73,47.73,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-05 09:00:00,Sri Lanka,Sri Lanka,LK,320.6,398.92,49.04,49.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-05 10:00:00,Sri Lanka,Sri Lanka,LK,310.54,389.22,50.11,50.11,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-05 11:00:00,Sri Lanka,Sri Lanka,LK,307.99,387.8,50.1,50.1,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-05 12:00:00,Sri Lanka,Sri Lanka,LK,303.43,383.72,50.51,50.51,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-05 13:00:00,Sri Lanka,Sri Lanka,LK,279.47,356.31,54.18,54.18,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-05 14:00:00,Sri Lanka,Sri Lanka,LK,285.53,362.63,53.39,53.39,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-05 15:00:00,Sri Lanka,Sri Lanka,LK,299.59,377.26,51.58,51.58,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-05 16:00:00,Sri Lanka,Sri Lanka,LK,316.61,394.62,49.47,49.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-05 17:00:00,Sri Lanka,Sri Lanka,LK,334.55,412.25,47.4,47.4,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-05 18:00:00,Sri Lanka,Sri Lanka,LK,351.26,428.72,45.46,45.46,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-05 19:00:00,Sri Lanka,Sri Lanka,LK,363.72,440.48,44.14,44.14,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-05 20:00:00,Sri Lanka,Sri Lanka,LK,372.64,449.58,43.04,43.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-05 21:00:00,Sri Lanka,Sri Lanka,LK,378.4,455.34,42.35,42.35,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-05 22:00:00,Sri Lanka,Sri Lanka,LK,376.31,453.06,42.65,42.65,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-05 23:00:00,Sri Lanka,Sri Lanka,LK,352.19,428.95,45.53,45.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-06 00:00:00,Sri Lanka,Sri Lanka,LK,316.32,390.26,50.48,50.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-06 01:00:00,Sri Lanka,Sri Lanka,LK,323.42,398.3,49.44,49.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-06 02:00:00,Sri Lanka,Sri Lanka,LK,336.8,413.23,47.53,47.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-06 03:00:00,Sri Lanka,Sri Lanka,LK,328.43,404.48,48.66,48.66,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-06 04:00:00,Sri Lanka,Sri Lanka,LK,330.4,407.25,48.27,48.27,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-06 05:00:00,Sri Lanka,Sri Lanka,LK,329.68,406.6,48.36,48.36,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-06 06:00:00,Sri Lanka,Sri Lanka,LK,325.02,401.48,49.02,49.02,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-06 07:00:00,Sri Lanka,Sri Lanka,LK,331.88,408.98,48.04,48.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-06 08:00:00,Sri Lanka,Sri Lanka,LK,333.04,410.79,47.73,47.73,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-06 09:00:00,Sri Lanka,Sri Lanka,LK,320.6,398.92,49.04,49.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-06 10:00:00,Sri Lanka,Sri Lanka,LK,310.54,389.22,50.11,50.11,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-06 11:00:00,Sri Lanka,Sri Lanka,LK,307.99,387.8,50.1,50.1,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-06 12:00:00,Sri Lanka,Sri Lanka,LK,303.43,383.72,50.51,50.51,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-06 13:00:00,Sri Lanka,Sri Lanka,LK,279.47,356.31,54.18,54.18,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-06 14:00:00,Sri Lanka,Sri Lanka,LK,285.53,362.63,53.39,53.39,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-06 15:00:00,Sri Lanka,Sri Lanka,LK,299.59,377.26,51.58,51.58,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-06 16:00:00,Sri Lanka,Sri Lanka,LK,316.61,394.62,49.47,49.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-06 17:00:00,Sri Lanka,Sri Lanka,LK,334.55,412.25,47.4,47.4,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-06 18:00:00,Sri Lanka,Sri Lanka,LK,351.26,428.72,45.46,45.46,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-06 19:00:00,Sri Lanka,Sri Lanka,LK,363.72,440.48,44.14,44.14,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-06 20:00:00,Sri Lanka,Sri Lanka,LK,372.64,449.58,43.04,43.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-06 21:00:00,Sri Lanka,Sri Lanka,LK,378.4,455.34,42.35,42.35,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-06 22:00:00,Sri Lanka,Sri Lanka,LK,376.31,453.06,42.65,42.65,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-06 23:00:00,Sri Lanka,Sri Lanka,LK,352.19,428.95,45.53,45.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-07 00:00:00,Sri Lanka,Sri Lanka,LK,316.32,390.26,50.48,50.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-07 01:00:00,Sri Lanka,Sri Lanka,LK,323.42,398.3,49.44,49.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-07 02:00:00,Sri Lanka,Sri Lanka,LK,336.8,413.23,47.53,47.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-07 03:00:00,Sri Lanka,Sri Lanka,LK,328.43,404.48,48.66,48.66,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-07 04:00:00,Sri Lanka,Sri Lanka,LK,330.4,407.25,48.27,48.27,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-07 05:00:00,Sri Lanka,Sri Lanka,LK,329.68,406.6,48.36,48.36,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-07 06:00:00,Sri Lanka,Sri Lanka,LK,325.02,401.48,49.02,49.02,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-07 07:00:00,Sri Lanka,Sri Lanka,LK,331.88,408.98,48.04,48.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-07 08:00:00,Sri Lanka,Sri Lanka,LK,333.04,410.79,47.73,47.73,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-07 09:00:00,Sri Lanka,Sri Lanka,LK,320.6,398.92,49.04,49.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-07 10:00:00,Sri Lanka,Sri Lanka,LK,310.54,389.22,50.11,50.11,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-07 11:00:00,Sri Lanka,Sri Lanka,LK,307.99,387.8,50.1,50.1,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-07 12:00:00,Sri Lanka,Sri Lanka,LK,303.43,383.72,50.51,50.51,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-07 13:00:00,Sri Lanka,Sri Lanka,LK,279.47,356.31,54.18,54.18,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-07 14:00:00,Sri Lanka,Sri Lanka,LK,285.53,362.63,53.39,53.39,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-07 15:00:00,Sri Lanka,Sri Lanka,LK,299.59,377.26,51.58,51.58,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-07 16:00:00,Sri Lanka,Sri Lanka,LK,316.61,394.62,49.47,49.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-07 17:00:00,Sri Lanka,Sri Lanka,LK,334.55,412.25,47.4,47.4,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-07 18:00:00,Sri Lanka,Sri Lanka,LK,351.26,428.72,45.46,45.46,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-07 19:00:00,Sri Lanka,Sri Lanka,LK,363.72,440.48,44.14,44.14,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-07 20:00:00,Sri Lanka,Sri Lanka,LK,372.64,449.58,43.04,43.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-07 21:00:00,Sri Lanka,Sri Lanka,LK,378.4,455.34,42.35,42.35,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-07 22:00:00,Sri Lanka,Sri Lanka,LK,376.31,453.06,42.65,42.65,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-07 23:00:00,Sri Lanka,Sri Lanka,LK,352.19,428.95,45.53,45.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-08 00:00:00,Sri Lanka,Sri Lanka,LK,316.32,390.26,50.48,50.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-08 01:00:00,Sri Lanka,Sri Lanka,LK,323.42,398.3,49.44,49.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-08 02:00:00,Sri Lanka,Sri Lanka,LK,336.8,413.23,47.53,47.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-08 03:00:00,Sri Lanka,Sri Lanka,LK,328.43,404.48,48.66,48.66,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-08 04:00:00,Sri Lanka,Sri Lanka,LK,330.4,407.25,48.27,48.27,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-08 05:00:00,Sri Lanka,Sri Lanka,LK,329.68,406.6,48.36,48.36,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-08 06:00:00,Sri Lanka,Sri Lanka,LK,325.02,401.48,49.02,49.02,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-08 07:00:00,Sri Lanka,Sri Lanka,LK,331.88,408.98,48.04,48.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-08 08:00:00,Sri Lanka,Sri Lanka,LK,333.04,410.79,47.73,47.73,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-08 09:00:00,Sri Lanka,Sri Lanka,LK,320.6,398.92,49.04,49.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-08 10:00:00,Sri Lanka,Sri Lanka,LK,310.54,389.22,50.11,50.11,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-08 11:00:00,Sri Lanka,Sri Lanka,LK,307.99,387.8,50.1,50.1,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-08 12:00:00,Sri Lanka,Sri Lanka,LK,303.43,383.72,50.51,50.51,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-08 13:00:00,Sri Lanka,Sri Lanka,LK,279.47,356.31,54.18,54.18,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-08 14:00:00,Sri Lanka,Sri Lanka,LK,285.53,362.63,53.39,53.39,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-08 15:00:00,Sri Lanka,Sri Lanka,LK,299.59,377.26,51.58,51.58,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-08 16:00:00,Sri Lanka,Sri Lanka,LK,316.61,394.62,49.47,49.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-08 17:00:00,Sri Lanka,Sri Lanka,LK,334.55,412.25,47.4,47.4,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-08 18:00:00,Sri Lanka,Sri Lanka,LK,351.26,428.72,45.46,45.46,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-08 19:00:00,Sri Lanka,Sri Lanka,LK,363.72,440.48,44.14,44.14,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-08 20:00:00,Sri Lanka,Sri Lanka,LK,372.64,449.58,43.04,43.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-08 21:00:00,Sri Lanka,Sri Lanka,LK,378.4,455.34,42.35,42.35,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-08 22:00:00,Sri Lanka,Sri Lanka,LK,376.31,453.06,42.65,42.65,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-08 23:00:00,Sri Lanka,Sri Lanka,LK,352.19,428.95,45.53,45.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-09 00:00:00,Sri Lanka,Sri Lanka,LK,316.32,390.26,50.48,50.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-09 01:00:00,Sri Lanka,Sri Lanka,LK,323.42,398.3,49.44,49.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-09 02:00:00,Sri Lanka,Sri Lanka,LK,336.8,413.23,47.53,47.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-09 03:00:00,Sri Lanka,Sri Lanka,LK,328.43,404.48,48.66,48.66,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-09 04:00:00,Sri Lanka,Sri Lanka,LK,330.4,407.25,48.27,48.27,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-09 05:00:00,Sri Lanka,Sri Lanka,LK,329.68,406.6,48.36,48.36,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-09 06:00:00,Sri Lanka,Sri Lanka,LK,325.02,401.48,49.02,49.02,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-09 07:00:00,Sri Lanka,Sri Lanka,LK,331.88,408.98,48.04,48.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
