Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-05-31 02:00:00,Latvia,Latvia,LV,151.44,182.57,76.62,53.15,entsoe.eu,False,
2023-05-31 03:00:00,Latvia,Latvia,LV,149.25,178.77,77.32,56.79,entsoe.eu,False,
2023-05-31 04:00:00,Latvia,Latvia,LV,122.58,146.67,81.54,65.85,entsoe.eu,False,
2023-05-31 05:00:00,Latvia,Latvia,LV,114.35,139.87,82.39,68.7,entsoe.eu,False,
2023-05-31 06:00:00,Latvia,Latvia,LV,125.71,158.85,80.56,66.99,entsoe.eu,False,
2023-05-31 07:00:00,Latvia,Latvia,LV,120.37,153.93,80.96,68.09,entsoe.eu,False,
2023-05-31 08:00:00,Latvia,Latvia,LV,111.79,139.4,82.6,69.91,entsoe.eu,False,
2023-05-31 09:00:00,Latvia,Latvia,LV,119.4,151.97,81.34,69.88,entsoe.eu,False,
2023-05-31 10:00:00,Latvia,Latvia,LV,116.08,150.86,81.42,69.69,entsoe.eu,False,
2023-05-31 11:00:00,Latvia,Latvia,LV,110.41,140.1,82.92,68.81,entsoe.eu,False,
2023-05-31 12:00:00,Latvia,Latvia,LV,90.6,126.95,85.86,71.48,entsoe.eu,False,
2023-05-31 13:00:00,Latvia,Latvia,LV,95.77,137.36,84.71,70.18,entsoe.eu,False,
2023-05-31 14:00:00,Latvia,Latvia,LV,99.52,139.65,84.47,68.05,entsoe.eu,False,
2023-05-31 15:00:00,Latvia,Latvia,LV,104.26,140.16,84.17,66.31,entsoe.eu,False,
2023-05-31 16:00:00,Latvia,Latvia,LV,131.76,164.58,82.01,63.43,entsoe.eu,False,
2023-05-31 17:00:00,Latvia,Latvia,LV,148.99,178.58,80.79,63.19,entsoe.eu,False,
2023-05-31 18:00:00,Latvia,Latvia,LV,175.77,210.8,77.44,59.5,entsoe.eu,False,
2023-05-31 19:00:00,Latvia,Latvia,LV,153.11,187.83,80.62,63.42,entsoe.eu,False,
2023-05-31 20:00:00,Latvia,Latvia,LV,164.92,196.11,79.11,61.71,entsoe.eu,False,
2023-05-31 21:00:00,Latvia,Latvia,LV,176.65,206.35,77.59,58.23,entsoe.eu,False,
2023-05-31 22:00:00,Latvia,Latvia,LV,191.82,224.3,75.34,52.51,entsoe.eu,False,
2023-05-31 23:00:00,Latvia,Latvia,LV,160.54,191.74,78.52,55.56,entsoe.eu,False,
2023-06-01 00:00:00,Latvia,Latvia,LV,137.48,167.18,80.54,56.29,entsoe.eu,False,
2023-06-01 01:00:00,Latvia,Latvia,LV,133.74,163.41,80.76,55.82,entsoe.eu,False,
2023-06-01 02:00:00,Latvia,Latvia,LV,148.56,178.15,79.02,54.0,entsoe.eu,False,
2023-06-01 03:00:00,Latvia,Latvia,LV,181.35,212.1,75.93,52.93,entsoe.eu,False,
2023-06-01 04:00:00,Latvia,Latvia,LV,156.05,187.94,79.94,62.28,entsoe.eu,False,
2023-06-01 05:00:00,Latvia,Latvia,LV,152.5,187.21,79.92,64.16,entsoe.eu,False,
2023-06-01 06:00:00,Latvia,Latvia,LV,145.3,175.94,81.18,65.97,entsoe.eu,False,
2023-06-01 07:00:00,Latvia,Latvia,LV,139.38,170.63,81.39,64.97,entsoe.eu,False,
2023-06-01 08:00:00,Latvia,Latvia,LV,109.68,142.41,84.48,68.36,entsoe.eu,False,
2023-06-01 09:00:00,Latvia,Latvia,LV,103.99,135.01,85.15,68.91,entsoe.eu,False,
2023-06-01 10:00:00,Latvia,Latvia,LV,104.37,134.0,84.92,68.67,entsoe.eu,False,
2023-06-01 11:00:00,Latvia,Latvia,LV,99.14,127.66,85.68,70.1,entsoe.eu,False,
2023-06-01 12:00:00,Latvia,Latvia,LV,116.65,146.17,83.52,66.35,entsoe.eu,False,
2023-06-01 13:00:00,Latvia,Latvia,LV,110.31,138.79,84.13,66.78,entsoe.eu,False,
2023-06-01 14:00:00,Latvia,Latvia,LV,132.26,160.53,82.03,64.94,entsoe.eu,False,
2023-06-01 15:00:00,Latvia,Latvia,LV,156.84,185.12,79.45,62.74,entsoe.eu,False,
2023-06-01 16:00:00,Latvia,Latvia,LV,161.86,191.15,78.62,61.13,entsoe.eu,False,
2023-06-01 17:00:00,Latvia,Latvia,LV,162.76,191.89,79.14,63.06,entsoe.eu,False,
2023-06-01 18:00:00,Latvia,Latvia,LV,111.51,136.46,85.87,74.62,entsoe.eu,False,
2023-06-01 19:00:00,Latvia,Latvia,LV,141.85,171.73,82.12,66.97,entsoe.eu,False,
2023-06-01 20:00:00,Latvia,Latvia,LV,160.62,198.75,79.04,60.46,entsoe.eu,False,
2023-06-01 21:00:00,Latvia,Latvia,LV,153.97,187.95,79.81,58.32,entsoe.eu,False,
2023-06-01 22:00:00,Latvia,Latvia,LV,175.68,208.52,77.99,56.92,entsoe.eu,False,
2023-06-01 23:00:00,Latvia,Latvia,LV,156.24,189.26,79.83,58.11,entsoe.eu,False,
2023-06-02 00:00:00,Latvia,Latvia,LV,127.06,159.15,82.47,60.18,entsoe.eu,False,
2023-06-02 01:00:00,Latvia,Latvia,LV,106.41,135.87,84.91,64.84,entsoe.eu,False,
2023-06-02 02:00:00,Latvia,Latvia,LV,139.52,170.98,81.53,62.14,entsoe.eu,False,
2023-06-02 03:00:00,Latvia,Latvia,LV,136.82,164.34,82.27,67.69,entsoe.eu,False,
2023-06-02 04:00:00,Latvia,Latvia,LV,119.91,145.97,84.77,72.58,entsoe.eu,False,
2023-06-02 05:00:00,Latvia,Latvia,LV,106.91,132.83,86.22,75.35,entsoe.eu,False,
2023-06-02 06:00:00,Latvia,Latvia,LV,108.73,135.42,85.34,72.63,entsoe.eu,False,
2023-06-02 07:00:00,Latvia,Latvia,LV,119.27,148.14,84.46,71.74,entsoe.eu,False,
2023-06-02 08:00:00,Latvia,Latvia,LV,120.54,153.24,84.36,69.72,entsoe.eu,False,
2023-06-02 09:00:00,Latvia,Latvia,LV,95.93,127.38,86.56,71.55,entsoe.eu,False,
2023-06-02 10:00:00,Latvia,Latvia,LV,102.91,134.92,86.08,71.54,entsoe.eu,False,
2023-06-02 11:00:00,Latvia,Latvia,LV,110.29,141.98,85.49,70.74,entsoe.eu,False,
2023-06-02 12:00:00,Latvia,Latvia,LV,106.76,138.16,85.73,70.66,entsoe.eu,False,
2023-06-02 13:00:00,Latvia,Latvia,LV,97.51,128.89,86.45,70.51,entsoe.eu,False,
2023-06-02 14:00:00,Latvia,Latvia,LV,99.75,132.34,85.95,68.9,entsoe.eu,False,
2023-06-02 15:00:00,Latvia,Latvia,LV,129.55,165.73,82.37,66.28,entsoe.eu,False,
2023-06-02 16:00:00,Latvia,Latvia,LV,148.29,185.25,80.39,64.14,entsoe.eu,False,
2023-06-02 17:00:00,Latvia,Latvia,LV,155.87,190.48,80.16,63.7,entsoe.eu,False,
2023-06-02 18:00:00,Latvia,Latvia,LV,163.58,198.03,79.26,61.16,entsoe.eu,False,
2023-06-02 19:00:00,Latvia,Latvia,LV,158.68,193.6,79.9,61.42,entsoe.eu,False,
2023-06-02 20:00:00,Latvia,Latvia,LV,157.7,195.95,80.21,61.42,entsoe.eu,False,
2023-06-02 21:00:00,Latvia,Latvia,LV,166.42,202.69,78.9,58.61,entsoe.eu,False,
2023-06-02 22:00:00,Latvia,Latvia,LV,175.91,212.84,77.76,55.9,entsoe.eu,False,
2023-06-02 23:00:00,Latvia,Latvia,LV,143.74,181.13,81.12,59.67,entsoe.eu,False,
2023-06-03 00:00:00,Latvia,Latvia,LV,121.24,158.63,83.43,60.98,entsoe.eu,False,
2023-06-03 01:00:00,Latvia,Latvia,LV,104.46,143.59,85.22,62.53,entsoe.eu,False,
2023-06-03 02:00:00,Latvia,Latvia,LV,114.12,151.75,83.65,60.34,entsoe.eu,False,
2023-06-03 03:00:00,Latvia,Latvia,LV,119.04,154.62,82.76,59.6,entsoe.eu,False,
2023-06-03 04:00:00,Latvia,Latvia,LV,120.49,154.25,82.38,59.6,entsoe.eu,False,
2023-06-03 05:00:00,Latvia,Latvia,LV,110.74,143.06,84.2,62.74,entsoe.eu,False,
2023-06-03 06:00:00,Latvia,Latvia,LV,96.89,126.01,86.11,67.61,entsoe.eu,False,
2023-06-03 07:00:00,Latvia,Latvia,LV,110.22,141.49,84.63,65.23,entsoe.eu,False,
2023-06-03 08:00:00,Latvia,Latvia,LV,108.63,141.96,84.65,63.88,entsoe.eu,False,
2023-06-03 09:00:00,Latvia,Latvia,LV,82.74,126.7,87.85,72.61,entsoe.eu,False,
2023-06-03 10:00:00,Latvia,Latvia,LV,132.35,183.77,82.33,68.95,entsoe.eu,False,
2023-06-03 11:00:00,Latvia,Latvia,LV,133.72,178.93,81.38,62.61,entsoe.eu,False,
2023-06-03 12:00:00,Latvia,Latvia,LV,134.52,178.04,80.97,60.32,entsoe.eu,False,
2023-06-03 13:00:00,Latvia,Latvia,LV,134.75,176.28,80.8,58.86,entsoe.eu,False,
2023-06-03 14:00:00,Latvia,Latvia,LV,112.06,145.85,84.34,64.54,entsoe.eu,False,
2023-06-03 15:00:00,Latvia,Latvia,LV,116.58,149.5,83.62,63.31,entsoe.eu,False,
2023-06-03 16:00:00,Latvia,Latvia,LV,132.89,165.2,81.99,64.29,entsoe.eu,False,
2023-06-03 17:00:00,Latvia,Latvia,LV,121.48,149.6,83.82,68.83,entsoe.eu,False,
2023-06-03 18:00:00,Latvia,Latvia,LV,113.14,139.03,85.02,71.54,entsoe.eu,False,
2023-06-03 19:00:00,Latvia,Latvia,LV,113.37,139.12,85.09,70.21,entsoe.eu,False,
2023-06-03 20:00:00,Latvia,Latvia,LV,128.41,157.41,83.2,64.87,entsoe.eu,False,
2023-06-03 21:00:00,Latvia,Latvia,LV,119.51,150.17,83.51,61.75,entsoe.eu,False,
2023-06-03 22:00:00,Latvia,Latvia,LV,110.04,142.85,83.89,58.56,entsoe.eu,False,
2023-06-03 23:00:00,Latvia,Latvia,LV,108.58,143.66,84.23,58.15,entsoe.eu,False,
2023-06-04 00:00:00,Latvia,Latvia,LV,108.65,143.45,84.25,57.96,entsoe.eu,False,
2023-06-04 01:00:00,Latvia,Latvia,LV,105.64,140.34,84.72,58.05,entsoe.eu,False,
2023-06-04 02:00:00,Latvia,Latvia,LV,110.93,146.1,83.93,56.81,entsoe.eu,False,
2023-06-04 03:00:00,Latvia,Latvia,LV,113.8,148.16,83.47,57.24,entsoe.eu,False,
2023-06-04 04:00:00,Latvia,Latvia,LV,115.77,149.63,83.25,57.16,entsoe.eu,False,
2023-06-04 05:00:00,Latvia,Latvia,LV,107.45,138.75,84.79,60.54,entsoe.eu,False,
2023-06-04 06:00:00,Latvia,Latvia,LV,104.01,135.78,85.37,62.32,entsoe.eu,False,
2023-06-04 07:00:00,Latvia,Latvia,LV,108.23,145.63,84.19,59.4,entsoe.eu,False,
2023-06-04 08:00:00,Latvia,Latvia,LV,112.64,161.78,83.64,71.14,entsoe.eu,False,
2023-06-04 09:00:00,Latvia,Latvia,LV,127.72,176.38,84.03,79.75,entsoe.eu,False,
2023-06-04 10:00:00,Latvia,Latvia,LV,134.42,185.25,83.09,78.36,entsoe.eu,False,
2023-06-04 11:00:00,Latvia,Latvia,LV,134.63,185.6,83.02,77.67,entsoe.eu,False,
2023-06-04 12:00:00,Latvia,Latvia,LV,140.99,192.8,82.4,77.29,entsoe.eu,False,
2023-06-04 13:00:00,Latvia,Latvia,LV,143.08,195.43,81.29,72.63,entsoe.eu,False,
2023-06-04 14:00:00,Latvia,Latvia,LV,121.35,159.82,82.57,63.89,entsoe.eu,False,
2023-06-04 15:00:00,Latvia,Latvia,LV,134.14,164.67,81.2,57.21,entsoe.eu,False,
2023-06-04 16:00:00,Latvia,Latvia,LV,165.64,199.91,77.75,55.08,entsoe.eu,False,
2023-06-04 17:00:00,Latvia,Latvia,LV,143.32,170.85,81.48,64.99,entsoe.eu,False,
2023-06-04 18:00:00,Latvia,Latvia,LV,139.11,166.31,82.33,66.7,entsoe.eu,False,
2023-06-04 19:00:00,Latvia,Latvia,LV,145.31,172.11,81.52,65.97,entsoe.eu,False,
2023-06-04 20:00:00,Latvia,Latvia,LV,176.12,205.59,77.55,59.3,entsoe.eu,False,
2023-06-04 21:00:00,Latvia,Latvia,LV,180.69,210.58,77.03,58.12,entsoe.eu,False,
2023-06-04 22:00:00,Latvia,Latvia,LV,191.37,224.39,74.87,51.81,entsoe.eu,False,
2023-06-04 23:00:00,Latvia,Latvia,LV,157.31,190.71,78.19,54.58,entsoe.eu,False,
2023-06-05 00:00:00,Latvia,Latvia,LV,161.14,193.8,77.54,52.91,entsoe.eu,False,
2023-06-05 01:00:00,Latvia,Latvia,LV,163.51,196.85,77.33,52.32,entsoe.eu,False,
2023-06-05 02:00:00,Latvia,Latvia,LV,204.53,239.47,73.21,49.25,entsoe.eu,False,
2023-06-05 03:00:00,Latvia,Latvia,LV,260.81,311.39,68.13,52.44,entsoe.eu,False,
2023-06-05 04:00:00,Latvia,Latvia,LV,219.53,265.53,75.03,63.85,entsoe.eu,False,
2023-06-05 05:00:00,Latvia,Latvia,LV,201.88,246.86,76.71,66.08,entsoe.eu,False,
2023-06-05 06:00:00,Latvia,Latvia,LV,185.12,228.47,78.74,69.35,entsoe.eu,False,
2023-06-05 07:00:00,Latvia,Latvia,LV,196.9,249.07,75.02,64.87,entsoe.eu,False,
2023-06-05 08:00:00,Latvia,Latvia,LV,192.04,248.69,74.65,63.11,entsoe.eu,False,
2023-06-05 09:00:00,Latvia,Latvia,LV,183.95,239.87,76.12,64.26,entsoe.eu,False,
2023-06-05 10:00:00,Latvia,Latvia,LV,155.42,202.27,79.96,71.48,entsoe.eu,False,
2023-06-05 11:00:00,Latvia,Latvia,LV,152.5,202.22,77.65,69.38,entsoe.eu,False,
2023-06-05 12:00:00,Latvia,Latvia,LV,149.68,198.57,77.93,69.73,entsoe.eu,False,
2023-06-05 13:00:00,Latvia,Latvia,LV,162.88,212.3,76.91,68.63,entsoe.eu,False,
2023-06-05 14:00:00,Latvia,Latvia,LV,159.68,210.95,76.79,67.89,entsoe.eu,False,
2023-06-05 15:00:00,Latvia,Latvia,LV,192.18,244.54,73.8,64.64,entsoe.eu,False,
2023-06-05 16:00:00,Latvia,Latvia,LV,179.99,226.96,75.72,66.41,entsoe.eu,False,
2023-06-05 17:00:00,Latvia,Latvia,LV,62.34,93.81,87.32,86.17,entsoe.eu,False,
2023-06-05 18:00:00,Latvia,Latvia,LV,70.76,107.83,81.96,81.96,entsoe.eu,False,
2023-06-05 19:00:00,Latvia,Latvia,LV,134.82,190.84,64.63,64.63,entsoe.eu,False,
2023-06-05 20:00:00,Latvia,Latvia,LV,192.22,263.01,51.79,50.84,entsoe.eu,False,
2023-06-05 21:00:00,Latvia,Latvia,LV,216.24,289.31,50.46,46.95,entsoe.eu,False,
2023-06-05 22:00:00,Latvia,Latvia,LV,288.48,367.38,47.58,32.79,entsoe.eu,False,
2023-06-05 23:00:00,Latvia,Latvia,LV,283.22,362.46,47.69,32.4,entsoe.eu,False,
2023-06-06 00:00:00,Latvia,Latvia,LV,286.31,365.81,47.32,32.31,entsoe.eu,False,
2023-06-06 01:00:00,Latvia,Latvia,LV,241.39,318.91,51.5,35.77,entsoe.eu,False,
2023-06-06 02:00:00,Latvia,Latvia,LV,255.53,332.86,51.1,36.01,entsoe.eu,False,
2023-06-06 03:00:00,Latvia,Latvia,LV,282.76,356.45,52.17,38.14,entsoe.eu,False,
2023-06-06 04:00:00,Latvia,Latvia,LV,280.21,348.55,55.84,44.78,entsoe.eu,False,
2023-06-06 05:00:00,Latvia,Latvia,LV,265.72,327.84,61.84,50.15,entsoe.eu,False,
2023-06-06 06:00:00,Latvia,Latvia,LV,231.35,292.97,64.76,52.92,entsoe.eu,False,
2023-06-06 07:00:00,Latvia,Latvia,LV,229.87,300.0,61.51,49.73,entsoe.eu,False,
2023-06-06 08:00:00,Latvia,Latvia,LV,217.29,284.82,63.34,51.97,entsoe.eu,False,
2023-06-06 09:00:00,Latvia,Latvia,LV,203.96,271.32,63.82,52.25,entsoe.eu,False,
2023-06-06 10:00:00,Latvia,Latvia,LV,212.18,278.72,63.9,53.5,entsoe.eu,False,
2023-06-06 11:00:00,Latvia,Latvia,LV,234.61,307.25,56.08,46.65,entsoe.eu,False,
2023-06-06 12:00:00,Latvia,Latvia,LV,247.03,320.69,54.48,45.46,entsoe.eu,False,
2023-06-06 13:00:00,Latvia,Latvia,LV,265.95,342.69,51.35,42.4,entsoe.eu,False,
2023-06-06 14:00:00,Latvia,Latvia,LV,253.91,335.23,48.72,39.17,entsoe.eu,False,
2023-06-06 15:00:00,Latvia,Latvia,LV,227.39,303.39,52.51,43.44,entsoe.eu,False,
2023-06-06 16:00:00,Latvia,Latvia,LV,224.45,296.06,53.62,44.59,entsoe.eu,False,
2023-06-06 17:00:00,Latvia,Latvia,LV,174.46,232.09,63.7,59.94,entsoe.eu,False,
2023-06-06 18:00:00,Latvia,Latvia,LV,150.58,202.19,69.15,67.18,entsoe.eu,False,
2023-06-06 19:00:00,Latvia,Latvia,LV,192.21,251.49,61.73,57.11,entsoe.eu,False,
2023-06-06 20:00:00,Latvia,Latvia,LV,181.99,238.54,63.18,58.7,entsoe.eu,False,
2023-06-06 21:00:00,Latvia,Latvia,LV,163.87,220.22,64.68,60.05,entsoe.eu,False,
2023-06-06 22:00:00,Latvia,Latvia,LV,250.8,334.39,45.3,30.02,entsoe.eu,False,
2023-06-06 23:00:00,Latvia,Latvia,LV,259.99,342.99,45.5,29.38,entsoe.eu,False,
2023-06-07 00:00:00,Latvia,Latvia,LV,283.19,367.16,43.44,27.66,entsoe.eu,False,
2023-06-07 01:00:00,Latvia,Latvia,LV,290.79,374.97,42.8,27.2,entsoe.eu,False,
2023-06-07 02:00:00,Latvia,Latvia,LV,296.9,377.78,43.23,27.2,entsoe.eu,False,
2023-06-07 03:00:00,Latvia,Latvia,LV,281.33,361.62,46.75,31.56,entsoe.eu,False,
2023-06-07 04:00:00,Latvia,Latvia,LV,257.84,333.9,51.78,39.91,entsoe.eu,False,
2023-06-07 05:00:00,Latvia,Latvia,LV,303.83,380.31,49.48,41.57,entsoe.eu,False,
2023-06-07 06:00:00,Latvia,Latvia,LV,237.05,310.28,55.64,45.62,entsoe.eu,False,
2023-06-07 07:00:00,Latvia,Latvia,LV,234.97,308.46,56.14,45.77,entsoe.eu,False,
2023-06-07 08:00:00,Latvia,Latvia,LV,217.02,282.68,63.51,52.7,entsoe.eu,False,
2023-06-07 09:00:00,Latvia,Latvia,LV,203.86,267.13,64.12,52.61,entsoe.eu,False,
2023-06-07 10:00:00,Latvia,Latvia,LV,195.58,261.46,65.48,54.59,entsoe.eu,False,
2023-06-07 11:00:00,Latvia,Latvia,LV,206.06,272.34,64.3,53.33,entsoe.eu,False,
2023-06-07 12:00:00,Latvia,Latvia,LV,214.63,281.13,63.27,52.29,entsoe.eu,False,
2023-06-07 13:00:00,Latvia,Latvia,LV,222.45,291.54,61.0,49.83,entsoe.eu,False,
2023-06-07 14:00:00,Latvia,Latvia,LV,240.62,314.05,56.36,45.01,entsoe.eu,False,
2023-06-07 15:00:00,Latvia,Latvia,LV,213.66,282.84,58.71,49.12,entsoe.eu,False,
2023-06-07 16:00:00,Latvia,Latvia,LV,167.6,227.1,65.38,58.47,entsoe.eu,False,
2023-06-07 17:00:00,Latvia,Latvia,LV,161.02,224.4,59.79,55.96,entsoe.eu,False,
2023-06-07 18:00:00,Latvia,Latvia,LV,179.53,248.01,53.02,52.92,entsoe.eu,False,
2023-06-07 19:00:00,Latvia,Latvia,LV,185.29,254.94,51.28,51.18,entsoe.eu,False,
2023-06-07 20:00:00,Latvia,Latvia,LV,126.39,178.76,66.71,66.71,entsoe.eu,False,
2023-06-07 21:00:00,Latvia,Latvia,LV,121.22,171.69,71.07,67.81,entsoe.eu,False,
2023-06-07 22:00:00,Latvia,Latvia,LV,140.76,189.18,77.58,60.94,entsoe.eu,False,
2023-06-07 23:00:00,Latvia,Latvia,LV,140.67,189.3,77.53,60.34,entsoe.eu,False,
2023-06-08 00:00:00,Latvia,Latvia,LV,164.32,214.42,75.69,59.23,entsoe.eu,False,
2023-06-08 01:00:00,Latvia,Latvia,LV,163.12,213.45,75.36,59.73,entsoe.eu,False,
2023-06-08 02:00:00,Latvia,Latvia,LV,199.56,251.34,72.35,57.17,entsoe.eu,False,
2023-06-08 03:00:00,Latvia,Latvia,LV,224.21,273.62,72.19,59.06,entsoe.eu,False,
2023-06-08 04:00:00,Latvia,Latvia,LV,206.39,255.81,74.74,63.31,entsoe.eu,False,
2023-06-08 05:00:00,Latvia,Latvia,LV,189.02,237.51,76.66,66.98,entsoe.eu,False,
2023-06-08 06:00:00,Latvia,Latvia,LV,186.4,235.13,77.03,67.28,entsoe.eu,False,
2023-06-08 07:00:00,Latvia,Latvia,LV,178.54,230.12,77.44,67.03,entsoe.eu,False,
2023-06-08 08:00:00,Latvia,Latvia,LV,204.58,261.94,73.88,61.74,entsoe.eu,False,
2023-06-08 09:00:00,Latvia,Latvia,LV,191.32,247.58,75.24,63.19,entsoe.eu,False,
2023-06-08 10:00:00,Latvia,Latvia,LV,202.94,258.42,74.13,62.19,entsoe.eu,False,
2023-06-08 11:00:00,Latvia,Latvia,LV,195.58,250.5,74.59,62.42,entsoe.eu,False,
2023-06-08 12:00:00,Latvia,Latvia,LV,200.88,248.89,75.74,65.99,entsoe.eu,False,
2023-06-08 13:00:00,Latvia,Latvia,LV,234.15,283.93,72.7,62.42,entsoe.eu,False,
2023-06-08 14:00:00,Latvia,Latvia,LV,172.67,214.42,79.66,71.24,entsoe.eu,False,
2023-06-08 15:00:00,Latvia,Latvia,LV,160.73,198.58,81.12,74.28,entsoe.eu,False,
2023-06-08 16:00:00,Latvia,Latvia,LV,135.91,167.19,83.91,78.42,entsoe.eu,False,
2023-06-08 17:00:00,Latvia,Latvia,LV,98.09,126.55,87.39,82.16,entsoe.eu,False,
2023-06-08 18:00:00,Latvia,Latvia,LV,122.55,154.75,84.86,78.86,entsoe.eu,False,
2023-06-08 19:00:00,Latvia,Latvia,LV,144.3,177.82,82.39,74.95,entsoe.eu,False,
2023-06-08 20:00:00,Latvia,Latvia,LV,172.42,210.74,78.42,68.85,entsoe.eu,False,
2023-06-08 21:00:00,Latvia,Latvia,LV,126.26,164.73,81.44,70.55,entsoe.eu,False,
2023-06-08 22:00:00,Latvia,Latvia,LV,162.18,209.92,75.39,59.87,entsoe.eu,False,
2023-06-08 23:00:00,Latvia,Latvia,LV,148.73,195.38,77.13,61.68,entsoe.eu,False,
2023-06-09 00:00:00,Latvia,Latvia,LV,204.18,253.71,71.91,56.22,entsoe.eu,False,
2023-06-09 01:00:00,Latvia,Latvia,LV,183.07,228.99,74.7,60.97,entsoe.eu,False,
2023-06-09 02:00:00,Latvia,Latvia,LV,190.14,235.33,74.87,61.31,entsoe.eu,False,
2023-06-09 03:00:00,Latvia,Latvia,LV,196.03,240.26,75.14,62.92,entsoe.eu,False,
2023-06-09 04:00:00,Latvia,Latvia,LV,196.47,241.02,74.95,64.64,entsoe.eu,False,
2023-06-09 05:00:00,Latvia,Latvia,LV,177.8,221.28,76.96,67.96,entsoe.eu,False,
2023-06-09 06:00:00,Latvia,Latvia,LV,162.04,206.52,78.2,68.84,entsoe.eu,False,
2023-06-09 07:00:00,Latvia,Latvia,LV,163.75,211.71,77.39,67.32,entsoe.eu,False,
2023-06-09 08:00:00,Latvia,Latvia,LV,158.89,211.15,77.0,65.78,entsoe.eu,False,
2023-06-09 09:00:00,Latvia,Latvia,LV,126.46,177.16,80.19,68.82,entsoe.eu,False,
2023-06-09 10:00:00,Latvia,Latvia,LV,128.78,179.84,80.02,68.55,entsoe.eu,False,
2023-06-09 11:00:00,Latvia,Latvia,LV,134.91,186.53,79.27,67.28,entsoe.eu,False,
2023-06-09 12:00:00,Latvia,Latvia,LV,135.7,188.33,78.73,66.41,entsoe.eu,False,
2023-06-09 13:00:00,Latvia,Latvia,LV,140.1,191.65,78.49,66.07,entsoe.eu,False,
2023-06-09 14:00:00,Latvia,Latvia,LV,158.79,209.58,76.92,65.11,entsoe.eu,False,
2023-06-09 15:00:00,Latvia,Latvia,LV,153.66,199.88,77.7,67.91,entsoe.eu,False,
2023-06-09 16:00:00,Latvia,Latvia,LV,101.86,140.52,83.21,75.29,entsoe.eu,False,
2023-06-09 17:00:00,Latvia,Latvia,LV,80.44,113.91,86.17,79.37,entsoe.eu,False,
2023-06-09 18:00:00,Latvia,Latvia,LV,79.54,112.7,86.18,78.81,entsoe.eu,False,
2023-06-09 19:00:00,Latvia,Latvia,LV,60.87,93.53,87.55,80.04,entsoe.eu,False,
2023-06-09 20:00:00,Latvia,Latvia,LV,55.82,92.05,85.81,76.83,entsoe.eu,False,
2023-06-09 21:00:00,Latvia,Latvia,LV,67.9,109.94,82.59,70.49,entsoe.eu,False,
2023-06-09 22:00:00,Latvia,Latvia,LV,68.93,105.5,85.5,74.39,entsoe.eu,False,
2023-06-09 23:00:00,Latvia,Latvia,LV,55.47,94.14,86.1,74.14,entsoe.eu,False,
2023-06-10 00:00:00,Latvia,Latvia,LV,58.98,97.92,85.86,74.5,entsoe.eu,False,
2023-06-10 01:00:00,Latvia,Latvia,LV,59.39,100.26,85.15,72.38,entsoe.eu,False,
2023-06-10 02:00:00,Latvia,Latvia,LV,53.32,91.79,86.8,75.35,entsoe.eu,False,
2023-06-10 03:00:00,Latvia,Latvia,LV,53.05,92.96,86.89,74.31,entsoe.eu,False,
2023-06-10 04:00:00,Latvia,Latvia,LV,124.59,160.93,83.8,70.82,entsoe.eu,False,
2023-06-10 05:00:00,Latvia,Latvia,LV,160.15,200.59,80.0,67.17,entsoe.eu,False,
2023-06-10 06:00:00,Latvia,Latvia,LV,131.65,174.8,82.08,69.29,entsoe.eu,False,
2023-06-10 07:00:00,Latvia,Latvia,LV,123.38,170.35,82.15,68.44,entsoe.eu,False,
2023-06-10 08:00:00,Latvia,Latvia,LV,130.68,179.39,80.71,68.44,entsoe.eu,False,
2023-06-10 09:00:00,Latvia,Latvia,LV,126.33,174.64,81.97,77.09,entsoe.eu,False,
2023-06-10 10:00:00,Latvia,Latvia,LV,144.65,191.88,79.48,71.9,entsoe.eu,False,
2023-06-10 11:00:00,Latvia,Latvia,LV,150.62,198.68,78.97,70.87,entsoe.eu,False,
2023-06-10 12:00:00,Latvia,Latvia,LV,135.38,185.23,80.37,74.0,entsoe.eu,False,
2023-06-10 13:00:00,Latvia,Latvia,LV,141.89,191.37,79.61,72.04,entsoe.eu,False,
2023-06-10 14:00:00,Latvia,Latvia,LV,112.16,161.67,81.84,78.55,entsoe.eu,False,
2023-06-10 15:00:00,Latvia,Latvia,LV,105.09,151.38,83.14,70.99,entsoe.eu,False,
2023-06-10 16:00:00,Latvia,Latvia,LV,84.55,121.23,86.98,78.09,entsoe.eu,False,
2023-06-10 17:00:00,Latvia,Latvia,LV,46.46,72.43,92.5,87.79,entsoe.eu,False,
2023-06-10 18:00:00,Latvia,Latvia,LV,49.41,74.87,92.46,88.05,entsoe.eu,False,
2023-06-10 19:00:00,Latvia,Latvia,LV,27.03,53.03,93.9,88.83,entsoe.eu,False,
2023-06-10 20:00:00,Latvia,Latvia,LV,37.4,68.49,91.15,83.35,entsoe.eu,False,
2023-06-10 21:00:00,Latvia,Latvia,LV,51.19,89.39,87.43,76.45,entsoe.eu,False,
2023-06-10 22:00:00,Latvia,Latvia,LV,53.75,93.36,86.75,74.11,entsoe.eu,False,
