Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-03-22 14:00:00,Australia,Queensland,AU-QLD,661.19,719.57,10.31,10.31,opennem.org.au,False,
2023-03-22 15:00:00,Australia,Queensland,AU-QLD,664.36,722.89,9.91,9.91,opennem.org.au,False,
2023-03-22 16:00:00,Australia,Queensland,AU-QLD,671.3,730.5,8.88,8.88,opennem.org.au,False,
2023-03-22 17:00:00,Australia,Queensland,AU-QLD,674.39,733.75,8.5,8.5,opennem.org.au,False,
2023-03-22 18:00:00,Australia,Queensland,AU-QLD,677.84,737.36,8.07,8.07,opennem.org.au,False,
2023-03-22 19:00:00,Australia,Queensland,AU-QLD,679.5,739.05,7.92,7.92,opennem.org.au,False,
2023-03-22 20:00:00,Australia,Queensland,AU-QLD,662.64,721.67,10.39,10.39,opennem.org.au,False,
2023-03-22 21:00:00,Australia,Queensland,AU-QLD,521.98,577.07,29.97,29.97,opennem.org.au,False,
2023-03-22 22:00:00,Australia,Queensland,AU-QLD,436.92,490.05,41.74,41.74,opennem.org.au,False,
2023-03-22 23:00:00,Australia,Queensland,AU-QLD,392.06,444.49,47.7,47.7,opennem.org.au,False,
2023-03-23 00:00:00,Australia,Queensland,AU-QLD,393.88,446.38,47.47,47.47,opennem.org.au,False,
2023-03-23 01:00:00,Australia,Queensland,AU-QLD,373.78,425.83,50.12,50.12,opennem.org.au,False,
2023-03-23 02:00:00,Australia,Queensland,AU-QLD,384.62,437.2,48.64,48.64,opennem.org.au,False,
2023-03-23 03:00:00,Australia,Queensland,AU-QLD,372.18,425.4,49.78,49.78,opennem.org.au,False,
2023-03-23 04:00:00,Australia,Queensland,AU-QLD,400.68,455.19,45.6,45.6,opennem.org.au,False,
2023-03-23 05:00:00,Australia,Queensland,AU-QLD,421.1,476.95,42.08,42.08,opennem.org.au,False,
2023-03-23 06:00:00,Australia,Queensland,AU-QLD,487.35,546.36,32.06,32.06,opennem.org.au,False,
2023-03-23 07:00:00,Australia,Queensland,AU-QLD,580.66,644.84,16.82,16.82,opennem.org.au,False,
2023-03-23 08:00:00,Australia,Queensland,AU-QLD,633.96,701.7,7.44,7.44,opennem.org.au,False,
2023-03-23 09:00:00,Australia,Queensland,AU-QLD,628.37,695.13,8.44,8.44,opennem.org.au,False,
2023-03-23 10:00:00,Australia,Queensland,AU-QLD,640.75,707.73,7.03,7.03,opennem.org.au,False,
2023-03-23 11:00:00,Australia,Queensland,AU-QLD,644.32,709.23,8.0,8.0,opennem.org.au,False,
2023-03-23 12:00:00,Australia,Queensland,AU-QLD,650.01,711.84,9.43,9.43,opennem.org.au,False,
2023-03-23 13:00:00,Australia,Queensland,AU-QLD,667.71,728.5,8.37,8.37,opennem.org.au,False,
2023-03-23 14:00:00,Australia,Queensland,AU-QLD,681.9,741.23,7.83,7.83,opennem.org.au,False,
2023-03-23 15:00:00,Australia,Queensland,AU-QLD,687.39,746.8,7.26,7.26,opennem.org.au,False,
2023-03-23 16:00:00,Australia,Queensland,AU-QLD,691.83,751.47,6.69,6.69,opennem.org.au,False,
2023-03-23 17:00:00,Australia,Queensland,AU-QLD,693.94,753.49,6.55,6.55,opennem.org.au,False,
2023-03-23 18:00:00,Australia,Queensland,AU-QLD,689.56,749.03,7.04,7.04,opennem.org.au,False,
2023-03-23 19:00:00,Australia,Queensland,AU-QLD,694.53,754.2,6.46,6.46,opennem.org.au,False,
2023-03-23 20:00:00,Australia,Queensland,AU-QLD,667.27,726.26,9.96,9.96,opennem.org.au,False,
2023-03-23 21:00:00,Australia,Queensland,AU-QLD,563.28,620.26,24.25,24.25,opennem.org.au,False,
2023-03-23 22:00:00,Australia,Queensland,AU-QLD,491.36,547.32,33.83,33.83,opennem.org.au,False,
2023-03-23 23:00:00,Australia,Queensland,AU-QLD,386.18,439.93,47.87,47.87,opennem.org.au,False,
2023-03-24 00:00:00,Australia,Queensland,AU-QLD,395.25,449.28,46.74,46.74,opennem.org.au,False,
2023-03-24 01:00:00,Australia,Queensland,AU-QLD,383.22,436.87,48.34,48.34,opennem.org.au,False,
2023-03-24 02:00:00,Australia,Queensland,AU-QLD,363.18,416.55,51.02,51.02,opennem.org.au,False,
2023-03-24 03:00:00,Australia,Queensland,AU-QLD,367.52,421.29,50.29,50.29,opennem.org.au,False,
2023-03-24 04:00:00,Australia,Queensland,AU-QLD,383.44,437.87,47.74,47.74,opennem.org.au,False,
2023-03-24 05:00:00,Australia,Queensland,AU-QLD,425.18,481.31,41.52,41.52,opennem.org.au,False,
2023-03-24 06:00:00,Australia,Queensland,AU-QLD,483.41,543.53,31.66,31.66,opennem.org.au,False,
2023-03-24 07:00:00,Australia,Queensland,AU-QLD,580.99,647.05,15.37,15.37,opennem.org.au,False,
2023-03-24 08:00:00,Australia,Queensland,AU-QLD,634.05,702.57,6.98,6.98,opennem.org.au,False,
2023-03-24 09:00:00,Australia,Queensland,AU-QLD,642.96,711.15,6.23,6.23,opennem.org.au,False,
2023-03-24 10:00:00,Australia,Queensland,AU-QLD,661.19,729.03,4.58,4.58,opennem.org.au,False,
2023-03-24 11:00:00,Australia,Queensland,AU-QLD,658.54,723.0,6.96,6.96,opennem.org.au,False,
2023-03-24 12:00:00,Australia,Queensland,AU-QLD,674.31,733.77,8.63,8.63,opennem.org.au,False,
2023-03-24 13:00:00,Australia,Queensland,AU-QLD,684.16,741.81,8.81,8.81,opennem.org.au,False,
2023-03-24 14:00:00,Australia,Queensland,AU-QLD,686.86,744.49,8.48,8.48,opennem.org.au,False,
2023-03-24 15:00:00,Australia,Queensland,AU-QLD,695.15,753.11,7.44,7.44,opennem.org.au,False,
2023-03-24 16:00:00,Australia,Queensland,AU-QLD,687.79,745.08,8.52,8.52,opennem.org.au,False,
2023-03-24 17:00:00,Australia,Queensland,AU-QLD,686.09,743.33,8.72,8.72,opennem.org.au,False,
2023-03-24 18:00:00,Australia,Queensland,AU-QLD,689.08,746.69,8.21,8.21,opennem.org.au,False,
2023-03-24 19:00:00,Australia,Queensland,AU-QLD,697.89,756.17,6.99,6.99,opennem.org.au,False,
2023-03-24 20:00:00,Australia,Queensland,AU-QLD,685.51,743.38,8.8,8.8,opennem.org.au,False,
2023-03-24 21:00:00,Australia,Queensland,AU-QLD,561.39,617.14,25.3,25.3,opennem.org.au,False,
2023-03-24 22:00:00,Australia,Queensland,AU-QLD,445.67,499.51,40.64,40.64,opennem.org.au,False,
2023-03-24 23:00:00,Australia,Queensland,AU-QLD,395.55,448.48,47.31,47.31,opennem.org.au,False,
2023-03-25 00:00:00,Australia,Queensland,AU-QLD,386.55,439.5,48.49,48.49,opennem.org.au,False,
2023-03-25 01:00:00,Australia,Queensland,AU-QLD,364.7,417.18,51.39,51.39,opennem.org.au,False,
2023-03-25 02:00:00,Australia,Queensland,AU-QLD,374.4,426.96,50.15,50.15,opennem.org.au,False,
2023-03-25 03:00:00,Australia,Queensland,AU-QLD,384.95,437.83,48.75,48.75,opennem.org.au,False,
2023-03-25 04:00:00,Australia,Queensland,AU-QLD,400.15,452.92,46.75,46.75,opennem.org.au,False,
2023-03-25 05:00:00,Australia,Queensland,AU-QLD,437.87,491.44,41.74,41.74,opennem.org.au,False,
2023-03-25 06:00:00,Australia,Queensland,AU-QLD,492.93,548.2,34.06,34.06,opennem.org.au,False,
2023-03-25 07:00:00,Australia,Queensland,AU-QLD,597.3,655.27,18.98,18.98,opennem.org.au,False,
2023-03-25 08:00:00,Australia,Queensland,AU-QLD,641.55,700.42,12.27,12.27,opennem.org.au,False,
2023-03-25 09:00:00,Australia,Queensland,AU-QLD,656.27,716.94,9.63,9.63,opennem.org.au,False,
2023-03-25 10:00:00,Australia,Queensland,AU-QLD,662.92,724.22,8.39,8.39,opennem.org.au,False,
2023-03-25 11:00:00,Australia,Queensland,AU-QLD,661.64,722.0,9.16,9.16,opennem.org.au,False,
2023-03-25 12:00:00,Australia,Queensland,AU-QLD,691.92,752.08,6.58,6.58,opennem.org.au,False,
2023-03-25 13:00:00,Australia,Queensland,AU-QLD,699.98,758.38,6.9,6.9,opennem.org.au,False,
2023-03-25 14:00:00,Australia,Queensland,AU-QLD,694.9,753.14,7.49,7.49,opennem.org.au,False,
2023-03-25 15:00:00,Australia,Queensland,AU-QLD,691.12,749.11,8.01,8.01,opennem.org.au,False,
2023-03-25 16:00:00,Australia,Queensland,AU-QLD,701.87,760.27,6.59,6.59,opennem.org.au,False,
2023-03-25 17:00:00,Australia,Queensland,AU-QLD,706.45,765.1,5.99,5.99,opennem.org.au,False,
2023-03-25 18:00:00,Australia,Queensland,AU-QLD,706.8,765.58,5.87,5.87,opennem.org.au,False,
2023-03-25 19:00:00,Australia,Queensland,AU-QLD,695.1,752.76,7.6,7.6,opennem.org.au,False,
2023-03-25 20:00:00,Australia,Queensland,AU-QLD,681.96,739.81,9.26,9.26,opennem.org.au,False,
2023-03-25 21:00:00,Australia,Queensland,AU-QLD,531.85,586.92,29.18,29.18,opennem.org.au,False,
2023-03-25 22:00:00,Australia,Queensland,AU-QLD,421.73,474.83,43.78,43.78,opennem.org.au,False,
2023-03-25 23:00:00,Australia,Queensland,AU-QLD,368.41,420.45,50.83,50.83,opennem.org.au,False,
2023-03-26 00:00:00,Australia,Queensland,AU-QLD,355.96,407.92,52.48,52.48,opennem.org.au,False,
2023-03-26 01:00:00,Australia,Queensland,AU-QLD,357.4,409.49,52.34,52.34,opennem.org.au,False,
2023-03-26 02:00:00,Australia,Queensland,AU-QLD,374.02,426.49,50.16,50.16,opennem.org.au,False,
2023-03-26 03:00:00,Australia,Queensland,AU-QLD,396.64,449.74,47.14,47.14,opennem.org.au,False,
2023-03-26 04:00:00,Australia,Queensland,AU-QLD,415.08,468.45,44.73,44.73,opennem.org.au,False,
2023-03-26 05:00:00,Australia,Queensland,AU-QLD,446.47,500.6,40.51,40.51,opennem.org.au,False,
2023-03-26 06:00:00,Australia,Queensland,AU-QLD,511.44,568.91,30.22,30.22,opennem.org.au,False,
2023-03-26 07:00:00,Australia,Queensland,AU-QLD,589.53,651.01,17.38,17.38,opennem.org.au,False,
2023-03-26 08:00:00,Australia,Queensland,AU-QLD,638.74,701.46,10.06,10.06,opennem.org.au,False,
2023-03-26 09:00:00,Australia,Queensland,AU-QLD,641.91,704.39,9.79,9.79,opennem.org.au,False,
2023-03-26 10:00:00,Australia,Queensland,AU-QLD,661.15,723.03,8.19,8.19,opennem.org.au,False,
2023-03-26 11:00:00,Australia,Queensland,AU-QLD,668.17,729.79,7.67,7.67,opennem.org.au,False,
2023-03-26 12:00:00,Australia,Queensland,AU-QLD,677.62,736.68,8.37,8.37,opennem.org.au,False,
2023-03-26 13:00:00,Australia,Queensland,AU-QLD,684.83,742.14,8.77,8.77,opennem.org.au,False,
2023-03-26 14:00:00,Australia,Queensland,AU-QLD,685.19,742.75,8.59,8.59,opennem.org.au,False,
2023-03-26 15:00:00,Australia,Queensland,AU-QLD,679.23,736.47,9.34,9.34,opennem.org.au,False,
2023-03-26 16:00:00,Australia,Queensland,AU-QLD,679.37,736.71,9.27,9.27,opennem.org.au,False,
2023-03-26 17:00:00,Australia,Queensland,AU-QLD,678.87,736.11,9.37,9.37,opennem.org.au,False,
2023-03-26 18:00:00,Australia,Queensland,AU-QLD,682.13,739.59,8.94,8.94,opennem.org.au,False,
2023-03-26 19:00:00,Australia,Queensland,AU-QLD,682.45,739.86,8.93,8.93,opennem.org.au,False,
2023-03-26 20:00:00,Australia,Queensland,AU-QLD,648.97,706.49,12.61,12.61,opennem.org.au,False,
2023-03-26 21:00:00,Australia,Queensland,AU-QLD,536.27,591.92,27.92,27.92,opennem.org.au,False,
2023-03-26 22:00:00,Australia,Queensland,AU-QLD,441.9,495.38,41.11,41.11,opennem.org.au,False,
2023-03-26 23:00:00,Australia,Queensland,AU-QLD,412.94,465.91,45.0,45.0,opennem.org.au,False,
2023-03-27 00:00:00,Australia,Queensland,AU-QLD,374.51,426.86,50.1,50.1,opennem.org.au,False,
2023-03-27 01:00:00,Australia,Queensland,AU-QLD,403.14,456.52,46.34,46.34,opennem.org.au,False,
2023-03-27 02:00:00,Australia,Queensland,AU-QLD,396.61,449.84,47.22,47.22,opennem.org.au,False,
2023-03-27 03:00:00,Australia,Queensland,AU-QLD,412.81,466.75,44.84,44.84,opennem.org.au,False,
2023-03-27 04:00:00,Australia,Queensland,AU-QLD,422.57,478.66,42.04,42.04,opennem.org.au,False,
2023-03-27 05:00:00,Australia,Queensland,AU-QLD,434.58,491.91,39.64,39.64,opennem.org.au,False,
2023-03-27 06:00:00,Australia,Queensland,AU-QLD,488.04,550.03,30.01,30.01,opennem.org.au,False,
2023-03-27 07:00:00,Australia,Queensland,AU-QLD,577.36,645.32,15.12,15.12,opennem.org.au,False,
2023-03-27 08:00:00,Australia,Queensland,AU-QLD,630.22,700.58,7.04,7.04,opennem.org.au,False,
2023-03-27 09:00:00,Australia,Queensland,AU-QLD,636.78,705.65,6.75,6.75,opennem.org.au,False,
2023-03-27 10:00:00,Australia,Queensland,AU-QLD,662.05,729.81,4.49,4.49,opennem.org.au,False,
2023-03-27 11:00:00,Australia,Queensland,AU-QLD,668.16,732.32,6.14,6.14,opennem.org.au,False,
2023-03-27 12:00:00,Australia,Queensland,AU-QLD,682.36,744.94,5.8,5.8,opennem.org.au,False,
2023-03-27 13:00:00,Australia,Queensland,AU-QLD,684.03,746.32,5.83,5.83,opennem.org.au,False,
2023-03-27 14:00:00,Australia,Queensland,AU-QLD,679.08,741.44,6.26,6.26,opennem.org.au,False,
2023-03-27 15:00:00,Australia,Queensland,AU-QLD,679.01,741.37,6.27,6.27,opennem.org.au,False,
2023-03-27 16:00:00,Australia,Queensland,AU-QLD,680.41,742.7,6.18,6.18,opennem.org.au,False,
2023-03-27 17:00:00,Australia,Queensland,AU-QLD,686.01,748.88,5.31,5.31,opennem.org.au,False,
2023-03-27 18:00:00,Australia,Queensland,AU-QLD,687.05,749.69,5.34,5.34,opennem.org.au,False,
2023-03-27 19:00:00,Australia,Queensland,AU-QLD,689.31,752.11,5.04,5.04,opennem.org.au,False,
2023-03-27 20:00:00,Australia,Queensland,AU-QLD,677.12,740.45,6.24,6.24,opennem.org.au,False,
2023-03-27 21:00:00,Australia,Queensland,AU-QLD,572.74,631.83,21.75,21.75,opennem.org.au,False,
2023-03-27 22:00:00,Australia,Queensland,AU-QLD,515.1,570.74,31.37,31.37,opennem.org.au,False,
2023-03-27 23:00:00,Australia,Queensland,AU-QLD,456.65,510.89,39.23,39.23,opennem.org.au,False,
2023-03-28 00:00:00,Australia,Queensland,AU-QLD,416.9,470.54,44.49,44.49,opennem.org.au,False,
2023-03-28 01:00:00,Australia,Queensland,AU-QLD,413.72,467.33,44.91,44.91,opennem.org.au,False,
2023-03-28 02:00:00,Australia,Queensland,AU-QLD,408.81,462.31,45.54,45.54,opennem.org.au,False,
2023-03-28 03:00:00,Australia,Queensland,AU-QLD,434.01,488.33,42.03,42.03,opennem.org.au,False,
2023-03-28 04:00:00,Australia,Queensland,AU-QLD,463.01,521.37,35.78,35.78,opennem.org.au,False,
2023-03-28 05:00:00,Australia,Queensland,AU-QLD,467.4,529.01,33.29,33.29,opennem.org.au,False,
2023-03-28 06:00:00,Australia,Queensland,AU-QLD,520.53,584.96,24.93,24.93,opennem.org.au,False,
2023-03-28 07:00:00,Australia,Queensland,AU-QLD,588.05,656.59,13.8,13.8,opennem.org.au,False,
2023-03-28 08:00:00,Australia,Queensland,AU-QLD,633.32,704.26,6.71,6.71,opennem.org.au,False,
2023-03-28 09:00:00,Australia,Queensland,AU-QLD,638.56,708.39,6.51,6.51,opennem.org.au,False,
2023-03-28 10:00:00,Australia,Queensland,AU-QLD,663.45,730.52,4.83,4.83,opennem.org.au,False,
2023-03-28 11:00:00,Australia,Queensland,AU-QLD,674.91,740.07,4.94,4.94,opennem.org.au,False,
2023-03-28 12:00:00,Australia,Queensland,AU-QLD,690.71,754.39,4.37,4.37,opennem.org.au,False,
2023-03-28 13:00:00,Australia,Queensland,AU-QLD,693.88,756.37,4.81,4.81,opennem.org.au,False,
2023-03-28 14:00:00,Australia,Queensland,AU-QLD,692.04,753.58,5.56,5.56,opennem.org.au,False,
2023-03-28 15:00:00,Australia,Queensland,AU-QLD,687.33,748.07,6.49,6.49,opennem.org.au,False,
2023-03-28 16:00:00,Australia,Queensland,AU-QLD,687.51,748.31,6.43,6.43,opennem.org.au,False,
2023-03-28 17:00:00,Australia,Queensland,AU-QLD,686.45,747.19,6.57,6.57,opennem.org.au,False,
2023-03-28 18:00:00,Australia,Queensland,AU-QLD,690.65,751.66,6.02,6.02,opennem.org.au,False,
2023-03-28 19:00:00,Australia,Queensland,AU-QLD,690.03,750.93,6.13,6.13,opennem.org.au,False,
2023-03-28 20:00:00,Australia,Queensland,AU-QLD,682.09,743.26,6.89,6.89,opennem.org.au,False,
2023-03-28 21:00:00,Australia,Queensland,AU-QLD,626.52,686.1,14.79,14.79,opennem.org.au,False,
2023-03-28 22:00:00,Australia,Queensland,AU-QLD,586.72,643.36,21.94,21.94,opennem.org.au,False,
2023-03-28 23:00:00,Australia,Queensland,AU-QLD,551.09,608.24,26.06,26.06,opennem.org.au,False,
2023-03-29 00:00:00,Australia,Queensland,AU-QLD,517.07,573.5,30.59,30.59,opennem.org.au,False,
2023-03-29 01:00:00,Australia,Queensland,AU-QLD,495.95,551.99,33.37,33.37,opennem.org.au,False,
2023-03-29 02:00:00,Australia,Queensland,AU-QLD,490.41,546.61,33.94,33.94,opennem.org.au,False,
2023-03-29 03:00:00,Australia,Queensland,AU-QLD,500.59,556.39,32.8,32.8,opennem.org.au,False,
2023-03-29 04:00:00,Australia,Queensland,AU-QLD,506.59,562.82,31.91,31.91,opennem.org.au,False,
2023-03-29 05:00:00,Australia,Queensland,AU-QLD,518.06,577.12,28.43,28.43,opennem.org.au,False,
2023-03-29 06:00:00,Australia,Queensland,AU-QLD,575.9,636.71,20.3,20.3,opennem.org.au,False,
2023-03-29 07:00:00,Australia,Queensland,AU-QLD,629.39,693.54,11.18,11.18,opennem.org.au,False,
2023-03-29 08:00:00,Australia,Queensland,AU-QLD,653.21,718.09,7.5,7.5,opennem.org.au,False,
2023-03-29 09:00:00,Australia,Queensland,AU-QLD,661.76,728.41,5.81,5.81,opennem.org.au,False,
2023-03-29 10:00:00,Australia,Queensland,AU-QLD,674.0,740.95,4.0,4.0,opennem.org.au,False,
2023-03-29 11:00:00,Australia,Queensland,AU-QLD,687.42,752.69,3.73,3.73,opennem.org.au,False,
2023-03-29 12:00:00,Australia,Queensland,AU-QLD,696.77,759.48,4.41,4.41,opennem.org.au,False,
2023-03-29 13:00:00,Australia,Queensland,AU-QLD,702.74,765.22,4.0,4.0,opennem.org.au,False,
2023-03-29 14:00:00,Australia,Queensland,AU-QLD,706.53,768.8,3.79,3.79,opennem.org.au,False,
2023-03-29 15:00:00,Australia,Queensland,AU-QLD,701.0,762.75,4.61,4.61,opennem.org.au,False,
2023-03-29 16:00:00,Australia,Queensland,AU-QLD,695.67,757.02,5.34,5.34,opennem.org.au,False,
2023-03-29 17:00:00,Australia,Queensland,AU-QLD,701.29,763.1,4.54,4.54,opennem.org.au,False,
2023-03-29 18:00:00,Australia,Queensland,AU-QLD,705.83,767.88,3.98,3.98,opennem.org.au,False,
2023-03-29 19:00:00,Australia,Queensland,AU-QLD,700.97,762.82,4.54,4.54,opennem.org.au,False,
2023-03-29 20:00:00,Australia,Queensland,AU-QLD,691.15,752.78,5.8,5.8,opennem.org.au,False,
2023-03-29 21:00:00,Australia,Queensland,AU-QLD,633.91,694.0,13.96,13.96,opennem.org.au,False,
2023-03-29 22:00:00,Australia,Queensland,AU-QLD,554.22,610.56,26.02,26.02,opennem.org.au,False,
2023-03-29 23:00:00,Australia,Queensland,AU-QLD,499.62,554.87,33.51,33.51,opennem.org.au,False,
2023-03-30 00:00:00,Australia,Queensland,AU-QLD,429.71,483.66,42.71,42.71,opennem.org.au,False,
2023-03-30 01:00:00,Australia,Queensland,AU-QLD,402.96,456.29,46.26,46.26,opennem.org.au,False,
2023-03-30 02:00:00,Australia,Queensland,AU-QLD,403.54,456.61,46.24,46.24,opennem.org.au,False,
2023-03-30 03:00:00,Australia,Queensland,AU-QLD,365.45,417.48,51.27,51.27,opennem.org.au,False,
2023-03-30 04:00:00,Australia,Queensland,AU-QLD,390.16,442.52,47.93,47.93,opennem.org.au,False,
2023-03-30 05:00:00,Australia,Queensland,AU-QLD,432.4,485.38,42.43,42.43,opennem.org.au,False,
2023-03-30 06:00:00,Australia,Queensland,AU-QLD,490.39,545.42,34.08,34.08,opennem.org.au,False,
2023-03-30 07:00:00,Australia,Queensland,AU-QLD,589.28,648.04,18.88,18.88,opennem.org.au,False,
2023-03-30 08:00:00,Australia,Queensland,AU-QLD,639.85,701.2,10.87,10.87,opennem.org.au,False,
2023-03-30 09:00:00,Australia,Queensland,AU-QLD,656.9,720.55,7.67,7.67,opennem.org.au,False,
2023-03-30 10:00:00,Australia,Queensland,AU-QLD,679.93,744.38,4.85,4.85,opennem.org.au,False,
2023-03-30 11:00:00,Australia,Queensland,AU-QLD,688.91,751.04,5.42,5.42,opennem.org.au,False,
2023-03-30 12:00:00,Australia,Queensland,AU-QLD,694.92,757.12,4.84,4.84,opennem.org.au,False,
2023-03-30 13:00:00,Australia,Queensland,AU-QLD,694.19,755.65,5.35,5.35,opennem.org.au,False,
2023-03-30 14:00:00,Australia,Queensland,AU-QLD,689.14,750.56,5.85,5.85,opennem.org.au,False,
2023-03-30 15:00:00,Australia,Queensland,AU-QLD,686.67,747.27,6.59,6.59,opennem.org.au,False,
2023-03-30 16:00:00,Australia,Queensland,AU-QLD,681.73,741.81,7.36,7.36,opennem.org.au,False,
2023-03-30 17:00:00,Australia,Queensland,AU-QLD,678.38,737.7,8.11,8.11,opennem.org.au,False,
2023-03-30 18:00:00,Australia,Queensland,AU-QLD,680.55,741.76,6.78,6.78,opennem.org.au,False,
2023-03-30 19:00:00,Australia,Queensland,AU-QLD,696.89,759.23,4.58,4.58,opennem.org.au,False,
2023-03-30 20:00:00,Australia,Queensland,AU-QLD,676.68,738.43,7.43,7.43,opennem.org.au,False,
2023-03-30 21:00:00,Australia,Queensland,AU-QLD,549.68,607.23,25.68,25.68,opennem.org.au,False,
2023-03-30 22:00:00,Australia,Queensland,AU-QLD,430.61,484.52,42.55,42.55,opennem.org.au,False,
2023-03-30 23:00:00,Australia,Queensland,AU-QLD,359.61,412.02,51.97,51.97,opennem.org.au,False,
2023-03-31 00:00:00,Australia,Queensland,AU-QLD,334.54,386.39,55.3,55.3,opennem.org.au,False,
2023-03-31 01:00:00,Australia,Queensland,AU-QLD,324.52,376.19,56.63,56.63,opennem.org.au,False,
2023-03-31 02:00:00,Australia,Queensland,AU-QLD,320.05,371.78,57.23,57.23,opennem.org.au,False,
2023-03-31 03:00:00,Australia,Queensland,AU-QLD,313.11,364.63,58.15,58.15,opennem.org.au,False,
2023-03-31 04:00:00,Australia,Queensland,AU-QLD,352.52,404.89,52.96,52.96,opennem.org.au,False,
2023-03-31 05:00:00,Australia,Queensland,AU-QLD,417.18,470.83,44.32,44.32,opennem.org.au,False,
2023-03-31 06:00:00,Australia,Queensland,AU-QLD,513.13,571.21,29.8,29.8,opennem.org.au,False,
2023-03-31 07:00:00,Australia,Queensland,AU-QLD,617.87,682.39,12.31,12.31,opennem.org.au,False,
2023-03-31 08:00:00,Australia,Queensland,AU-QLD,660.11,727.29,5.33,5.33,opennem.org.au,False,
2023-03-31 09:00:00,Australia,Queensland,AU-QLD,664.07,730.78,5.14,5.14,opennem.org.au,False,
2023-03-31 10:00:00,Australia,Queensland,AU-QLD,681.43,748.61,3.09,3.09,opennem.org.au,False,
2023-03-31 11:00:00,Australia,Queensland,AU-QLD,684.43,747.55,5.33,5.33,opennem.org.au,False,
2023-03-31 12:00:00,Australia,Queensland,AU-QLD,684.2,742.96,8.13,8.13,opennem.org.au,False,
2023-03-31 13:00:00,Australia,Queensland,AU-QLD,700.89,759.03,6.83,6.83,opennem.org.au,False,
2023-03-31 14:00:00,Australia,Queensland,AU-QLD,711.99,771.45,4.94,4.94,opennem.org.au,False,
2023-03-31 15:00:00,Australia,Queensland,AU-QLD,721.02,780.99,3.79,3.79,opennem.org.au,False,
2023-03-31 16:00:00,Australia,Queensland,AU-QLD,719.69,779.61,3.95,3.95,opennem.org.au,False,
2023-03-31 17:00:00,Australia,Queensland,AU-QLD,718.24,778.11,4.12,4.12,opennem.org.au,False,
2023-03-31 18:00:00,Australia,Queensland,AU-QLD,717.54,776.16,4.85,4.85,opennem.org.au,False,
2023-03-31 19:00:00,Australia,Queensland,AU-QLD,716.56,776.18,4.45,4.45,opennem.org.au,False,
2023-03-31 20:00:00,Australia,Queensland,AU-QLD,699.93,759.33,6.48,6.48,opennem.org.au,False,
2023-03-31 21:00:00,Australia,Queensland,AU-QLD,630.05,688.0,15.96,15.96,opennem.org.au,False,
2023-03-31 22:00:00,Australia,Queensland,AU-QLD,565.72,622.71,24.64,24.64,opennem.org.au,False,
2023-03-31 23:00:00,Australia,Queensland,AU-QLD,492.37,547.85,34.38,34.38,opennem.org.au,False,
2023-04-01 00:00:00,Australia,Queensland,AU-QLD,472.54,527.59,37.02,37.02,opennem.org.au,False,
2023-04-01 01:00:00,Australia,Queensland,AU-QLD,455.5,510.2,39.29,39.29,opennem.org.au,False,
2023-04-01 02:00:00,Australia,Queensland,AU-QLD,444.88,499.33,40.71,40.71,opennem.org.au,False,
2023-04-01 03:00:00,Australia,Queensland,AU-QLD,468.28,523.22,37.6,37.6,opennem.org.au,False,
2023-04-01 04:00:00,Australia,Queensland,AU-QLD,499.15,554.96,33.29,33.29,opennem.org.au,False,
2023-04-01 05:00:00,Australia,Queensland,AU-QLD,532.66,591.44,27.04,27.04,opennem.org.au,False,
2023-04-01 06:00:00,Australia,Queensland,AU-QLD,576.3,639.16,18.85,18.85,opennem.org.au,False,
2023-04-01 07:00:00,Australia,Queensland,AU-QLD,621.84,689.32,9.7,9.7,opennem.org.au,False,
2023-04-01 08:00:00,Australia,Queensland,AU-QLD,640.38,708.95,6.41,6.41,opennem.org.au,False,
2023-04-01 09:00:00,Australia,Queensland,AU-QLD,647.41,715.71,5.82,5.82,opennem.org.au,False,
2023-04-01 10:00:00,Australia,Queensland,AU-QLD,680.89,746.63,4.0,4.0,opennem.org.au,False,
2023-04-01 11:00:00,Australia,Queensland,AU-QLD,680.71,743.53,5.77,5.77,opennem.org.au,False,
2023-04-01 12:00:00,Australia,Queensland,AU-QLD,683.72,745.0,6.69,6.69,opennem.org.au,False,
2023-04-01 13:00:00,Australia,Queensland,AU-QLD,691.0,750.07,7.39,7.39,opennem.org.au,False,
2023-04-01 14:00:00,Australia,Queensland,AU-QLD,694.4,752.89,7.46,7.46,opennem.org.au,False,
2023-04-01 15:00:00,Australia,Queensland,AU-QLD,710.49,769.88,5.27,5.27,opennem.org.au,False,
2023-04-01 16:00:00,Australia,Queensland,AU-QLD,721.65,781.61,3.77,3.77,opennem.org.au,False,
2023-04-01 17:00:00,Australia,Queensland,AU-QLD,721.85,781.95,3.68,3.68,opennem.org.au,False,
2023-04-01 18:00:00,Australia,Queensland,AU-QLD,720.42,780.45,3.87,3.87,opennem.org.au,False,
2023-04-01 19:00:00,Australia,Queensland,AU-QLD,722.22,782.33,3.65,3.65,opennem.org.au,False,
2023-04-01 20:00:00,Australia,Queensland,AU-QLD,709.49,769.5,5.34,5.34,opennem.org.au,False,
