Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-11-05 07:00:00,Australia,South Australia,AU-SA,48.44,86.81,86.91,86.91,opennem.org.au,False,
2024-11-05 08:00:00,Australia,South Australia,AU-SA,79.78,119.08,78.44,78.44,opennem.org.au,False,
2024-11-05 09:00:00,Australia,South Australia,AU-SA,76.07,110.16,79.44,79.44,opennem.org.au,False,
2024-11-05 10:00:00,Australia,South Australia,AU-SA,73.42,106.04,80.16,80.16,opennem.org.au,False,
2024-11-05 11:00:00,Australia,South Australia,AU-SA,42.9,66.52,88.42,88.42,opennem.org.au,False,
2024-11-05 12:00:00,Australia,South Australia,AU-SA,65.0,95.12,82.45,82.45,opennem.org.au,False,
2024-11-05 13:00:00,Australia,South Australia,AU-SA,56.4,84.0,84.76,84.76,opennem.org.au,False,
2024-11-05 14:00:00,Australia,South Australia,AU-SA,53.48,80.23,85.55,85.55,opennem.org.au,False,
2024-11-05 15:00:00,Australia,South Australia,AU-SA,72.17,104.42,80.5,80.5,opennem.org.au,False,
2024-11-05 16:00:00,Australia,South Australia,AU-SA,41.18,64.3,88.87,88.87,opennem.org.au,False,
2024-11-05 17:00:00,Australia,South Australia,AU-SA,18.42,34.8,95.04,95.04,opennem.org.au,False,
2024-11-05 18:00:00,Australia,South Australia,AU-SA,21.35,38.62,94.24,94.24,opennem.org.au,False,
2024-11-05 19:00:00,Australia,South Australia,AU-SA,76.13,97.33,86.85,86.85,opennem.org.au,False,
2024-11-05 20:00:00,Australia,South Australia,AU-SA,82.81,106.83,85.86,85.86,opennem.org.au,False,
2024-11-05 21:00:00,Australia,South Australia,AU-SA,52.2,81.89,89.95,89.95,opennem.org.au,False,
2024-11-05 22:00:00,Australia,South Australia,AU-SA,26.98,58.73,93.29,93.29,opennem.org.au,False,
2024-11-05 23:00:00,Australia,South Australia,AU-SA,21.75,55.92,94.45,94.45,opennem.org.au,False,
2024-11-06 00:00:00,Australia,South Australia,AU-SA,16.57,51.3,95.68,95.68,opennem.org.au,False,
2024-11-06 01:00:00,Australia,South Australia,AU-SA,14.86,53.27,96.0,96.0,opennem.org.au,False,
2024-11-06 02:00:00,Australia,South Australia,AU-SA,13.9,53.19,96.35,96.35,opennem.org.au,False,
2024-11-06 03:00:00,Australia,South Australia,AU-SA,15.46,55.1,95.84,95.84,opennem.org.au,False,
2024-11-06 04:00:00,Australia,South Australia,AU-SA,33.64,77.52,91.1,91.1,opennem.org.au,False,
2024-11-06 05:00:00,Australia,South Australia,AU-SA,37.95,79.24,90.19,90.19,opennem.org.au,False,
2024-11-06 06:00:00,Australia,South Australia,AU-SA,31.32,68.94,91.69,91.69,opennem.org.au,False,
2024-11-06 07:00:00,Australia,South Australia,AU-SA,29.73,63.7,91.97,91.97,opennem.org.au,False,
2024-11-06 08:00:00,Australia,South Australia,AU-SA,64.63,101.29,82.54,82.54,opennem.org.au,False,
2024-11-06 09:00:00,Australia,South Australia,AU-SA,132.0,176.89,67.91,67.91,opennem.org.au,False,
2024-11-06 10:00:00,Australia,South Australia,AU-SA,156.69,199.03,66.78,66.78,opennem.org.au,False,
2024-11-06 11:00:00,Australia,South Australia,AU-SA,185.08,228.84,63.33,63.33,opennem.org.au,False,
2024-11-06 12:00:00,Australia,South Australia,AU-SA,199.47,244.94,61.0,61.0,opennem.org.au,False,
2024-11-06 13:00:00,Australia,South Australia,AU-SA,285.86,333.87,51.83,51.83,opennem.org.au,False,
2024-11-06 14:00:00,Australia,South Australia,AU-SA,336.51,386.11,46.13,46.13,opennem.org.au,False,
2024-11-06 15:00:00,Australia,South Australia,AU-SA,387.86,443.09,37.98,37.98,opennem.org.au,False,
2024-11-06 16:00:00,Australia,South Australia,AU-SA,414.91,471.26,34.8,34.8,opennem.org.au,False,
2024-11-06 17:00:00,Australia,South Australia,AU-SA,446.59,511.19,26.92,26.92,opennem.org.au,False,
2024-11-06 18:00:00,Australia,South Australia,AU-SA,442.39,509.89,26.04,26.04,opennem.org.au,False,
2024-11-06 19:00:00,Australia,South Australia,AU-SA,423.68,500.22,22.32,22.32,opennem.org.au,False,
2024-11-06 20:00:00,Australia,South Australia,AU-SA,371.8,448.87,27.69,27.69,opennem.org.au,False,
2024-11-06 21:00:00,Australia,South Australia,AU-SA,207.2,266.03,59.94,59.94,opennem.org.au,False,
2024-11-06 22:00:00,Australia,South Australia,AU-SA,99.55,142.13,82.35,82.35,opennem.org.au,False,
2024-11-06 23:00:00,Australia,South Australia,AU-SA,32.15,68.93,92.15,92.15,opennem.org.au,False,
2024-11-07 00:00:00,Australia,South Australia,AU-SA,27.99,66.26,92.92,92.92,opennem.org.au,False,
2024-11-07 01:00:00,Australia,South Australia,AU-SA,24.14,66.12,94.24,94.24,opennem.org.au,False,
2024-11-07 02:00:00,Australia,South Australia,AU-SA,17.22,55.55,95.86,95.86,opennem.org.au,False,
2024-11-07 03:00:00,Australia,South Australia,AU-SA,16.77,53.8,95.74,95.74,opennem.org.au,False,
2024-11-07 04:00:00,Australia,South Australia,AU-SA,14.45,51.29,96.24,96.24,opennem.org.au,False,
2024-11-07 05:00:00,Australia,South Australia,AU-SA,20.68,57.73,94.55,94.55,opennem.org.au,False,
2024-11-07 06:00:00,Australia,South Australia,AU-SA,23.59,59.36,93.76,93.76,opennem.org.au,False,
2024-11-07 07:00:00,Australia,South Australia,AU-SA,31.39,66.5,91.52,91.52,opennem.org.au,False,
2024-11-07 08:00:00,Australia,South Australia,AU-SA,47.27,79.96,87.38,87.38,opennem.org.au,False,
2024-11-07 09:00:00,Australia,South Australia,AU-SA,113.34,146.81,76.72,76.72,opennem.org.au,False,
2024-11-07 10:00:00,Australia,South Australia,AU-SA,167.72,201.16,71.06,71.06,opennem.org.au,False,
2024-11-07 11:00:00,Australia,South Australia,AU-SA,159.23,186.37,75.61,75.61,opennem.org.au,False,
2024-11-07 12:00:00,Australia,South Australia,AU-SA,81.16,103.86,85.46,85.46,opennem.org.au,False,
2024-11-07 13:00:00,Australia,South Australia,AU-SA,112.62,136.75,81.73,81.73,opennem.org.au,False,
2024-11-07 14:00:00,Australia,South Australia,AU-SA,83.87,105.51,85.85,85.85,opennem.org.au,False,
2024-11-07 15:00:00,Australia,South Australia,AU-SA,66.99,87.48,88.09,88.09,opennem.org.au,False,
2024-11-07 16:00:00,Australia,South Australia,AU-SA,67.34,88.16,87.85,87.85,opennem.org.au,False,
2024-11-07 17:00:00,Australia,South Australia,AU-SA,36.81,55.79,91.77,91.77,opennem.org.au,False,
2024-11-07 18:00:00,Australia,South Australia,AU-SA,37.66,56.63,91.7,91.7,opennem.org.au,False,
2024-11-07 19:00:00,Australia,South Australia,AU-SA,42.04,60.97,91.3,91.3,opennem.org.au,False,
2024-11-07 20:00:00,Australia,South Australia,AU-SA,42.3,63.32,91.43,91.43,opennem.org.au,False,
2024-11-07 21:00:00,Australia,South Australia,AU-SA,61.96,90.43,89.11,89.11,opennem.org.au,False,
2024-11-07 22:00:00,Australia,South Australia,AU-SA,55.67,87.37,90.14,90.14,opennem.org.au,False,
2024-11-07 23:00:00,Australia,South Australia,AU-SA,21.61,55.32,94.77,94.77,opennem.org.au,False,
2024-11-08 00:00:00,Australia,South Australia,AU-SA,16.16,53.41,95.66,95.66,opennem.org.au,False,
2024-11-08 01:00:00,Australia,South Australia,AU-SA,28.13,71.03,92.61,92.61,opennem.org.au,False,
2024-11-08 02:00:00,Australia,South Australia,AU-SA,34.33,78.47,90.92,90.92,opennem.org.au,False,
2024-11-08 03:00:00,Australia,South Australia,AU-SA,35.94,80.61,90.55,90.55,opennem.org.au,False,
2024-11-08 04:00:00,Australia,South Australia,AU-SA,39.15,86.35,89.42,89.42,opennem.org.au,False,
2024-11-08 05:00:00,Australia,South Australia,AU-SA,30.6,76.96,91.77,91.77,opennem.org.au,False,
2024-11-08 06:00:00,Australia,South Australia,AU-SA,25.63,67.08,93.63,93.63,opennem.org.au,False,
2024-11-08 07:00:00,Australia,South Australia,AU-SA,53.1,93.68,89.47,89.47,opennem.org.au,False,
2024-11-08 08:00:00,Australia,South Australia,AU-SA,108.02,148.36,78.95,78.95,opennem.org.au,False,
2024-11-08 09:00:00,Australia,South Australia,AU-SA,265.69,318.27,51.41,51.41,opennem.org.au,False,
2024-11-08 10:00:00,Australia,South Australia,AU-SA,304.88,358.49,46.56,46.56,opennem.org.au,False,
2024-11-08 11:00:00,Australia,South Australia,AU-SA,291.2,351.65,43.73,43.73,opennem.org.au,False,
2024-11-08 12:00:00,Australia,South Australia,AU-SA,293.96,353.11,44.23,44.23,opennem.org.au,False,
2024-11-08 13:00:00,Australia,South Australia,AU-SA,283.68,346.18,42.96,42.96,opennem.org.au,False,
2024-11-08 14:00:00,Australia,South Australia,AU-SA,297.01,355.32,44.34,44.34,opennem.org.au,False,
2024-11-08 15:00:00,Australia,South Australia,AU-SA,277.78,329.34,50.17,50.17,opennem.org.au,False,
2024-11-08 16:00:00,Australia,South Australia,AU-SA,331.14,384.57,44.18,44.18,opennem.org.au,False,
2024-11-08 17:00:00,Australia,South Australia,AU-SA,301.43,353.19,47.82,47.82,opennem.org.au,False,
2024-11-08 18:00:00,Australia,South Australia,AU-SA,293.8,346.91,47.7,47.7,opennem.org.au,False,
2024-11-08 19:00:00,Australia,South Australia,AU-SA,360.74,422.96,36.29,36.29,opennem.org.au,False,
2024-11-08 20:00:00,Australia,South Australia,AU-SA,359.07,420.69,38.56,38.56,opennem.org.au,False,
2024-11-08 21:00:00,Australia,South Australia,AU-SA,238.67,288.26,60.59,60.59,opennem.org.au,False,
2024-11-08 22:00:00,Australia,South Australia,AU-SA,159.6,206.26,71.39,71.39,opennem.org.au,False,
2024-11-08 23:00:00,Australia,South Australia,AU-SA,101.57,144.1,81.23,81.23,opennem.org.au,False,
2024-11-09 00:00:00,Australia,South Australia,AU-SA,111.09,158.47,77.75,77.75,opennem.org.au,False,
2024-11-09 01:00:00,Australia,South Australia,AU-SA,66.98,106.37,84.76,84.76,opennem.org.au,False,
2024-11-09 02:00:00,Australia,South Australia,AU-SA,33.47,68.48,91.21,91.21,opennem.org.au,False,
2024-11-09 03:00:00,Australia,South Australia,AU-SA,34.54,74.07,91.09,91.09,opennem.org.au,False,
2024-11-09 04:00:00,Australia,South Australia,AU-SA,34.13,73.13,91.03,91.03,opennem.org.au,False,
2024-11-09 05:00:00,Australia,South Australia,AU-SA,37.54,77.95,89.87,89.87,opennem.org.au,False,
2024-11-09 06:00:00,Australia,South Australia,AU-SA,19.66,57.95,94.71,94.71,opennem.org.au,False,
2024-11-09 07:00:00,Australia,South Australia,AU-SA,59.79,106.95,83.85,83.85,opennem.org.au,False,
2024-11-09 08:00:00,Australia,South Australia,AU-SA,184.24,251.25,56.37,56.37,opennem.org.au,False,
2024-11-09 09:00:00,Australia,South Australia,AU-SA,332.58,408.06,32.05,32.05,opennem.org.au,False,
2024-11-09 10:00:00,Australia,South Australia,AU-SA,364.8,436.69,30.34,30.34,opennem.org.au,False,
2024-11-09 11:00:00,Australia,South Australia,AU-SA,357.72,424.49,33.94,33.94,opennem.org.au,False,
2024-11-09 12:00:00,Australia,South Australia,AU-SA,368.82,432.4,34.69,34.69,opennem.org.au,False,
2024-11-09 13:00:00,Australia,South Australia,AU-SA,393.75,454.93,33.95,33.95,opennem.org.au,False,
2024-11-09 14:00:00,Australia,South Australia,AU-SA,418.15,483.71,29.24,29.24,opennem.org.au,False,
2024-11-09 15:00:00,Australia,South Australia,AU-SA,446.12,509.63,27.53,27.53,opennem.org.au,False,
2024-11-09 16:00:00,Australia,South Australia,AU-SA,458.75,518.0,28.88,28.88,opennem.org.au,False,
2024-11-09 17:00:00,Australia,South Australia,AU-SA,416.95,470.43,36.19,36.19,opennem.org.au,False,
2024-11-09 18:00:00,Australia,South Australia,AU-SA,352.17,401.92,44.42,44.42,opennem.org.au,False,
2024-11-09 19:00:00,Australia,South Australia,AU-SA,235.78,278.56,59.27,59.27,opennem.org.au,False,
2024-11-09 20:00:00,Australia,South Australia,AU-SA,108.5,152.47,72.22,72.22,opennem.org.au,False,
2024-11-09 21:00:00,Australia,South Australia,AU-SA,49.53,88.94,86.63,86.63,opennem.org.au,False,
2024-11-09 22:00:00,Australia,South Australia,AU-SA,65.07,112.17,82.42,82.42,opennem.org.au,False,
2024-11-09 23:00:00,Australia,South Australia,AU-SA,58.13,106.65,84.64,84.64,opennem.org.au,False,
2024-11-10 00:00:00,Australia,South Australia,AU-SA,55.26,105.73,85.43,85.43,opennem.org.au,False,
2024-11-10 01:00:00,Australia,South Australia,AU-SA,45.68,96.32,87.82,87.82,opennem.org.au,False,
2024-11-10 02:00:00,Australia,South Australia,AU-SA,21.25,68.33,94.53,94.53,opennem.org.au,False,
2024-11-10 03:00:00,Australia,South Australia,AU-SA,29.6,79.71,92.04,92.04,opennem.org.au,False,
2024-11-10 04:00:00,Australia,South Australia,AU-SA,28.73,78.59,92.31,92.31,opennem.org.au,False,
2024-11-10 05:00:00,Australia,South Australia,AU-SA,28.39,77.09,92.33,92.33,opennem.org.au,False,
2024-11-10 06:00:00,Australia,South Australia,AU-SA,40.4,88.28,90.66,90.66,opennem.org.au,False,
2024-11-10 07:00:00,Australia,South Australia,AU-SA,140.34,187.86,77.76,77.76,opennem.org.au,False,
2024-11-10 08:00:00,Australia,South Australia,AU-SA,249.37,303.69,56.89,56.89,opennem.org.au,False,
2024-11-10 09:00:00,Australia,South Australia,AU-SA,299.9,354.45,47.16,47.16,opennem.org.au,False,
2024-11-10 10:00:00,Australia,South Australia,AU-SA,267.88,313.37,54.75,54.75,opennem.org.au,False,
2024-11-10 11:00:00,Australia,South Australia,AU-SA,226.25,258.27,66.61,66.61,opennem.org.au,False,
2024-11-10 12:00:00,Australia,South Australia,AU-SA,225.88,256.92,67.27,67.27,opennem.org.au,False,
2024-11-10 13:00:00,Australia,South Australia,AU-SA,267.11,301.15,61.67,61.67,opennem.org.au,False,
2024-11-10 14:00:00,Australia,South Australia,AU-SA,321.13,366.58,49.71,49.71,opennem.org.au,False,
2024-11-10 15:00:00,Australia,South Australia,AU-SA,355.14,402.78,45.2,45.2,opennem.org.au,False,
2024-11-10 16:00:00,Australia,South Australia,AU-SA,385.73,435.63,41.02,41.02,opennem.org.au,False,
2024-11-10 17:00:00,Australia,South Australia,AU-SA,366.81,411.48,45.97,45.97,opennem.org.au,False,
2024-11-10 18:00:00,Australia,South Australia,AU-SA,322.91,366.29,50.92,50.92,opennem.org.au,False,
2024-11-10 19:00:00,Australia,South Australia,AU-SA,240.11,279.57,61.12,61.12,opennem.org.au,False,
2024-11-10 20:00:00,Australia,South Australia,AU-SA,171.7,214.21,67.15,67.15,opennem.org.au,False,
2024-11-10 21:00:00,Australia,South Australia,AU-SA,118.8,169.8,70.36,70.36,opennem.org.au,False,
2024-11-10 22:00:00,Australia,South Australia,AU-SA,68.79,116.17,81.51,81.51,opennem.org.au,False,
2024-11-10 23:00:00,Australia,South Australia,AU-SA,45.81,91.23,88.44,88.44,opennem.org.au,False,
2024-11-11 00:00:00,Australia,South Australia,AU-SA,21.17,64.02,94.3,94.3,opennem.org.au,False,
2024-11-11 01:00:00,Australia,South Australia,AU-SA,36.98,81.64,92.93,92.93,opennem.org.au,False,
2024-11-11 02:00:00,Australia,South Australia,AU-SA,22.74,66.84,93.97,93.97,opennem.org.au,False,
2024-11-11 03:00:00,Australia,South Australia,AU-SA,58.48,104.76,87.94,87.94,opennem.org.au,False,
2024-11-11 04:00:00,Australia,South Australia,AU-SA,23.57,65.96,93.67,93.67,opennem.org.au,False,
2024-11-11 05:00:00,Australia,South Australia,AU-SA,58.87,102.09,88.49,88.49,opennem.org.au,False,
2024-11-11 06:00:00,Australia,South Australia,AU-SA,132.84,183.68,72.53,72.53,opennem.org.au,False,
2024-11-11 07:00:00,Australia,South Australia,AU-SA,198.48,252.79,61.52,61.52,opennem.org.au,False,
2024-11-11 08:00:00,Australia,South Australia,AU-SA,246.0,307.52,49.3,49.3,opennem.org.au,False,
2024-11-11 09:00:00,Australia,South Australia,AU-SA,214.1,273.71,51.54,51.54,opennem.org.au,False,
2024-11-11 10:00:00,Australia,South Australia,AU-SA,232.39,292.82,48.98,48.98,opennem.org.au,False,
2024-11-11 11:00:00,Australia,South Australia,AU-SA,214.41,263.11,57.68,57.68,opennem.org.au,False,
2024-11-11 12:00:00,Australia,South Australia,AU-SA,188.91,233.98,62.12,62.12,opennem.org.au,False,
2024-11-11 13:00:00,Australia,South Australia,AU-SA,115.49,149.06,75.79,75.79,opennem.org.au,False,
2024-11-11 14:00:00,Australia,South Australia,AU-SA,216.23,258.67,61.36,61.36,opennem.org.au,False,
2024-11-11 15:00:00,Australia,South Australia,AU-SA,302.89,352.07,49.31,49.31,opennem.org.au,False,
2024-11-11 16:00:00,Australia,South Australia,AU-SA,334.94,387.06,44.56,44.56,opennem.org.au,False,
2024-11-11 17:00:00,Australia,South Australia,AU-SA,369.32,425.5,39.0,39.0,opennem.org.au,False,
2024-11-11 18:00:00,Australia,South Australia,AU-SA,381.21,444.62,33.5,33.5,opennem.org.au,False,
2024-11-11 19:00:00,Australia,South Australia,AU-SA,373.94,448.93,27.45,27.45,opennem.org.au,False,
2024-11-11 20:00:00,Australia,South Australia,AU-SA,335.33,405.74,35.86,35.86,opennem.org.au,False,
2024-11-11 21:00:00,Australia,South Australia,AU-SA,183.29,242.01,63.75,63.75,opennem.org.au,False,
2024-11-11 22:00:00,Australia,South Australia,AU-SA,74.89,121.56,86.7,86.7,opennem.org.au,False,
2024-11-11 23:00:00,Australia,South Australia,AU-SA,34.49,80.06,93.16,93.16,opennem.org.au,False,
2024-11-12 00:00:00,Australia,South Australia,AU-SA,16.59,62.33,95.59,95.59,opennem.org.au,False,
2024-11-12 01:00:00,Australia,South Australia,AU-SA,12.61,56.62,96.59,96.59,opennem.org.au,False,
2024-11-12 02:00:00,Australia,South Australia,AU-SA,11.32,53.26,96.94,96.94,opennem.org.au,False,
2024-11-12 03:00:00,Australia,South Australia,AU-SA,11.42,51.46,96.91,96.91,opennem.org.au,False,
2024-11-12 04:00:00,Australia,South Australia,AU-SA,12.44,51.6,96.64,96.64,opennem.org.au,False,
2024-11-12 05:00:00,Australia,South Australia,AU-SA,18.11,57.32,95.11,95.11,opennem.org.au,False,
2024-11-12 06:00:00,Australia,South Australia,AU-SA,44.1,87.19,88.08,88.08,opennem.org.au,False,
2024-11-12 07:00:00,Australia,South Australia,AU-SA,74.37,120.3,79.9,79.9,opennem.org.au,False,
2024-11-12 08:00:00,Australia,South Australia,AU-SA,82.99,125.08,77.57,77.57,opennem.org.au,False,
2024-11-12 09:00:00,Australia,South Australia,AU-SA,106.28,149.63,71.28,71.28,opennem.org.au,False,
2024-11-12 10:00:00,Australia,South Australia,AU-SA,93.08,131.41,74.9,74.9,opennem.org.au,False,
2024-11-12 11:00:00,Australia,South Australia,AU-SA,104.57,146.27,71.8,71.8,opennem.org.au,False,
2024-11-12 12:00:00,Australia,South Australia,AU-SA,88.63,125.74,76.05,76.05,opennem.org.au,False,
2024-11-12 13:00:00,Australia,South Australia,AU-SA,77.29,111.06,79.11,79.11,opennem.org.au,False,
2024-11-12 14:00:00,Australia,South Australia,AU-SA,111.56,155.43,69.85,69.85,opennem.org.au,False,
2024-11-12 15:00:00,Australia,South Australia,AU-SA,85.07,121.13,77.01,77.01,opennem.org.au,False,
2024-11-12 16:00:00,Australia,South Australia,AU-SA,53.46,80.21,85.55,85.55,opennem.org.au,False,
2024-11-12 17:00:00,Australia,South Australia,AU-SA,66.59,95.39,83.11,83.11,opennem.org.au,False,
2024-11-12 18:00:00,Australia,South Australia,AU-SA,89.16,121.25,79.08,79.08,opennem.org.au,False,
2024-11-12 19:00:00,Australia,South Australia,AU-SA,100.43,141.02,72.86,72.86,opennem.org.au,False,
2024-11-12 20:00:00,Australia,South Australia,AU-SA,85.06,123.42,77.01,77.01,opennem.org.au,False,
2024-11-12 21:00:00,Australia,South Australia,AU-SA,47.68,83.26,87.11,87.11,opennem.org.au,False,
2024-11-12 22:00:00,Australia,South Australia,AU-SA,11.6,42.47,96.86,96.86,opennem.org.au,False,
2024-11-12 23:00:00,Australia,South Australia,AU-SA,15.76,47.94,95.74,95.74,opennem.org.au,False,
2024-11-13 00:00:00,Australia,South Australia,AU-SA,14.85,49.62,95.99,95.99,opennem.org.au,False,
2024-11-13 01:00:00,Australia,South Australia,AU-SA,14.04,52.9,96.21,96.21,opennem.org.au,False,
2024-11-13 02:00:00,Australia,South Australia,AU-SA,13.47,53.41,96.36,96.36,opennem.org.au,False,
2024-11-13 03:00:00,Australia,South Australia,AU-SA,13.03,52.95,96.48,96.48,opennem.org.au,False,
2024-11-13 04:00:00,Australia,South Australia,AU-SA,15.31,56.42,95.97,95.97,opennem.org.au,False,
2024-11-13 05:00:00,Australia,South Australia,AU-SA,23.11,65.15,94.83,94.83,opennem.org.au,False,
2024-11-13 06:00:00,Australia,South Australia,AU-SA,17.9,55.71,95.38,95.38,opennem.org.au,False,
2024-11-13 07:00:00,Australia,South Australia,AU-SA,21.48,55.01,94.56,94.56,opennem.org.au,False,
2024-11-13 08:00:00,Australia,South Australia,AU-SA,67.8,100.9,86.4,86.4,opennem.org.au,False,
2024-11-13 09:00:00,Australia,South Australia,AU-SA,191.35,230.04,66.71,66.71,opennem.org.au,False,
2024-11-13 10:00:00,Australia,South Australia,AU-SA,169.85,213.17,64.94,64.94,opennem.org.au,False,
2024-11-13 11:00:00,Australia,South Australia,AU-SA,147.96,198.04,62.77,62.77,opennem.org.au,False,
2024-11-13 12:00:00,Australia,South Australia,AU-SA,167.16,223.16,57.42,57.42,opennem.org.au,False,
2024-11-13 13:00:00,Australia,South Australia,AU-SA,203.38,266.68,49.7,49.7,opennem.org.au,False,
2024-11-13 14:00:00,Australia,South Australia,AU-SA,240.03,313.35,40.27,40.27,opennem.org.au,False,
2024-11-13 15:00:00,Australia,South Australia,AU-SA,322.32,396.71,32.15,32.15,opennem.org.au,False,
2024-11-13 16:00:00,Australia,South Australia,AU-SA,352.52,427.85,28.81,28.81,opennem.org.au,False,
2024-11-13 17:00:00,Australia,South Australia,AU-SA,337.49,409.37,32.3,32.3,opennem.org.au,False,
2024-11-13 18:00:00,Australia,South Australia,AU-SA,302.61,372.89,36.6,36.6,opennem.org.au,False,
2024-11-13 19:00:00,Australia,South Australia,AU-SA,279.19,361.77,31.19,31.19,opennem.org.au,False,
2024-11-13 20:00:00,Australia,South Australia,AU-SA,270.08,343.49,39.99,39.99,opennem.org.au,False,
2024-11-13 21:00:00,Australia,South Australia,AU-SA,210.07,274.84,56.49,56.49,opennem.org.au,False,
2024-11-13 22:00:00,Australia,South Australia,AU-SA,161.08,218.48,69.57,69.57,opennem.org.au,False,
2024-11-13 23:00:00,Australia,South Australia,AU-SA,112.68,168.97,76.95,76.95,opennem.org.au,False,
2024-11-14 00:00:00,Australia,South Australia,AU-SA,22.07,70.27,94.04,94.04,opennem.org.au,False,
2024-11-14 01:00:00,Australia,South Australia,AU-SA,14.13,60.94,96.18,96.18,opennem.org.au,False,
2024-11-14 02:00:00,Australia,South Australia,AU-SA,12.85,59.17,96.53,96.53,opennem.org.au,False,
2024-11-14 03:00:00,Australia,South Australia,AU-SA,12.34,58.06,96.67,96.67,opennem.org.au,False,
2024-11-14 04:00:00,Australia,South Australia,AU-SA,13.01,57.92,96.48,96.48,opennem.org.au,False,
2024-11-14 05:00:00,Australia,South Australia,AU-SA,12.55,56.41,96.61,96.61,opennem.org.au,False,
2024-11-14 06:00:00,Australia,South Australia,AU-SA,18.05,61.24,95.12,95.12,opennem.org.au,False,
2024-11-14 07:00:00,Australia,South Australia,AU-SA,60.74,107.45,85.27,85.27,opennem.org.au,False,
2024-11-14 08:00:00,Australia,South Australia,AU-SA,81.05,123.25,79.81,79.81,opennem.org.au,False,
2024-11-14 09:00:00,Australia,South Australia,AU-SA,130.65,176.63,67.95,67.95,opennem.org.au,False,
2024-11-14 10:00:00,Australia,South Australia,AU-SA,160.81,211.6,61.22,61.22,opennem.org.au,False,
2024-11-14 11:00:00,Australia,South Australia,AU-SA,162.89,216.99,58.99,58.99,opennem.org.au,False,
2024-11-14 12:00:00,Australia,South Australia,AU-SA,121.85,168.04,67.5,67.5,opennem.org.au,False,
2024-11-14 13:00:00,Australia,South Australia,AU-SA,169.23,219.24,60.94,60.94,opennem.org.au,False,
2024-11-14 14:00:00,Australia,South Australia,AU-SA,214.93,265.77,56.31,56.31,opennem.org.au,False,
2024-11-14 15:00:00,Australia,South Australia,AU-SA,207.57,252.09,60.79,60.79,opennem.org.au,False,
2024-11-14 16:00:00,Australia,South Australia,AU-SA,206.02,250.77,60.79,60.79,opennem.org.au,False,
2024-11-14 17:00:00,Australia,South Australia,AU-SA,203.63,250.24,59.88,59.88,opennem.org.au,False,
2024-11-14 18:00:00,Australia,South Australia,AU-SA,227.53,274.71,57.45,57.45,opennem.org.au,False,
2024-11-14 19:00:00,Australia,South Australia,AU-SA,270.63,333.89,44.0,44.0,opennem.org.au,False,
2024-11-14 20:00:00,Australia,South Australia,AU-SA,241.02,304.3,49.46,49.46,opennem.org.au,False,
2024-11-14 21:00:00,Australia,South Australia,AU-SA,143.71,203.85,67.48,67.48,opennem.org.au,False,
2024-11-14 22:00:00,Australia,South Australia,AU-SA,39.17,87.37,90.41,90.41,opennem.org.au,False,
2024-11-14 23:00:00,Australia,South Australia,AU-SA,26.3,74.72,92.89,92.89,opennem.org.au,False,
2024-11-15 00:00:00,Australia,South Australia,AU-SA,19.96,67.23,94.61,94.61,opennem.org.au,False,
2024-11-15 01:00:00,Australia,South Australia,AU-SA,21.28,67.85,95.28,95.28,opennem.org.au,False,
2024-11-15 02:00:00,Australia,South Australia,AU-SA,26.33,73.1,94.41,94.41,opennem.org.au,False,
2024-11-15 03:00:00,Australia,South Australia,AU-SA,14.5,60.34,96.14,96.14,opennem.org.au,False,
2024-11-15 04:00:00,Australia,South Australia,AU-SA,13.04,57.51,96.47,96.47,opennem.org.au,False,
2024-11-15 05:00:00,Australia,South Australia,AU-SA,19.0,64.68,94.87,94.87,opennem.org.au,False,
2024-11-15 06:00:00,Australia,South Australia,AU-SA,60.4,107.2,89.85,89.85,opennem.org.au,False,
2024-11-15 07:00:00,Australia,South Australia,AU-SA,134.42,185.68,76.28,76.28,opennem.org.au,False,
2024-11-15 08:00:00,Australia,South Australia,AU-SA,266.12,334.4,47.14,47.14,opennem.org.au,False,
2024-11-15 09:00:00,Australia,South Australia,AU-SA,343.84,423.43,28.03,28.03,opennem.org.au,False,
2024-11-15 10:00:00,Australia,South Australia,AU-SA,316.85,390.65,33.07,33.07,opennem.org.au,False,
2024-11-15 11:00:00,Australia,South Australia,AU-SA,276.83,341.37,42.3,42.3,opennem.org.au,False,
2024-11-15 12:00:00,Australia,South Australia,AU-SA,167.52,212.28,64.24,64.24,opennem.org.au,False,
2024-11-15 13:00:00,Australia,South Australia,AU-SA,70.79,100.51,82.17,82.17,opennem.org.au,False,
2024-11-15 14:00:00,Australia,South Australia,AU-SA,42.36,65.82,88.56,88.56,opennem.org.au,False,
2024-11-15 15:00:00,Australia,South Australia,AU-SA,17.34,33.37,95.35,95.35,opennem.org.au,False,
2024-11-15 16:00:00,Australia,South Australia,AU-SA,16.72,32.63,95.49,95.49,opennem.org.au,False,
2024-11-15 17:00:00,Australia,South Australia,AU-SA,17.17,33.21,95.37,95.37,opennem.org.au,False,
2024-11-15 18:00:00,Australia,South Australia,AU-SA,17.36,33.42,95.33,95.33,opennem.org.au,False,
