Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-18 05:00:00,Colombia,Colombia,CO,47.33,82.92,90.04,90.04,xm.com.co,False,
2023-01-18 06:00:00,Colombia,Colombia,CO,43.58,79.09,90.53,90.53,xm.com.co,False,
2023-01-18 07:00:00,Colombia,Colombia,CO,41.9,77.39,90.72,90.72,xm.com.co,False,
2023-01-18 08:00:00,Colombia,Colombia,CO,42.47,78.15,90.58,90.58,xm.com.co,False,
2023-01-18 09:00:00,Colombia,Colombia,CO,39.89,74.46,91.2,91.2,xm.com.co,False,
2023-01-18 10:00:00,Colombia,Colombia,CO,37.97,72.03,91.63,91.63,xm.com.co,False,
2023-01-18 11:00:00,Colombia,Colombia,CO,38.13,72.49,91.56,91.56,xm.com.co,False,
2023-01-18 12:00:00,Colombia,Colombia,CO,37.33,71.92,91.69,91.69,xm.com.co,False,
2023-01-18 13:00:00,Colombia,Colombia,CO,37.89,73.48,91.48,91.48,xm.com.co,False,
2023-01-18 14:00:00,Colombia,Colombia,CO,38.43,74.29,91.32,91.32,xm.com.co,False,
2023-01-18 15:00:00,Colombia,Colombia,CO,37.99,73.61,91.38,91.38,xm.com.co,False,
2023-01-18 16:00:00,Colombia,Colombia,CO,37.2,72.65,91.57,91.57,xm.com.co,False,
2023-01-18 17:00:00,Colombia,Colombia,CO,37.53,73.14,91.49,91.49,xm.com.co,False,
2023-01-18 18:00:00,Colombia,Colombia,CO,38.38,74.24,91.26,91.26,xm.com.co,False,
2023-01-18 19:00:00,Colombia,Colombia,CO,38.73,74.63,91.15,91.15,xm.com.co,False,
2023-01-18 20:00:00,Colombia,Colombia,CO,38.03,73.61,91.33,91.33,xm.com.co,False,
2023-01-18 21:00:00,Colombia,Colombia,CO,38.57,73.92,91.2,91.2,xm.com.co,False,
2023-01-18 22:00:00,Colombia,Colombia,CO,40.24,76.02,90.8,90.8,xm.com.co,False,
2023-01-18 23:00:00,Colombia,Colombia,CO,39.43,75.05,90.96,90.96,xm.com.co,False,
2023-01-19 00:00:00,Colombia,Colombia,CO,38.34,72.81,91.63,91.63,xm.com.co,False,
2023-01-19 01:00:00,Colombia,Colombia,CO,40.71,75.25,91.28,91.28,xm.com.co,False,
2023-01-19 02:00:00,Colombia,Colombia,CO,44.96,79.99,90.65,90.65,xm.com.co,False,
2023-01-19 03:00:00,Colombia,Colombia,CO,51.31,87.15,89.64,89.64,xm.com.co,False,
2023-01-19 04:00:00,Colombia,Colombia,CO,50.72,86.79,89.57,89.57,xm.com.co,False,
2023-01-19 05:00:00,Colombia,Colombia,CO,50.23,86.71,89.45,89.45,xm.com.co,False,
2023-01-19 06:00:00,Colombia,Colombia,CO,47.03,83.65,89.74,89.74,xm.com.co,False,
2023-01-19 07:00:00,Colombia,Colombia,CO,48.36,85.28,89.45,89.45,xm.com.co,False,
2023-01-19 08:00:00,Colombia,Colombia,CO,49.15,86.4,89.27,89.27,xm.com.co,False,
2023-01-19 09:00:00,Colombia,Colombia,CO,46.05,81.94,90.0,90.0,xm.com.co,False,
2023-01-19 10:00:00,Colombia,Colombia,CO,43.35,78.31,90.62,90.62,xm.com.co,False,
2023-01-19 11:00:00,Colombia,Colombia,CO,42.28,77.06,90.83,90.83,xm.com.co,False,
2023-01-19 12:00:00,Colombia,Colombia,CO,44.73,80.43,90.06,90.06,xm.com.co,False,
2023-01-19 13:00:00,Colombia,Colombia,CO,44.13,79.69,90.13,90.13,xm.com.co,False,
2023-01-19 14:00:00,Colombia,Colombia,CO,44.14,79.9,90.09,90.09,xm.com.co,False,
2023-01-19 15:00:00,Colombia,Colombia,CO,43.47,79.07,90.22,90.22,xm.com.co,False,
2023-01-19 16:00:00,Colombia,Colombia,CO,41.89,77.06,90.57,90.57,xm.com.co,False,
2023-01-19 17:00:00,Colombia,Colombia,CO,40.47,75.44,90.97,90.97,xm.com.co,False,
2023-01-19 18:00:00,Colombia,Colombia,CO,39.17,73.84,91.32,91.32,xm.com.co,False,
2023-01-19 19:00:00,Colombia,Colombia,CO,38.65,73.24,91.44,91.44,xm.com.co,False,
2023-01-19 20:00:00,Colombia,Colombia,CO,38.46,72.96,91.47,91.47,xm.com.co,False,
2023-01-19 21:00:00,Colombia,Colombia,CO,39.07,73.7,91.34,91.34,xm.com.co,False,
2023-01-19 22:00:00,Colombia,Colombia,CO,40.13,74.6,91.15,91.15,xm.com.co,False,
2023-01-19 23:00:00,Colombia,Colombia,CO,41.36,75.42,91.1,91.1,xm.com.co,False,
2023-01-20 00:00:00,Colombia,Colombia,CO,37.41,70.78,91.98,91.98,xm.com.co,False,
2023-01-20 01:00:00,Colombia,Colombia,CO,41.37,75.03,91.43,91.43,xm.com.co,False,
2023-01-20 02:00:00,Colombia,Colombia,CO,43.68,77.66,90.98,90.98,xm.com.co,False,
2023-01-20 03:00:00,Colombia,Colombia,CO,46.7,81.27,90.36,90.36,xm.com.co,False,
2023-01-20 04:00:00,Colombia,Colombia,CO,49.57,84.81,89.76,89.76,xm.com.co,False,
2023-01-20 05:00:00,Colombia,Colombia,CO,50.41,86.35,89.45,89.45,xm.com.co,False,
2023-01-20 06:00:00,Colombia,Colombia,CO,48.74,85.02,89.54,89.54,xm.com.co,False,
2023-01-20 07:00:00,Colombia,Colombia,CO,52.5,89.53,88.92,88.92,xm.com.co,False,
2023-01-20 08:00:00,Colombia,Colombia,CO,56.97,94.67,88.25,88.25,xm.com.co,False,
2023-01-20 09:00:00,Colombia,Colombia,CO,56.14,92.73,88.64,88.64,xm.com.co,False,
2023-01-20 10:00:00,Colombia,Colombia,CO,53.21,88.86,89.29,89.29,xm.com.co,False,
2023-01-20 11:00:00,Colombia,Colombia,CO,56.42,92.16,88.93,88.93,xm.com.co,False,
2023-01-20 12:00:00,Colombia,Colombia,CO,59.23,95.53,88.56,88.56,xm.com.co,False,
2023-01-20 13:00:00,Colombia,Colombia,CO,61.71,98.69,87.98,87.98,xm.com.co,False,
2023-01-20 14:00:00,Colombia,Colombia,CO,58.99,95.2,88.6,88.6,xm.com.co,False,
2023-01-20 15:00:00,Colombia,Colombia,CO,56.65,92.38,89.05,89.05,xm.com.co,False,
2023-01-20 16:00:00,Colombia,Colombia,CO,53.26,88.54,89.83,89.83,xm.com.co,False,
2023-01-20 17:00:00,Colombia,Colombia,CO,55.76,91.7,89.18,89.18,xm.com.co,False,
2023-01-20 18:00:00,Colombia,Colombia,CO,53.72,89.11,89.74,89.74,xm.com.co,False,
2023-01-20 19:00:00,Colombia,Colombia,CO,52.18,86.65,90.07,90.07,xm.com.co,False,
2023-01-20 20:00:00,Colombia,Colombia,CO,53.89,88.41,89.58,89.58,xm.com.co,False,
2023-01-20 21:00:00,Colombia,Colombia,CO,56.02,90.82,89.07,89.07,xm.com.co,False,
2023-01-20 22:00:00,Colombia,Colombia,CO,58.28,93.23,88.61,88.61,xm.com.co,False,
2023-01-20 23:00:00,Colombia,Colombia,CO,53.57,87.5,89.69,89.69,xm.com.co,False,
2023-01-21 00:00:00,Colombia,Colombia,CO,58.68,92.34,89.33,89.33,xm.com.co,False,
2023-01-21 01:00:00,Colombia,Colombia,CO,61.76,95.68,88.89,88.89,xm.com.co,False,
2023-01-21 02:00:00,Colombia,Colombia,CO,64.56,99.03,88.39,88.39,xm.com.co,False,
2023-01-21 03:00:00,Colombia,Colombia,CO,68.57,103.97,87.67,87.67,xm.com.co,False,
2023-01-21 04:00:00,Colombia,Colombia,CO,69.82,105.62,87.42,87.42,xm.com.co,False,
2023-01-21 05:00:00,Colombia,Colombia,CO,63.6,99.52,88.27,88.27,xm.com.co,False,
2023-01-21 06:00:00,Colombia,Colombia,CO,61.77,97.22,88.79,88.79,xm.com.co,False,
2023-01-21 07:00:00,Colombia,Colombia,CO,63.32,99.15,88.45,88.45,xm.com.co,False,
2023-01-21 08:00:00,Colombia,Colombia,CO,60.02,95.88,88.88,88.88,xm.com.co,False,
2023-01-21 09:00:00,Colombia,Colombia,CO,60.45,96.42,88.8,88.8,xm.com.co,False,
2023-01-21 10:00:00,Colombia,Colombia,CO,58.01,93.45,89.25,89.25,xm.com.co,False,
2023-01-21 11:00:00,Colombia,Colombia,CO,62.48,99.06,88.1,88.1,xm.com.co,False,
2023-01-21 12:00:00,Colombia,Colombia,CO,60.45,96.64,88.56,88.56,xm.com.co,False,
2023-01-21 13:00:00,Colombia,Colombia,CO,55.82,90.58,89.81,89.81,xm.com.co,False,
2023-01-21 14:00:00,Colombia,Colombia,CO,55.63,90.45,89.71,89.71,xm.com.co,False,
2023-01-21 15:00:00,Colombia,Colombia,CO,55.24,90.28,89.64,89.64,xm.com.co,False,
2023-01-21 16:00:00,Colombia,Colombia,CO,55.41,90.53,89.5,89.5,xm.com.co,False,
2023-01-21 17:00:00,Colombia,Colombia,CO,56.7,91.96,89.21,89.21,xm.com.co,False,
2023-01-21 18:00:00,Colombia,Colombia,CO,56.74,92.02,89.2,89.2,xm.com.co,False,
2023-01-21 19:00:00,Colombia,Colombia,CO,57.44,92.63,89.06,89.06,xm.com.co,False,
2023-01-21 20:00:00,Colombia,Colombia,CO,57.71,92.84,89.03,89.03,xm.com.co,False,
2023-01-21 21:00:00,Colombia,Colombia,CO,59.97,95.6,88.6,88.6,xm.com.co,False,
2023-01-21 22:00:00,Colombia,Colombia,CO,59.73,94.97,88.65,88.65,xm.com.co,False,
2023-01-21 23:00:00,Colombia,Colombia,CO,52.54,86.06,90.21,90.21,xm.com.co,False,
2023-01-22 00:00:00,Colombia,Colombia,CO,52.94,85.92,90.45,90.45,xm.com.co,False,
2023-01-22 01:00:00,Colombia,Colombia,CO,54.13,87.36,90.29,90.29,xm.com.co,False,
2023-01-22 02:00:00,Colombia,Colombia,CO,52.42,85.6,90.47,90.47,xm.com.co,False,
2023-01-22 03:00:00,Colombia,Colombia,CO,57.4,91.14,89.7,89.7,xm.com.co,False,
2023-01-22 04:00:00,Colombia,Colombia,CO,62.39,97.04,88.84,88.84,xm.com.co,False,
2023-01-22 05:00:00,Colombia,Colombia,CO,61.39,96.27,88.82,88.82,xm.com.co,False,
2023-01-22 06:00:00,Colombia,Colombia,CO,64.29,99.64,88.26,88.26,xm.com.co,False,
2023-01-22 07:00:00,Colombia,Colombia,CO,66.27,101.76,87.88,87.88,xm.com.co,False,
2023-01-22 08:00:00,Colombia,Colombia,CO,68.68,104.65,87.35,87.35,xm.com.co,False,
2023-01-22 09:00:00,Colombia,Colombia,CO,62.57,97.02,89.06,89.06,xm.com.co,False,
2023-01-22 10:00:00,Colombia,Colombia,CO,58.25,91.64,90.05,90.05,xm.com.co,False,
2023-01-22 11:00:00,Colombia,Colombia,CO,61.83,95.58,89.49,89.49,xm.com.co,False,
2023-01-22 12:00:00,Colombia,Colombia,CO,44.21,77.18,91.86,91.86,xm.com.co,False,
2023-01-22 13:00:00,Colombia,Colombia,CO,31.26,63.23,93.73,93.73,xm.com.co,False,
2023-01-22 14:00:00,Colombia,Colombia,CO,29.75,61.6,94.04,94.04,xm.com.co,False,
2023-01-22 15:00:00,Colombia,Colombia,CO,28.68,60.56,94.25,94.25,xm.com.co,False,
2023-01-22 16:00:00,Colombia,Colombia,CO,27.91,59.54,94.41,94.41,xm.com.co,False,
2023-01-22 17:00:00,Colombia,Colombia,CO,27.38,58.84,94.5,94.5,xm.com.co,False,
2023-01-22 18:00:00,Colombia,Colombia,CO,27.4,58.86,94.51,94.51,xm.com.co,False,
2023-01-22 19:00:00,Colombia,Colombia,CO,27.72,59.23,94.44,94.44,xm.com.co,False,
2023-01-22 20:00:00,Colombia,Colombia,CO,29.51,61.33,93.98,93.98,xm.com.co,False,
2023-01-22 21:00:00,Colombia,Colombia,CO,30.35,62.24,93.77,93.77,xm.com.co,False,
2023-01-22 22:00:00,Colombia,Colombia,CO,31.8,63.86,93.38,93.38,xm.com.co,False,
2023-01-22 23:00:00,Colombia,Colombia,CO,33.75,66.29,92.69,92.69,xm.com.co,False,
2023-01-23 00:00:00,Colombia,Colombia,CO,31.55,63.34,93.32,93.32,xm.com.co,False,
2023-01-23 01:00:00,Colombia,Colombia,CO,33.7,65.62,93.01,93.01,xm.com.co,False,
2023-01-23 02:00:00,Colombia,Colombia,CO,37.58,70.08,92.41,92.41,xm.com.co,False,
2023-01-23 03:00:00,Colombia,Colombia,CO,44.51,77.95,91.13,91.13,xm.com.co,False,
2023-01-23 04:00:00,Colombia,Colombia,CO,47.39,81.55,90.62,90.62,xm.com.co,False,
2023-01-23 05:00:00,Colombia,Colombia,CO,45.01,79.19,91.06,91.06,xm.com.co,False,
2023-01-23 06:00:00,Colombia,Colombia,CO,40.88,75.11,91.5,91.5,xm.com.co,False,
2023-01-23 07:00:00,Colombia,Colombia,CO,39.23,73.56,91.63,91.63,xm.com.co,False,
2023-01-23 08:00:00,Colombia,Colombia,CO,39.58,73.85,91.54,91.54,xm.com.co,False,
2023-01-23 09:00:00,Colombia,Colombia,CO,35.94,69.07,92.49,92.49,xm.com.co,False,
2023-01-23 10:00:00,Colombia,Colombia,CO,28.47,59.35,94.62,94.62,xm.com.co,False,
2023-01-23 11:00:00,Colombia,Colombia,CO,28.04,58.96,94.56,94.56,xm.com.co,False,
2023-01-23 12:00:00,Colombia,Colombia,CO,28.89,59.99,94.42,94.42,xm.com.co,False,
2023-01-23 13:00:00,Colombia,Colombia,CO,29.88,61.37,94.2,94.2,xm.com.co,False,
2023-01-23 14:00:00,Colombia,Colombia,CO,33.69,66.22,93.09,93.09,xm.com.co,False,
2023-01-23 15:00:00,Colombia,Colombia,CO,32.56,64.91,93.31,93.31,xm.com.co,False,
2023-01-23 16:00:00,Colombia,Colombia,CO,31.78,63.91,93.46,93.46,xm.com.co,False,
2023-01-23 17:00:00,Colombia,Colombia,CO,31.97,64.21,93.43,93.43,xm.com.co,False,
2023-01-23 18:00:00,Colombia,Colombia,CO,32.35,64.54,93.37,93.37,xm.com.co,False,
2023-01-23 19:00:00,Colombia,Colombia,CO,39.6,72.35,92.14,92.14,xm.com.co,False,
2023-01-23 20:00:00,Colombia,Colombia,CO,44.22,77.43,91.35,91.35,xm.com.co,False,
2023-01-23 21:00:00,Colombia,Colombia,CO,45.12,78.48,91.2,91.2,xm.com.co,False,
2023-01-23 22:00:00,Colombia,Colombia,CO,41.84,74.91,91.61,91.61,xm.com.co,False,
2023-01-23 23:00:00,Colombia,Colombia,CO,41.77,74.86,91.46,91.46,xm.com.co,False,
2023-01-24 00:00:00,Colombia,Colombia,CO,44.71,78.16,90.89,90.89,xm.com.co,False,
2023-01-24 01:00:00,Colombia,Colombia,CO,45.28,78.86,90.78,90.78,xm.com.co,False,
2023-01-24 02:00:00,Colombia,Colombia,CO,47.03,80.69,90.6,90.6,xm.com.co,False,
2023-01-24 03:00:00,Colombia,Colombia,CO,45.34,80.03,90.21,90.21,xm.com.co,False,
2023-01-24 04:00:00,Colombia,Colombia,CO,47.63,83.4,89.46,89.46,xm.com.co,False,
2023-01-24 05:00:00,Colombia,Colombia,CO,45.33,80.37,90.19,90.19,xm.com.co,False,
2023-01-24 06:00:00,Colombia,Colombia,CO,43.19,77.72,90.87,90.87,xm.com.co,False,
2023-01-24 07:00:00,Colombia,Colombia,CO,41.41,75.45,91.43,91.43,xm.com.co,False,
2023-01-24 08:00:00,Colombia,Colombia,CO,41.5,75.5,91.43,91.43,xm.com.co,False,
2023-01-24 09:00:00,Colombia,Colombia,CO,35.76,69.45,92.21,92.21,xm.com.co,False,
2023-01-24 10:00:00,Colombia,Colombia,CO,33.51,66.92,92.56,92.56,xm.com.co,False,
2023-01-24 11:00:00,Colombia,Colombia,CO,33.03,66.24,92.62,92.62,xm.com.co,False,
2023-01-24 12:00:00,Colombia,Colombia,CO,31.82,64.82,92.86,92.86,xm.com.co,False,
2023-01-24 13:00:00,Colombia,Colombia,CO,29.97,62.61,93.29,93.29,xm.com.co,False,
2023-01-24 14:00:00,Colombia,Colombia,CO,29.45,62.02,93.43,93.43,xm.com.co,False,
2023-01-24 15:00:00,Colombia,Colombia,CO,28.36,60.57,93.66,93.66,xm.com.co,False,
2023-01-24 16:00:00,Colombia,Colombia,CO,27.81,60.03,93.78,93.78,xm.com.co,False,
2023-01-24 17:00:00,Colombia,Colombia,CO,29.07,61.41,93.46,93.46,xm.com.co,False,
2023-01-24 18:00:00,Colombia,Colombia,CO,30.23,62.82,93.19,93.19,xm.com.co,False,
2023-01-24 19:00:00,Colombia,Colombia,CO,32.35,64.94,92.93,92.93,xm.com.co,False,
2023-01-24 20:00:00,Colombia,Colombia,CO,32.47,65.02,92.91,92.91,xm.com.co,False,
2023-01-24 21:00:00,Colombia,Colombia,CO,32.37,65.03,92.87,92.87,xm.com.co,False,
2023-01-24 22:00:00,Colombia,Colombia,CO,32.45,65.14,92.8,92.8,xm.com.co,False,
2023-01-24 23:00:00,Colombia,Colombia,CO,31.91,64.84,92.59,92.59,xm.com.co,False,
2023-01-25 00:00:00,Colombia,Colombia,CO,30.73,63.5,92.78,92.78,xm.com.co,False,
2023-01-25 01:00:00,Colombia,Colombia,CO,32.36,65.62,92.45,92.45,xm.com.co,False,
2023-01-25 02:00:00,Colombia,Colombia,CO,39.62,74.06,91.0,91.0,xm.com.co,False,
2023-01-25 03:00:00,Colombia,Colombia,CO,43.89,79.19,90.09,90.09,xm.com.co,False,
2023-01-25 04:00:00,Colombia,Colombia,CO,48.08,84.59,89.09,89.09,xm.com.co,False,
2023-01-25 05:00:00,Colombia,Colombia,CO,44.81,80.5,90.09,90.09,xm.com.co,False,
2023-01-25 06:00:00,Colombia,Colombia,CO,41.98,77.32,90.7,90.7,xm.com.co,False,
2023-01-25 07:00:00,Colombia,Colombia,CO,41.54,77.09,90.74,90.74,xm.com.co,False,
2023-01-25 08:00:00,Colombia,Colombia,CO,39.67,75.36,90.9,90.9,xm.com.co,False,
2023-01-25 09:00:00,Colombia,Colombia,CO,38.46,73.83,91.09,91.09,xm.com.co,False,
2023-01-25 10:00:00,Colombia,Colombia,CO,34.89,68.89,91.97,91.97,xm.com.co,False,
2023-01-25 11:00:00,Colombia,Colombia,CO,33.08,66.2,92.43,92.43,xm.com.co,False,
2023-01-25 12:00:00,Colombia,Colombia,CO,34.06,67.7,92.11,92.11,xm.com.co,False,
2023-01-25 13:00:00,Colombia,Colombia,CO,33.82,68.04,92.09,92.09,xm.com.co,False,
2023-01-25 14:00:00,Colombia,Colombia,CO,39.11,74.27,91.04,91.04,xm.com.co,False,
2023-01-25 15:00:00,Colombia,Colombia,CO,33.68,67.95,92.04,92.04,xm.com.co,False,
2023-01-25 16:00:00,Colombia,Colombia,CO,39.27,74.24,90.98,90.98,xm.com.co,False,
2023-01-25 17:00:00,Colombia,Colombia,CO,42.94,78.55,90.17,90.17,xm.com.co,False,
2023-01-25 18:00:00,Colombia,Colombia,CO,41.0,76.02,90.66,90.66,xm.com.co,False,
2023-01-25 19:00:00,Colombia,Colombia,CO,40.12,74.83,90.89,90.89,xm.com.co,False,
2023-01-25 20:00:00,Colombia,Colombia,CO,42.73,77.84,90.31,90.31,xm.com.co,False,
2023-01-25 21:00:00,Colombia,Colombia,CO,40.88,75.33,90.88,90.88,xm.com.co,False,
2023-01-25 22:00:00,Colombia,Colombia,CO,38.84,72.61,91.55,91.55,xm.com.co,False,
2023-01-25 23:00:00,Colombia,Colombia,CO,41.86,76.29,90.74,90.74,xm.com.co,False,
2023-01-26 00:00:00,Colombia,Colombia,CO,43.21,77.97,90.36,90.36,xm.com.co,False,
2023-01-26 01:00:00,Colombia,Colombia,CO,39.14,72.96,91.41,91.41,xm.com.co,False,
2023-01-26 02:00:00,Colombia,Colombia,CO,40.53,75.06,90.91,90.91,xm.com.co,False,
2023-01-26 03:00:00,Colombia,Colombia,CO,43.72,79.15,90.16,90.16,xm.com.co,False,
2023-01-26 04:00:00,Colombia,Colombia,CO,44.75,80.53,90.03,90.03,xm.com.co,False,
2023-01-26 05:00:00,Colombia,Colombia,CO,42.95,78.23,90.6,90.6,xm.com.co,False,
2023-01-26 06:00:00,Colombia,Colombia,CO,46.87,83.29,89.58,89.58,xm.com.co,False,
2023-01-26 07:00:00,Colombia,Colombia,CO,44.49,80.98,89.82,89.82,xm.com.co,False,
2023-01-26 08:00:00,Colombia,Colombia,CO,42.67,79.14,89.97,89.97,xm.com.co,False,
2023-01-26 09:00:00,Colombia,Colombia,CO,42.51,79.04,90.02,90.02,xm.com.co,False,
2023-01-26 10:00:00,Colombia,Colombia,CO,43.36,79.41,90.11,90.11,xm.com.co,False,
2023-01-26 11:00:00,Colombia,Colombia,CO,50.17,86.28,89.33,89.33,xm.com.co,False,
2023-01-26 12:00:00,Colombia,Colombia,CO,52.19,88.39,89.28,89.28,xm.com.co,False,
2023-01-26 13:00:00,Colombia,Colombia,CO,51.86,87.44,89.52,89.52,xm.com.co,False,
2023-01-26 14:00:00,Colombia,Colombia,CO,52.52,87.72,89.61,89.61,xm.com.co,False,
2023-01-26 15:00:00,Colombia,Colombia,CO,52.62,87.58,89.7,89.7,xm.com.co,False,
2023-01-26 16:00:00,Colombia,Colombia,CO,55.69,90.25,89.5,89.5,xm.com.co,False,
2023-01-26 17:00:00,Colombia,Colombia,CO,54.72,89.5,89.56,89.56,xm.com.co,False,
2023-01-26 18:00:00,Colombia,Colombia,CO,54.49,89.11,89.67,89.67,xm.com.co,False,
2023-01-26 19:00:00,Colombia,Colombia,CO,55.78,90.37,89.48,89.48,xm.com.co,False,
2023-01-26 20:00:00,Colombia,Colombia,CO,65.55,100.89,87.97,87.97,xm.com.co,False,
2023-01-26 21:00:00,Colombia,Colombia,CO,57.47,92.06,89.3,89.3,xm.com.co,False,
2023-01-26 22:00:00,Colombia,Colombia,CO,58.05,93.05,88.95,88.95,xm.com.co,False,
2023-01-26 23:00:00,Colombia,Colombia,CO,58.8,93.89,88.71,88.71,xm.com.co,False,
2023-01-27 00:00:00,Colombia,Colombia,CO,58.2,93.11,88.8,88.8,xm.com.co,False,
2023-01-27 01:00:00,Colombia,Colombia,CO,60.84,96.02,88.39,88.39,xm.com.co,False,
2023-01-27 02:00:00,Colombia,Colombia,CO,63.96,99.18,88.26,88.26,xm.com.co,False,
2023-01-27 03:00:00,Colombia,Colombia,CO,70.12,106.13,87.23,87.23,xm.com.co,False,
2023-01-27 04:00:00,Colombia,Colombia,CO,68.72,105.19,87.17,87.17,xm.com.co,False,
2023-01-27 05:00:00,Colombia,Colombia,CO,66.13,102.95,87.3,87.3,xm.com.co,False,
2023-01-27 06:00:00,Colombia,Colombia,CO,64.99,101.91,87.42,87.42,xm.com.co,False,
2023-01-27 07:00:00,Colombia,Colombia,CO,66.44,103.75,87.16,87.16,xm.com.co,False,
2023-01-27 08:00:00,Colombia,Colombia,CO,67.05,104.5,87.03,87.03,xm.com.co,False,
2023-01-27 09:00:00,Colombia,Colombia,CO,65.74,103.04,87.29,87.29,xm.com.co,False,
2023-01-27 10:00:00,Colombia,Colombia,CO,62.65,99.2,87.9,87.9,xm.com.co,False,
2023-01-27 11:00:00,Colombia,Colombia,CO,63.16,99.46,87.94,87.94,xm.com.co,False,
2023-01-27 12:00:00,Colombia,Colombia,CO,63.29,99.33,88.13,88.13,xm.com.co,False,
2023-01-27 13:00:00,Colombia,Colombia,CO,60.03,95.54,88.78,88.78,xm.com.co,False,
2023-01-27 14:00:00,Colombia,Colombia,CO,57.6,92.86,89.21,89.21,xm.com.co,False,
2023-01-27 15:00:00,Colombia,Colombia,CO,55.32,90.04,89.63,89.63,xm.com.co,False,
2023-01-27 16:00:00,Colombia,Colombia,CO,54.02,88.52,89.88,89.88,xm.com.co,False,
2023-01-27 17:00:00,Colombia,Colombia,CO,55.82,90.74,89.5,89.5,xm.com.co,False,
2023-01-27 18:00:00,Colombia,Colombia,CO,55.44,90.37,89.58,89.58,xm.com.co,False,
2023-01-27 19:00:00,Colombia,Colombia,CO,57.11,91.95,89.41,89.41,xm.com.co,False,
2023-01-27 20:00:00,Colombia,Colombia,CO,58.64,93.46,89.21,89.21,xm.com.co,False,
2023-01-27 21:00:00,Colombia,Colombia,CO,58.24,93.1,89.21,89.21,xm.com.co,False,
2023-01-27 22:00:00,Colombia,Colombia,CO,60.38,95.66,88.62,88.62,xm.com.co,False,
2023-01-27 23:00:00,Colombia,Colombia,CO,59.42,94.72,88.55,88.55,xm.com.co,False,
2023-01-28 00:00:00,Colombia,Colombia,CO,61.51,96.81,88.32,88.32,xm.com.co,False,
2023-01-28 01:00:00,Colombia,Colombia,CO,64.87,100.54,87.76,87.76,xm.com.co,False,
2023-01-28 02:00:00,Colombia,Colombia,CO,63.06,98.11,88.33,88.33,xm.com.co,False,
2023-01-28 03:00:00,Colombia,Colombia,CO,67.3,103.08,87.56,87.56,xm.com.co,False,
2023-01-28 04:00:00,Colombia,Colombia,CO,62.38,98.42,87.96,87.96,xm.com.co,False,
2023-01-28 05:00:00,Colombia,Colombia,CO,67.48,103.76,87.35,87.35,xm.com.co,False,
2023-01-28 06:00:00,Colombia,Colombia,CO,72.2,109.33,86.44,86.44,xm.com.co,False,
2023-01-28 07:00:00,Colombia,Colombia,CO,74.36,112.13,86.01,86.01,xm.com.co,False,
2023-01-28 08:00:00,Colombia,Colombia,CO,75.9,113.94,85.72,85.72,xm.com.co,False,
2023-01-28 09:00:00,Colombia,Colombia,CO,75.38,113.42,85.8,85.8,xm.com.co,False,
2023-01-28 10:00:00,Colombia,Colombia,CO,74.03,111.81,86.06,86.06,xm.com.co,False,
2023-01-28 11:00:00,Colombia,Colombia,CO,67.6,103.67,87.76,87.76,xm.com.co,False,
2023-01-28 12:00:00,Colombia,Colombia,CO,61.9,97.36,88.88,88.88,xm.com.co,False,
2023-01-28 13:00:00,Colombia,Colombia,CO,58.65,93.79,89.41,89.41,xm.com.co,False,
2023-01-28 14:00:00,Colombia,Colombia,CO,56.68,91.35,89.79,89.79,xm.com.co,False,
2023-01-28 15:00:00,Colombia,Colombia,CO,55.96,90.62,89.77,89.77,xm.com.co,False,
2023-01-28 16:00:00,Colombia,Colombia,CO,55.25,89.76,89.88,89.88,xm.com.co,False,
2023-01-28 17:00:00,Colombia,Colombia,CO,56.68,91.47,89.52,89.52,xm.com.co,False,
2023-01-28 18:00:00,Colombia,Colombia,CO,59.81,95.37,88.69,88.69,xm.com.co,False,
2023-01-28 19:00:00,Colombia,Colombia,CO,60.41,96.0,88.62,88.62,xm.com.co,False,
2023-01-28 20:00:00,Colombia,Colombia,CO,60.83,96.54,88.54,88.54,xm.com.co,False,
2023-01-28 21:00:00,Colombia,Colombia,CO,62.04,97.73,88.31,88.31,xm.com.co,False,
2023-01-28 22:00:00,Colombia,Colombia,CO,62.44,98.06,88.22,88.22,xm.com.co,False,
2023-01-28 23:00:00,Colombia,Colombia,CO,61.83,96.82,88.5,88.5,xm.com.co,False,
2023-01-29 00:00:00,Colombia,Colombia,CO,62.04,96.84,88.55,88.55,xm.com.co,False,
2023-01-29 01:00:00,Colombia,Colombia,CO,63.82,98.98,88.22,88.22,xm.com.co,False,
2023-01-29 02:00:00,Colombia,Colombia,CO,62.78,98.32,88.2,88.2,xm.com.co,False,
2023-01-29 03:00:00,Colombia,Colombia,CO,66.89,103.28,87.39,87.39,xm.com.co,False,
2023-01-29 04:00:00,Colombia,Colombia,CO,70.27,107.42,86.71,86.71,xm.com.co,False,
2023-01-29 05:00:00,Colombia,Colombia,CO,74.44,112.37,85.92,85.92,xm.com.co,False,
2023-01-29 06:00:00,Colombia,Colombia,CO,76.87,115.28,85.48,85.48,xm.com.co,False,
