Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-10-15 05:00:00,Bolivia,Bolivia,BO,428.76,380.94,25.43,25.43,cndc.bo,False,
2023-10-15 06:00:00,Bolivia,Bolivia,BO,413.54,369.01,28.08,28.08,cndc.bo,False,
2023-10-15 07:00:00,Bolivia,Bolivia,BO,414.52,370.6,27.91,27.91,cndc.bo,False,
2023-10-15 08:00:00,Bolivia,Bolivia,BO,421.56,376.59,26.68,26.68,cndc.bo,False,
2023-10-15 09:00:00,Bolivia,Bolivia,BO,414.46,372.04,27.92,27.92,cndc.bo,False,
2023-10-15 10:00:00,Bolivia,Bolivia,BO,407.99,367.3,29.04,29.04,cndc.bo,False,
2023-10-15 11:00:00,Bolivia,Bolivia,BO,383.68,347.92,33.27,33.27,cndc.bo,False,
2023-10-15 12:00:00,Bolivia,Bolivia,BO,351.76,321.1,38.83,38.83,cndc.bo,False,
2023-10-15 13:00:00,Bolivia,Bolivia,BO,335.12,306.74,41.72,41.72,cndc.bo,False,
2023-10-15 14:00:00,Bolivia,Bolivia,BO,328.68,301.61,42.84,42.84,cndc.bo,False,
2023-10-15 15:00:00,Bolivia,Bolivia,BO,341.67,311.46,40.58,40.58,cndc.bo,False,
2023-10-15 16:00:00,Bolivia,Bolivia,BO,350.31,318.43,39.08,39.08,cndc.bo,False,
2023-10-15 17:00:00,Bolivia,Bolivia,BO,361.97,327.45,37.05,37.05,cndc.bo,False,
2023-10-15 18:00:00,Bolivia,Bolivia,BO,357.62,323.2,37.81,37.81,cndc.bo,False,
2023-10-15 19:00:00,Bolivia,Bolivia,BO,369.23,332.05,35.79,35.79,cndc.bo,False,
2023-10-15 20:00:00,Bolivia,Bolivia,BO,397.7,354.0,30.83,30.83,cndc.bo,False,
2023-10-15 21:00:00,Bolivia,Bolivia,BO,394.11,350.65,31.46,31.46,cndc.bo,False,
2023-10-15 22:00:00,Bolivia,Bolivia,BO,358.1,320.18,37.72,37.72,cndc.bo,False,
2023-10-15 23:00:00,Bolivia,Bolivia,BO,363.26,324.18,36.82,36.82,cndc.bo,False,
2023-10-16 00:00:00,Bolivia,Bolivia,BO,364.84,325.7,36.55,36.55,cndc.bo,False,
2023-10-16 01:00:00,Bolivia,Bolivia,BO,364.21,325.28,36.66,36.66,cndc.bo,False,
2023-10-16 02:00:00,Bolivia,Bolivia,BO,393.99,349.73,31.48,31.48,cndc.bo,False,
2023-10-16 03:00:00,Bolivia,Bolivia,BO,409.03,363.12,28.86,28.86,cndc.bo,False,
2023-10-16 04:00:00,Bolivia,Bolivia,BO,413.27,367.23,28.13,28.13,cndc.bo,False,
2023-10-16 05:00:00,Bolivia,Bolivia,BO,407.24,362.98,29.18,29.18,cndc.bo,False,
2023-10-16 06:00:00,Bolivia,Bolivia,BO,409.21,365.03,28.83,28.83,cndc.bo,False,
2023-10-16 07:00:00,Bolivia,Bolivia,BO,427.84,380.13,25.59,25.59,cndc.bo,False,
2023-10-16 08:00:00,Bolivia,Bolivia,BO,430.69,382.64,25.1,25.1,cndc.bo,False,
2023-10-16 09:00:00,Bolivia,Bolivia,BO,434.52,385.73,24.43,24.43,cndc.bo,False,
2023-10-16 10:00:00,Bolivia,Bolivia,BO,418.19,371.45,27.27,27.27,cndc.bo,False,
2023-10-16 11:00:00,Bolivia,Bolivia,BO,397.46,355.35,30.88,30.88,cndc.bo,False,
2023-10-16 12:00:00,Bolivia,Bolivia,BO,372.57,334.55,35.2,35.2,cndc.bo,False,
2023-10-16 13:00:00,Bolivia,Bolivia,BO,366.86,330.04,36.2,36.2,cndc.bo,False,
2023-10-16 14:00:00,Bolivia,Bolivia,BO,353.66,319.24,38.49,38.49,cndc.bo,False,
2023-10-16 15:00:00,Bolivia,Bolivia,BO,365.01,327.82,36.52,36.52,cndc.bo,False,
2023-10-16 16:00:00,Bolivia,Bolivia,BO,374.95,335.97,34.79,34.79,cndc.bo,False,
2023-10-16 17:00:00,Bolivia,Bolivia,BO,372.62,333.58,35.2,35.2,cndc.bo,False,
2023-10-16 18:00:00,Bolivia,Bolivia,BO,381.04,339.05,33.73,33.73,cndc.bo,False,
2023-10-16 19:00:00,Bolivia,Bolivia,BO,372.14,332.3,35.28,35.28,cndc.bo,False,
2023-10-16 20:00:00,Bolivia,Bolivia,BO,382.78,340.56,33.43,33.43,cndc.bo,False,
2023-10-16 21:00:00,Bolivia,Bolivia,BO,367.83,328.0,36.03,36.03,cndc.bo,False,
2023-10-16 22:00:00,Bolivia,Bolivia,BO,341.28,306.49,40.65,40.65,cndc.bo,False,
2023-10-16 23:00:00,Bolivia,Bolivia,BO,341.85,306.79,40.55,40.55,cndc.bo,False,
2023-10-17 00:00:00,Bolivia,Bolivia,BO,356.1,318.26,38.07,38.07,cndc.bo,False,
2023-10-17 01:00:00,Bolivia,Bolivia,BO,364.37,325.35,36.63,36.63,cndc.bo,False,
2023-10-17 02:00:00,Bolivia,Bolivia,BO,377.32,336.19,34.38,34.38,cndc.bo,False,
2023-10-17 03:00:00,Bolivia,Bolivia,BO,388.61,346.2,32.42,32.42,cndc.bo,False,
2023-10-17 04:00:00,Bolivia,Bolivia,BO,405.83,360.9,29.42,29.42,cndc.bo,False,
2023-10-17 05:00:00,Bolivia,Bolivia,BO,416.94,370.25,27.49,27.49,cndc.bo,False,
2023-10-17 06:00:00,Bolivia,Bolivia,BO,405.5,361.89,29.48,29.48,cndc.bo,False,
2023-10-17 07:00:00,Bolivia,Bolivia,BO,412.63,367.85,28.24,28.24,cndc.bo,False,
2023-10-17 08:00:00,Bolivia,Bolivia,BO,411.28,366.69,28.47,28.47,cndc.bo,False,
2023-10-17 09:00:00,Bolivia,Bolivia,BO,413.17,368.11,28.14,28.14,cndc.bo,False,
2023-10-17 10:00:00,Bolivia,Bolivia,BO,404.5,360.59,29.65,29.65,cndc.bo,False,
2023-10-17 11:00:00,Bolivia,Bolivia,BO,396.12,353.95,31.11,31.11,cndc.bo,False,
2023-10-17 12:00:00,Bolivia,Bolivia,BO,392.2,350.38,31.79,31.79,cndc.bo,False,
2023-10-17 13:00:00,Bolivia,Bolivia,BO,384.67,344.07,33.1,33.1,cndc.bo,False,
2023-10-17 14:00:00,Bolivia,Bolivia,BO,384.56,343.6,33.12,33.12,cndc.bo,False,
2023-10-17 15:00:00,Bolivia,Bolivia,BO,378.14,338.28,34.24,34.24,cndc.bo,False,
2023-10-17 16:00:00,Bolivia,Bolivia,BO,379.28,339.08,34.04,34.04,cndc.bo,False,
2023-10-17 17:00:00,Bolivia,Bolivia,BO,366.1,328.54,36.33,36.33,cndc.bo,False,
2023-10-17 18:00:00,Bolivia,Bolivia,BO,359.81,322.58,37.42,37.42,cndc.bo,False,
2023-10-17 19:00:00,Bolivia,Bolivia,BO,374.2,332.28,34.92,34.92,cndc.bo,False,
2023-10-17 20:00:00,Bolivia,Bolivia,BO,377.66,334.53,34.32,34.32,cndc.bo,False,
2023-10-17 21:00:00,Bolivia,Bolivia,BO,386.48,342.62,32.79,32.79,cndc.bo,False,
2023-10-17 22:00:00,Bolivia,Bolivia,BO,360.83,321.76,37.25,37.25,cndc.bo,False,
2023-10-17 23:00:00,Bolivia,Bolivia,BO,364.13,324.31,36.67,36.67,cndc.bo,False,
2023-10-18 00:00:00,Bolivia,Bolivia,BO,380.2,337.53,33.88,33.88,cndc.bo,False,
2023-10-18 01:00:00,Bolivia,Bolivia,BO,394.07,348.91,31.47,31.47,cndc.bo,False,
2023-10-18 02:00:00,Bolivia,Bolivia,BO,417.52,368.15,27.39,27.39,cndc.bo,False,
2023-10-18 03:00:00,Bolivia,Bolivia,BO,450.34,395.09,21.68,21.68,cndc.bo,False,
2023-10-18 04:00:00,Bolivia,Bolivia,BO,457.56,401.96,20.42,20.42,cndc.bo,False,
2023-10-18 05:00:00,Bolivia,Bolivia,BO,457.52,402.95,20.43,20.43,cndc.bo,False,
2023-10-18 06:00:00,Bolivia,Bolivia,BO,452.24,399.26,21.35,21.35,cndc.bo,False,
2023-10-18 07:00:00,Bolivia,Bolivia,BO,458.14,404.02,20.32,20.32,cndc.bo,False,
2023-10-18 08:00:00,Bolivia,Bolivia,BO,454.49,400.8,20.96,20.96,cndc.bo,False,
2023-10-18 09:00:00,Bolivia,Bolivia,BO,456.12,402.32,20.68,20.68,cndc.bo,False,
2023-10-18 10:00:00,Bolivia,Bolivia,BO,448.6,395.85,21.98,21.98,cndc.bo,False,
2023-10-18 11:00:00,Bolivia,Bolivia,BO,443.44,392.44,22.88,22.88,cndc.bo,False,
2023-10-18 12:00:00,Bolivia,Bolivia,BO,427.48,378.6,25.66,25.66,cndc.bo,False,
2023-10-18 13:00:00,Bolivia,Bolivia,BO,419.98,372.05,26.96,26.96,cndc.bo,False,
2023-10-18 14:00:00,Bolivia,Bolivia,BO,403.82,358.55,29.77,29.77,cndc.bo,False,
2023-10-18 15:00:00,Bolivia,Bolivia,BO,382.8,342.0,33.43,33.43,cndc.bo,False,
2023-10-18 16:00:00,Bolivia,Bolivia,BO,382.38,342.39,33.5,33.5,cndc.bo,False,
2023-10-18 17:00:00,Bolivia,Bolivia,BO,379.17,338.33,34.06,34.06,cndc.bo,False,
2023-10-18 18:00:00,Bolivia,Bolivia,BO,360.39,322.81,37.32,37.32,cndc.bo,False,
2023-10-18 19:00:00,Bolivia,Bolivia,BO,388.98,345.61,32.35,32.35,cndc.bo,False,
2023-10-18 20:00:00,Bolivia,Bolivia,BO,402.22,356.09,30.05,30.05,cndc.bo,False,
2023-10-18 21:00:00,Bolivia,Bolivia,BO,406.22,359.41,29.35,29.35,cndc.bo,False,
2023-10-18 22:00:00,Bolivia,Bolivia,BO,374.08,332.9,34.94,34.94,cndc.bo,False,
2023-10-18 23:00:00,Bolivia,Bolivia,BO,379.77,337.06,33.95,33.95,cndc.bo,False,
2023-10-19 00:00:00,Bolivia,Bolivia,BO,391.95,347.01,31.83,31.83,cndc.bo,False,
2023-10-19 01:00:00,Bolivia,Bolivia,BO,413.16,364.68,28.15,28.15,cndc.bo,False,
2023-10-19 02:00:00,Bolivia,Bolivia,BO,438.54,385.38,23.73,23.73,cndc.bo,False,
2023-10-19 03:00:00,Bolivia,Bolivia,BO,461.2,404.45,19.79,19.79,cndc.bo,False,
2023-10-19 04:00:00,Bolivia,Bolivia,BO,465.99,408.88,18.96,18.96,cndc.bo,False,
2023-10-19 05:00:00,Bolivia,Bolivia,BO,471.41,414.46,18.01,18.01,cndc.bo,False,
2023-10-19 06:00:00,Bolivia,Bolivia,BO,471.51,414.95,18.0,18.0,cndc.bo,False,
2023-10-19 07:00:00,Bolivia,Bolivia,BO,469.89,413.7,18.28,18.28,cndc.bo,False,
2023-10-19 08:00:00,Bolivia,Bolivia,BO,464.7,409.21,19.18,19.18,cndc.bo,False,
2023-10-19 09:00:00,Bolivia,Bolivia,BO,461.95,407.09,19.66,19.66,cndc.bo,False,
2023-10-19 10:00:00,Bolivia,Bolivia,BO,436.78,386.2,24.04,24.04,cndc.bo,False,
2023-10-19 11:00:00,Bolivia,Bolivia,BO,431.7,382.09,24.92,24.92,cndc.bo,False,
2023-10-19 12:00:00,Bolivia,Bolivia,BO,405.36,360.42,29.5,29.5,cndc.bo,False,
2023-10-19 13:00:00,Bolivia,Bolivia,BO,394.02,351.25,31.47,31.47,cndc.bo,False,
2023-10-19 14:00:00,Bolivia,Bolivia,BO,407.4,361.48,29.15,29.15,cndc.bo,False,
2023-10-19 15:00:00,Bolivia,Bolivia,BO,396.94,352.67,30.97,30.97,cndc.bo,False,
2023-10-19 16:00:00,Bolivia,Bolivia,BO,411.3,364.21,28.47,28.47,cndc.bo,False,
2023-10-19 17:00:00,Bolivia,Bolivia,BO,415.13,366.53,27.8,27.8,cndc.bo,False,
2023-10-19 18:00:00,Bolivia,Bolivia,BO,401.45,355.4,30.18,30.18,cndc.bo,False,
2023-10-19 19:00:00,Bolivia,Bolivia,BO,414.5,365.5,27.91,27.91,cndc.bo,False,
2023-10-19 20:00:00,Bolivia,Bolivia,BO,420.86,371.01,26.81,26.81,cndc.bo,False,
2023-10-19 21:00:00,Bolivia,Bolivia,BO,399.69,353.81,30.49,30.49,cndc.bo,False,
2023-10-19 22:00:00,Bolivia,Bolivia,BO,386.66,342.8,32.75,32.75,cndc.bo,False,
2023-10-19 23:00:00,Bolivia,Bolivia,BO,393.65,348.7,31.54,31.54,cndc.bo,False,
2023-10-20 00:00:00,Bolivia,Bolivia,BO,407.59,359.67,29.12,29.12,cndc.bo,False,
2023-10-20 01:00:00,Bolivia,Bolivia,BO,417.87,368.38,27.33,27.33,cndc.bo,False,
2023-10-20 02:00:00,Bolivia,Bolivia,BO,436.5,383.65,24.09,24.09,cndc.bo,False,
2023-10-20 03:00:00,Bolivia,Bolivia,BO,466.93,408.69,18.79,18.79,cndc.bo,False,
2023-10-20 04:00:00,Bolivia,Bolivia,BO,457.51,402.3,20.43,20.43,cndc.bo,False,
2023-10-20 05:00:00,Bolivia,Bolivia,BO,448.22,395.68,22.05,22.05,cndc.bo,False,
2023-10-20 06:00:00,Bolivia,Bolivia,BO,443.59,392.17,22.85,22.85,cndc.bo,False,
2023-10-20 07:00:00,Bolivia,Bolivia,BO,438.02,388.13,23.82,23.82,cndc.bo,False,
2023-10-20 08:00:00,Bolivia,Bolivia,BO,436.96,387.23,24.01,24.01,cndc.bo,False,
2023-10-20 09:00:00,Bolivia,Bolivia,BO,444.86,393.33,22.63,22.63,cndc.bo,False,
2023-10-20 10:00:00,Bolivia,Bolivia,BO,441.75,390.26,23.17,23.17,cndc.bo,False,
2023-10-20 11:00:00,Bolivia,Bolivia,BO,428.29,379.47,25.51,25.51,cndc.bo,False,
2023-10-20 12:00:00,Bolivia,Bolivia,BO,413.51,367.03,28.08,28.08,cndc.bo,False,
2023-10-20 13:00:00,Bolivia,Bolivia,BO,407.29,362.18,29.17,29.17,cndc.bo,False,
2023-10-20 14:00:00,Bolivia,Bolivia,BO,403.89,358.9,29.76,29.76,cndc.bo,False,
2023-10-20 15:00:00,Bolivia,Bolivia,BO,388.26,346.5,32.48,32.48,cndc.bo,False,
2023-10-20 16:00:00,Bolivia,Bolivia,BO,408.66,362.95,28.93,28.93,cndc.bo,False,
2023-10-20 17:00:00,Bolivia,Bolivia,BO,392.86,349.26,31.68,31.68,cndc.bo,False,
2023-10-20 18:00:00,Bolivia,Bolivia,BO,395.39,351.11,31.24,31.24,cndc.bo,False,
2023-10-20 19:00:00,Bolivia,Bolivia,BO,405.38,358.66,29.5,29.5,cndc.bo,False,
2023-10-20 20:00:00,Bolivia,Bolivia,BO,413.07,364.84,28.16,28.16,cndc.bo,False,
2023-10-20 21:00:00,Bolivia,Bolivia,BO,429.44,377.74,25.32,25.32,cndc.bo,False,
2023-10-20 22:00:00,Bolivia,Bolivia,BO,381.48,338.49,33.66,33.66,cndc.bo,False,
2023-10-20 23:00:00,Bolivia,Bolivia,BO,385.16,341.53,33.02,33.02,cndc.bo,False,
2023-10-21 00:00:00,Bolivia,Bolivia,BO,390.04,345.76,32.17,32.17,cndc.bo,False,
2023-10-21 01:00:00,Bolivia,Bolivia,BO,386.29,343.43,32.82,32.82,cndc.bo,False,
2023-10-21 02:00:00,Bolivia,Bolivia,BO,401.41,355.67,30.19,30.19,cndc.bo,False,
2023-10-21 03:00:00,Bolivia,Bolivia,BO,407.42,361.31,29.14,29.14,cndc.bo,False,
2023-10-21 04:00:00,Bolivia,Bolivia,BO,441.08,389.47,23.29,23.29,cndc.bo,False,
2023-10-21 05:00:00,Bolivia,Bolivia,BO,443.32,391.85,22.9,22.9,cndc.bo,False,
2023-10-21 06:00:00,Bolivia,Bolivia,BO,437.67,387.35,23.88,23.88,cndc.bo,False,
2023-10-21 07:00:00,Bolivia,Bolivia,BO,445.82,394.15,22.47,22.47,cndc.bo,False,
2023-10-21 08:00:00,Bolivia,Bolivia,BO,433.69,384.56,24.58,24.58,cndc.bo,False,
2023-10-21 09:00:00,Bolivia,Bolivia,BO,432.73,384.22,24.74,24.74,cndc.bo,False,
2023-10-21 10:00:00,Bolivia,Bolivia,BO,427.96,380.23,25.57,25.57,cndc.bo,False,
2023-10-21 11:00:00,Bolivia,Bolivia,BO,427.47,380.12,25.66,25.66,cndc.bo,False,
2023-10-21 12:00:00,Bolivia,Bolivia,BO,398.47,355.52,30.7,30.7,cndc.bo,False,
2023-10-21 13:00:00,Bolivia,Bolivia,BO,374.24,335.83,34.91,34.91,cndc.bo,False,
2023-10-21 14:00:00,Bolivia,Bolivia,BO,363.28,326.32,36.82,36.82,cndc.bo,False,
2023-10-21 15:00:00,Bolivia,Bolivia,BO,362.91,325.96,36.89,36.89,cndc.bo,False,
2023-10-21 16:00:00,Bolivia,Bolivia,BO,374.57,335.13,34.86,34.86,cndc.bo,False,
2023-10-21 17:00:00,Bolivia,Bolivia,BO,380.25,339.46,33.87,33.87,cndc.bo,False,
2023-10-21 18:00:00,Bolivia,Bolivia,BO,374.79,335.44,34.82,34.82,cndc.bo,False,
2023-10-21 19:00:00,Bolivia,Bolivia,BO,370.98,332.01,35.48,35.48,cndc.bo,False,
2023-10-21 20:00:00,Bolivia,Bolivia,BO,381.82,340.35,33.6,33.6,cndc.bo,False,
2023-10-21 21:00:00,Bolivia,Bolivia,BO,383.93,341.97,33.23,33.23,cndc.bo,False,
2023-10-21 22:00:00,Bolivia,Bolivia,BO,366.57,326.91,36.25,36.25,cndc.bo,False,
2023-10-21 23:00:00,Bolivia,Bolivia,BO,359.86,321.47,37.42,37.42,cndc.bo,False,
2023-10-22 00:00:00,Bolivia,Bolivia,BO,374.21,333.16,34.92,34.92,cndc.bo,False,
2023-10-22 01:00:00,Bolivia,Bolivia,BO,392.06,347.95,31.82,31.82,cndc.bo,False,
2023-10-22 02:00:00,Bolivia,Bolivia,BO,389.13,345.8,32.33,32.33,cndc.bo,False,
2023-10-22 03:00:00,Bolivia,Bolivia,BO,403.42,356.9,29.84,29.84,cndc.bo,False,
2023-10-22 04:00:00,Bolivia,Bolivia,BO,418.75,370.83,27.17,27.17,cndc.bo,False,
2023-10-22 05:00:00,Bolivia,Bolivia,BO,408.12,362.92,29.02,29.02,cndc.bo,False,
2023-10-22 06:00:00,Bolivia,Bolivia,BO,415.31,369.38,27.77,27.77,cndc.bo,False,
2023-10-22 07:00:00,Bolivia,Bolivia,BO,425.34,377.39,26.03,26.03,cndc.bo,False,
2023-10-22 08:00:00,Bolivia,Bolivia,BO,417.51,371.69,27.39,27.39,cndc.bo,False,
2023-10-22 09:00:00,Bolivia,Bolivia,BO,406.19,363.81,29.36,29.36,cndc.bo,False,
2023-10-22 10:00:00,Bolivia,Bolivia,BO,394.43,354.82,31.4,31.4,cndc.bo,False,
2023-10-22 11:00:00,Bolivia,Bolivia,BO,379.15,342.97,34.06,34.06,cndc.bo,False,
2023-10-22 12:00:00,Bolivia,Bolivia,BO,363.93,330.05,36.71,36.71,cndc.bo,False,
2023-10-22 13:00:00,Bolivia,Bolivia,BO,355.57,323.32,38.16,38.16,cndc.bo,False,
2023-10-22 14:00:00,Bolivia,Bolivia,BO,359.24,325.63,37.52,37.52,cndc.bo,False,
2023-10-22 15:00:00,Bolivia,Bolivia,BO,368.4,332.34,35.93,35.93,cndc.bo,False,
2023-10-22 16:00:00,Bolivia,Bolivia,BO,360.97,326.54,37.22,37.22,cndc.bo,False,
2023-10-22 17:00:00,Bolivia,Bolivia,BO,360.93,325.96,37.23,37.23,cndc.bo,False,
2023-10-22 18:00:00,Bolivia,Bolivia,BO,389.78,348.04,32.21,32.21,cndc.bo,False,
2023-10-22 19:00:00,Bolivia,Bolivia,BO,381.0,341.14,33.74,33.74,cndc.bo,False,
2023-10-22 20:00:00,Bolivia,Bolivia,BO,370.66,331.1,35.54,35.54,cndc.bo,False,
2023-10-22 21:00:00,Bolivia,Bolivia,BO,380.48,339.58,33.83,33.83,cndc.bo,False,
2023-10-22 22:00:00,Bolivia,Bolivia,BO,347.83,311.95,39.51,39.51,cndc.bo,False,
2023-10-22 23:00:00,Bolivia,Bolivia,BO,351.12,314.77,38.94,38.94,cndc.bo,False,
2023-10-23 00:00:00,Bolivia,Bolivia,BO,367.2,327.69,36.14,36.14,cndc.bo,False,
2023-10-23 01:00:00,Bolivia,Bolivia,BO,378.91,337.6,34.1,34.1,cndc.bo,False,
2023-10-23 02:00:00,Bolivia,Bolivia,BO,393.42,349.83,31.58,31.58,cndc.bo,False,
2023-10-23 03:00:00,Bolivia,Bolivia,BO,419.54,371.45,27.04,27.04,cndc.bo,False,
2023-10-23 04:00:00,Bolivia,Bolivia,BO,447.95,395.38,22.1,22.1,cndc.bo,False,
2023-10-23 05:00:00,Bolivia,Bolivia,BO,443.79,392.36,22.82,22.82,cndc.bo,False,
2023-10-23 06:00:00,Bolivia,Bolivia,BO,433.76,384.5,24.56,24.56,cndc.bo,False,
2023-10-23 07:00:00,Bolivia,Bolivia,BO,439.05,389.24,23.64,23.64,cndc.bo,False,
2023-10-23 08:00:00,Bolivia,Bolivia,BO,441.23,390.93,23.26,23.26,cndc.bo,False,
2023-10-23 09:00:00,Bolivia,Bolivia,BO,432.76,383.9,24.74,24.74,cndc.bo,False,
2023-10-23 10:00:00,Bolivia,Bolivia,BO,412.57,366.49,28.25,28.25,cndc.bo,False,
2023-10-23 11:00:00,Bolivia,Bolivia,BO,406.18,361.51,29.36,29.36,cndc.bo,False,
2023-10-23 12:00:00,Bolivia,Bolivia,BO,379.57,339.9,33.99,33.99,cndc.bo,False,
2023-10-23 13:00:00,Bolivia,Bolivia,BO,392.95,349.73,31.66,31.66,cndc.bo,False,
2023-10-23 14:00:00,Bolivia,Bolivia,BO,366.08,328.27,36.33,36.33,cndc.bo,False,
2023-10-23 15:00:00,Bolivia,Bolivia,BO,364.79,326.87,36.56,36.56,cndc.bo,False,
2023-10-23 16:00:00,Bolivia,Bolivia,BO,366.96,328.87,36.18,36.18,cndc.bo,False,
2023-10-23 17:00:00,Bolivia,Bolivia,BO,367.13,327.9,36.15,36.15,cndc.bo,False,
2023-10-23 18:00:00,Bolivia,Bolivia,BO,380.67,336.72,33.8,33.8,cndc.bo,False,
2023-10-23 19:00:00,Bolivia,Bolivia,BO,379.02,335.2,34.08,34.08,cndc.bo,False,
2023-10-23 20:00:00,Bolivia,Bolivia,BO,396.83,349.58,30.99,30.99,cndc.bo,False,
2023-10-23 21:00:00,Bolivia,Bolivia,BO,407.86,358.27,29.07,29.07,cndc.bo,False,
2023-10-23 22:00:00,Bolivia,Bolivia,BO,368.73,326.69,35.87,35.87,cndc.bo,False,
2023-10-23 23:00:00,Bolivia,Bolivia,BO,373.77,330.72,35.0,35.0,cndc.bo,False,
2023-10-24 00:00:00,Bolivia,Bolivia,BO,388.4,342.55,32.45,32.45,cndc.bo,False,
2023-10-24 01:00:00,Bolivia,Bolivia,BO,395.16,348.16,31.28,31.28,cndc.bo,False,
2023-10-24 02:00:00,Bolivia,Bolivia,BO,410.55,361.12,28.6,28.6,cndc.bo,False,
2023-10-24 03:00:00,Bolivia,Bolivia,BO,415.6,365.63,27.72,27.72,cndc.bo,False,
2023-10-24 04:00:00,Bolivia,Bolivia,BO,424.3,373.16,26.21,26.21,cndc.bo,False,
2023-10-24 05:00:00,Bolivia,Bolivia,BO,444.12,389.67,22.76,22.76,cndc.bo,False,
2023-10-24 06:00:00,Bolivia,Bolivia,BO,454.44,398.1,20.97,20.97,cndc.bo,False,
2023-10-24 07:00:00,Bolivia,Bolivia,BO,458.89,401.9,20.19,20.19,cndc.bo,False,
2023-10-24 08:00:00,Bolivia,Bolivia,BO,449.57,394.2,21.81,21.81,cndc.bo,False,
2023-10-24 09:00:00,Bolivia,Bolivia,BO,455.37,399.38,20.81,20.81,cndc.bo,False,
2023-10-24 10:00:00,Bolivia,Bolivia,BO,435.56,383.14,24.25,24.25,cndc.bo,False,
2023-10-24 11:00:00,Bolivia,Bolivia,BO,422.32,372.39,26.55,26.55,cndc.bo,False,
2023-10-24 12:00:00,Bolivia,Bolivia,BO,384.38,341.58,33.15,33.15,cndc.bo,False,
2023-10-24 13:00:00,Bolivia,Bolivia,BO,375.89,334.76,34.63,34.63,cndc.bo,False,
2023-10-24 14:00:00,Bolivia,Bolivia,BO,381.63,339.17,33.63,33.63,cndc.bo,False,
2023-10-24 15:00:00,Bolivia,Bolivia,BO,375.5,334.12,34.7,34.7,cndc.bo,False,
2023-10-24 16:00:00,Bolivia,Bolivia,BO,376.92,335.04,34.45,34.45,cndc.bo,False,
2023-10-24 17:00:00,Bolivia,Bolivia,BO,389.98,344.77,32.18,32.18,cndc.bo,False,
2023-10-24 18:00:00,Bolivia,Bolivia,BO,384.61,340.04,33.11,33.11,cndc.bo,False,
2023-10-24 19:00:00,Bolivia,Bolivia,BO,392.14,346.12,31.8,31.8,cndc.bo,False,
2023-10-24 20:00:00,Bolivia,Bolivia,BO,398.07,350.87,30.77,30.77,cndc.bo,False,
2023-10-24 21:00:00,Bolivia,Bolivia,BO,397.13,350.12,30.93,30.93,cndc.bo,False,
2023-10-24 22:00:00,Bolivia,Bolivia,BO,380.66,336.48,33.8,33.8,cndc.bo,False,
2023-10-24 23:00:00,Bolivia,Bolivia,BO,392.32,345.93,31.77,31.77,cndc.bo,False,
2023-10-25 00:00:00,Bolivia,Bolivia,BO,402.55,354.31,29.99,29.99,cndc.bo,False,
2023-10-25 01:00:00,Bolivia,Bolivia,BO,410.42,360.65,28.62,28.62,cndc.bo,False,
2023-10-25 02:00:00,Bolivia,Bolivia,BO,423.78,371.81,26.3,26.3,cndc.bo,False,
2023-10-25 03:00:00,Bolivia,Bolivia,BO,432.36,379.6,24.81,24.81,cndc.bo,False,
2023-10-25 04:00:00,Bolivia,Bolivia,BO,443.63,389.37,22.85,22.85,cndc.bo,False,
2023-10-25 05:00:00,Bolivia,Bolivia,BO,461.13,403.8,19.8,19.8,cndc.bo,False,
2023-10-25 06:00:00,Bolivia,Bolivia,BO,474.59,414.6,17.46,17.46,cndc.bo,False,
2023-10-25 07:00:00,Bolivia,Bolivia,BO,467.28,408.52,18.73,18.73,cndc.bo,False,
2023-10-25 08:00:00,Bolivia,Bolivia,BO,466.68,408.06,18.84,18.84,cndc.bo,False,
2023-10-25 09:00:00,Bolivia,Bolivia,BO,473.26,413.75,17.69,17.69,cndc.bo,False,
2023-10-25 10:00:00,Bolivia,Bolivia,BO,450.69,395.01,21.62,21.62,cndc.bo,False,
2023-10-25 11:00:00,Bolivia,Bolivia,BO,430.25,378.74,25.17,25.17,cndc.bo,False,
2023-10-25 12:00:00,Bolivia,Bolivia,BO,395.58,351.45,31.2,31.2,cndc.bo,False,
2023-10-25 13:00:00,Bolivia,Bolivia,BO,373.23,333.58,35.09,35.09,cndc.bo,False,
2023-10-25 14:00:00,Bolivia,Bolivia,BO,375.58,335.31,34.68,34.68,cndc.bo,False,
2023-10-25 15:00:00,Bolivia,Bolivia,BO,374.77,334.46,34.82,34.82,cndc.bo,False,
2023-10-25 16:00:00,Bolivia,Bolivia,BO,374.02,333.99,34.95,34.95,cndc.bo,False,
2023-10-25 17:00:00,Bolivia,Bolivia,BO,382.78,340.59,33.43,33.43,cndc.bo,False,
2023-10-25 18:00:00,Bolivia,Bolivia,BO,390.99,346.12,32.0,32.0,cndc.bo,False,
2023-10-25 19:00:00,Bolivia,Bolivia,BO,388.41,343.94,32.45,32.45,cndc.bo,False,
2023-10-25 20:00:00,Bolivia,Bolivia,BO,408.97,360.73,28.87,28.87,cndc.bo,False,
2023-10-25 21:00:00,Bolivia,Bolivia,BO,416.91,367.03,27.49,27.49,cndc.bo,False,
