Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-05-17 08:00:00,Portugal,Portugal,PT,34.6,68.81,92.2,87.83,entsoe.eu,False,
2023-05-17 09:00:00,Portugal,Portugal,PT,33.98,68.89,92.41,87.85,entsoe.eu,False,
2023-05-17 10:00:00,Portugal,Portugal,PT,36.56,72.08,91.87,86.73,entsoe.eu,False,
2023-05-17 11:00:00,Portugal,Portugal,PT,38.72,75.53,91.4,85.92,entsoe.eu,False,
2023-05-17 12:00:00,Portugal,Portugal,PT,40.15,77.85,91.07,85.02,entsoe.eu,False,
2023-05-17 13:00:00,Portugal,Portugal,PT,41.88,79.9,90.67,84.11,entsoe.eu,False,
2023-05-17 14:00:00,Portugal,Portugal,PT,43.98,82.91,90.08,83.62,entsoe.eu,False,
2023-05-17 15:00:00,Portugal,Portugal,PT,43.37,81.99,90.09,83.73,entsoe.eu,False,
2023-05-17 16:00:00,Portugal,Portugal,PT,45.84,84.67,89.47,82.59,entsoe.eu,False,
2023-05-17 17:00:00,Portugal,Portugal,PT,51.21,90.8,88.29,80.88,entsoe.eu,False,
2023-05-17 18:00:00,Portugal,Portugal,PT,79.81,107.97,88.81,83.01,entsoe.eu,False,
2023-05-17 19:00:00,Portugal,Portugal,PT,81.62,102.55,91.14,87.67,entsoe.eu,False,
2023-05-17 20:00:00,Portugal,Portugal,PT,76.67,98.05,91.77,88.61,entsoe.eu,False,
2023-05-17 21:00:00,Portugal,Portugal,PT,63.96,90.64,91.32,87.4,entsoe.eu,False,
2023-05-17 22:00:00,Portugal,Portugal,PT,53.22,86.41,90.3,85.67,entsoe.eu,False,
2023-05-17 23:00:00,Portugal,Portugal,PT,40.35,75.85,91.27,86.75,entsoe.eu,False,
2023-05-18 00:00:00,Portugal,Portugal,PT,37.73,74.13,91.2,86.5,entsoe.eu,False,
2023-05-18 01:00:00,Portugal,Portugal,PT,37.26,73.6,91.31,86.77,entsoe.eu,False,
2023-05-18 02:00:00,Portugal,Portugal,PT,33.32,69.38,92.17,88.77,entsoe.eu,False,
2023-05-18 03:00:00,Portugal,Portugal,PT,36.84,68.81,93.52,91.5,entsoe.eu,False,
2023-05-18 04:00:00,Portugal,Portugal,PT,45.39,68.69,95.79,95.79,entsoe.eu,False,
2023-05-18 05:00:00,Portugal,Portugal,PT,48.79,69.78,96.01,96.01,entsoe.eu,False,
2023-05-18 06:00:00,Portugal,Portugal,PT,39.3,68.8,94.04,93.35,entsoe.eu,False,
2023-05-18 07:00:00,Portugal,Portugal,PT,32.57,67.36,92.43,88.86,entsoe.eu,False,
2023-05-18 08:00:00,Portugal,Portugal,PT,32.72,67.06,92.55,88.26,entsoe.eu,False,
2023-05-18 09:00:00,Portugal,Portugal,PT,32.79,67.29,92.64,87.95,entsoe.eu,False,
2023-05-18 10:00:00,Portugal,Portugal,PT,32.7,67.79,92.64,88.08,entsoe.eu,False,
2023-05-18 11:00:00,Portugal,Portugal,PT,34.51,70.27,92.3,87.33,entsoe.eu,False,
2023-05-18 12:00:00,Portugal,Portugal,PT,34.65,70.65,92.22,86.9,entsoe.eu,False,
2023-05-18 13:00:00,Portugal,Portugal,PT,36.05,72.22,91.91,86.06,entsoe.eu,False,
2023-05-18 14:00:00,Portugal,Portugal,PT,36.7,72.81,91.67,85.72,entsoe.eu,False,
2023-05-18 15:00:00,Portugal,Portugal,PT,38.22,74.91,91.17,85.35,entsoe.eu,False,
2023-05-18 16:00:00,Portugal,Portugal,PT,38.81,75.46,90.99,85.05,entsoe.eu,False,
2023-05-18 17:00:00,Portugal,Portugal,PT,43.4,81.36,89.91,83.4,entsoe.eu,False,
2023-05-18 18:00:00,Portugal,Portugal,PT,68.08,100.05,88.69,82.28,entsoe.eu,False,
2023-05-18 19:00:00,Portugal,Portugal,PT,79.97,101.03,91.18,87.21,entsoe.eu,False,
2023-05-18 20:00:00,Portugal,Portugal,PT,80.29,103.96,90.31,85.69,entsoe.eu,False,
2023-05-18 21:00:00,Portugal,Portugal,PT,69.27,99.58,89.04,82.8,entsoe.eu,False,
2023-05-18 22:00:00,Portugal,Portugal,PT,62.23,90.4,91.19,87.13,entsoe.eu,False,
2023-05-18 23:00:00,Portugal,Portugal,PT,44.62,79.13,91.29,86.4,entsoe.eu,False,
2023-05-19 00:00:00,Portugal,Portugal,PT,39.38,75.83,91.16,86.17,entsoe.eu,False,
2023-05-19 01:00:00,Portugal,Portugal,PT,34.77,70.97,92.03,88.19,entsoe.eu,False,
2023-05-19 02:00:00,Portugal,Portugal,PT,35.89,72.36,91.77,87.56,entsoe.eu,False,
2023-05-19 03:00:00,Portugal,Portugal,PT,33.76,69.24,92.64,89.61,entsoe.eu,False,
2023-05-19 04:00:00,Portugal,Portugal,PT,34.72,68.49,93.31,90.95,entsoe.eu,False,
2023-05-19 05:00:00,Portugal,Portugal,PT,37.77,69.11,93.66,91.7,entsoe.eu,False,
2023-05-19 06:00:00,Portugal,Portugal,PT,46.16,79.0,91.85,88.67,entsoe.eu,False,
2023-05-19 07:00:00,Portugal,Portugal,PT,39.08,74.1,91.87,87.55,entsoe.eu,False,
2023-05-19 08:00:00,Portugal,Portugal,PT,32.61,68.04,92.57,88.28,entsoe.eu,False,
2023-05-19 09:00:00,Portugal,Portugal,PT,33.44,69.01,92.48,87.92,entsoe.eu,False,
2023-05-19 10:00:00,Portugal,Portugal,PT,34.8,71.07,92.23,87.19,entsoe.eu,False,
2023-05-19 11:00:00,Portugal,Portugal,PT,37.74,75.81,91.53,86.32,entsoe.eu,False,
2023-05-19 12:00:00,Portugal,Portugal,PT,38.93,76.97,91.35,85.54,entsoe.eu,False,
2023-05-19 13:00:00,Portugal,Portugal,PT,38.57,75.99,91.44,85.3,entsoe.eu,False,
2023-05-19 14:00:00,Portugal,Portugal,PT,40.99,79.3,90.69,84.29,entsoe.eu,False,
2023-05-19 15:00:00,Portugal,Portugal,PT,42.78,82.15,90.14,83.47,entsoe.eu,False,
2023-05-19 16:00:00,Portugal,Portugal,PT,46.04,86.27,89.35,82.39,entsoe.eu,False,
2023-05-19 17:00:00,Portugal,Portugal,PT,53.27,94.6,87.7,79.64,entsoe.eu,False,
2023-05-19 18:00:00,Portugal,Portugal,PT,75.31,106.8,88.27,81.03,entsoe.eu,False,
2023-05-19 19:00:00,Portugal,Portugal,PT,86.92,108.46,90.57,85.79,entsoe.eu,False,
2023-05-19 20:00:00,Portugal,Portugal,PT,81.35,103.89,90.88,86.32,entsoe.eu,False,
2023-05-19 21:00:00,Portugal,Portugal,PT,71.18,101.84,88.94,82.69,entsoe.eu,False,
2023-05-19 22:00:00,Portugal,Portugal,PT,64.6,97.09,89.11,83.07,entsoe.eu,False,
2023-05-19 23:00:00,Portugal,Portugal,PT,48.8,84.85,89.96,83.66,entsoe.eu,False,
2023-05-20 00:00:00,Portugal,Portugal,PT,41.68,77.58,90.81,85.26,entsoe.eu,False,
2023-05-20 01:00:00,Portugal,Portugal,PT,40.43,76.93,90.9,85.5,entsoe.eu,False,
2023-05-20 02:00:00,Portugal,Portugal,PT,39.6,77.08,90.89,85.94,entsoe.eu,False,
2023-05-20 03:00:00,Portugal,Portugal,PT,36.41,73.83,91.55,87.29,entsoe.eu,False,
2023-05-20 04:00:00,Portugal,Portugal,PT,36.98,73.48,91.99,88.3,entsoe.eu,False,
2023-05-20 05:00:00,Portugal,Portugal,PT,33.91,71.19,92.37,89.28,entsoe.eu,False,
2023-05-20 06:00:00,Portugal,Portugal,PT,37.95,76.61,91.19,86.47,entsoe.eu,False,
2023-05-20 07:00:00,Portugal,Portugal,PT,36.84,74.64,91.51,86.07,entsoe.eu,False,
2023-05-20 08:00:00,Portugal,Portugal,PT,34.19,71.25,92.25,85.54,entsoe.eu,False,
2023-05-20 09:00:00,Portugal,Portugal,PT,33.53,70.45,92.57,84.94,entsoe.eu,False,
2023-05-20 10:00:00,Portugal,Portugal,PT,34.76,72.58,92.32,84.38,entsoe.eu,False,
2023-05-20 11:00:00,Portugal,Portugal,PT,39.68,79.42,91.08,82.32,entsoe.eu,False,
2023-05-20 12:00:00,Portugal,Portugal,PT,44.05,85.01,90.09,80.88,entsoe.eu,False,
2023-05-20 13:00:00,Portugal,Portugal,PT,43.66,84.68,90.22,80.22,entsoe.eu,False,
2023-05-20 14:00:00,Portugal,Portugal,PT,43.21,84.1,90.38,79.35,entsoe.eu,False,
2023-05-20 15:00:00,Portugal,Portugal,PT,50.67,94.89,88.68,76.67,entsoe.eu,False,
2023-05-20 16:00:00,Portugal,Portugal,PT,61.29,102.08,88.3,77.84,entsoe.eu,False,
2023-05-20 17:00:00,Portugal,Portugal,PT,62.42,104.89,86.87,75.99,entsoe.eu,False,
2023-05-20 18:00:00,Portugal,Portugal,PT,78.01,107.94,89.05,80.82,entsoe.eu,False,
2023-05-20 19:00:00,Portugal,Portugal,PT,74.21,95.39,92.5,88.13,entsoe.eu,False,
2023-05-20 20:00:00,Portugal,Portugal,PT,74.51,96.04,92.5,88.63,entsoe.eu,False,
2023-05-20 21:00:00,Portugal,Portugal,PT,68.63,100.3,89.44,82.55,entsoe.eu,False,
2023-05-20 22:00:00,Portugal,Portugal,PT,63.69,103.5,86.8,77.2,entsoe.eu,False,
2023-05-20 23:00:00,Portugal,Portugal,PT,55.91,95.45,87.92,78.9,entsoe.eu,False,
2023-05-21 00:00:00,Portugal,Portugal,PT,53.55,94.14,88.23,79.36,entsoe.eu,False,
2023-05-21 01:00:00,Portugal,Portugal,PT,56.75,97.89,87.58,77.89,entsoe.eu,False,
2023-05-21 02:00:00,Portugal,Portugal,PT,57.05,97.59,87.42,77.3,entsoe.eu,False,
2023-05-21 03:00:00,Portugal,Portugal,PT,58.29,99.6,87.07,76.41,entsoe.eu,False,
2023-05-21 04:00:00,Portugal,Portugal,PT,54.86,95.04,87.86,78.13,entsoe.eu,False,
2023-05-21 05:00:00,Portugal,Portugal,PT,53.95,94.62,87.73,77.36,entsoe.eu,False,
2023-05-21 06:00:00,Portugal,Portugal,PT,50.57,92.67,88.37,79.77,entsoe.eu,False,
2023-05-21 07:00:00,Portugal,Portugal,PT,52.42,96.5,87.89,79.36,entsoe.eu,False,
2023-05-21 08:00:00,Portugal,Portugal,PT,47.5,91.06,89.1,80.03,entsoe.eu,False,
2023-05-21 09:00:00,Portugal,Portugal,PT,45.17,89.35,89.69,80.6,entsoe.eu,False,
2023-05-21 10:00:00,Portugal,Portugal,PT,43.33,86.63,90.16,81.33,entsoe.eu,False,
2023-05-21 11:00:00,Portugal,Portugal,PT,45.48,89.19,89.65,79.73,entsoe.eu,False,
2023-05-21 12:00:00,Portugal,Portugal,PT,52.77,96.12,88.9,78.5,entsoe.eu,False,
2023-05-21 13:00:00,Portugal,Portugal,PT,48.4,92.21,89.06,77.41,entsoe.eu,False,
2023-05-21 14:00:00,Portugal,Portugal,PT,52.24,96.55,88.22,74.8,entsoe.eu,False,
2023-05-21 15:00:00,Portugal,Portugal,PT,53.15,96.55,88.0,74.22,entsoe.eu,False,
2023-05-21 16:00:00,Portugal,Portugal,PT,71.01,114.44,85.93,73.38,entsoe.eu,False,
2023-05-21 17:00:00,Portugal,Portugal,PT,83.04,122.68,85.4,74.16,entsoe.eu,False,
2023-05-21 18:00:00,Portugal,Portugal,PT,91.98,123.72,86.68,77.68,entsoe.eu,False,
2023-05-21 19:00:00,Portugal,Portugal,PT,90.26,114.18,89.35,83.36,entsoe.eu,False,
2023-05-21 20:00:00,Portugal,Portugal,PT,95.83,121.69,87.94,81.64,entsoe.eu,False,
2023-05-21 21:00:00,Portugal,Portugal,PT,102.74,131.11,86.48,78.43,entsoe.eu,False,
2023-05-21 22:00:00,Portugal,Portugal,PT,99.98,140.72,82.2,69.82,entsoe.eu,False,
2023-05-21 23:00:00,Portugal,Portugal,PT,99.17,144.51,80.35,66.21,entsoe.eu,False,
2023-05-22 00:00:00,Portugal,Portugal,PT,107.16,158.42,77.28,61.46,entsoe.eu,False,
2023-05-22 01:00:00,Portugal,Portugal,PT,107.66,164.62,74.83,57.48,entsoe.eu,False,
2023-05-22 02:00:00,Portugal,Portugal,PT,112.39,170.66,73.16,56.23,entsoe.eu,False,
2023-05-22 03:00:00,Portugal,Portugal,PT,115.38,174.45,72.08,56.75,entsoe.eu,False,
2023-05-22 04:00:00,Portugal,Portugal,PT,115.43,169.18,74.11,63.3,entsoe.eu,False,
2023-05-22 05:00:00,Portugal,Portugal,PT,111.74,150.75,79.77,77.61,entsoe.eu,False,
2023-05-22 06:00:00,Portugal,Portugal,PT,114.49,150.78,80.29,79.91,entsoe.eu,False,
2023-05-22 07:00:00,Portugal,Portugal,PT,113.6,155.13,78.4,74.95,entsoe.eu,False,
2023-05-22 08:00:00,Portugal,Portugal,PT,120.22,167.86,75.61,68.68,entsoe.eu,False,
2023-05-22 09:00:00,Portugal,Portugal,PT,115.2,169.44,73.83,64.63,entsoe.eu,False,
2023-05-22 10:00:00,Portugal,Portugal,PT,115.91,173.88,72.24,62.2,entsoe.eu,False,
2023-05-22 11:00:00,Portugal,Portugal,PT,115.49,174.19,72.07,62.4,entsoe.eu,False,
2023-05-22 12:00:00,Portugal,Portugal,PT,109.23,165.05,73.98,63.16,entsoe.eu,False,
2023-05-22 13:00:00,Portugal,Portugal,PT,104.03,156.24,75.56,63.74,entsoe.eu,False,
2023-05-22 14:00:00,Portugal,Portugal,PT,102.91,154.13,75.95,64.19,entsoe.eu,False,
2023-05-22 15:00:00,Portugal,Portugal,PT,109.78,163.29,73.74,63.67,entsoe.eu,False,
2023-05-22 16:00:00,Portugal,Portugal,PT,123.12,175.06,72.37,63.52,entsoe.eu,False,
2023-05-22 17:00:00,Portugal,Portugal,PT,128.83,180.36,71.65,63.4,entsoe.eu,False,
2023-05-22 18:00:00,Portugal,Portugal,PT,138.8,186.79,71.47,63.53,entsoe.eu,False,
2023-05-22 19:00:00,Portugal,Portugal,PT,130.23,171.97,74.9,68.42,entsoe.eu,False,
2023-05-22 20:00:00,Portugal,Portugal,PT,128.72,173.99,73.66,66.95,entsoe.eu,False,
2023-05-22 21:00:00,Portugal,Portugal,PT,132.83,185.56,70.15,60.99,entsoe.eu,False,
2023-05-22 22:00:00,Portugal,Portugal,PT,138.97,198.33,66.78,56.84,entsoe.eu,False,
2023-05-22 23:00:00,Portugal,Portugal,PT,136.39,199.72,65.68,56.64,entsoe.eu,False,
2023-05-23 00:00:00,Portugal,Portugal,PT,114.3,171.55,71.22,64.04,entsoe.eu,False,
2023-05-23 01:00:00,Portugal,Portugal,PT,97.61,149.95,75.65,68.32,entsoe.eu,False,
2023-05-23 02:00:00,Portugal,Portugal,PT,98.22,150.77,75.38,68.75,entsoe.eu,False,
2023-05-23 03:00:00,Portugal,Portugal,PT,98.33,151.75,75.12,70.05,entsoe.eu,False,
2023-05-23 04:00:00,Portugal,Portugal,PT,103.23,158.95,73.49,70.22,entsoe.eu,False,
2023-05-23 05:00:00,Portugal,Portugal,PT,100.53,155.33,74.16,71.91,entsoe.eu,False,
2023-05-23 06:00:00,Portugal,Portugal,PT,103.38,158.32,73.44,71.22,entsoe.eu,False,
2023-05-23 07:00:00,Portugal,Portugal,PT,110.86,167.05,72.09,67.51,entsoe.eu,False,
2023-05-23 08:00:00,Portugal,Portugal,PT,97.68,149.98,75.99,69.07,entsoe.eu,False,
2023-05-23 09:00:00,Portugal,Portugal,PT,85.73,134.78,79.42,70.68,entsoe.eu,False,
2023-05-23 10:00:00,Portugal,Portugal,PT,87.97,138.23,78.77,69.5,entsoe.eu,False,
2023-05-23 11:00:00,Portugal,Portugal,PT,84.27,133.63,79.71,69.49,entsoe.eu,False,
2023-05-23 12:00:00,Portugal,Portugal,PT,81.21,130.18,80.56,70.14,entsoe.eu,False,
2023-05-23 13:00:00,Portugal,Portugal,PT,82.39,131.24,80.26,69.15,entsoe.eu,False,
2023-05-23 14:00:00,Portugal,Portugal,PT,89.57,139.51,78.38,66.54,entsoe.eu,False,
2023-05-23 15:00:00,Portugal,Portugal,PT,93.96,144.8,77.12,66.39,entsoe.eu,False,
2023-05-23 16:00:00,Portugal,Portugal,PT,112.18,168.34,72.53,62.04,entsoe.eu,False,
2023-05-23 17:00:00,Portugal,Portugal,PT,129.82,187.21,69.03,59.86,entsoe.eu,False,
2023-05-23 18:00:00,Portugal,Portugal,PT,134.94,191.09,68.25,60.28,entsoe.eu,False,
2023-05-23 19:00:00,Portugal,Portugal,PT,135.7,185.42,70.66,64.64,entsoe.eu,False,
2023-05-23 20:00:00,Portugal,Portugal,PT,132.46,182.5,70.93,65.52,entsoe.eu,False,
2023-05-23 21:00:00,Portugal,Portugal,PT,117.6,172.47,70.86,64.19,entsoe.eu,False,
2023-05-23 22:00:00,Portugal,Portugal,PT,125.05,182.96,68.93,61.49,entsoe.eu,False,
2023-05-23 23:00:00,Portugal,Portugal,PT,127.5,184.57,69.58,63.29,entsoe.eu,False,
2023-05-24 00:00:00,Portugal,Portugal,PT,127.98,190.05,67.84,61.4,entsoe.eu,False,
2023-05-24 01:00:00,Portugal,Portugal,PT,119.76,179.92,69.96,63.19,entsoe.eu,False,
2023-05-24 02:00:00,Portugal,Portugal,PT,111.42,169.13,72.02,65.81,entsoe.eu,False,
2023-05-24 03:00:00,Portugal,Portugal,PT,106.97,162.95,73.04,67.72,entsoe.eu,False,
2023-05-24 04:00:00,Portugal,Portugal,PT,114.62,173.0,70.86,67.52,entsoe.eu,False,
2023-05-24 05:00:00,Portugal,Portugal,PT,99.44,153.91,74.24,73.49,entsoe.eu,False,
2023-05-24 06:00:00,Portugal,Portugal,PT,109.93,159.59,74.71,74.71,entsoe.eu,False,
2023-05-24 07:00:00,Portugal,Portugal,PT,109.45,160.19,74.6,73.01,entsoe.eu,False,
2023-05-24 08:00:00,Portugal,Portugal,PT,107.3,164.19,73.12,68.12,entsoe.eu,False,
2023-05-24 09:00:00,Portugal,Portugal,PT,105.09,161.15,74.09,67.52,entsoe.eu,False,
2023-05-24 10:00:00,Portugal,Portugal,PT,112.09,170.05,72.44,65.15,entsoe.eu,False,
2023-05-24 11:00:00,Portugal,Portugal,PT,116.55,176.42,71.36,63.92,entsoe.eu,False,
2023-05-24 12:00:00,Portugal,Portugal,PT,114.78,174.62,71.84,63.89,entsoe.eu,False,
2023-05-24 13:00:00,Portugal,Portugal,PT,111.1,169.12,72.87,64.26,entsoe.eu,False,
2023-05-24 14:00:00,Portugal,Portugal,PT,105.19,161.03,74.42,64.46,entsoe.eu,False,
2023-05-24 15:00:00,Portugal,Portugal,PT,107.6,163.54,73.78,63.38,entsoe.eu,False,
2023-05-24 16:00:00,Portugal,Portugal,PT,115.66,173.42,71.74,61.94,entsoe.eu,False,
2023-05-24 17:00:00,Portugal,Portugal,PT,136.99,199.48,66.23,56.25,entsoe.eu,False,
2023-05-24 18:00:00,Portugal,Portugal,PT,145.37,205.47,65.39,54.57,entsoe.eu,False,
2023-05-24 19:00:00,Portugal,Portugal,PT,149.46,197.48,69.47,61.59,entsoe.eu,False,
2023-05-24 20:00:00,Portugal,Portugal,PT,151.83,203.13,67.9,60.1,entsoe.eu,False,
2023-05-24 21:00:00,Portugal,Portugal,PT,156.38,210.98,66.2,57.01,entsoe.eu,False,
2023-05-24 22:00:00,Portugal,Portugal,PT,156.74,215.4,65.01,54.77,entsoe.eu,False,
2023-05-24 23:00:00,Portugal,Portugal,PT,141.68,203.8,66.31,53.23,entsoe.eu,False,
2023-05-25 00:00:00,Portugal,Portugal,PT,133.88,195.87,67.58,53.38,entsoe.eu,False,
2023-05-25 01:00:00,Portugal,Portugal,PT,135.94,198.31,67.11,53.06,entsoe.eu,False,
2023-05-25 02:00:00,Portugal,Portugal,PT,127.04,187.04,69.71,54.75,entsoe.eu,False,
2023-05-25 03:00:00,Portugal,Portugal,PT,119.31,177.46,71.81,56.89,entsoe.eu,False,
2023-05-25 04:00:00,Portugal,Portugal,PT,116.37,166.15,75.64,64.44,entsoe.eu,False,
2023-05-25 05:00:00,Portugal,Portugal,PT,120.54,162.76,77.99,70.72,entsoe.eu,False,
2023-05-25 06:00:00,Portugal,Portugal,PT,118.86,161.07,78.33,71.86,entsoe.eu,False,
2023-05-25 07:00:00,Portugal,Portugal,PT,98.38,150.34,77.66,68.17,entsoe.eu,False,
2023-05-25 08:00:00,Portugal,Portugal,PT,70.25,116.67,84.15,73.83,entsoe.eu,False,
2023-05-25 09:00:00,Portugal,Portugal,PT,59.96,103.61,86.68,76.57,entsoe.eu,False,
2023-05-25 10:00:00,Portugal,Portugal,PT,58.27,101.97,87.13,76.52,entsoe.eu,False,
2023-05-25 11:00:00,Portugal,Portugal,PT,56.79,100.27,87.48,76.69,entsoe.eu,False,
2023-05-25 12:00:00,Portugal,Portugal,PT,55.11,98.06,87.88,77.04,entsoe.eu,False,
2023-05-25 13:00:00,Portugal,Portugal,PT,53.96,95.86,87.99,77.57,entsoe.eu,False,
2023-05-25 14:00:00,Portugal,Portugal,PT,50.39,90.98,88.66,78.65,entsoe.eu,False,
2023-05-25 15:00:00,Portugal,Portugal,PT,51.68,90.85,88.27,79.93,entsoe.eu,False,
2023-05-25 16:00:00,Portugal,Portugal,PT,54.5,93.31,87.23,80.16,entsoe.eu,False,
2023-05-25 17:00:00,Portugal,Portugal,PT,58.98,98.57,85.78,79.77,entsoe.eu,False,
2023-05-25 18:00:00,Portugal,Portugal,PT,64.7,104.89,84.31,79.19,entsoe.eu,False,
2023-05-25 19:00:00,Portugal,Portugal,PT,76.92,109.35,85.79,81.81,entsoe.eu,False,
2023-05-25 20:00:00,Portugal,Portugal,PT,76.6,106.47,87.01,84.47,entsoe.eu,False,
2023-05-25 21:00:00,Portugal,Portugal,PT,73.8,114.32,83.52,77.89,entsoe.eu,False,
2023-05-25 22:00:00,Portugal,Portugal,PT,73.49,117.54,82.07,75.31,entsoe.eu,False,
2023-05-25 23:00:00,Portugal,Portugal,PT,64.99,106.67,84.22,78.02,entsoe.eu,False,
2023-05-26 00:00:00,Portugal,Portugal,PT,57.53,98.75,85.99,81.56,entsoe.eu,False,
2023-05-26 01:00:00,Portugal,Portugal,PT,59.14,101.16,85.67,80.91,entsoe.eu,False,
2023-05-26 02:00:00,Portugal,Portugal,PT,62.52,104.79,85.0,78.4,entsoe.eu,False,
2023-05-26 03:00:00,Portugal,Portugal,PT,65.87,108.87,84.29,76.95,entsoe.eu,False,
2023-05-26 04:00:00,Portugal,Portugal,PT,69.02,114.45,83.35,77.03,entsoe.eu,False,
2023-05-26 05:00:00,Portugal,Portugal,PT,76.93,118.05,84.13,80.57,entsoe.eu,False,
2023-05-26 06:00:00,Portugal,Portugal,PT,79.9,121.09,83.46,79.62,entsoe.eu,False,
2023-05-26 07:00:00,Portugal,Portugal,PT,82.55,127.57,81.42,75.42,entsoe.eu,False,
2023-05-26 08:00:00,Portugal,Portugal,PT,60.18,101.03,86.37,78.49,entsoe.eu,False,
2023-05-26 09:00:00,Portugal,Portugal,PT,42.93,79.79,90.28,82.25,entsoe.eu,False,
2023-05-26 10:00:00,Portugal,Portugal,PT,36.77,71.43,91.65,84.92,entsoe.eu,False,
2023-05-26 11:00:00,Portugal,Portugal,PT,34.27,67.85,92.32,86.59,entsoe.eu,False,
2023-05-26 12:00:00,Portugal,Portugal,PT,30.12,62.43,93.2,87.94,entsoe.eu,False,
2023-05-26 13:00:00,Portugal,Portugal,PT,28.96,61.67,93.43,88.22,entsoe.eu,False,
2023-05-26 14:00:00,Portugal,Portugal,PT,32.51,66.84,92.51,87.32,entsoe.eu,False,
2023-05-26 15:00:00,Portugal,Portugal,PT,42.26,79.56,89.85,85.43,entsoe.eu,False,
2023-05-26 16:00:00,Portugal,Portugal,PT,56.08,97.4,86.22,81.74,entsoe.eu,False,
2023-05-26 17:00:00,Portugal,Portugal,PT,67.11,110.85,83.6,77.67,entsoe.eu,False,
2023-05-26 18:00:00,Portugal,Portugal,PT,88.66,135.82,78.91,72.13,entsoe.eu,False,
2023-05-26 19:00:00,Portugal,Portugal,PT,108.02,139.71,82.9,80.38,entsoe.eu,False,
2023-05-26 20:00:00,Portugal,Portugal,PT,105.86,137.28,83.59,81.66,entsoe.eu,False,
2023-05-26 21:00:00,Portugal,Portugal,PT,111.69,152.25,79.52,75.28,entsoe.eu,False,
2023-05-26 22:00:00,Portugal,Portugal,PT,100.18,152.46,76.14,69.13,entsoe.eu,False,
2023-05-26 23:00:00,Portugal,Portugal,PT,110.58,168.6,72.51,64.03,entsoe.eu,False,
2023-05-27 00:00:00,Portugal,Portugal,PT,111.21,170.66,72.32,63.41,entsoe.eu,False,
2023-05-27 01:00:00,Portugal,Portugal,PT,117.0,177.99,71.17,61.16,entsoe.eu,False,
2023-05-27 02:00:00,Portugal,Portugal,PT,121.69,183.75,70.3,59.2,entsoe.eu,False,
2023-05-27 03:00:00,Portugal,Portugal,PT,122.93,185.78,69.89,59.02,entsoe.eu,False,
2023-05-27 04:00:00,Portugal,Portugal,PT,129.24,194.33,68.24,57.48,entsoe.eu,False,
2023-05-27 05:00:00,Portugal,Portugal,PT,139.57,207.05,65.92,54.46,entsoe.eu,False,
2023-05-27 06:00:00,Portugal,Portugal,PT,145.03,214.9,64.5,52.33,entsoe.eu,False,
2023-05-27 07:00:00,Portugal,Portugal,PT,132.95,197.73,67.89,56.48,entsoe.eu,False,
2023-05-27 08:00:00,Portugal,Portugal,PT,119.16,179.3,71.99,61.46,entsoe.eu,False,
2023-05-27 09:00:00,Portugal,Portugal,PT,123.23,179.75,72.94,63.42,entsoe.eu,False,
2023-05-27 10:00:00,Portugal,Portugal,PT,118.41,178.03,72.54,62.33,entsoe.eu,False,
2023-05-27 11:00:00,Portugal,Portugal,PT,109.76,168.84,73.99,62.96,entsoe.eu,False,
2023-05-27 12:00:00,Portugal,Portugal,PT,106.17,164.91,74.7,62.94,entsoe.eu,False,
2023-05-27 13:00:00,Portugal,Portugal,PT,105.67,163.95,74.59,62.58,entsoe.eu,False,
2023-05-27 14:00:00,Portugal,Portugal,PT,118.56,179.28,71.73,58.22,entsoe.eu,False,
2023-05-27 15:00:00,Portugal,Portugal,PT,130.19,194.61,68.81,54.84,entsoe.eu,False,
2023-05-27 16:00:00,Portugal,Portugal,PT,132.33,197.51,68.66,55.1,entsoe.eu,False,
2023-05-27 17:00:00,Portugal,Portugal,PT,153.63,215.84,66.63,55.11,entsoe.eu,False,
2023-05-27 18:00:00,Portugal,Portugal,PT,163.33,221.56,66.27,55.62,entsoe.eu,False,
2023-05-27 19:00:00,Portugal,Portugal,PT,153.7,200.68,71.46,62.76,entsoe.eu,False,
2023-05-27 20:00:00,Portugal,Portugal,PT,143.32,186.38,74.42,67.17,entsoe.eu,False,
2023-05-27 21:00:00,Portugal,Portugal,PT,163.92,225.95,64.23,51.92,entsoe.eu,False,
2023-05-27 22:00:00,Portugal,Portugal,PT,175.72,244.12,60.2,44.98,entsoe.eu,False,
2023-05-27 23:00:00,Portugal,Portugal,PT,180.76,252.83,58.67,42.33,entsoe.eu,False,
2023-05-28 00:00:00,Portugal,Portugal,PT,192.16,269.93,55.26,38.09,entsoe.eu,False,
2023-05-28 01:00:00,Portugal,Portugal,PT,200.24,281.54,53.0,35.28,entsoe.eu,False,
2023-05-28 02:00:00,Portugal,Portugal,PT,198.25,276.49,54.71,37.89,entsoe.eu,False,
2023-05-28 03:00:00,Portugal,Portugal,PT,197.38,276.24,54.69,38.5,entsoe.eu,False,
2023-05-28 04:00:00,Portugal,Portugal,PT,190.91,268.9,55.94,40.48,entsoe.eu,False,
