Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-03-02 13:00:00,Guatemala,Guatemala,GT,135.52,198.13,70.74,70.1,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-02 14:00:00,Guatemala,Guatemala,GT,134.23,196.71,70.9,70.28,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-02 15:00:00,Guatemala,Guatemala,GT,130.47,192.45,71.89,71.32,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-02 16:00:00,Guatemala,Guatemala,GT,129.91,191.96,71.93,71.34,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-02 17:00:00,Guatemala,Guatemala,GT,125.67,187.21,73.07,72.59,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-02 18:00:00,Guatemala,Guatemala,GT,128.82,191.09,72.35,71.83,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-02 19:00:00,Guatemala,Guatemala,GT,131.55,194.46,71.66,71.12,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-02 20:00:00,Guatemala,Guatemala,GT,132.03,195.39,71.48,70.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-02 21:00:00,Guatemala,Guatemala,GT,134.88,198.9,70.74,70.18,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-02 22:00:00,Guatemala,Guatemala,GT,137.18,201.74,70.18,69.61,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-02 23:00:00,Guatemala,Guatemala,GT,135.63,200.0,70.68,70.17,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-03 00:00:00,Guatemala,Guatemala,GT,131.89,195.84,71.37,70.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-03 01:00:00,Guatemala,Guatemala,GT,135.3,199.81,70.43,69.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-03 02:00:00,Guatemala,Guatemala,GT,132.92,196.2,71.12,70.65,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-03 03:00:00,Guatemala,Guatemala,GT,128.85,190.52,72.53,72.11,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-03 04:00:00,Guatemala,Guatemala,GT,126.08,187.02,73.18,72.76,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-03 05:00:00,Guatemala,Guatemala,GT,120.2,179.19,74.78,74.39,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-03 06:00:00,Guatemala,Guatemala,GT,133.02,195.79,71.99,71.55,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-03 07:00:00,Guatemala,Guatemala,GT,133.55,197.18,71.99,71.57,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-03 08:00:00,Guatemala,Guatemala,GT,138.83,203.6,70.51,69.99,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-03 09:00:00,Guatemala,Guatemala,GT,139.21,203.86,70.38,69.83,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-03 10:00:00,Guatemala,Guatemala,GT,136.44,200.26,71.01,70.49,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-03 11:00:00,Guatemala,Guatemala,GT,138.63,202.74,70.37,69.8,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-03 12:00:00,Guatemala,Guatemala,GT,137.65,201.12,70.31,69.68,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-03 13:00:00,Guatemala,Guatemala,GT,133.25,195.56,71.21,70.59,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-03 14:00:00,Guatemala,Guatemala,GT,134.83,197.44,70.65,69.99,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-03 15:00:00,Guatemala,Guatemala,GT,130.29,192.26,71.93,71.37,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-03 16:00:00,Guatemala,Guatemala,GT,129.35,191.55,71.88,71.31,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-03 17:00:00,Guatemala,Guatemala,GT,126.8,188.71,72.59,72.08,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-03 18:00:00,Guatemala,Guatemala,GT,131.51,194.41,71.49,70.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-03 19:00:00,Guatemala,Guatemala,GT,133.34,196.64,71.17,70.62,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-03 20:00:00,Guatemala,Guatemala,GT,136.16,200.27,70.39,69.8,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-03 21:00:00,Guatemala,Guatemala,GT,136.36,200.58,70.45,69.89,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-03 22:00:00,Guatemala,Guatemala,GT,136.73,201.1,70.44,69.91,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-03 23:00:00,Guatemala,Guatemala,GT,136.66,201.09,70.32,69.76,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-04 00:00:00,Guatemala,Guatemala,GT,129.19,192.64,72.08,71.66,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-04 01:00:00,Guatemala,Guatemala,GT,132.18,196.21,71.26,70.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-04 02:00:00,Guatemala,Guatemala,GT,130.47,193.37,71.74,71.3,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-04 03:00:00,Guatemala,Guatemala,GT,128.04,189.56,72.77,72.38,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-04 04:00:00,Guatemala,Guatemala,GT,122.88,183.23,74.13,73.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-04 05:00:00,Guatemala,Guatemala,GT,121.24,180.31,74.5,74.08,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-04 06:00:00,Guatemala,Guatemala,GT,128.84,190.78,73.24,72.88,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-04 07:00:00,Guatemala,Guatemala,GT,130.62,193.69,72.81,72.46,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-04 08:00:00,Guatemala,Guatemala,GT,131.57,195.0,72.58,72.21,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-04 09:00:00,Guatemala,Guatemala,GT,133.22,196.8,72.06,71.64,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-04 10:00:00,Guatemala,Guatemala,GT,133.79,197.1,71.7,71.22,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-04 11:00:00,Guatemala,Guatemala,GT,136.72,200.43,70.88,70.34,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-04 12:00:00,Guatemala,Guatemala,GT,131.94,194.29,71.93,71.41,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-04 13:00:00,Guatemala,Guatemala,GT,128.72,190.18,72.53,72.01,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-04 14:00:00,Guatemala,Guatemala,GT,133.2,195.56,71.06,70.43,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-04 15:00:00,Guatemala,Guatemala,GT,127.84,189.47,72.51,71.99,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-04 16:00:00,Guatemala,Guatemala,GT,127.62,189.32,72.4,71.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-04 17:00:00,Guatemala,Guatemala,GT,124.26,185.6,73.25,72.74,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-04 18:00:00,Guatemala,Guatemala,GT,126.96,189.03,72.58,72.05,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-04 19:00:00,Guatemala,Guatemala,GT,130.96,193.92,71.49,70.89,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-04 20:00:00,Guatemala,Guatemala,GT,128.46,191.22,72.38,71.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-04 21:00:00,Guatemala,Guatemala,GT,132.54,196.03,71.41,70.88,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-04 22:00:00,Guatemala,Guatemala,GT,134.52,198.52,70.97,70.45,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-04 23:00:00,Guatemala,Guatemala,GT,129.9,193.33,72.23,71.83,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-05 00:00:00,Guatemala,Guatemala,GT,131.74,195.67,71.27,70.77,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-05 01:00:00,Guatemala,Guatemala,GT,128.45,191.93,72.28,71.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-05 02:00:00,Guatemala,Guatemala,GT,126.84,189.22,72.73,72.36,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-05 03:00:00,Guatemala,Guatemala,GT,128.15,189.79,72.59,72.17,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-05 04:00:00,Guatemala,Guatemala,GT,121.29,181.51,74.46,74.12,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-05 05:00:00,Guatemala,Guatemala,GT,115.55,173.82,76.02,75.71,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-05 06:00:00,Guatemala,Guatemala,GT,128.24,190.29,73.24,72.89,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-05 07:00:00,Guatemala,Guatemala,GT,133.51,197.2,71.91,71.5,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-05 08:00:00,Guatemala,Guatemala,GT,136.68,201.08,71.06,70.57,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-05 09:00:00,Guatemala,Guatemala,GT,136.32,200.43,71.17,70.67,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-05 10:00:00,Guatemala,Guatemala,GT,133.2,196.39,71.87,71.4,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-05 11:00:00,Guatemala,Guatemala,GT,136.39,200.03,70.97,70.42,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-05 12:00:00,Guatemala,Guatemala,GT,135.05,197.99,70.99,70.37,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-05 13:00:00,Guatemala,Guatemala,GT,131.0,192.97,71.83,71.25,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-05 14:00:00,Guatemala,Guatemala,GT,133.89,196.48,70.84,70.18,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-05 15:00:00,Guatemala,Guatemala,GT,131.13,193.38,71.53,70.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-05 16:00:00,Guatemala,Guatemala,GT,127.96,189.74,72.37,71.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-05 17:00:00,Guatemala,Guatemala,GT,129.35,191.65,71.89,71.29,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-05 18:00:00,Guatemala,Guatemala,GT,129.79,192.32,71.97,71.41,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-05 19:00:00,Guatemala,Guatemala,GT,131.36,194.37,71.66,71.1,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-05 20:00:00,Guatemala,Guatemala,GT,128.75,191.65,72.45,71.99,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-05 21:00:00,Guatemala,Guatemala,GT,134.55,198.59,70.91,70.35,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-05 22:00:00,Guatemala,Guatemala,GT,136.09,200.54,70.66,70.13,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-05 23:00:00,Guatemala,Guatemala,GT,138.06,202.97,70.03,69.46,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-06 00:00:00,Guatemala,Guatemala,GT,133.66,198.07,70.87,70.36,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-06 01:00:00,Guatemala,Guatemala,GT,135.5,200.28,70.36,69.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-06 02:00:00,Guatemala,Guatemala,GT,134.48,198.23,70.66,70.16,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-06 03:00:00,Guatemala,Guatemala,GT,135.19,198.04,70.79,70.26,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-06 04:00:00,Guatemala,Guatemala,GT,127.93,189.26,72.75,72.31,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-06 05:00:00,Guatemala,Guatemala,GT,121.39,180.68,74.48,74.08,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-06 06:00:00,Guatemala,Guatemala,GT,129.32,191.54,73.06,72.68,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-06 07:00:00,Guatemala,Guatemala,GT,136.96,201.26,71.03,70.54,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-06 08:00:00,Guatemala,Guatemala,GT,137.58,202.18,70.93,70.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-06 09:00:00,Guatemala,Guatemala,GT,139.34,204.07,70.42,69.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-06 10:00:00,Guatemala,Guatemala,GT,136.87,200.76,70.96,70.42,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-06 11:00:00,Guatemala,Guatemala,GT,142.46,207.25,69.37,68.7,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-06 12:00:00,Guatemala,Guatemala,GT,138.23,201.73,70.26,69.58,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-06 13:00:00,Guatemala,Guatemala,GT,120.63,180.59,74.92,74.55,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-06 14:00:00,Guatemala,Guatemala,GT,122.08,182.35,74.35,73.91,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-06 15:00:00,Guatemala,Guatemala,GT,116.7,176.2,75.8,75.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-06 16:00:00,Guatemala,Guatemala,GT,116.48,176.17,75.69,75.33,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-06 17:00:00,Guatemala,Guatemala,GT,114.75,174.32,76.17,75.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-06 18:00:00,Guatemala,Guatemala,GT,119.72,180.36,74.96,74.59,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-06 19:00:00,Guatemala,Guatemala,GT,122.12,183.38,74.4,74.02,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-06 20:00:00,Guatemala,Guatemala,GT,118.89,179.95,75.37,75.12,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-06 21:00:00,Guatemala,Guatemala,GT,125.26,187.55,73.67,73.28,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-06 22:00:00,Guatemala,Guatemala,GT,124.71,186.52,74.06,73.78,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-06 23:00:00,Guatemala,Guatemala,GT,130.49,193.59,72.21,71.76,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-07 00:00:00,Guatemala,Guatemala,GT,134.26,198.67,70.63,70.01,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-07 01:00:00,Guatemala,Guatemala,GT,130.69,194.57,71.78,71.34,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-07 02:00:00,Guatemala,Guatemala,GT,129.27,192.06,72.2,71.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-07 03:00:00,Guatemala,Guatemala,GT,127.66,189.13,72.96,72.56,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-07 04:00:00,Guatemala,Guatemala,GT,120.24,180.18,74.92,74.62,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-07 05:00:00,Guatemala,Guatemala,GT,121.73,180.99,74.41,73.97,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-07 06:00:00,Guatemala,Guatemala,GT,134.31,197.33,71.69,71.22,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-07 07:00:00,Guatemala,Guatemala,GT,141.68,206.76,69.71,69.12,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-07 08:00:00,Guatemala,Guatemala,GT,141.32,206.64,69.78,69.19,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-07 09:00:00,Guatemala,Guatemala,GT,145.14,210.95,68.7,68.01,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-07 10:00:00,Guatemala,Guatemala,GT,143.75,208.94,68.94,68.24,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-07 11:00:00,Guatemala,Guatemala,GT,142.27,207.07,69.38,68.71,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-07 12:00:00,Guatemala,Guatemala,GT,129.49,191.5,72.68,72.22,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-07 13:00:00,Guatemala,Guatemala,GT,123.27,183.8,74.17,73.8,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-07 14:00:00,Guatemala,Guatemala,GT,119.61,179.53,75.05,74.74,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-07 15:00:00,Guatemala,Guatemala,GT,120.88,181.25,74.65,74.32,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-07 16:00:00,Guatemala,Guatemala,GT,121.04,181.6,74.49,74.14,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-07 17:00:00,Guatemala,Guatemala,GT,121.37,182.21,74.31,73.95,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-07 18:00:00,Guatemala,Guatemala,GT,118.09,178.5,75.44,75.2,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-07 19:00:00,Guatemala,Guatemala,GT,118.04,178.59,75.6,75.4,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-07 20:00:00,Guatemala,Guatemala,GT,124.28,186.29,73.82,73.5,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-07 21:00:00,Guatemala,Guatemala,GT,128.56,191.44,72.72,72.35,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-07 22:00:00,Guatemala,Guatemala,GT,134.85,198.98,71.02,70.55,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-07 23:00:00,Guatemala,Guatemala,GT,131.42,195.17,71.86,71.46,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-08 00:00:00,Guatemala,Guatemala,GT,121.37,183.64,74.34,74.11,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-08 01:00:00,Guatemala,Guatemala,GT,126.53,189.85,72.86,72.55,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-08 02:00:00,Guatemala,Guatemala,GT,127.6,190.33,72.56,72.22,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-08 03:00:00,Guatemala,Guatemala,GT,123.95,185.02,73.95,73.68,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-08 04:00:00,Guatemala,Guatemala,GT,123.44,184.17,73.96,73.64,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-08 05:00:00,Guatemala,Guatemala,GT,120.77,180.11,74.63,74.28,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-08 06:00:00,Guatemala,Guatemala,GT,137.37,201.23,70.75,70.28,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-08 07:00:00,Guatemala,Guatemala,GT,133.18,196.97,72.05,71.68,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-08 08:00:00,Guatemala,Guatemala,GT,137.07,201.76,70.97,70.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-08 09:00:00,Guatemala,Guatemala,GT,136.6,201.04,71.12,70.69,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-08 10:00:00,Guatemala,Guatemala,GT,141.09,205.97,69.74,69.21,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-08 11:00:00,Guatemala,Guatemala,GT,137.09,201.07,70.88,70.42,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-08 12:00:00,Guatemala,Guatemala,GT,129.37,191.42,72.74,72.34,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-08 13:00:00,Guatemala,Guatemala,GT,123.7,184.38,74.01,73.65,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-08 14:00:00,Guatemala,Guatemala,GT,123.83,184.62,73.79,73.41,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-08 15:00:00,Guatemala,Guatemala,GT,123.68,184.66,73.77,73.38,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-08 16:00:00,Guatemala,Guatemala,GT,119.85,180.26,74.76,74.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-08 17:00:00,Guatemala,Guatemala,GT,118.77,179.2,75.0,74.69,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-08 18:00:00,Guatemala,Guatemala,GT,125.91,187.84,73.14,72.73,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-08 19:00:00,Guatemala,Guatemala,GT,125.32,187.3,73.43,73.07,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-08 20:00:00,Guatemala,Guatemala,GT,126.65,189.22,73.06,72.7,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-08 21:00:00,Guatemala,Guatemala,GT,126.95,189.7,73.12,72.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-08 22:00:00,Guatemala,Guatemala,GT,127.61,190.65,73.08,72.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-08 23:00:00,Guatemala,Guatemala,GT,124.07,186.68,73.98,73.77,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-09 00:00:00,Guatemala,Guatemala,GT,124.49,187.45,73.42,73.15,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-09 01:00:00,Guatemala,Guatemala,GT,129.67,193.62,71.97,71.62,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-09 02:00:00,Guatemala,Guatemala,GT,130.22,193.43,71.83,71.45,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-09 03:00:00,Guatemala,Guatemala,GT,122.56,183.33,74.39,74.15,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-09 04:00:00,Guatemala,Guatemala,GT,123.81,184.5,73.89,73.56,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-09 05:00:00,Guatemala,Guatemala,GT,117.31,175.94,75.66,75.37,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-09 06:00:00,Guatemala,Guatemala,GT,132.17,195.02,72.29,71.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-09 07:00:00,Guatemala,Guatemala,GT,143.26,208.84,69.21,68.67,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-09 08:00:00,Guatemala,Guatemala,GT,143.97,209.83,69.01,68.45,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-09 09:00:00,Guatemala,Guatemala,GT,148.9,215.49,67.59,66.91,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-09 10:00:00,Guatemala,Guatemala,GT,147.34,213.27,67.88,67.19,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-09 11:00:00,Guatemala,Guatemala,GT,146.66,212.35,68.09,67.42,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-09 12:00:00,Guatemala,Guatemala,GT,143.41,208.11,68.71,68.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-09 13:00:00,Guatemala,Guatemala,GT,136.87,200.07,70.24,69.63,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
