Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-08-30 20:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,447.64,487.41,41.15,41.02,entsoe.eu,False,
2022-08-30 21:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,557.29,604.11,26.96,26.25,entsoe.eu,False,
2022-08-30 22:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,617.83,668.58,18.99,18.28,entsoe.eu,False,
2022-08-30 23:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,620.57,671.5,18.69,17.77,entsoe.eu,False,
2022-08-31 00:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,621.15,672.73,18.54,17.37,entsoe.eu,False,
2022-08-31 01:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,580.9,629.9,23.8,22.72,entsoe.eu,False,
2022-08-31 02:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,599.48,649.66,21.35,20.3,entsoe.eu,False,
2022-08-31 03:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,621.11,672.35,18.56,17.66,entsoe.eu,False,
2022-08-31 04:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,536.66,585.51,28.46,28.17,entsoe.eu,False,
2022-08-31 05:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,462.65,504.88,38.73,38.63,entsoe.eu,False,
2022-08-31 06:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,439.84,481.56,41.42,41.4,entsoe.eu,False,
2022-08-31 07:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,426.93,468.57,43.04,42.98,entsoe.eu,False,
2022-08-31 08:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,463.34,506.92,38.42,38.29,entsoe.eu,False,
2022-08-31 09:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,470.1,514.88,37.32,37.16,entsoe.eu,False,
2022-08-31 10:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,439.1,484.97,40.31,40.22,entsoe.eu,False,
2022-08-31 11:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,454.2,501.36,37.98,37.9,entsoe.eu,False,
2022-08-31 12:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,439.29,485.96,39.7,39.56,entsoe.eu,False,
2022-08-31 13:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,484.02,533.34,33.75,33.66,entsoe.eu,False,
2022-08-31 14:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,532.09,584.26,27.45,27.34,entsoe.eu,False,
2022-08-31 15:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,564.44,617.55,23.68,23.66,entsoe.eu,False,
2022-08-31 16:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,540.23,592.39,34.27,34.27,entsoe.eu,False,
2022-08-31 17:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,617.48,672.08,23.73,23.73,entsoe.eu,False,
2022-08-31 18:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,566.46,618.07,29.64,29.52,entsoe.eu,False,
2022-08-31 19:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,580.54,632.03,29.6,29.34,entsoe.eu,False,
2022-08-31 20:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,616.49,667.15,19.16,18.64,entsoe.eu,False,
2022-08-31 21:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,635.73,687.58,16.7,15.67,entsoe.eu,False,
2022-08-31 22:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,665.91,719.77,12.69,11.64,entsoe.eu,False,
2022-08-31 23:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,685.96,741.53,10.0,8.65,entsoe.eu,False,
2022-09-01 00:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,684.63,740.39,10.16,8.53,entsoe.eu,False,
2022-09-01 01:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,684.57,740.39,10.12,8.57,entsoe.eu,False,
2022-09-01 02:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,682.36,737.93,10.45,8.83,entsoe.eu,False,
2022-09-01 03:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,685.73,741.53,9.94,8.7,entsoe.eu,False,
2022-09-01 04:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,643.43,697.06,15.22,14.33,entsoe.eu,False,
2022-09-01 05:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,580.77,630.61,23.3,22.8,entsoe.eu,False,
2022-09-01 06:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,543.31,594.83,26.8,26.48,entsoe.eu,False,
2022-09-01 07:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,532.66,583.13,28.34,27.95,entsoe.eu,False,
2022-09-01 08:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,534.75,585.32,28.0,27.62,entsoe.eu,False,
2022-09-01 09:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,523.03,573.16,29.43,29.11,entsoe.eu,False,
2022-09-01 10:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,527.37,578.67,28.54,28.37,entsoe.eu,False,
2022-09-01 11:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,526.86,578.25,28.62,28.43,entsoe.eu,False,
2022-09-01 12:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,512.93,562.86,30.66,30.42,entsoe.eu,False,
2022-09-01 13:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,552.27,603.94,25.63,25.49,entsoe.eu,False,
2022-09-01 14:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,530.64,580.14,28.8,28.52,entsoe.eu,False,
2022-09-01 15:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,599.22,651.32,20.36,20.21,entsoe.eu,False,
2022-09-01 16:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,643.15,697.51,14.75,14.66,entsoe.eu,False,
2022-09-01 17:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,567.19,614.82,25.36,25.24,entsoe.eu,False,
2022-09-01 18:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,579.18,627.6,23.78,23.64,entsoe.eu,False,
2022-09-01 19:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,542.68,588.98,28.57,28.19,entsoe.eu,False,
2022-09-01 20:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,642.39,695.07,15.52,14.98,entsoe.eu,False,
2022-09-01 21:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,648.04,701.26,14.87,13.77,entsoe.eu,False,
2022-09-01 22:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,654.72,708.27,13.94,13.08,entsoe.eu,False,
2022-09-01 23:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,698.8,755.35,8.17,6.91,entsoe.eu,False,
2022-09-02 00:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,693.03,749.24,8.97,7.49,entsoe.eu,False,
2022-09-02 01:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,703.63,760.48,7.56,6.23,entsoe.eu,False,
2022-09-02 02:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,662.76,716.96,12.94,11.63,entsoe.eu,False,
2022-09-02 03:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,693.74,749.95,8.82,7.64,entsoe.eu,False,
2022-09-02 04:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,675.32,730.34,11.2,10.18,entsoe.eu,False,
2022-09-02 05:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,586.94,636.01,22.78,22.29,entsoe.eu,False,
2022-09-02 06:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,593.81,643.24,21.87,21.52,entsoe.eu,False,
2022-09-02 07:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,556.45,603.51,26.78,26.32,entsoe.eu,False,
2022-09-02 08:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,554.82,601.81,27.0,26.48,entsoe.eu,False,
2022-09-02 09:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,522.45,567.51,31.23,30.69,entsoe.eu,False,
2022-09-02 10:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,548.71,595.45,27.78,27.25,entsoe.eu,False,
2022-09-02 11:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,552.82,600.04,27.21,26.59,entsoe.eu,False,
2022-09-02 12:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,568.88,617.13,25.11,24.44,entsoe.eu,False,
2022-09-02 13:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,546.37,593.27,28.06,27.21,entsoe.eu,False,
2022-09-02 14:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,540.62,587.22,28.81,27.88,entsoe.eu,False,
2022-09-02 15:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,646.58,699.69,14.93,14.16,entsoe.eu,False,
2022-09-02 16:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,498.34,541.77,34.45,33.74,entsoe.eu,False,
2022-09-02 17:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,518.64,563.45,31.76,31.03,entsoe.eu,False,
2022-09-02 18:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,496.35,539.88,34.7,33.74,entsoe.eu,False,
2022-09-02 19:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,570.37,618.71,24.95,23.97,entsoe.eu,False,
2022-09-02 20:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,592.97,642.75,22.11,20.59,entsoe.eu,False,
2022-09-02 21:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,648.24,701.85,14.87,12.84,entsoe.eu,False,
2022-09-02 22:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,653.44,707.24,14.14,12.44,entsoe.eu,False,
2022-09-02 23:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,643.72,697.05,15.37,13.32,entsoe.eu,False,
2022-09-03 00:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,666.91,721.82,12.37,10.09,entsoe.eu,False,
2022-09-03 01:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,690.51,746.72,9.21,7.5,entsoe.eu,False,
2022-09-03 02:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,661.41,715.94,13.09,10.87,entsoe.eu,False,
2022-09-03 03:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,653.33,707.17,14.16,12.05,entsoe.eu,False,
2022-09-03 04:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,655.29,709.41,13.83,11.72,entsoe.eu,False,
2022-09-03 05:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,610.65,661.83,19.77,17.76,entsoe.eu,False,
2022-09-03 06:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,579.82,628.78,23.77,22.43,entsoe.eu,False,
2022-09-03 07:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,549.9,596.92,27.72,26.29,entsoe.eu,False,
2022-09-03 08:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,547.76,594.83,28.0,26.35,entsoe.eu,False,
2022-09-03 09:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,552.84,600.18,27.42,25.4,entsoe.eu,False,
2022-09-03 10:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,586.91,636.51,22.98,20.67,entsoe.eu,False,
2022-09-03 11:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,573.54,622.35,24.76,22.23,entsoe.eu,False,
2022-09-03 12:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,587.83,637.63,22.91,20.13,entsoe.eu,False,
2022-09-03 13:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,594.09,644.24,22.09,19.47,entsoe.eu,False,
2022-09-03 14:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,605.11,655.95,20.64,18.1,entsoe.eu,False,
2022-09-03 15:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,564.15,612.38,25.9,23.7,entsoe.eu,False,
2022-09-03 16:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,579.58,628.57,23.81,22.36,entsoe.eu,False,
2022-09-03 17:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,571.46,619.72,24.82,23.88,entsoe.eu,False,
2022-09-03 18:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,503.08,546.89,33.82,32.86,entsoe.eu,False,
2022-09-03 19:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,560.01,607.58,26.34,25.25,entsoe.eu,False,
2022-09-03 20:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,610.45,661.69,19.82,17.69,entsoe.eu,False,
2022-09-03 21:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,654.23,708.32,14.12,11.82,entsoe.eu,False,
2022-09-03 22:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,666.4,721.21,12.59,10.16,entsoe.eu,False,
2022-09-03 23:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,685.58,741.63,10.07,7.65,entsoe.eu,False,
2022-09-04 00:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,696.59,753.3,8.66,6.13,entsoe.eu,False,
2022-09-04 01:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,699.16,755.96,8.37,5.79,entsoe.eu,False,
2022-09-04 02:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,692.69,749.24,9.07,6.69,entsoe.eu,False,
2022-09-04 03:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,695.4,752.12,8.69,6.4,entsoe.eu,False,
2022-09-04 04:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,697.25,754.11,8.53,6.03,entsoe.eu,False,
2022-09-04 05:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,676.84,732.28,11.17,8.99,entsoe.eu,False,
2022-09-04 06:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,625.89,677.96,17.9,15.74,entsoe.eu,False,
2022-09-04 07:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,594.99,645.03,21.99,19.65,entsoe.eu,False,
2022-09-04 08:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,576.3,625.09,24.4,22.17,entsoe.eu,False,
2022-09-04 09:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,576.25,625.05,24.47,22.18,entsoe.eu,False,
2022-09-04 10:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,584.7,634.04,23.35,21.11,entsoe.eu,False,
2022-09-04 11:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,585.34,634.68,23.29,21.13,entsoe.eu,False,
2022-09-04 12:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,602.98,653.52,20.91,18.87,entsoe.eu,False,
2022-09-04 13:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,612.33,664.17,19.48,17.01,entsoe.eu,False,
2022-09-04 14:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,608.93,661.07,19.79,17.21,entsoe.eu,False,
2022-09-04 15:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,599.6,649.84,21.12,20.02,entsoe.eu,False,
2022-09-04 16:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,584.78,633.93,23.05,22.19,entsoe.eu,False,
2022-09-04 17:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,564.83,613.49,25.6,24.18,entsoe.eu,False,
2022-09-04 18:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,543.03,589.32,28.53,27.92,entsoe.eu,False,
2022-09-04 19:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,551.95,598.96,27.37,26.46,entsoe.eu,False,
2022-09-04 20:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,579.3,628.21,23.86,22.44,entsoe.eu,False,
2022-09-04 21:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,629.27,681.7,17.36,15.22,entsoe.eu,False,
2022-09-04 22:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,638.31,691.24,16.21,14.08,entsoe.eu,False,
2022-09-04 23:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,641.43,694.39,15.79,13.99,entsoe.eu,False,
2022-09-05 00:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,662.23,716.68,13.11,10.93,entsoe.eu,False,
2022-09-05 01:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,678.7,734.22,10.95,8.72,entsoe.eu,False,
2022-09-05 02:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,678.48,733.94,10.88,9.04,entsoe.eu,False,
2022-09-05 03:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,680.49,735.98,10.56,9.13,entsoe.eu,False,
2022-09-05 04:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,663.12,717.52,12.82,11.53,entsoe.eu,False,
2022-09-05 05:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,606.14,656.54,20.25,19.65,entsoe.eu,False,
2022-09-05 06:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,547.94,594.58,27.9,27.46,entsoe.eu,False,
2022-09-05 07:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,523.72,569.14,31.36,30.76,entsoe.eu,False,
2022-09-05 08:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,521.97,567.69,31.65,30.88,entsoe.eu,False,
2022-09-05 09:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,527.89,574.32,30.86,29.91,entsoe.eu,False,
2022-09-05 10:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,534.55,581.46,29.87,29.02,entsoe.eu,False,
2022-09-05 11:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,529.43,576.14,30.59,29.79,entsoe.eu,False,
2022-09-05 12:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,531.45,578.24,30.27,29.37,entsoe.eu,False,
2022-09-05 13:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,511.42,557.14,32.83,31.85,entsoe.eu,False,
2022-09-05 14:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,508.47,553.37,32.89,32.07,entsoe.eu,False,
2022-09-05 15:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,559.95,608.53,25.92,25.3,entsoe.eu,False,
2022-09-05 16:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,524.29,570.5,30.67,30.19,entsoe.eu,False,
2022-09-05 17:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,530.11,576.17,30.04,29.73,entsoe.eu,False,
2022-09-05 18:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,511.29,556.49,32.46,31.99,entsoe.eu,False,
2022-09-05 19:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,503.13,548.23,33.34,32.59,entsoe.eu,False,
2022-09-05 20:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,575.68,624.94,24.08,22.95,entsoe.eu,False,
2022-09-05 21:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,602.56,653.89,20.57,18.75,entsoe.eu,False,
2022-09-05 22:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,664.99,720.12,12.46,10.38,entsoe.eu,False,
2022-09-05 23:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,694.54,751.36,8.71,6.53,entsoe.eu,False,
2022-09-06 00:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,701.83,759.04,7.71,5.78,entsoe.eu,False,
2022-09-06 01:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,694.61,751.46,8.65,6.55,entsoe.eu,False,
2022-09-06 02:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,691.43,747.89,9.1,7.21,entsoe.eu,False,
2022-09-06 03:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,698.93,755.99,7.98,6.35,entsoe.eu,False,
2022-09-06 04:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,654.82,710.03,13.37,11.7,entsoe.eu,False,
2022-09-06 05:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,600.26,651.59,20.74,19.71,entsoe.eu,False,
2022-09-06 06:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,542.72,590.57,28.58,27.73,entsoe.eu,False,
2022-09-06 07:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,521.64,568.22,31.37,30.42,entsoe.eu,False,
2022-09-06 08:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,526.73,573.53,30.36,29.27,entsoe.eu,False,
2022-09-06 09:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,548.25,596.39,27.43,26.33,entsoe.eu,False,
2022-09-06 10:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,558.72,607.67,25.98,24.95,entsoe.eu,False,
2022-09-06 11:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,543.38,591.52,27.93,26.85,entsoe.eu,False,
2022-09-06 12:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,542.57,590.56,28.05,27.01,entsoe.eu,False,
2022-09-06 13:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,549.91,598.28,27.03,26.15,entsoe.eu,False,
2022-09-06 14:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,536.03,583.45,28.84,27.88,entsoe.eu,False,
2022-09-06 15:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,505.07,550.82,33.53,32.61,entsoe.eu,False,
2022-09-06 16:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,556.66,604.3,27.09,26.55,entsoe.eu,False,
2022-09-06 17:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,481.2,523.77,37.15,36.78,entsoe.eu,False,
2022-09-06 18:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,469.1,511.61,38.92,38.3,entsoe.eu,False,
2022-09-06 19:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,490.7,535.88,35.86,34.78,entsoe.eu,False,
2022-09-06 20:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,543.49,592.16,28.38,26.81,entsoe.eu,False,
2022-09-06 21:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,619.79,672.78,17.77,16.25,entsoe.eu,False,
2022-09-06 22:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,662.69,717.33,12.84,10.89,entsoe.eu,False,
2022-09-06 23:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,676.19,731.91,11.06,8.79,entsoe.eu,False,
2022-09-07 00:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,667.97,723.91,11.83,9.29,entsoe.eu,False,
2022-09-07 01:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,692.2,748.98,8.97,6.74,entsoe.eu,False,
2022-09-07 02:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,691.42,748.12,9.03,6.99,entsoe.eu,False,
2022-09-07 03:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,678.37,734.35,10.64,8.74,entsoe.eu,False,
2022-09-07 04:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,624.97,678.95,16.83,15.41,entsoe.eu,False,
2022-09-07 05:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,562.71,611.95,25.48,24.61,entsoe.eu,False,
2022-09-07 06:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,545.12,593.61,27.82,26.97,entsoe.eu,False,
2022-09-07 07:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,535.08,582.82,29.33,28.33,entsoe.eu,False,
2022-09-07 08:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,546.18,594.33,27.64,26.59,entsoe.eu,False,
2022-09-07 09:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,549.05,597.62,27.16,26.03,entsoe.eu,False,
2022-09-07 10:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,552.24,601.01,26.74,25.7,entsoe.eu,False,
2022-09-07 11:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,546.41,594.89,27.49,26.5,entsoe.eu,False,
2022-09-07 12:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,538.49,586.38,28.56,27.56,entsoe.eu,False,
2022-09-07 13:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,548.1,597.02,27.09,25.97,entsoe.eu,False,
2022-09-07 14:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,552.41,601.55,26.42,25.42,entsoe.eu,False,
2022-09-07 15:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,536.76,585.4,28.72,27.75,entsoe.eu,False,
2022-09-07 16:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,535.47,583.39,29.26,28.41,entsoe.eu,False,
2022-09-07 17:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,493.38,538.72,34.7,34.06,entsoe.eu,False,
2022-09-07 18:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,495.88,540.68,34.71,33.95,entsoe.eu,False,
2022-09-07 19:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,517.78,564.28,31.85,30.74,entsoe.eu,False,
2022-09-07 20:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,580.09,630.6,23.76,22.22,entsoe.eu,False,
2022-09-07 21:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,599.06,650.32,21.06,19.14,entsoe.eu,False,
2022-09-07 22:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,669.81,725.01,12.03,9.6,entsoe.eu,False,
2022-09-07 23:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,611.0,662.62,19.75,17.01,entsoe.eu,False,
2022-09-08 00:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,596.89,647.87,21.5,18.67,entsoe.eu,False,
2022-09-08 01:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,605.01,656.02,20.58,18.08,entsoe.eu,False,
2022-09-08 02:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,602.17,652.91,20.94,18.64,entsoe.eu,False,
2022-09-08 03:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,598.03,648.55,21.39,19.36,entsoe.eu,False,
2022-09-08 04:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,565.44,614.43,25.35,23.61,entsoe.eu,False,
