Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-03-30 11:00:00,France,France,FR,17.22,35.38,95.99,42.34,opendata.reseaux-energies.fr,False,
2023-03-30 12:00:00,France,France,FR,17.16,35.48,95.99,42.7,opendata.reseaux-energies.fr,False,
2023-03-30 13:00:00,France,France,FR,16.9,35.1,96.06,42.54,opendata.reseaux-energies.fr,False,
2023-03-30 14:00:00,France,France,FR,17.17,35.23,96.01,41.41,opendata.reseaux-energies.fr,False,
2023-03-30 15:00:00,France,France,FR,18.03,35.68,95.82,39.83,opendata.reseaux-energies.fr,False,
2023-03-30 16:00:00,France,France,FR,18.91,35.01,95.82,36.79,opendata.reseaux-energies.fr,False,
2023-03-30 17:00:00,France,France,FR,20.37,35.13,95.75,34.76,opendata.reseaux-energies.fr,False,
2023-03-30 18:00:00,France,France,FR,22.57,37.5,95.39,32.95,opendata.reseaux-energies.fr,False,
2023-03-30 19:00:00,France,France,FR,21.57,36.48,95.45,32.44,opendata.reseaux-energies.fr,False,
2023-03-30 20:00:00,France,France,FR,20.18,35.4,95.55,31.68,opendata.reseaux-energies.fr,False,
2023-03-30 21:00:00,France,France,FR,19.08,34.43,95.68,32.98,opendata.reseaux-energies.fr,False,
2023-03-30 22:00:00,France,France,FR,19.24,34.91,95.53,33.48,opendata.reseaux-energies.fr,False,
2023-03-30 23:00:00,France,France,FR,21.08,37.28,95.1,33.27,opendata.reseaux-energies.fr,False,
2023-03-31 00:00:00,France,France,FR,22.14,38.79,94.82,33.91,opendata.reseaux-energies.fr,False,
2023-03-31 01:00:00,France,France,FR,22.6,39.41,94.69,34.41,opendata.reseaux-energies.fr,False,
2023-03-31 02:00:00,France,France,FR,22.47,39.24,94.72,34.21,opendata.reseaux-energies.fr,False,
2023-03-31 03:00:00,France,France,FR,21.56,38.13,94.94,35.28,opendata.reseaux-energies.fr,False,
2023-03-31 04:00:00,France,France,FR,20.7,36.7,95.26,37.26,opendata.reseaux-energies.fr,False,
2023-03-31 05:00:00,France,France,FR,20.09,35.54,95.51,38.6,opendata.reseaux-energies.fr,False,
2023-03-31 06:00:00,France,France,FR,19.61,34.93,95.68,40.15,opendata.reseaux-energies.fr,False,
2023-03-31 07:00:00,France,France,FR,19.15,34.7,95.79,41.91,opendata.reseaux-energies.fr,False,
2023-03-31 08:00:00,France,France,FR,17.96,34.05,95.94,42.96,opendata.reseaux-energies.fr,False,
2023-03-31 09:00:00,France,France,FR,17.1,33.72,96.05,43.37,opendata.reseaux-energies.fr,False,
2023-03-31 10:00:00,France,France,FR,17.45,34.47,95.96,44.06,opendata.reseaux-energies.fr,False,
2023-03-31 11:00:00,France,France,FR,17.63,35.1,95.9,44.63,opendata.reseaux-energies.fr,False,
2023-03-31 12:00:00,France,France,FR,17.79,35.33,95.87,44.56,opendata.reseaux-energies.fr,False,
2023-03-31 13:00:00,France,France,FR,17.6,35.04,95.92,44.65,opendata.reseaux-energies.fr,False,
2023-03-31 14:00:00,France,France,FR,17.8,35.08,95.87,44.22,opendata.reseaux-energies.fr,False,
2023-03-31 15:00:00,France,France,FR,18.01,34.81,95.87,44.17,opendata.reseaux-energies.fr,False,
2023-03-31 16:00:00,France,France,FR,18.32,34.49,95.86,43.5,opendata.reseaux-energies.fr,False,
2023-03-31 17:00:00,France,France,FR,18.86,34.03,95.88,42.48,opendata.reseaux-energies.fr,False,
2023-03-31 18:00:00,France,France,FR,19.21,34.01,95.84,41.84,opendata.reseaux-energies.fr,False,
2023-03-31 19:00:00,France,France,FR,20.08,35.12,95.63,40.37,opendata.reseaux-energies.fr,False,
2023-03-31 20:00:00,France,France,FR,20.2,35.4,95.56,39.17,opendata.reseaux-energies.fr,False,
2023-03-31 21:00:00,France,France,FR,19.83,35.04,95.6,38.45,opendata.reseaux-energies.fr,False,
2023-03-31 22:00:00,France,France,FR,19.29,34.66,95.62,38.44,opendata.reseaux-energies.fr,False,
2023-03-31 23:00:00,France,France,FR,18.37,33.88,95.68,37.56,opendata.reseaux-energies.fr,False,
2023-04-01 00:00:00,France,France,FR,12.5,26.45,97.19,37.89,opendata.reseaux-energies.fr,False,
2023-04-01 01:00:00,France,France,FR,10.51,23.89,97.71,37.26,opendata.reseaux-energies.fr,False,
2023-04-01 02:00:00,France,France,FR,10.59,23.99,97.7,36.57,opendata.reseaux-energies.fr,False,
2023-04-01 03:00:00,France,France,FR,10.48,23.86,97.73,36.33,opendata.reseaux-energies.fr,False,
2023-04-01 04:00:00,France,France,FR,10.25,23.58,97.77,35.88,opendata.reseaux-energies.fr,False,
2023-04-01 05:00:00,France,France,FR,10.57,23.91,97.72,35.99,opendata.reseaux-energies.fr,False,
2023-04-01 06:00:00,France,France,FR,10.26,23.14,97.9,36.89,opendata.reseaux-energies.fr,False,
2023-04-01 07:00:00,France,France,FR,9.09,21.67,98.26,38.2,opendata.reseaux-energies.fr,False,
2023-04-01 08:00:00,France,France,FR,9.02,22.37,98.24,40.19,opendata.reseaux-energies.fr,False,
2023-04-01 09:00:00,France,France,FR,8.41,22.54,98.24,40.66,opendata.reseaux-energies.fr,False,
2023-04-01 10:00:00,France,France,FR,6.93,21.06,98.56,40.69,opendata.reseaux-energies.fr,False,
2023-04-01 11:00:00,France,France,FR,6.34,20.52,98.71,40.41,opendata.reseaux-energies.fr,False,
2023-04-01 12:00:00,France,France,FR,6.43,20.67,98.69,40.18,opendata.reseaux-energies.fr,False,
2023-04-01 13:00:00,France,France,FR,6.36,20.5,98.71,39.21,opendata.reseaux-energies.fr,False,
2023-04-01 14:00:00,France,France,FR,6.74,20.78,98.63,38.22,opendata.reseaux-energies.fr,False,
2023-04-01 15:00:00,France,France,FR,7.81,21.61,98.35,35.58,opendata.reseaux-energies.fr,False,
2023-04-01 16:00:00,France,France,FR,10.22,23.29,97.99,35.25,opendata.reseaux-energies.fr,False,
2023-04-01 17:00:00,France,France,FR,12.57,25.38,97.61,32.92,opendata.reseaux-energies.fr,False,
2023-04-01 18:00:00,France,France,FR,14.41,26.87,97.45,33.7,opendata.reseaux-energies.fr,False,
2023-04-01 19:00:00,France,France,FR,13.82,26.32,97.5,32.6,opendata.reseaux-energies.fr,False,
2023-04-01 20:00:00,France,France,FR,14.91,27.56,97.34,32.05,opendata.reseaux-energies.fr,False,
2023-04-01 21:00:00,France,France,FR,16.81,29.19,97.2,32.89,opendata.reseaux-energies.fr,False,
2023-04-01 22:00:00,France,France,FR,14.73,27.81,97.42,31.85,opendata.reseaux-energies.fr,False,
2023-04-01 23:00:00,France,France,FR,13.51,27.07,97.55,30.22,opendata.reseaux-energies.fr,False,
2023-04-02 00:00:00,France,France,FR,13.18,26.77,97.59,30.56,opendata.reseaux-energies.fr,False,
2023-04-02 01:00:00,France,France,FR,10.05,22.93,98.02,29.34,opendata.reseaux-energies.fr,False,
2023-04-02 02:00:00,France,France,FR,8.97,21.59,98.17,28.13,opendata.reseaux-energies.fr,False,
2023-04-02 03:00:00,France,France,FR,8.65,21.16,98.24,29.17,opendata.reseaux-energies.fr,False,
2023-04-02 04:00:00,France,France,FR,8.29,20.74,98.31,29.39,opendata.reseaux-energies.fr,False,
2023-04-02 05:00:00,France,France,FR,7.7,20.04,98.43,29.51,opendata.reseaux-energies.fr,False,
2023-04-02 06:00:00,France,France,FR,8.55,21.31,98.25,31.08,opendata.reseaux-energies.fr,False,
2023-04-02 07:00:00,France,France,FR,7.84,20.96,98.42,33.52,opendata.reseaux-energies.fr,False,
2023-04-02 08:00:00,France,France,FR,8.8,22.65,98.3,36.04,opendata.reseaux-energies.fr,False,
2023-04-02 09:00:00,France,France,FR,10.68,25.7,98.01,37.49,opendata.reseaux-energies.fr,False,
2023-04-02 10:00:00,France,France,FR,13.37,29.52,97.5,39.29,opendata.reseaux-energies.fr,False,
2023-04-02 11:00:00,France,France,FR,12.39,28.64,97.63,38.96,opendata.reseaux-energies.fr,False,
2023-04-02 12:00:00,France,France,FR,12.01,28.14,97.73,38.55,opendata.reseaux-energies.fr,False,
2023-04-02 13:00:00,France,France,FR,11.32,27.06,97.82,37.6,opendata.reseaux-energies.fr,False,
2023-04-02 14:00:00,France,France,FR,8.03,22.28,98.42,34.67,opendata.reseaux-energies.fr,False,
2023-04-02 15:00:00,France,France,FR,8.56,22.26,98.39,32.98,opendata.reseaux-energies.fr,False,
2023-04-02 16:00:00,France,France,FR,14.12,28.01,97.7,33.04,opendata.reseaux-energies.fr,False,
2023-04-02 17:00:00,France,France,FR,23.12,37.28,96.55,32.56,opendata.reseaux-energies.fr,False,
2023-04-02 18:00:00,France,France,FR,28.56,43.49,95.66,32.14,opendata.reseaux-energies.fr,False,
2023-04-02 19:00:00,France,France,FR,27.1,41.76,95.83,30.43,opendata.reseaux-energies.fr,False,
2023-04-02 20:00:00,France,France,FR,29.49,44.56,95.5,30.16,opendata.reseaux-energies.fr,False,
2023-04-02 21:00:00,France,France,FR,33.61,49.5,94.85,29.28,opendata.reseaux-energies.fr,False,
2023-04-02 22:00:00,France,France,FR,31.27,47.18,95.08,28.06,opendata.reseaux-energies.fr,False,
2023-04-02 23:00:00,France,France,FR,28.39,44.32,95.28,26.02,opendata.reseaux-energies.fr,False,
2023-04-03 00:00:00,France,France,FR,27.92,43.62,95.27,25.08,opendata.reseaux-energies.fr,False,
2023-04-03 01:00:00,France,France,FR,26.42,41.79,95.46,24.0,opendata.reseaux-energies.fr,False,
2023-04-03 02:00:00,France,France,FR,24.91,39.8,95.78,23.22,opendata.reseaux-energies.fr,False,
2023-04-03 03:00:00,France,France,FR,29.11,45.01,94.81,23.15,opendata.reseaux-energies.fr,False,
2023-04-03 04:00:00,France,France,FR,31.34,47.62,94.16,26.6,opendata.reseaux-energies.fr,False,
2023-04-03 05:00:00,France,France,FR,43.89,62.26,92.09,30.06,opendata.reseaux-energies.fr,False,
2023-04-03 06:00:00,France,France,FR,49.27,69.34,91.12,31.07,opendata.reseaux-energies.fr,False,
2023-04-03 07:00:00,France,France,FR,50.62,72.66,90.77,32.19,opendata.reseaux-energies.fr,False,
2023-04-03 08:00:00,France,France,FR,43.78,66.26,91.63,33.98,opendata.reseaux-energies.fr,False,
2023-04-03 09:00:00,France,France,FR,28.21,47.61,94.68,36.64,opendata.reseaux-energies.fr,False,
2023-04-03 10:00:00,France,France,FR,20.18,38.08,96.23,37.91,opendata.reseaux-energies.fr,False,
2023-04-03 11:00:00,France,France,FR,17.14,34.71,96.6,37.69,opendata.reseaux-energies.fr,False,
2023-04-03 12:00:00,France,France,FR,17.62,35.27,96.53,37.26,opendata.reseaux-energies.fr,False,
2023-04-03 13:00:00,France,France,FR,15.68,32.8,96.74,36.17,opendata.reseaux-energies.fr,False,
2023-04-03 14:00:00,France,France,FR,13.64,30.03,96.96,34.86,opendata.reseaux-energies.fr,False,
2023-04-03 15:00:00,France,France,FR,15.36,31.54,96.64,33.29,opendata.reseaux-energies.fr,False,
2023-04-03 16:00:00,France,France,FR,25.6,43.28,94.4,30.37,opendata.reseaux-energies.fr,False,
2023-04-03 17:00:00,France,France,FR,34.6,52.37,93.06,30.38,opendata.reseaux-energies.fr,False,
2023-04-03 18:00:00,France,France,FR,37.93,55.64,92.59,29.82,opendata.reseaux-energies.fr,False,
2023-04-03 19:00:00,France,France,FR,36.52,53.57,93.24,29.13,opendata.reseaux-energies.fr,False,
2023-04-03 20:00:00,France,France,FR,36.49,54.19,92.81,27.21,opendata.reseaux-energies.fr,False,
2023-04-03 21:00:00,France,France,FR,35.88,53.86,92.58,26.71,opendata.reseaux-energies.fr,False,
2023-04-03 22:00:00,France,France,FR,29.91,47.1,93.39,26.25,opendata.reseaux-energies.fr,False,
2023-04-03 23:00:00,France,France,FR,22.67,37.23,95.82,26.32,opendata.reseaux-energies.fr,False,
2023-04-04 00:00:00,France,France,FR,26.75,41.72,95.38,25.45,opendata.reseaux-energies.fr,False,
2023-04-04 01:00:00,France,France,FR,24.81,39.64,95.47,24.34,opendata.reseaux-energies.fr,False,
2023-04-04 02:00:00,France,France,FR,25.88,40.74,95.42,23.5,opendata.reseaux-energies.fr,False,
2023-04-04 03:00:00,France,France,FR,29.9,46.81,93.86,23.62,opendata.reseaux-energies.fr,False,
2023-04-04 04:00:00,France,France,FR,41.72,62.04,90.78,25.48,opendata.reseaux-energies.fr,False,
2023-04-04 05:00:00,France,France,FR,51.67,72.81,89.56,28.04,opendata.reseaux-energies.fr,False,
2023-04-04 06:00:00,France,France,FR,54.03,75.01,89.75,29.22,opendata.reseaux-energies.fr,False,
2023-04-04 07:00:00,France,France,FR,47.08,68.54,91.0,30.61,opendata.reseaux-energies.fr,False,
2023-04-04 08:00:00,France,France,FR,36.41,57.4,92.53,32.1,opendata.reseaux-energies.fr,False,
2023-04-04 09:00:00,France,France,FR,25.36,44.33,95.19,35.84,opendata.reseaux-energies.fr,False,
2023-04-04 10:00:00,France,France,FR,16.45,33.99,96.9,39.36,opendata.reseaux-energies.fr,False,
2023-04-04 11:00:00,France,France,FR,14.61,32.09,97.18,39.18,opendata.reseaux-energies.fr,False,
2023-04-04 12:00:00,France,France,FR,14.7,32.13,97.18,38.49,opendata.reseaux-energies.fr,False,
2023-04-04 13:00:00,France,France,FR,14.76,31.97,97.21,37.26,opendata.reseaux-energies.fr,False,
2023-04-04 14:00:00,France,France,FR,14.22,30.89,97.23,35.36,opendata.reseaux-energies.fr,False,
2023-04-04 15:00:00,France,France,FR,18.9,36.08,96.16,32.78,opendata.reseaux-energies.fr,False,
2023-04-04 16:00:00,France,France,FR,25.18,42.89,94.57,29.15,opendata.reseaux-energies.fr,False,
2023-04-04 17:00:00,France,France,FR,36.95,55.02,92.73,27.54,opendata.reseaux-energies.fr,False,
2023-04-04 18:00:00,France,France,FR,38.32,55.8,92.54,26.71,opendata.reseaux-energies.fr,False,
2023-04-04 19:00:00,France,France,FR,35.13,52.66,92.82,25.62,opendata.reseaux-energies.fr,False,
2023-04-04 20:00:00,France,France,FR,41.15,59.91,91.79,24.32,opendata.reseaux-energies.fr,False,
2023-04-04 21:00:00,France,France,FR,48.16,69.63,89.8,23.64,opendata.reseaux-energies.fr,False,
2023-04-04 22:00:00,France,France,FR,45.09,66.08,90.3,22.39,opendata.reseaux-energies.fr,False,
2023-04-04 23:00:00,France,France,FR,44.62,65.98,90.16,20.65,opendata.reseaux-energies.fr,False,
2023-04-05 00:00:00,France,France,FR,48.93,70.97,89.59,19.39,opendata.reseaux-energies.fr,False,
2023-04-05 01:00:00,France,France,FR,51.38,74.0,89.1,18.39,opendata.reseaux-energies.fr,False,
2023-04-05 02:00:00,France,France,FR,51.48,74.33,88.94,17.38,opendata.reseaux-energies.fr,False,
2023-04-05 03:00:00,France,France,FR,54.56,78.15,88.26,19.27,opendata.reseaux-energies.fr,False,
2023-04-05 04:00:00,France,France,FR,58.95,82.38,88.04,23.26,opendata.reseaux-energies.fr,False,
2023-04-05 05:00:00,France,France,FR,74.18,99.57,86.28,26.1,opendata.reseaux-energies.fr,False,
2023-04-05 06:00:00,France,France,FR,72.25,97.93,86.75,27.84,opendata.reseaux-energies.fr,False,
2023-04-05 07:00:00,France,France,FR,65.17,91.72,88.09,29.16,opendata.reseaux-energies.fr,False,
2023-04-05 08:00:00,France,France,FR,50.31,74.59,91.07,31.76,opendata.reseaux-energies.fr,False,
2023-04-05 09:00:00,France,France,FR,32.86,53.83,93.99,33.84,opendata.reseaux-energies.fr,False,
2023-04-05 10:00:00,France,France,FR,26.28,46.23,95.27,36.64,opendata.reseaux-energies.fr,False,
2023-04-05 11:00:00,France,France,FR,22.36,41.67,95.96,37.02,opendata.reseaux-energies.fr,False,
2023-04-05 12:00:00,France,France,FR,22.43,41.57,95.98,36.12,opendata.reseaux-energies.fr,False,
2023-04-05 13:00:00,France,France,FR,20.96,39.61,96.22,34.89,opendata.reseaux-energies.fr,False,
2023-04-05 14:00:00,France,France,FR,19.5,37.56,96.26,32.82,opendata.reseaux-energies.fr,False,
2023-04-05 15:00:00,France,France,FR,29.87,48.98,94.51,30.12,opendata.reseaux-energies.fr,False,
2023-04-05 16:00:00,France,France,FR,43.61,64.08,91.94,26.16,opendata.reseaux-energies.fr,False,
2023-04-05 17:00:00,France,France,FR,47.93,67.37,91.05,24.13,opendata.reseaux-energies.fr,False,
2023-04-05 18:00:00,France,France,FR,48.94,67.0,91.24,24.85,opendata.reseaux-energies.fr,False,
2023-04-05 19:00:00,France,France,FR,55.99,76.16,89.89,22.95,opendata.reseaux-energies.fr,False,
2023-04-05 20:00:00,France,France,FR,54.04,74.4,90.18,21.68,opendata.reseaux-energies.fr,False,
2023-04-05 21:00:00,France,France,FR,58.13,80.08,89.09,20.83,opendata.reseaux-energies.fr,False,
2023-04-05 22:00:00,France,France,FR,54.3,75.56,89.88,19.72,opendata.reseaux-energies.fr,False,
2023-04-05 23:00:00,France,France,FR,51.31,72.34,90.36,17.8,opendata.reseaux-energies.fr,False,
2023-04-06 00:00:00,France,France,FR,54.82,77.16,89.22,16.79,opendata.reseaux-energies.fr,False,
2023-04-06 01:00:00,France,France,FR,48.25,69.65,90.03,16.57,opendata.reseaux-energies.fr,False,
2023-04-06 02:00:00,France,France,FR,42.25,62.96,90.72,16.65,opendata.reseaux-energies.fr,False,
2023-04-06 03:00:00,France,France,FR,43.07,64.94,89.97,17.62,opendata.reseaux-energies.fr,False,
2023-04-06 04:00:00,France,France,FR,42.93,64.99,89.91,20.0,opendata.reseaux-energies.fr,False,
2023-04-06 05:00:00,France,France,FR,49.41,71.19,89.62,23.89,opendata.reseaux-energies.fr,False,
2023-04-06 06:00:00,France,France,FR,50.1,71.54,90.18,26.19,opendata.reseaux-energies.fr,False,
2023-04-06 07:00:00,France,France,FR,45.93,67.29,91.24,28.29,opendata.reseaux-energies.fr,False,
2023-04-06 08:00:00,France,France,FR,38.72,59.65,92.41,29.8,opendata.reseaux-energies.fr,False,
2023-04-06 09:00:00,France,France,FR,28.93,48.31,94.38,32.18,opendata.reseaux-energies.fr,False,
2023-04-06 10:00:00,France,France,FR,23.04,41.5,95.76,34.39,opendata.reseaux-energies.fr,False,
2023-04-06 11:00:00,France,France,FR,15.37,32.14,97.53,36.04,opendata.reseaux-energies.fr,False,
2023-04-06 12:00:00,France,France,FR,14.49,31.05,97.68,36.99,opendata.reseaux-energies.fr,False,
2023-04-06 13:00:00,France,France,FR,13.12,29.28,97.84,37.59,opendata.reseaux-energies.fr,False,
2023-04-06 14:00:00,France,France,FR,9.12,24.36,98.26,35.47,opendata.reseaux-energies.fr,False,
2023-04-06 15:00:00,France,France,FR,10.95,26.41,97.55,33.09,opendata.reseaux-energies.fr,False,
2023-04-06 16:00:00,France,France,FR,20.29,37.22,95.27,31.25,opendata.reseaux-energies.fr,False,
2023-04-06 17:00:00,France,France,FR,28.12,44.55,94.47,29.62,opendata.reseaux-energies.fr,False,
2023-04-06 18:00:00,France,France,FR,38.54,56.42,92.71,28.0,opendata.reseaux-energies.fr,False,
2023-04-06 19:00:00,France,France,FR,38.48,56.65,92.45,26.71,opendata.reseaux-energies.fr,False,
2023-04-06 20:00:00,France,France,FR,45.32,65.07,91.16,25.7,opendata.reseaux-energies.fr,False,
2023-04-06 21:00:00,France,France,FR,48.9,69.16,90.73,24.62,opendata.reseaux-energies.fr,False,
2023-04-06 22:00:00,France,France,FR,40.75,59.99,91.85,21.56,opendata.reseaux-energies.fr,False,
2023-04-06 23:00:00,France,France,FR,35.62,53.39,93.51,20.47,opendata.reseaux-energies.fr,False,
2023-04-07 00:00:00,France,France,FR,40.65,59.04,92.88,18.79,opendata.reseaux-energies.fr,False,
2023-04-07 01:00:00,France,France,FR,40.01,58.33,92.95,17.99,opendata.reseaux-energies.fr,False,
2023-04-07 02:00:00,France,France,FR,38.64,56.4,93.43,17.83,opendata.reseaux-energies.fr,False,
2023-04-07 03:00:00,France,France,FR,40.36,58.29,93.23,17.87,opendata.reseaux-energies.fr,False,
2023-04-07 04:00:00,France,France,FR,51.64,72.88,90.43,19.63,opendata.reseaux-energies.fr,False,
2023-04-07 05:00:00,France,France,FR,58.84,81.43,89.24,22.92,opendata.reseaux-energies.fr,False,
2023-04-07 06:00:00,France,France,FR,57.55,80.2,89.48,25.42,opendata.reseaux-energies.fr,False,
2023-04-07 07:00:00,France,France,FR,47.52,69.68,90.98,27.76,opendata.reseaux-energies.fr,False,
2023-04-07 08:00:00,France,France,FR,36.75,57.96,93.15,30.03,opendata.reseaux-energies.fr,False,
2023-04-07 09:00:00,France,France,FR,31.42,52.28,93.98,31.33,opendata.reseaux-energies.fr,False,
2023-04-07 10:00:00,France,France,FR,27.81,48.23,94.61,32.87,opendata.reseaux-energies.fr,False,
2023-04-07 11:00:00,France,France,FR,21.16,40.1,95.93,33.47,opendata.reseaux-energies.fr,False,
2023-04-07 12:00:00,France,France,FR,17.82,36.02,96.62,34.08,opendata.reseaux-energies.fr,False,
2023-04-07 13:00:00,France,France,FR,18.93,37.17,96.43,33.8,opendata.reseaux-energies.fr,False,
2023-04-07 14:00:00,France,France,FR,18.61,36.6,96.41,32.84,opendata.reseaux-energies.fr,False,
2023-04-07 15:00:00,France,France,FR,20.66,38.28,96.12,30.73,opendata.reseaux-energies.fr,False,
2023-04-07 16:00:00,France,France,FR,31.92,51.37,93.38,26.48,opendata.reseaux-energies.fr,False,
2023-04-07 17:00:00,France,France,FR,43.99,64.41,91.2,25.35,opendata.reseaux-energies.fr,False,
2023-04-07 18:00:00,France,France,FR,48.99,68.91,90.63,25.4,opendata.reseaux-energies.fr,False,
2023-04-07 19:00:00,France,France,FR,49.67,69.73,90.39,25.18,opendata.reseaux-energies.fr,False,
2023-04-07 20:00:00,France,France,FR,46.35,65.88,90.93,24.94,opendata.reseaux-energies.fr,False,
2023-04-07 21:00:00,France,France,FR,45.22,64.94,90.95,23.58,opendata.reseaux-energies.fr,False,
2023-04-07 22:00:00,France,France,FR,41.53,60.93,91.45,22.18,opendata.reseaux-energies.fr,False,
2023-04-07 23:00:00,France,France,FR,34.76,52.53,93.17,21.42,opendata.reseaux-energies.fr,False,
2023-04-08 00:00:00,France,France,FR,31.82,48.85,93.98,20.74,opendata.reseaux-energies.fr,False,
2023-04-08 01:00:00,France,France,FR,26.99,43.2,94.64,19.22,opendata.reseaux-energies.fr,False,
2023-04-08 02:00:00,France,France,FR,24.46,40.22,94.93,18.43,opendata.reseaux-energies.fr,False,
2023-04-08 03:00:00,France,France,FR,25.19,41.29,94.63,18.55,opendata.reseaux-energies.fr,False,
2023-04-08 04:00:00,France,France,FR,30.78,49.07,92.74,19.04,opendata.reseaux-energies.fr,False,
2023-04-08 05:00:00,France,France,FR,31.36,49.7,92.63,20.87,opendata.reseaux-energies.fr,False,
2023-04-08 06:00:00,France,France,FR,32.12,50.42,92.97,24.51,opendata.reseaux-energies.fr,False,
2023-04-08 07:00:00,France,France,FR,29.06,48.2,93.29,27.75,opendata.reseaux-energies.fr,False,
2023-04-08 08:00:00,France,France,FR,23.59,42.77,94.45,30.91,opendata.reseaux-energies.fr,False,
2023-04-08 09:00:00,France,France,FR,17.95,36.52,96.07,33.74,opendata.reseaux-energies.fr,False,
2023-04-08 10:00:00,France,France,FR,14.97,33.34,96.76,36.0,opendata.reseaux-energies.fr,False,
2023-04-08 11:00:00,France,France,FR,12.51,30.54,97.18,36.93,opendata.reseaux-energies.fr,False,
2023-04-08 12:00:00,France,France,FR,12.89,31.0,97.1,35.78,opendata.reseaux-energies.fr,False,
2023-04-08 13:00:00,France,France,FR,13.33,31.47,96.99,35.06,opendata.reseaux-energies.fr,False,
2023-04-08 14:00:00,France,France,FR,12.44,30.01,97.22,33.92,opendata.reseaux-energies.fr,False,
2023-04-08 15:00:00,France,France,FR,15.88,33.45,96.34,30.61,opendata.reseaux-energies.fr,False,
2023-04-08 16:00:00,France,France,FR,23.72,41.85,94.49,28.16,opendata.reseaux-energies.fr,False,
2023-04-08 17:00:00,France,France,FR,31.71,50.12,92.73,26.68,opendata.reseaux-energies.fr,False,
2023-04-08 18:00:00,France,France,FR,34.06,51.88,92.41,26.44,opendata.reseaux-energies.fr,False,
2023-04-08 19:00:00,France,France,FR,33.71,51.8,92.3,25.32,opendata.reseaux-energies.fr,False,
2023-04-08 20:00:00,France,France,FR,32.96,50.75,92.49,25.49,opendata.reseaux-energies.fr,False,
2023-04-08 21:00:00,France,France,FR,32.79,50.51,92.57,25.21,opendata.reseaux-energies.fr,False,
2023-04-08 22:00:00,France,France,FR,32.9,51.1,92.4,23.98,opendata.reseaux-energies.fr,False,
2023-04-08 23:00:00,France,France,FR,32.31,50.85,92.35,21.97,opendata.reseaux-energies.fr,False,
2023-04-09 00:00:00,France,France,FR,29.69,47.26,93.13,21.34,opendata.reseaux-energies.fr,False,
2023-04-09 01:00:00,France,France,FR,25.71,42.25,94.14,20.3,opendata.reseaux-energies.fr,False,
2023-04-09 02:00:00,France,France,FR,22.51,38.45,94.82,18.85,opendata.reseaux-energies.fr,False,
2023-04-09 03:00:00,France,France,FR,21.37,37.16,95.04,18.65,opendata.reseaux-energies.fr,False,
2023-04-09 04:00:00,France,France,FR,22.19,38.32,94.83,18.79,opendata.reseaux-energies.fr,False,
2023-04-09 05:00:00,France,France,FR,22.72,39.24,94.68,19.22,opendata.reseaux-energies.fr,False,
2023-04-09 06:00:00,France,France,FR,21.34,37.35,95.15,21.91,opendata.reseaux-energies.fr,False,
2023-04-09 07:00:00,France,France,FR,23.96,41.76,95.13,26.43,opendata.reseaux-energies.fr,False,
2023-04-09 08:00:00,France,France,FR,20.49,39.1,95.88,30.6,opendata.reseaux-energies.fr,False,
2023-04-09 09:00:00,France,France,FR,17.42,36.37,96.46,32.86,opendata.reseaux-energies.fr,False,
2023-04-09 10:00:00,France,France,FR,13.51,32.05,97.43,34.79,opendata.reseaux-energies.fr,False,
2023-04-09 11:00:00,France,France,FR,11.71,30.26,97.69,36.73,opendata.reseaux-energies.fr,False,
2023-04-09 12:00:00,France,France,FR,13.09,32.35,97.44,38.22,opendata.reseaux-energies.fr,False,
2023-04-09 13:00:00,France,France,FR,11.33,29.99,97.62,37.27,opendata.reseaux-energies.fr,False,
2023-04-09 14:00:00,France,France,FR,11.13,29.22,97.59,34.79,opendata.reseaux-energies.fr,False,
2023-04-09 15:00:00,France,France,FR,11.5,28.52,97.5,31.16,opendata.reseaux-energies.fr,False,
2023-04-09 16:00:00,France,France,FR,14.56,30.47,96.77,25.65,opendata.reseaux-energies.fr,False,
2023-04-09 17:00:00,France,France,FR,21.49,37.35,95.28,24.16,opendata.reseaux-energies.fr,False,
2023-04-09 18:00:00,France,France,FR,23.46,38.89,94.97,25.11,opendata.reseaux-energies.fr,False,
2023-04-09 19:00:00,France,France,FR,22.82,38.47,94.99,24.18,opendata.reseaux-energies.fr,False,
2023-04-09 20:00:00,France,France,FR,23.47,39.48,94.93,23.63,opendata.reseaux-energies.fr,False,
2023-04-09 21:00:00,France,France,FR,26.04,42.82,94.43,24.1,opendata.reseaux-energies.fr,False,
2023-04-09 22:00:00,France,France,FR,22.7,39.53,95.03,24.88,opendata.reseaux-energies.fr,False,
2023-04-09 23:00:00,France,France,FR,17.0,32.29,96.6,25.19,opendata.reseaux-energies.fr,False,
2023-04-10 00:00:00,France,France,FR,16.44,31.66,96.8,24.01,opendata.reseaux-energies.fr,False,
2023-04-10 01:00:00,France,France,FR,19.05,35.64,96.3,23.67,opendata.reseaux-energies.fr,False,
2023-04-10 02:00:00,France,France,FR,16.79,32.77,96.63,22.64,opendata.reseaux-energies.fr,False,
2023-04-10 03:00:00,France,France,FR,16.8,32.65,96.61,22.88,opendata.reseaux-energies.fr,False,
