Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-07-28 16:00:00,Netherlands,Netherlands,NL,263.4,333.13,47.7,45.15,ned.nl,False,
2022-07-28 17:00:00,Netherlands,Netherlands,NL,297.91,373.2,40.27,37.49,ned.nl,False,
2022-07-28 18:00:00,Netherlands,Netherlands,NL,334.7,415.83,32.67,29.61,ned.nl,False,
2022-07-28 19:00:00,Netherlands,Netherlands,NL,356.15,440.01,28.68,25.37,ned.nl,False,
2022-07-28 20:00:00,Netherlands,Netherlands,NL,359.9,441.36,30.53,26.76,ned.nl,False,
2022-07-28 21:00:00,Netherlands,Netherlands,NL,365.28,442.65,34.35,29.79,ned.nl,False,
2022-07-28 22:00:00,Netherlands,Netherlands,NL,352.15,430.94,32.74,28.12,ned.nl,False,
2022-07-28 23:00:00,Netherlands,Netherlands,NL,353.53,432.66,32.41,27.44,ned.nl,False,
2022-07-29 00:00:00,Netherlands,Netherlands,NL,354.08,433.52,32.1,26.68,ned.nl,False,
2022-07-29 01:00:00,Netherlands,Netherlands,NL,360.38,441.82,30.42,24.85,ned.nl,False,
2022-07-29 02:00:00,Netherlands,Netherlands,NL,366.96,450.5,28.5,23.03,ned.nl,False,
2022-07-29 03:00:00,Netherlands,Netherlands,NL,376.02,462.62,25.73,20.53,ned.nl,False,
2022-07-29 04:00:00,Netherlands,Netherlands,NL,378.98,467.28,24.42,19.49,ned.nl,False,
2022-07-29 05:00:00,Netherlands,Netherlands,NL,366.47,452.73,27.29,23.16,ned.nl,False,
2022-07-29 06:00:00,Netherlands,Netherlands,NL,341.66,423.95,32.53,29.18,ned.nl,False,
2022-07-29 07:00:00,Netherlands,Netherlands,NL,299.17,374.67,41.33,38.32,ned.nl,False,
2022-07-29 08:00:00,Netherlands,Netherlands,NL,254.87,321.91,52.08,49.17,ned.nl,False,
2022-07-29 09:00:00,Netherlands,Netherlands,NL,219.36,279.9,60.49,57.66,ned.nl,False,
2022-07-29 10:00:00,Netherlands,Netherlands,NL,189.99,244.94,67.54,64.72,ned.nl,False,
2022-07-29 11:00:00,Netherlands,Netherlands,NL,172.13,225.53,69.96,67.4,ned.nl,False,
2022-07-29 12:00:00,Netherlands,Netherlands,NL,153.94,205.55,73.04,70.45,ned.nl,False,
2022-07-29 13:00:00,Netherlands,Netherlands,NL,164.93,218.83,70.27,67.8,ned.nl,False,
2022-07-29 14:00:00,Netherlands,Netherlands,NL,191.37,248.89,65.03,62.55,ned.nl,False,
2022-07-29 15:00:00,Netherlands,Netherlands,NL,236.25,303.41,53.67,51.24,ned.nl,False,
2022-07-29 16:00:00,Netherlands,Netherlands,NL,269.67,341.97,46.57,43.96,ned.nl,False,
2022-07-29 17:00:00,Netherlands,Netherlands,NL,302.26,379.35,39.71,36.83,ned.nl,False,
2022-07-29 18:00:00,Netherlands,Netherlands,NL,339.83,422.78,31.65,27.55,ned.nl,False,
2022-07-29 19:00:00,Netherlands,Netherlands,NL,389.67,479.22,22.64,18.76,ned.nl,False,
2022-07-29 20:00:00,Netherlands,Netherlands,NL,405.6,496.54,21.72,17.4,ned.nl,False,
2022-07-29 21:00:00,Netherlands,Netherlands,NL,413.05,504.73,21.1,16.4,ned.nl,False,
2022-07-29 22:00:00,Netherlands,Netherlands,NL,400.19,493.83,18.95,13.64,ned.nl,False,
2022-07-29 23:00:00,Netherlands,Netherlands,NL,399.92,491.3,20.34,13.98,ned.nl,False,
2022-07-30 00:00:00,Netherlands,Netherlands,NL,386.22,473.09,24.93,16.4,ned.nl,False,
2022-07-30 01:00:00,Netherlands,Netherlands,NL,382.24,466.91,26.98,16.28,ned.nl,False,
2022-07-30 02:00:00,Netherlands,Netherlands,NL,372.42,456.13,28.65,17.09,ned.nl,False,
2022-07-30 03:00:00,Netherlands,Netherlands,NL,377.36,461.43,27.77,16.53,ned.nl,False,
2022-07-30 04:00:00,Netherlands,Netherlands,NL,374.97,458.18,28.53,18.0,ned.nl,False,
2022-07-30 05:00:00,Netherlands,Netherlands,NL,341.92,420.86,35.25,26.3,ned.nl,False,
2022-07-30 06:00:00,Netherlands,Netherlands,NL,296.97,370.14,43.82,37.02,ned.nl,False,
2022-07-30 07:00:00,Netherlands,Netherlands,NL,249.48,315.5,53.96,49.4,ned.nl,False,
2022-07-30 08:00:00,Netherlands,Netherlands,NL,201.23,259.34,64.46,61.46,ned.nl,False,
2022-07-30 09:00:00,Netherlands,Netherlands,NL,171.82,226.12,70.2,67.49,ned.nl,False,
2022-07-30 10:00:00,Netherlands,Netherlands,NL,153.69,206.51,72.87,70.31,ned.nl,False,
2022-07-30 11:00:00,Netherlands,Netherlands,NL,162.29,216.28,71.05,68.51,ned.nl,False,
2022-07-30 12:00:00,Netherlands,Netherlands,NL,169.06,222.6,70.61,67.91,ned.nl,False,
2022-07-30 13:00:00,Netherlands,Netherlands,NL,183.31,238.44,67.88,65.0,ned.nl,False,
2022-07-30 14:00:00,Netherlands,Netherlands,NL,203.55,261.61,63.71,60.68,ned.nl,False,
2022-07-30 15:00:00,Netherlands,Netherlands,NL,245.3,310.04,54.83,50.99,ned.nl,False,
2022-07-30 16:00:00,Netherlands,Netherlands,NL,293.8,368.68,43.0,36.67,ned.nl,False,
2022-07-30 17:00:00,Netherlands,Netherlands,NL,334.06,416.82,33.24,26.43,ned.nl,False,
2022-07-30 18:00:00,Netherlands,Netherlands,NL,365.0,453.54,26.04,18.79,ned.nl,False,
2022-07-30 19:00:00,Netherlands,Netherlands,NL,386.57,478.28,21.59,15.38,ned.nl,False,
2022-07-30 20:00:00,Netherlands,Netherlands,NL,397.5,490.45,19.7,14.98,ned.nl,False,
2022-07-30 21:00:00,Netherlands,Netherlands,NL,403.47,497.22,18.65,14.37,ned.nl,False,
2022-07-30 22:00:00,Netherlands,Netherlands,NL,394.65,483.62,22.89,15.59,ned.nl,False,
2022-07-30 23:00:00,Netherlands,Netherlands,NL,365.14,445.05,31.86,20.45,ned.nl,False,
2022-07-31 00:00:00,Netherlands,Netherlands,NL,348.02,422.96,36.62,23.86,ned.nl,False,
2022-07-31 01:00:00,Netherlands,Netherlands,NL,343.92,417.83,37.76,25.33,ned.nl,False,
2022-07-31 02:00:00,Netherlands,Netherlands,NL,343.22,415.37,38.91,27.33,ned.nl,False,
2022-07-31 03:00:00,Netherlands,Netherlands,NL,351.58,424.7,37.32,27.55,ned.nl,False,
2022-07-31 04:00:00,Netherlands,Netherlands,NL,344.58,416.95,38.27,27.52,ned.nl,False,
2022-07-31 05:00:00,Netherlands,Netherlands,NL,323.91,391.92,43.33,34.47,ned.nl,False,
2022-07-31 06:00:00,Netherlands,Netherlands,NL,294.87,359.76,48.64,40.1,ned.nl,False,
2022-07-31 07:00:00,Netherlands,Netherlands,NL,260.05,318.25,56.37,50.37,ned.nl,False,
2022-07-31 08:00:00,Netherlands,Netherlands,NL,229.66,283.3,62.4,57.61,ned.nl,False,
2022-07-31 09:00:00,Netherlands,Netherlands,NL,217.86,271.11,64.01,59.28,ned.nl,False,
2022-07-31 10:00:00,Netherlands,Netherlands,NL,208.0,259.38,65.1,61.26,ned.nl,False,
2022-07-31 11:00:00,Netherlands,Netherlands,NL,191.88,240.25,68.63,64.76,ned.nl,False,
2022-07-31 12:00:00,Netherlands,Netherlands,NL,182.4,229.9,68.74,65.37,ned.nl,False,
2022-07-31 13:00:00,Netherlands,Netherlands,NL,184.0,231.63,68.42,64.95,ned.nl,False,
2022-07-31 14:00:00,Netherlands,Netherlands,NL,184.94,232.11,68.6,63.15,ned.nl,False,
2022-07-31 15:00:00,Netherlands,Netherlands,NL,196.98,247.54,65.24,59.01,ned.nl,False,
2022-07-31 16:00:00,Netherlands,Netherlands,NL,233.05,291.24,56.55,50.75,ned.nl,False,
2022-07-31 17:00:00,Netherlands,Netherlands,NL,272.03,338.58,47.1,42.41,ned.nl,False,
2022-07-31 18:00:00,Netherlands,Netherlands,NL,299.35,371.25,40.83,35.66,ned.nl,False,
2022-07-31 19:00:00,Netherlands,Netherlands,NL,339.51,418.17,32.97,27.84,ned.nl,False,
2022-07-31 20:00:00,Netherlands,Netherlands,NL,363.89,446.95,28.11,23.8,ned.nl,False,
2022-07-31 21:00:00,Netherlands,Netherlands,NL,375.14,460.27,26.04,22.0,ned.nl,False,
2022-07-31 22:00:00,Netherlands,Netherlands,NL,376.66,458.18,28.6,22.86,ned.nl,False,
2022-07-31 23:00:00,Netherlands,Netherlands,NL,356.93,431.01,35.64,26.81,ned.nl,False,
2022-08-01 00:00:00,Netherlands,Netherlands,NL,357.48,431.24,36.93,28.61,ned.nl,False,
2022-08-01 01:00:00,Netherlands,Netherlands,NL,353.34,427.22,37.09,27.75,ned.nl,False,
2022-08-01 02:00:00,Netherlands,Netherlands,NL,360.88,434.99,36.58,28.85,ned.nl,False,
2022-08-01 03:00:00,Netherlands,Netherlands,NL,370.82,449.83,31.09,23.57,ned.nl,False,
2022-08-01 04:00:00,Netherlands,Netherlands,NL,368.88,452.76,28.12,22.4,ned.nl,False,
2022-08-01 05:00:00,Netherlands,Netherlands,NL,359.29,443.26,29.27,24.65,ned.nl,False,
2022-08-01 06:00:00,Netherlands,Netherlands,NL,330.79,410.63,34.88,30.82,ned.nl,False,
2022-08-01 07:00:00,Netherlands,Netherlands,NL,295.39,369.94,42.22,38.75,ned.nl,False,
2022-08-01 08:00:00,Netherlands,Netherlands,NL,241.4,307.15,53.9,50.8,ned.nl,False,
2022-08-01 09:00:00,Netherlands,Netherlands,NL,209.48,268.83,61.89,58.83,ned.nl,False,
2022-08-01 10:00:00,Netherlands,Netherlands,NL,182.52,237.18,68.18,65.17,ned.nl,False,
2022-08-01 11:00:00,Netherlands,Netherlands,NL,172.96,226.81,69.86,66.89,ned.nl,False,
2022-08-01 12:00:00,Netherlands,Netherlands,NL,169.0,222.16,70.83,67.85,ned.nl,False,
2022-08-01 13:00:00,Netherlands,Netherlands,NL,174.91,228.47,70.06,67.08,ned.nl,False,
2022-08-01 14:00:00,Netherlands,Netherlands,NL,185.56,241.3,67.46,64.5,ned.nl,False,
2022-08-01 15:00:00,Netherlands,Netherlands,NL,215.64,278.38,59.34,56.37,ned.nl,False,
2022-08-01 16:00:00,Netherlands,Netherlands,NL,261.78,334.22,47.97,45.14,ned.nl,False,
2022-08-01 17:00:00,Netherlands,Netherlands,NL,313.33,395.29,36.11,33.0,ned.nl,False,
2022-08-01 18:00:00,Netherlands,Netherlands,NL,366.13,457.07,24.64,21.26,ned.nl,False,
2022-08-01 19:00:00,Netherlands,Netherlands,NL,402.07,499.06,16.8,12.93,ned.nl,False,
2022-08-01 20:00:00,Netherlands,Netherlands,NL,402.99,499.93,16.55,12.44,ned.nl,False,
2022-08-01 21:00:00,Netherlands,Netherlands,NL,401.36,497.41,17.16,12.91,ned.nl,False,
2022-08-01 22:00:00,Netherlands,Netherlands,NL,390.62,482.07,21.09,16.34,ned.nl,False,
2022-08-01 23:00:00,Netherlands,Netherlands,NL,381.3,465.79,26.43,20.95,ned.nl,False,
2022-08-02 00:00:00,Netherlands,Netherlands,NL,357.56,433.9,33.37,28.79,ned.nl,False,
2022-08-02 01:00:00,Netherlands,Netherlands,NL,354.68,431.24,33.86,27.11,ned.nl,False,
2022-08-02 02:00:00,Netherlands,Netherlands,NL,347.18,422.4,35.44,27.8,ned.nl,False,
2022-08-02 03:00:00,Netherlands,Netherlands,NL,344.9,420.81,34.81,29.17,ned.nl,False,
2022-08-02 04:00:00,Netherlands,Netherlands,NL,332.69,406.87,36.96,31.58,ned.nl,False,
2022-08-02 05:00:00,Netherlands,Netherlands,NL,301.99,372.69,42.6,37.86,ned.nl,False,
2022-08-02 06:00:00,Netherlands,Netherlands,NL,257.8,323.15,51.17,47.4,ned.nl,False,
2022-08-02 07:00:00,Netherlands,Netherlands,NL,202.46,257.26,64.01,61.0,ned.nl,False,
2022-08-02 08:00:00,Netherlands,Netherlands,NL,150.68,197.1,74.62,71.98,ned.nl,False,
2022-08-02 09:00:00,Netherlands,Netherlands,NL,114.31,156.73,80.12,77.7,ned.nl,False,
2022-08-02 10:00:00,Netherlands,Netherlands,NL,96.3,136.71,82.78,80.41,ned.nl,False,
2022-08-02 11:00:00,Netherlands,Netherlands,NL,88.21,128.21,83.77,81.41,ned.nl,False,
2022-08-02 12:00:00,Netherlands,Netherlands,NL,89.55,129.4,83.6,81.16,ned.nl,False,
2022-08-02 13:00:00,Netherlands,Netherlands,NL,97.63,138.09,82.27,79.85,ned.nl,False,
2022-08-02 14:00:00,Netherlands,Netherlands,NL,116.45,158.16,79.69,77.25,ned.nl,False,
2022-08-02 15:00:00,Netherlands,Netherlands,NL,137.49,180.94,76.61,73.99,ned.nl,False,
2022-08-02 16:00:00,Netherlands,Netherlands,NL,163.33,210.02,71.43,68.38,ned.nl,False,
2022-08-02 17:00:00,Netherlands,Netherlands,NL,201.18,252.49,64.12,60.72,ned.nl,False,
2022-08-02 18:00:00,Netherlands,Netherlands,NL,244.67,301.48,55.76,51.77,ned.nl,False,
2022-08-02 19:00:00,Netherlands,Netherlands,NL,280.67,342.43,49.08,44.13,ned.nl,False,
2022-08-02 20:00:00,Netherlands,Netherlands,NL,301.53,367.03,45.17,39.95,ned.nl,False,
2022-08-02 21:00:00,Netherlands,Netherlands,NL,310.9,378.0,43.29,37.7,ned.nl,False,
2022-08-02 22:00:00,Netherlands,Netherlands,NL,301.97,365.38,47.09,40.79,ned.nl,False,
2022-08-02 23:00:00,Netherlands,Netherlands,NL,301.79,364.08,48.43,41.61,ned.nl,False,
2022-08-03 00:00:00,Netherlands,Netherlands,NL,303.01,365.12,48.43,41.35,ned.nl,False,
2022-08-03 01:00:00,Netherlands,Netherlands,NL,305.97,368.98,47.31,40.09,ned.nl,False,
2022-08-03 02:00:00,Netherlands,Netherlands,NL,297.42,360.03,48.35,39.52,ned.nl,False,
2022-08-03 03:00:00,Netherlands,Netherlands,NL,304.46,368.68,46.37,39.46,ned.nl,False,
2022-08-03 04:00:00,Netherlands,Netherlands,NL,306.03,373.94,43.87,37.11,ned.nl,False,
2022-08-03 05:00:00,Netherlands,Netherlands,NL,284.36,350.77,47.26,41.93,ned.nl,False,
2022-08-03 06:00:00,Netherlands,Netherlands,NL,243.63,304.53,55.18,51.09,ned.nl,False,
2022-08-03 07:00:00,Netherlands,Netherlands,NL,194.42,247.44,65.82,62.66,ned.nl,False,
2022-08-03 08:00:00,Netherlands,Netherlands,NL,149.1,195.99,74.78,71.95,ned.nl,False,
2022-08-03 09:00:00,Netherlands,Netherlands,NL,118.24,162.65,79.89,77.17,ned.nl,False,
2022-08-03 10:00:00,Netherlands,Netherlands,NL,95.97,139.15,82.76,80.23,ned.nl,False,
2022-08-03 11:00:00,Netherlands,Netherlands,NL,86.4,128.31,84.43,81.99,ned.nl,False,
2022-08-03 12:00:00,Netherlands,Netherlands,NL,91.82,134.84,82.99,80.59,ned.nl,False,
2022-08-03 13:00:00,Netherlands,Netherlands,NL,105.19,148.96,81.11,78.52,ned.nl,False,
2022-08-03 14:00:00,Netherlands,Netherlands,NL,120.9,166.33,78.39,75.73,ned.nl,False,
2022-08-03 15:00:00,Netherlands,Netherlands,NL,160.01,212.66,69.64,66.32,ned.nl,False,
2022-08-03 16:00:00,Netherlands,Netherlands,NL,217.44,281.49,56.48,53.34,ned.nl,False,
2022-08-03 17:00:00,Netherlands,Netherlands,NL,290.86,369.95,39.07,35.92,ned.nl,False,
2022-08-03 18:00:00,Netherlands,Netherlands,NL,352.43,443.29,25.19,21.4,ned.nl,False,
2022-08-03 19:00:00,Netherlands,Netherlands,NL,402.95,502.88,14.31,10.51,ned.nl,False,
2022-08-03 20:00:00,Netherlands,Netherlands,NL,401.69,500.24,15.72,11.68,ned.nl,False,
2022-08-03 21:00:00,Netherlands,Netherlands,NL,403.68,500.21,17.35,13.14,ned.nl,False,
2022-08-03 22:00:00,Netherlands,Netherlands,NL,399.13,493.82,19.0,13.61,ned.nl,False,
2022-08-03 23:00:00,Netherlands,Netherlands,NL,388.77,477.08,24.81,16.6,ned.nl,False,
2022-08-04 00:00:00,Netherlands,Netherlands,NL,390.86,475.69,27.7,18.57,ned.nl,False,
2022-08-04 01:00:00,Netherlands,Netherlands,NL,385.3,468.79,28.92,18.44,ned.nl,False,
2022-08-04 02:00:00,Netherlands,Netherlands,NL,381.88,465.39,29.05,18.47,ned.nl,False,
2022-08-04 03:00:00,Netherlands,Netherlands,NL,380.68,464.05,28.7,19.87,ned.nl,False,
2022-08-04 04:00:00,Netherlands,Netherlands,NL,382.93,470.01,25.38,18.16,ned.nl,False,
2022-08-04 05:00:00,Netherlands,Netherlands,NL,367.73,453.45,28.11,21.59,ned.nl,False,
2022-08-04 06:00:00,Netherlands,Netherlands,NL,327.5,407.4,36.49,31.12,ned.nl,False,
2022-08-04 07:00:00,Netherlands,Netherlands,NL,280.97,352.26,47.08,42.87,ned.nl,False,
2022-08-04 08:00:00,Netherlands,Netherlands,NL,230.8,293.79,57.77,54.32,ned.nl,False,
2022-08-04 09:00:00,Netherlands,Netherlands,NL,205.76,264.23,63.83,60.58,ned.nl,False,
2022-08-04 10:00:00,Netherlands,Netherlands,NL,208.99,268.01,62.51,59.53,ned.nl,False,
2022-08-04 11:00:00,Netherlands,Netherlands,NL,219.16,278.41,61.28,58.11,ned.nl,False,
2022-08-04 12:00:00,Netherlands,Netherlands,NL,197.04,253.52,65.46,62.57,ned.nl,False,
2022-08-04 13:00:00,Netherlands,Netherlands,NL,183.14,237.11,68.65,65.72,ned.nl,False,
2022-08-04 14:00:00,Netherlands,Netherlands,NL,180.16,234.8,68.43,64.88,ned.nl,False,
2022-08-04 15:00:00,Netherlands,Netherlands,NL,208.47,269.11,61.12,57.64,ned.nl,False,
2022-08-04 16:00:00,Netherlands,Netherlands,NL,251.5,320.97,50.5,47.16,ned.nl,False,
2022-08-04 17:00:00,Netherlands,Netherlands,NL,299.17,377.83,39.26,36.07,ned.nl,False,
2022-08-04 18:00:00,Netherlands,Netherlands,NL,338.29,423.16,31.04,26.88,ned.nl,False,
2022-08-04 19:00:00,Netherlands,Netherlands,NL,376.76,467.67,23.13,19.19,ned.nl,False,
2022-08-04 20:00:00,Netherlands,Netherlands,NL,384.25,476.22,22.05,17.6,ned.nl,False,
2022-08-04 21:00:00,Netherlands,Netherlands,NL,385.89,476.92,23.23,18.07,ned.nl,False,
2022-08-04 22:00:00,Netherlands,Netherlands,NL,373.13,460.2,27.56,19.76,ned.nl,False,
2022-08-04 23:00:00,Netherlands,Netherlands,NL,366.22,447.79,32.58,22.78,ned.nl,False,
2022-08-05 00:00:00,Netherlands,Netherlands,NL,361.12,441.08,34.09,23.45,ned.nl,False,
2022-08-05 01:00:00,Netherlands,Netherlands,NL,356.61,435.3,35.33,24.65,ned.nl,False,
2022-08-05 02:00:00,Netherlands,Netherlands,NL,364.27,444.81,32.97,21.88,ned.nl,False,
2022-08-05 03:00:00,Netherlands,Netherlands,NL,361.62,443.21,32.43,20.28,ned.nl,False,
2022-08-05 04:00:00,Netherlands,Netherlands,NL,369.88,454.19,29.64,18.85,ned.nl,False,
2022-08-05 05:00:00,Netherlands,Netherlands,NL,346.08,427.51,33.8,23.09,ned.nl,False,
2022-08-05 06:00:00,Netherlands,Netherlands,NL,303.02,376.64,43.22,36.42,ned.nl,False,
2022-08-05 07:00:00,Netherlands,Netherlands,NL,268.11,335.76,50.68,46.2,ned.nl,False,
2022-08-05 08:00:00,Netherlands,Netherlands,NL,231.63,293.93,58.0,54.44,ned.nl,False,
2022-08-05 09:00:00,Netherlands,Netherlands,NL,210.96,269.6,62.28,58.6,ned.nl,False,
2022-08-05 10:00:00,Netherlands,Netherlands,NL,186.78,241.11,67.25,63.59,ned.nl,False,
2022-08-05 11:00:00,Netherlands,Netherlands,NL,153.59,202.89,73.7,70.87,ned.nl,False,
2022-08-05 12:00:00,Netherlands,Netherlands,NL,139.31,185.62,76.12,72.73,ned.nl,False,
2022-08-05 13:00:00,Netherlands,Netherlands,NL,130.45,175.03,77.83,75.19,ned.nl,False,
2022-08-05 14:00:00,Netherlands,Netherlands,NL,141.97,188.26,75.61,72.47,ned.nl,False,
2022-08-05 15:00:00,Netherlands,Netherlands,NL,164.8,213.93,71.42,68.06,ned.nl,False,
2022-08-05 16:00:00,Netherlands,Netherlands,NL,186.71,238.02,67.64,64.7,ned.nl,False,
2022-08-05 17:00:00,Netherlands,Netherlands,NL,224.4,282.24,59.17,54.32,ned.nl,False,
2022-08-05 18:00:00,Netherlands,Netherlands,NL,277.58,343.87,48.46,41.42,ned.nl,False,
2022-08-05 19:00:00,Netherlands,Netherlands,NL,330.21,404.12,39.22,29.57,ned.nl,False,
2022-08-05 20:00:00,Netherlands,Netherlands,NL,355.26,432.35,35.74,26.61,ned.nl,False,
2022-08-05 21:00:00,Netherlands,Netherlands,NL,369.45,448.72,33.91,25.06,ned.nl,False,
2022-08-05 22:00:00,Netherlands,Netherlands,NL,374.6,452.91,34.78,25.65,ned.nl,False,
2022-08-05 23:00:00,Netherlands,Netherlands,NL,375.8,451.21,37.43,27.2,ned.nl,False,
2022-08-06 00:00:00,Netherlands,Netherlands,NL,395.25,469.29,38.02,29.53,ned.nl,False,
2022-08-06 01:00:00,Netherlands,Netherlands,NL,396.04,469.69,38.26,29.61,ned.nl,False,
2022-08-06 02:00:00,Netherlands,Netherlands,NL,394.49,468.11,38.49,29.75,ned.nl,False,
2022-08-06 03:00:00,Netherlands,Netherlands,NL,390.67,464.53,37.98,28.4,ned.nl,False,
2022-08-06 04:00:00,Netherlands,Netherlands,NL,382.01,455.09,39.21,29.4,ned.nl,False,
2022-08-06 05:00:00,Netherlands,Netherlands,NL,348.84,418.57,44.28,36.65,ned.nl,False,
2022-08-06 06:00:00,Netherlands,Netherlands,NL,278.19,341.6,54.09,49.2,ned.nl,False,
2022-08-06 07:00:00,Netherlands,Netherlands,NL,215.13,272.53,63.95,60.17,ned.nl,False,
2022-08-06 08:00:00,Netherlands,Netherlands,NL,183.56,238.39,68.43,65.43,ned.nl,False,
2022-08-06 09:00:00,Netherlands,Netherlands,NL,168.54,222.11,70.78,67.88,ned.nl,False,
2022-08-06 10:00:00,Netherlands,Netherlands,NL,141.62,192.63,75.34,72.51,ned.nl,False,
2022-08-06 11:00:00,Netherlands,Netherlands,NL,133.56,184.68,75.6,72.75,ned.nl,False,
2022-08-06 12:00:00,Netherlands,Netherlands,NL,125.46,175.3,77.19,74.32,ned.nl,False,
2022-08-06 13:00:00,Netherlands,Netherlands,NL,131.58,181.54,76.33,73.25,ned.nl,False,
2022-08-06 14:00:00,Netherlands,Netherlands,NL,162.47,215.05,71.79,68.4,ned.nl,False,
2022-08-06 15:00:00,Netherlands,Netherlands,NL,190.49,245.27,67.78,63.24,ned.nl,False,
2022-08-06 16:00:00,Netherlands,Netherlands,NL,219.04,277.27,62.25,54.22,ned.nl,False,
2022-08-06 17:00:00,Netherlands,Netherlands,NL,260.99,324.34,54.39,43.46,ned.nl,False,
2022-08-06 18:00:00,Netherlands,Netherlands,NL,313.27,383.94,44.09,30.45,ned.nl,False,
2022-08-06 19:00:00,Netherlands,Netherlands,NL,354.19,429.08,38.32,23.27,ned.nl,False,
2022-08-06 20:00:00,Netherlands,Netherlands,NL,370.14,445.26,37.85,24.48,ned.nl,False,
2022-08-06 21:00:00,Netherlands,Netherlands,NL,385.8,462.76,36.14,23.97,ned.nl,False,
2022-08-06 22:00:00,Netherlands,Netherlands,NL,404.16,480.61,36.15,23.72,ned.nl,False,
2022-08-06 23:00:00,Netherlands,Netherlands,NL,409.11,485.84,35.96,23.7,ned.nl,False,
2022-08-07 00:00:00,Netherlands,Netherlands,NL,402.75,479.23,36.51,23.78,ned.nl,False,
2022-08-07 01:00:00,Netherlands,Netherlands,NL,413.61,490.82,35.5,22.87,ned.nl,False,
2022-08-07 02:00:00,Netherlands,Netherlands,NL,435.22,513.94,33.44,21.3,ned.nl,False,
2022-08-07 03:00:00,Netherlands,Netherlands,NL,436.18,515.21,33.29,21.6,ned.nl,False,
2022-08-07 04:00:00,Netherlands,Netherlands,NL,421.34,499.81,33.66,22.9,ned.nl,False,
2022-08-07 05:00:00,Netherlands,Netherlands,NL,379.98,455.3,38.98,31.57,ned.nl,False,
2022-08-07 06:00:00,Netherlands,Netherlands,NL,277.76,345.25,52.81,47.67,ned.nl,False,
2022-08-07 07:00:00,Netherlands,Netherlands,NL,190.6,248.67,66.63,62.44,ned.nl,False,
2022-08-07 08:00:00,Netherlands,Netherlands,NL,144.67,197.54,73.93,70.62,ned.nl,False,
2022-08-07 09:00:00,Netherlands,Netherlands,NL,124.23,174.67,77.59,74.74,ned.nl,False,
2022-08-07 10:00:00,Netherlands,Netherlands,NL,113.05,162.31,79.59,77.0,ned.nl,False,
2022-08-07 11:00:00,Netherlands,Netherlands,NL,105.9,153.79,81.09,78.47,ned.nl,False,
2022-08-07 12:00:00,Netherlands,Netherlands,NL,104.84,152.28,81.27,78.63,ned.nl,False,
2022-08-07 13:00:00,Netherlands,Netherlands,NL,111.08,159.24,79.98,77.25,ned.nl,False,
2022-08-07 14:00:00,Netherlands,Netherlands,NL,130.75,181.0,76.33,73.37,ned.nl,False,
2022-08-07 15:00:00,Netherlands,Netherlands,NL,164.87,218.48,70.44,64.49,ned.nl,False,
2022-08-07 16:00:00,Netherlands,Netherlands,NL,207.31,265.81,62.94,54.45,ned.nl,False,
2022-08-07 17:00:00,Netherlands,Netherlands,NL,251.04,315.95,53.94,43.47,ned.nl,False,
2022-08-07 18:00:00,Netherlands,Netherlands,NL,294.74,365.64,45.31,31.39,ned.nl,False,
2022-08-07 19:00:00,Netherlands,Netherlands,NL,337.13,413.86,37.53,22.03,ned.nl,False,
2022-08-07 20:00:00,Netherlands,Netherlands,NL,359.62,438.55,35.11,20.89,ned.nl,False,
2022-08-07 21:00:00,Netherlands,Netherlands,NL,353.06,432.38,35.04,19.76,ned.nl,False,
2022-08-07 22:00:00,Netherlands,Netherlands,NL,351.32,427.18,37.8,20.05,ned.nl,False,
2022-08-07 23:00:00,Netherlands,Netherlands,NL,340.87,417.05,38.29,19.78,ned.nl,False,
2022-08-08 00:00:00,Netherlands,Netherlands,NL,335.26,410.83,39.27,20.19,ned.nl,False,
2022-08-08 01:00:00,Netherlands,Netherlands,NL,336.14,411.24,39.49,20.39,ned.nl,False,
2022-08-08 02:00:00,Netherlands,Netherlands,NL,335.27,410.45,38.9,19.98,ned.nl,False,
2022-08-08 03:00:00,Netherlands,Netherlands,NL,334.18,410.69,38.0,19.03,ned.nl,False,
2022-08-08 04:00:00,Netherlands,Netherlands,NL,330.66,409.08,37.41,20.01,ned.nl,False,
2022-08-08 05:00:00,Netherlands,Netherlands,NL,312.87,388.98,41.09,26.29,ned.nl,False,
2022-08-08 06:00:00,Netherlands,Netherlands,NL,278.03,349.62,47.7,35.97,ned.nl,False,
2022-08-08 07:00:00,Netherlands,Netherlands,NL,231.94,295.74,57.75,49.46,ned.nl,False,
2022-08-08 08:00:00,Netherlands,Netherlands,NL,195.35,253.65,65.22,58.44,ned.nl,False,
2022-08-08 09:00:00,Netherlands,Netherlands,NL,183.57,239.54,68.04,62.04,ned.nl,False,
2022-08-08 10:00:00,Netherlands,Netherlands,NL,175.54,230.57,69.4,63.83,ned.nl,False,
2022-08-08 11:00:00,Netherlands,Netherlands,NL,170.29,224.38,70.32,63.82,ned.nl,False,
2022-08-08 12:00:00,Netherlands,Netherlands,NL,167.13,220.74,70.74,64.32,ned.nl,False,
