Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-10-29 01:00:00,Romania,Romania,RO,328.03,373.17,60.9,30.67,entsoe.eu,False,
2022-10-29 02:00:00,Romania,Romania,RO,332.62,377.7,60.41,29.34,entsoe.eu,False,
2022-10-29 03:00:00,Romania,Romania,RO,332.33,376.74,60.31,28.3,entsoe.eu,False,
2022-10-29 04:00:00,Romania,Romania,RO,336.47,381.09,59.63,27.59,entsoe.eu,False,
2022-10-29 05:00:00,Romania,Romania,RO,346.09,394.57,56.8,26.64,entsoe.eu,False,
2022-10-29 06:00:00,Romania,Romania,RO,338.73,387.77,57.51,28.58,entsoe.eu,False,
2022-10-29 07:00:00,Romania,Romania,RO,332.98,382.11,58.53,31.67,entsoe.eu,False,
2022-10-29 08:00:00,Romania,Romania,RO,339.77,387.79,58.65,32.71,entsoe.eu,False,
2022-10-29 09:00:00,Romania,Romania,RO,351.38,400.11,57.77,32.75,entsoe.eu,False,
2022-10-29 10:00:00,Romania,Romania,RO,352.94,401.77,57.65,32.55,entsoe.eu,False,
2022-10-29 11:00:00,Romania,Romania,RO,350.29,400.33,57.31,31.53,entsoe.eu,False,
2022-10-29 12:00:00,Romania,Romania,RO,356.24,405.75,56.95,30.59,entsoe.eu,False,
2022-10-29 13:00:00,Romania,Romania,RO,346.14,394.87,57.88,29.88,entsoe.eu,False,
2022-10-29 14:00:00,Romania,Romania,RO,339.5,387.66,58.31,28.93,entsoe.eu,False,
2022-10-29 15:00:00,Romania,Romania,RO,334.86,381.81,58.92,29.69,entsoe.eu,False,
2022-10-29 16:00:00,Romania,Romania,RO,327.46,373.44,59.43,32.41,entsoe.eu,False,
2022-10-29 17:00:00,Romania,Romania,RO,316.6,361.21,60.89,33.6,entsoe.eu,False,
2022-10-29 18:00:00,Romania,Romania,RO,309.18,351.82,62.53,34.62,entsoe.eu,False,
2022-10-29 19:00:00,Romania,Romania,RO,306.13,348.7,62.98,33.87,entsoe.eu,False,
2022-10-29 20:00:00,Romania,Romania,RO,308.84,352.45,62.74,34.6,entsoe.eu,False,
2022-10-29 21:00:00,Romania,Romania,RO,317.5,362.83,61.8,34.42,entsoe.eu,False,
2022-10-29 22:00:00,Romania,Romania,RO,305.44,349.36,63.28,34.44,entsoe.eu,False,
2022-10-29 23:00:00,Romania,Romania,RO,312.64,357.6,62.65,35.05,entsoe.eu,False,
2022-10-30 00:00:00,Romania,Romania,RO,312.81,357.34,63.03,35.47,entsoe.eu,False,
2022-10-30 01:00:00,Romania,Romania,RO,310.91,355.88,62.82,35.29,entsoe.eu,False,
2022-10-30 02:00:00,Romania,Romania,RO,318.1,363.55,62.25,34.79,entsoe.eu,False,
2022-10-30 03:00:00,Romania,Romania,RO,313.82,358.89,62.74,35.63,entsoe.eu,False,
2022-10-30 04:00:00,Romania,Romania,RO,304.49,348.83,63.68,36.85,entsoe.eu,False,
2022-10-30 05:00:00,Romania,Romania,RO,311.89,356.76,62.82,34.97,entsoe.eu,False,
2022-10-30 06:00:00,Romania,Romania,RO,332.79,376.87,61.51,34.12,entsoe.eu,False,
2022-10-30 07:00:00,Romania,Romania,RO,348.6,394.17,59.57,31.24,entsoe.eu,False,
2022-10-30 08:00:00,Romania,Romania,RO,352.47,397.83,59.57,33.24,entsoe.eu,False,
2022-10-30 09:00:00,Romania,Romania,RO,350.69,396.12,59.79,33.82,entsoe.eu,False,
2022-10-30 10:00:00,Romania,Romania,RO,352.82,398.01,59.66,33.78,entsoe.eu,False,
2022-10-30 11:00:00,Romania,Romania,RO,351.3,397.03,59.72,33.57,entsoe.eu,False,
2022-10-30 12:00:00,Romania,Romania,RO,356.26,402.28,59.09,32.29,entsoe.eu,False,
2022-10-30 13:00:00,Romania,Romania,RO,357.03,403.05,58.75,30.23,entsoe.eu,False,
2022-10-30 14:00:00,Romania,Romania,RO,346.39,392.58,59.36,28.03,entsoe.eu,False,
2022-10-30 15:00:00,Romania,Romania,RO,339.67,384.0,59.73,27.98,entsoe.eu,False,
2022-10-30 16:00:00,Romania,Romania,RO,346.05,390.67,59.07,27.23,entsoe.eu,False,
2022-10-30 17:00:00,Romania,Romania,RO,344.3,388.97,59.35,27.01,entsoe.eu,False,
2022-10-30 18:00:00,Romania,Romania,RO,341.39,386.02,59.81,27.0,entsoe.eu,False,
2022-10-30 19:00:00,Romania,Romania,RO,341.35,385.95,59.66,26.87,entsoe.eu,False,
2022-10-30 20:00:00,Romania,Romania,RO,336.28,380.86,59.86,26.5,entsoe.eu,False,
2022-10-30 21:00:00,Romania,Romania,RO,333.7,378.59,60.11,27.63,entsoe.eu,False,
2022-10-30 22:00:00,Romania,Romania,RO,332.94,378.7,60.19,29.01,entsoe.eu,False,
2022-10-30 23:00:00,Romania,Romania,RO,338.02,383.12,59.74,27.25,entsoe.eu,False,
2022-10-31 00:00:00,Romania,Romania,RO,347.86,394.82,58.71,26.77,entsoe.eu,False,
2022-10-31 01:00:00,Romania,Romania,RO,343.92,390.74,59.19,28.02,entsoe.eu,False,
2022-10-31 02:00:00,Romania,Romania,RO,335.47,380.94,60.08,28.64,entsoe.eu,False,
2022-10-31 03:00:00,Romania,Romania,RO,336.22,381.18,59.96,27.74,entsoe.eu,False,
2022-10-31 04:00:00,Romania,Romania,RO,331.22,375.15,60.71,28.91,entsoe.eu,False,
2022-10-31 05:00:00,Romania,Romania,RO,310.46,352.36,63.38,34.83,entsoe.eu,False,
2022-10-31 06:00:00,Romania,Romania,RO,315.91,358.63,62.53,35.13,entsoe.eu,False,
2022-10-31 07:00:00,Romania,Romania,RO,319.26,363.16,61.78,36.21,entsoe.eu,False,
2022-10-31 08:00:00,Romania,Romania,RO,313.08,359.55,61.42,39.06,entsoe.eu,False,
2022-10-31 09:00:00,Romania,Romania,RO,304.01,350.51,62.68,41.4,entsoe.eu,False,
2022-10-31 10:00:00,Romania,Romania,RO,276.64,319.21,66.76,45.11,entsoe.eu,False,
2022-10-31 11:00:00,Romania,Romania,RO,268.13,309.99,67.8,46.67,entsoe.eu,False,
2022-10-31 12:00:00,Romania,Romania,RO,278.02,320.23,67.02,45.86,entsoe.eu,False,
2022-10-31 13:00:00,Romania,Romania,RO,295.19,338.83,64.63,41.83,entsoe.eu,False,
2022-10-31 14:00:00,Romania,Romania,RO,315.03,360.81,61.35,36.7,entsoe.eu,False,
2022-10-31 15:00:00,Romania,Romania,RO,325.38,371.48,60.12,34.55,entsoe.eu,False,
2022-10-31 16:00:00,Romania,Romania,RO,327.24,373.97,59.51,34.74,entsoe.eu,False,
2022-10-31 17:00:00,Romania,Romania,RO,326.81,372.84,59.62,34.11,entsoe.eu,False,
2022-10-31 18:00:00,Romania,Romania,RO,321.91,367.79,60.23,34.69,entsoe.eu,False,
2022-10-31 19:00:00,Romania,Romania,RO,321.0,367.05,60.4,34.59,entsoe.eu,False,
2022-10-31 20:00:00,Romania,Romania,RO,321.03,367.27,60.14,33.76,entsoe.eu,False,
2022-10-31 21:00:00,Romania,Romania,RO,345.58,394.04,57.1,28.21,entsoe.eu,False,
2022-10-31 22:00:00,Romania,Romania,RO,359.34,408.97,55.46,24.77,entsoe.eu,False,
2022-10-31 23:00:00,Romania,Romania,RO,382.14,434.81,52.88,22.4,entsoe.eu,False,
2022-11-01 00:00:00,Romania,Romania,RO,389.72,444.51,51.71,21.1,entsoe.eu,False,
2022-11-01 01:00:00,Romania,Romania,RO,399.06,455.33,50.52,19.7,entsoe.eu,False,
2022-11-01 02:00:00,Romania,Romania,RO,398.92,454.81,50.7,19.61,entsoe.eu,False,
2022-11-01 03:00:00,Romania,Romania,RO,393.06,446.79,51.34,19.36,entsoe.eu,False,
2022-11-01 04:00:00,Romania,Romania,RO,386.04,437.7,52.49,20.07,entsoe.eu,False,
2022-11-01 05:00:00,Romania,Romania,RO,357.66,406.36,55.96,26.1,entsoe.eu,False,
2022-11-01 06:00:00,Romania,Romania,RO,350.75,399.68,56.69,28.1,entsoe.eu,False,
2022-11-01 07:00:00,Romania,Romania,RO,348.11,397.43,57.09,30.07,entsoe.eu,False,
2022-11-01 08:00:00,Romania,Romania,RO,348.66,397.38,57.44,31.71,entsoe.eu,False,
2022-11-01 09:00:00,Romania,Romania,RO,353.05,401.38,57.36,32.42,entsoe.eu,False,
2022-11-01 10:00:00,Romania,Romania,RO,351.49,400.44,57.38,32.59,entsoe.eu,False,
2022-11-01 11:00:00,Romania,Romania,RO,348.72,398.06,57.39,32.08,entsoe.eu,False,
2022-11-01 12:00:00,Romania,Romania,RO,350.48,400.27,57.17,30.98,entsoe.eu,False,
2022-11-01 13:00:00,Romania,Romania,RO,357.54,407.98,56.31,28.73,entsoe.eu,False,
2022-11-01 14:00:00,Romania,Romania,RO,350.32,399.06,57.22,29.73,entsoe.eu,False,
2022-11-01 15:00:00,Romania,Romania,RO,344.14,391.81,57.53,31.23,entsoe.eu,False,
2022-11-01 16:00:00,Romania,Romania,RO,334.59,381.49,58.67,34.02,entsoe.eu,False,
2022-11-01 17:00:00,Romania,Romania,RO,316.54,361.67,60.8,36.29,entsoe.eu,False,
2022-11-01 18:00:00,Romania,Romania,RO,311.49,356.17,61.5,37.02,entsoe.eu,False,
2022-11-01 19:00:00,Romania,Romania,RO,317.04,362.48,61.12,36.26,entsoe.eu,False,
2022-11-01 20:00:00,Romania,Romania,RO,322.31,368.46,60.28,34.48,entsoe.eu,False,
2022-11-01 21:00:00,Romania,Romania,RO,324.67,371.74,59.42,31.86,entsoe.eu,False,
2022-11-01 22:00:00,Romania,Romania,RO,345.3,395.2,57.11,29.63,entsoe.eu,False,
2022-11-01 23:00:00,Romania,Romania,RO,362.18,412.86,55.44,27.03,entsoe.eu,False,
2022-11-02 00:00:00,Romania,Romania,RO,360.46,411.41,55.53,27.29,entsoe.eu,False,
2022-11-02 01:00:00,Romania,Romania,RO,344.53,393.7,57.52,29.36,entsoe.eu,False,
2022-11-02 02:00:00,Romania,Romania,RO,343.69,393.59,57.16,29.5,entsoe.eu,False,
2022-11-02 03:00:00,Romania,Romania,RO,344.4,393.61,57.28,29.67,entsoe.eu,False,
2022-11-02 04:00:00,Romania,Romania,RO,342.53,390.52,57.71,30.25,entsoe.eu,False,
2022-11-02 05:00:00,Romania,Romania,RO,320.27,366.62,60.54,36.17,entsoe.eu,False,
2022-11-02 06:00:00,Romania,Romania,RO,313.21,359.65,60.9,36.18,entsoe.eu,False,
2022-11-02 07:00:00,Romania,Romania,RO,332.29,379.0,59.08,35.07,entsoe.eu,False,
2022-11-02 08:00:00,Romania,Romania,RO,344.16,391.16,58.07,34.75,entsoe.eu,False,
2022-11-02 09:00:00,Romania,Romania,RO,355.79,402.71,57.23,33.14,entsoe.eu,False,
2022-11-02 10:00:00,Romania,Romania,RO,356.2,403.5,56.99,32.33,entsoe.eu,False,
2022-11-02 11:00:00,Romania,Romania,RO,363.47,411.75,56.28,31.34,entsoe.eu,False,
2022-11-02 12:00:00,Romania,Romania,RO,373.85,423.0,55.18,29.61,entsoe.eu,False,
2022-11-02 13:00:00,Romania,Romania,RO,370.6,420.45,55.04,28.47,entsoe.eu,False,
2022-11-02 14:00:00,Romania,Romania,RO,380.16,430.43,53.73,26.6,entsoe.eu,False,
2022-11-02 15:00:00,Romania,Romania,RO,370.51,419.8,54.76,28.01,entsoe.eu,False,
2022-11-02 16:00:00,Romania,Romania,RO,370.93,419.38,54.95,29.1,entsoe.eu,False,
2022-11-02 17:00:00,Romania,Romania,RO,372.65,420.94,54.79,28.49,entsoe.eu,False,
2022-11-02 18:00:00,Romania,Romania,RO,356.89,404.63,56.2,29.44,entsoe.eu,False,
2022-11-02 19:00:00,Romania,Romania,RO,319.93,366.95,59.74,32.99,entsoe.eu,False,
2022-11-02 20:00:00,Romania,Romania,RO,312.81,359.76,60.57,34.74,entsoe.eu,False,
2022-11-02 21:00:00,Romania,Romania,RO,327.48,375.85,58.98,32.09,entsoe.eu,False,
2022-11-02 22:00:00,Romania,Romania,RO,320.83,368.88,59.69,33.34,entsoe.eu,False,
2022-11-02 23:00:00,Romania,Romania,RO,329.56,378.4,58.61,31.46,entsoe.eu,False,
2022-11-03 00:00:00,Romania,Romania,RO,332.93,381.96,58.19,30.59,entsoe.eu,False,
2022-11-03 01:00:00,Romania,Romania,RO,355.04,406.17,55.76,27.3,entsoe.eu,False,
2022-11-03 02:00:00,Romania,Romania,RO,371.75,424.04,54.09,25.59,entsoe.eu,False,
2022-11-03 03:00:00,Romania,Romania,RO,368.86,420.38,54.47,25.83,entsoe.eu,False,
2022-11-03 04:00:00,Romania,Romania,RO,370.94,422.45,54.37,26.06,entsoe.eu,False,
2022-11-03 05:00:00,Romania,Romania,RO,351.03,401.22,57.06,32.11,entsoe.eu,False,
2022-11-03 06:00:00,Romania,Romania,RO,361.48,411.58,56.2,31.23,entsoe.eu,False,
2022-11-03 07:00:00,Romania,Romania,RO,372.85,422.92,55.3,30.98,entsoe.eu,False,
2022-11-03 08:00:00,Romania,Romania,RO,367.02,416.68,56.14,32.71,entsoe.eu,False,
2022-11-03 09:00:00,Romania,Romania,RO,354.98,405.09,57.11,33.34,entsoe.eu,False,
2022-11-03 10:00:00,Romania,Romania,RO,352.88,402.79,57.45,34.1,entsoe.eu,False,
2022-11-03 11:00:00,Romania,Romania,RO,336.97,386.07,59.18,35.51,entsoe.eu,False,
2022-11-03 12:00:00,Romania,Romania,RO,335.12,384.42,58.89,34.79,entsoe.eu,False,
2022-11-03 13:00:00,Romania,Romania,RO,358.37,408.6,56.39,31.75,entsoe.eu,False,
2022-11-03 14:00:00,Romania,Romania,RO,383.61,434.99,53.81,28.01,entsoe.eu,False,
2022-11-03 15:00:00,Romania,Romania,RO,387.23,438.01,53.35,27.48,entsoe.eu,False,
2022-11-03 16:00:00,Romania,Romania,RO,391.71,442.35,52.88,27.38,entsoe.eu,False,
2022-11-03 17:00:00,Romania,Romania,RO,391.02,441.62,52.84,27.32,entsoe.eu,False,
2022-11-03 18:00:00,Romania,Romania,RO,394.75,445.44,52.37,26.57,entsoe.eu,False,
2022-11-03 19:00:00,Romania,Romania,RO,387.9,439.73,52.97,26.49,entsoe.eu,False,
2022-11-03 20:00:00,Romania,Romania,RO,383.18,436.61,53.12,26.27,entsoe.eu,False,
2022-11-03 21:00:00,Romania,Romania,RO,409.82,465.94,49.94,20.87,entsoe.eu,False,
2022-11-03 22:00:00,Romania,Romania,RO,405.78,461.82,50.38,21.22,entsoe.eu,False,
2022-11-03 23:00:00,Romania,Romania,RO,406.86,463.19,50.25,21.4,entsoe.eu,False,
2022-11-04 00:00:00,Romania,Romania,RO,416.36,476.02,49.21,22.02,entsoe.eu,False,
2022-11-04 01:00:00,Romania,Romania,RO,410.48,469.64,49.86,22.5,entsoe.eu,False,
2022-11-04 02:00:00,Romania,Romania,RO,405.7,464.32,50.43,23.31,entsoe.eu,False,
2022-11-04 03:00:00,Romania,Romania,RO,409.18,468.1,50.01,23.28,entsoe.eu,False,
2022-11-04 04:00:00,Romania,Romania,RO,406.2,464.25,50.61,24.38,entsoe.eu,False,
2022-11-04 05:00:00,Romania,Romania,RO,370.61,424.81,54.77,30.96,entsoe.eu,False,
2022-11-04 06:00:00,Romania,Romania,RO,356.89,409.98,56.46,33.49,entsoe.eu,False,
2022-11-04 07:00:00,Romania,Romania,RO,365.44,417.65,55.99,34.22,entsoe.eu,False,
2022-11-04 08:00:00,Romania,Romania,RO,342.5,391.87,58.87,38.65,entsoe.eu,False,
2022-11-04 09:00:00,Romania,Romania,RO,318.84,365.14,61.5,42.39,entsoe.eu,False,
2022-11-04 10:00:00,Romania,Romania,RO,303.59,348.91,63.18,44.76,entsoe.eu,False,
2022-11-04 11:00:00,Romania,Romania,RO,293.48,337.73,64.53,46.55,entsoe.eu,False,
2022-11-04 12:00:00,Romania,Romania,RO,290.83,335.29,64.65,46.69,entsoe.eu,False,
2022-11-04 13:00:00,Romania,Romania,RO,274.53,318.03,66.89,48.61,entsoe.eu,False,
2022-11-04 14:00:00,Romania,Romania,RO,279.91,324.53,65.72,46.53,entsoe.eu,False,
2022-11-04 15:00:00,Romania,Romania,RO,286.95,332.45,64.71,45.67,entsoe.eu,False,
2022-11-04 16:00:00,Romania,Romania,RO,301.89,348.06,63.24,44.71,entsoe.eu,False,
2022-11-04 17:00:00,Romania,Romania,RO,302.12,348.43,63.29,44.49,entsoe.eu,False,
2022-11-04 18:00:00,Romania,Romania,RO,301.21,347.73,63.3,44.47,entsoe.eu,False,
2022-11-04 19:00:00,Romania,Romania,RO,303.51,350.42,63.07,44.42,entsoe.eu,False,
2022-11-04 20:00:00,Romania,Romania,RO,303.66,350.73,62.99,44.43,entsoe.eu,False,
2022-11-04 21:00:00,Romania,Romania,RO,306.25,353.93,62.49,42.26,entsoe.eu,False,
2022-11-04 22:00:00,Romania,Romania,RO,293.41,339.75,63.95,43.49,entsoe.eu,False,
2022-11-04 23:00:00,Romania,Romania,RO,264.88,309.75,66.04,43.81,entsoe.eu,False,
2022-11-05 00:00:00,Romania,Romania,RO,271.99,318.52,64.58,42.06,entsoe.eu,False,
2022-11-05 01:00:00,Romania,Romania,RO,283.7,331.41,63.31,40.69,entsoe.eu,False,
2022-11-05 02:00:00,Romania,Romania,RO,305.32,354.46,61.39,38.75,entsoe.eu,False,
2022-11-05 03:00:00,Romania,Romania,RO,303.8,352.61,61.68,39.21,entsoe.eu,False,
2022-11-05 04:00:00,Romania,Romania,RO,290.99,338.79,62.85,40.17,entsoe.eu,False,
2022-11-05 05:00:00,Romania,Romania,RO,260.63,303.65,67.44,43.21,entsoe.eu,False,
2022-11-05 06:00:00,Romania,Romania,RO,271.14,316.7,65.33,41.76,entsoe.eu,False,
2022-11-05 07:00:00,Romania,Romania,RO,277.55,324.97,63.92,40.75,entsoe.eu,False,
2022-11-05 08:00:00,Romania,Romania,RO,272.98,320.16,64.5,41.65,entsoe.eu,False,
2022-11-05 09:00:00,Romania,Romania,RO,259.94,305.25,66.53,43.56,entsoe.eu,False,
2022-11-05 10:00:00,Romania,Romania,RO,242.82,284.34,69.93,46.99,entsoe.eu,False,
2022-11-05 11:00:00,Romania,Romania,RO,250.61,293.69,68.4,46.04,entsoe.eu,False,
2022-11-05 12:00:00,Romania,Romania,RO,250.73,293.97,68.09,46.19,entsoe.eu,False,
2022-11-05 13:00:00,Romania,Romania,RO,256.44,300.48,67.11,45.17,entsoe.eu,False,
2022-11-05 14:00:00,Romania,Romania,RO,263.09,308.37,65.88,43.89,entsoe.eu,False,
2022-11-05 15:00:00,Romania,Romania,RO,255.37,299.78,66.78,45.16,entsoe.eu,False,
2022-11-05 16:00:00,Romania,Romania,RO,263.05,307.76,66.12,45.03,entsoe.eu,False,
2022-11-05 17:00:00,Romania,Romania,RO,253.38,296.37,67.6,45.86,entsoe.eu,False,
2022-11-05 18:00:00,Romania,Romania,RO,251.98,295.29,67.58,45.34,entsoe.eu,False,
2022-11-05 19:00:00,Romania,Romania,RO,247.03,289.58,68.52,46.36,entsoe.eu,False,
2022-11-05 20:00:00,Romania,Romania,RO,251.75,295.02,67.81,45.81,entsoe.eu,False,
2022-11-05 21:00:00,Romania,Romania,RO,253.6,297.09,67.59,45.55,entsoe.eu,False,
2022-11-05 22:00:00,Romania,Romania,RO,265.95,311.96,65.38,43.4,entsoe.eu,False,
2022-11-05 23:00:00,Romania,Romania,RO,248.82,290.37,69.24,45.22,entsoe.eu,False,
2022-11-06 00:00:00,Romania,Romania,RO,249.56,291.01,69.35,45.21,entsoe.eu,False,
2022-11-06 01:00:00,Romania,Romania,RO,250.16,291.8,69.26,45.31,entsoe.eu,False,
2022-11-06 02:00:00,Romania,Romania,RO,244.68,285.86,69.78,45.95,entsoe.eu,False,
2022-11-06 03:00:00,Romania,Romania,RO,248.62,290.1,69.38,45.44,entsoe.eu,False,
2022-11-06 04:00:00,Romania,Romania,RO,251.97,293.9,68.92,44.44,entsoe.eu,False,
2022-11-06 05:00:00,Romania,Romania,RO,253.03,294.79,68.93,44.65,entsoe.eu,False,
2022-11-06 06:00:00,Romania,Romania,RO,252.45,294.08,69.15,45.15,entsoe.eu,False,
2022-11-06 07:00:00,Romania,Romania,RO,261.93,304.13,68.55,45.74,entsoe.eu,False,
2022-11-06 08:00:00,Romania,Romania,RO,230.04,269.69,71.77,49.59,entsoe.eu,False,
2022-11-06 09:00:00,Romania,Romania,RO,226.72,266.29,72.16,50.25,entsoe.eu,False,
2022-11-06 10:00:00,Romania,Romania,RO,230.31,270.26,71.82,49.97,entsoe.eu,False,
2022-11-06 11:00:00,Romania,Romania,RO,232.6,272.78,71.53,49.4,entsoe.eu,False,
2022-11-06 12:00:00,Romania,Romania,RO,235.3,275.62,71.15,48.57,entsoe.eu,False,
2022-11-06 13:00:00,Romania,Romania,RO,245.79,286.75,70.02,47.02,entsoe.eu,False,
2022-11-06 14:00:00,Romania,Romania,RO,260.56,300.57,68.25,43.17,entsoe.eu,False,
2022-11-06 15:00:00,Romania,Romania,RO,278.23,322.29,64.61,40.77,entsoe.eu,False,
2022-11-06 16:00:00,Romania,Romania,RO,286.7,331.29,63.95,40.7,entsoe.eu,False,
2022-11-06 17:00:00,Romania,Romania,RO,276.61,321.07,64.43,40.4,entsoe.eu,False,
2022-11-06 18:00:00,Romania,Romania,RO,272.97,317.55,64.54,40.06,entsoe.eu,False,
2022-11-06 19:00:00,Romania,Romania,RO,283.81,329.63,63.32,38.63,entsoe.eu,False,
2022-11-06 20:00:00,Romania,Romania,RO,292.89,339.87,62.0,36.26,entsoe.eu,False,
2022-11-06 21:00:00,Romania,Romania,RO,312.4,361.13,59.81,33.14,entsoe.eu,False,
2022-11-06 22:00:00,Romania,Romania,RO,320.56,371.1,58.8,32.27,entsoe.eu,False,
2022-11-06 23:00:00,Romania,Romania,RO,313.19,364.16,59.02,32.11,entsoe.eu,False,
2022-11-07 00:00:00,Romania,Romania,RO,315.57,366.66,58.73,31.33,entsoe.eu,False,
2022-11-07 01:00:00,Romania,Romania,RO,320.67,372.14,58.21,30.79,entsoe.eu,False,
2022-11-07 02:00:00,Romania,Romania,RO,338.6,391.1,56.57,29.08,entsoe.eu,False,
2022-11-07 03:00:00,Romania,Romania,RO,349.38,401.2,55.77,27.99,entsoe.eu,False,
2022-11-07 04:00:00,Romania,Romania,RO,369.17,419.5,54.44,26.05,entsoe.eu,False,
2022-11-07 05:00:00,Romania,Romania,RO,358.77,406.98,56.44,31.39,entsoe.eu,False,
2022-11-07 06:00:00,Romania,Romania,RO,377.81,426.39,55.02,30.69,entsoe.eu,False,
2022-11-07 07:00:00,Romania,Romania,RO,383.26,432.2,54.76,31.71,entsoe.eu,False,
2022-11-07 08:00:00,Romania,Romania,RO,394.03,443.28,53.64,30.32,entsoe.eu,False,
2022-11-07 09:00:00,Romania,Romania,RO,393.93,442.84,53.56,29.43,entsoe.eu,False,
2022-11-07 10:00:00,Romania,Romania,RO,388.58,437.27,54.03,29.94,entsoe.eu,False,
2022-11-07 11:00:00,Romania,Romania,RO,391.72,440.57,53.79,29.46,entsoe.eu,False,
2022-11-07 12:00:00,Romania,Romania,RO,406.81,456.57,52.44,28.64,entsoe.eu,False,
2022-11-07 13:00:00,Romania,Romania,RO,419.72,470.93,51.07,26.49,entsoe.eu,False,
2022-11-07 14:00:00,Romania,Romania,RO,421.33,472.58,50.84,26.37,entsoe.eu,False,
2022-11-07 15:00:00,Romania,Romania,RO,390.29,438.99,53.51,28.95,entsoe.eu,False,
2022-11-07 16:00:00,Romania,Romania,RO,371.38,419.0,55.51,31.71,entsoe.eu,False,
2022-11-07 17:00:00,Romania,Romania,RO,399.83,449.48,52.88,28.36,entsoe.eu,False,
2022-11-07 18:00:00,Romania,Romania,RO,404.28,454.25,52.4,27.3,entsoe.eu,False,
2022-11-07 19:00:00,Romania,Romania,RO,401.84,452.83,52.63,28.2,entsoe.eu,False,
2022-11-07 20:00:00,Romania,Romania,RO,406.29,459.74,51.7,27.02,entsoe.eu,False,
2022-11-07 21:00:00,Romania,Romania,RO,437.87,494.35,47.8,20.31,entsoe.eu,False,
2022-11-07 22:00:00,Romania,Romania,RO,438.1,495.93,47.53,20.04,entsoe.eu,False,
2022-11-07 23:00:00,Romania,Romania,RO,413.05,469.8,49.5,20.78,entsoe.eu,False,
2022-11-08 00:00:00,Romania,Romania,RO,412.45,469.3,49.51,20.8,entsoe.eu,False,
2022-11-08 01:00:00,Romania,Romania,RO,412.98,469.84,49.39,20.37,entsoe.eu,False,
2022-11-08 02:00:00,Romania,Romania,RO,414.0,470.53,49.42,20.32,entsoe.eu,False,
2022-11-08 03:00:00,Romania,Romania,RO,419.5,475.1,49.14,19.8,entsoe.eu,False,
2022-11-08 04:00:00,Romania,Romania,RO,427.25,482.0,48.83,19.55,entsoe.eu,False,
2022-11-08 05:00:00,Romania,Romania,RO,404.88,457.13,51.6,24.76,entsoe.eu,False,
2022-11-08 06:00:00,Romania,Romania,RO,406.1,457.54,51.81,25.39,entsoe.eu,False,
2022-11-08 07:00:00,Romania,Romania,RO,383.17,432.12,54.08,27.73,entsoe.eu,False,
2022-11-08 08:00:00,Romania,Romania,RO,379.65,428.17,54.8,28.52,entsoe.eu,False,
2022-11-08 09:00:00,Romania,Romania,RO,372.77,421.44,55.54,29.34,entsoe.eu,False,
2022-11-08 10:00:00,Romania,Romania,RO,368.02,418.22,55.52,30.09,entsoe.eu,False,
2022-11-08 11:00:00,Romania,Romania,RO,369.4,419.34,55.46,29.67,entsoe.eu,False,
2022-11-08 12:00:00,Romania,Romania,RO,377.04,427.32,54.57,28.88,entsoe.eu,False,
2022-11-08 13:00:00,Romania,Romania,RO,385.38,435.77,53.58,27.59,entsoe.eu,False,
2022-11-08 14:00:00,Romania,Romania,RO,397.34,448.46,52.27,25.82,entsoe.eu,False,
2022-11-08 15:00:00,Romania,Romania,RO,394.15,444.71,52.31,25.92,entsoe.eu,False,
2022-11-08 16:00:00,Romania,Romania,RO,388.0,438.0,52.79,26.98,entsoe.eu,False,
2022-11-08 17:00:00,Romania,Romania,RO,384.15,433.82,53.09,26.72,entsoe.eu,False,
2022-11-08 18:00:00,Romania,Romania,RO,383.25,432.87,53.35,26.73,entsoe.eu,False,
2022-11-08 19:00:00,Romania,Romania,RO,375.83,426.34,54.12,27.79,entsoe.eu,False,
2022-11-08 20:00:00,Romania,Romania,RO,376.38,428.36,53.83,27.51,entsoe.eu,False,
2022-11-08 21:00:00,Romania,Romania,RO,406.05,461.32,50.21,21.58,entsoe.eu,False,
2022-11-08 22:00:00,Romania,Romania,RO,405.55,462.11,50.01,21.68,entsoe.eu,False,
2022-11-08 23:00:00,Romania,Romania,RO,409.0,465.98,49.74,21.61,entsoe.eu,False,
2022-11-09 00:00:00,Romania,Romania,RO,410.11,467.63,49.56,21.41,entsoe.eu,False,
2022-11-09 01:00:00,Romania,Romania,RO,410.5,468.55,49.42,21.3,entsoe.eu,False,
2022-11-09 02:00:00,Romania,Romania,RO,416.5,474.8,48.91,20.92,entsoe.eu,False,
2022-11-09 03:00:00,Romania,Romania,RO,417.18,475.11,48.9,20.72,entsoe.eu,False,
2022-11-09 04:00:00,Romania,Romania,RO,416.61,471.99,49.38,20.53,entsoe.eu,False,
2022-11-09 05:00:00,Romania,Romania,RO,393.55,445.23,52.6,26.44,entsoe.eu,False,
2022-11-09 06:00:00,Romania,Romania,RO,383.82,434.06,53.79,28.58,entsoe.eu,False,
2022-11-09 07:00:00,Romania,Romania,RO,371.74,421.69,55.07,30.3,entsoe.eu,False,
2022-11-09 08:00:00,Romania,Romania,RO,372.03,421.16,55.53,30.74,entsoe.eu,False,
