Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-08-11 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,488.64,604.23,0.15,0.1,eia.gov,False,
2022-08-11 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,491.71,607.36,0.09,0.07,eia.gov,False,
2022-08-11 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,484.87,600.87,0.06,0.05,eia.gov,False,
2022-08-11 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,481.16,597.16,0.11,0.07,eia.gov,False,
2022-08-11 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,479.36,595.25,0.18,0.09,eia.gov,False,
2022-08-11 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,481.68,597.49,0.12,0.03,eia.gov,False,
2022-08-11 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,491.99,607.43,0.1,0.02,eia.gov,False,
2022-08-11 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,488.61,604.34,0.05,0.0,eia.gov,False,
2022-08-12 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,482.82,598.9,0.02,0.0,eia.gov,False,
2022-08-12 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,480.19,596.46,0.0,0.0,eia.gov,False,
2022-08-12 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,483.12,599.27,0.0,0.0,eia.gov,False,
2022-08-12 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,493.17,608.98,0.01,0.0,eia.gov,False,
2022-08-12 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,520.65,635.36,0.04,0.0,eia.gov,False,
2022-08-12 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,502.36,617.79,0.05,0.0,eia.gov,False,
2022-08-12 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,493.87,609.64,0.06,0.01,eia.gov,False,
2022-08-12 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,476.55,593.03,0.06,0.01,eia.gov,False,
2022-08-12 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,478.65,595.06,0.07,0.01,eia.gov,False,
2022-08-12 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,475.62,592.14,0.04,0.0,eia.gov,False,
2022-08-12 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,497.23,612.88,0.04,0.0,eia.gov,False,
2022-08-12 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,506.0,621.2,0.15,0.11,eia.gov,False,
2022-08-12 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,502.26,617.25,0.45,0.43,eia.gov,False,
2022-08-12 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,494.66,609.79,0.56,0.54,eia.gov,False,
2022-08-12 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,491.35,607.12,0.05,0.05,eia.gov,False,
2022-08-12 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,488.81,604.63,0.1,0.1,eia.gov,False,
2022-08-12 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,486.16,601.91,0.16,0.12,eia.gov,False,
2022-08-12 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,501.46,616.45,0.18,0.11,eia.gov,False,
2022-08-12 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,520.57,634.09,0.44,0.27,eia.gov,False,
2022-08-12 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,562.67,673.91,0.5,0.25,eia.gov,False,
2022-08-12 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,568.26,679.39,0.45,0.21,eia.gov,False,
2022-08-12 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,566.82,678.26,0.4,0.18,eia.gov,False,
2022-08-12 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,574.24,685.73,0.26,0.06,eia.gov,False,
2022-08-12 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,603.19,713.53,0.23,0.02,eia.gov,False,
2022-08-13 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,576.4,688.33,0.1,0.0,eia.gov,False,
2022-08-13 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,574.93,687.08,0.06,0.0,eia.gov,False,
2022-08-13 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,660.75,769.5,0.05,0.0,eia.gov,False,
2022-08-13 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,672.27,780.81,0.0,0.0,eia.gov,False,
2022-08-13 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,692.24,799.9,0.03,0.0,eia.gov,False,
2022-08-13 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,700.46,807.88,0.03,0.0,eia.gov,False,
2022-08-13 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,659.59,768.31,0.12,0.01,eia.gov,False,
2022-08-13 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,601.48,712.18,0.17,0.0,eia.gov,False,
2022-08-13 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,581.04,692.55,0.22,0.0,eia.gov,False,
2022-08-13 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,578.89,690.48,0.21,0.0,eia.gov,False,
2022-08-13 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,580.95,692.5,0.2,0.0,eia.gov,False,
2022-08-13 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,584.08,695.91,0.12,0.03,eia.gov,False,
2022-08-13 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,598.39,709.48,0.23,0.12,eia.gov,False,
2022-08-13 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,644.15,753.18,0.34,0.22,eia.gov,False,
2022-08-13 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,676.49,784.3,0.28,0.19,eia.gov,False,
2022-08-13 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,704.35,811.2,0.17,0.11,eia.gov,False,
2022-08-13 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,717.81,824.4,0.08,0.07,eia.gov,False,
2022-08-13 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,723.33,829.78,0.06,0.06,eia.gov,False,
2022-08-13 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,695.72,803.28,0.05,0.05,eia.gov,False,
2022-08-13 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,693.75,801.14,0.16,0.13,eia.gov,False,
2022-08-13 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,696.74,803.99,0.13,0.07,eia.gov,False,
2022-08-13 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,712.8,819.69,0.01,0.0,eia.gov,False,
2022-08-13 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,738.54,844.37,0.05,0.05,eia.gov,False,
2022-08-13 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,762.47,867.41,0.0,0.0,eia.gov,False,
2022-08-14 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,744.39,850.05,0.0,0.0,eia.gov,False,
2022-08-14 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,749.68,855.13,0.0,0.0,eia.gov,False,
2022-08-14 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,727.02,833.38,0.0,0.0,eia.gov,False,
2022-08-14 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,702.07,809.43,0.0,0.0,eia.gov,False,
2022-08-14 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,682.73,790.88,0.02,0.0,eia.gov,False,
2022-08-14 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,670.82,779.32,0.06,0.0,eia.gov,False,
2022-08-14 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,643.74,753.04,0.1,0.0,eia.gov,False,
2022-08-14 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,625.31,735.3,0.11,0.0,eia.gov,False,
2022-08-14 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,612.86,723.21,0.15,0.0,eia.gov,False,
2022-08-14 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,608.61,719.15,0.14,0.0,eia.gov,False,
2022-08-14 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,607.71,718.29,0.14,0.0,eia.gov,False,
2022-08-14 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,617.73,728.29,0.06,0.0,eia.gov,False,
2022-08-14 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,648.82,757.79,0.23,0.13,eia.gov,False,
2022-08-14 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,699.1,805.93,0.29,0.21,eia.gov,False,
2022-08-14 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,706.57,813.0,0.28,0.2,eia.gov,False,
2022-08-14 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,709.16,815.22,0.29,0.21,eia.gov,False,
2022-08-14 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,721.95,826.89,0.29,0.18,eia.gov,False,
2022-08-14 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,729.42,834.55,0.22,0.14,eia.gov,False,
2022-08-14 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,735.33,840.06,0.25,0.15,eia.gov,False,
2022-08-14 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,723.6,828.89,0.2,0.12,eia.gov,False,
2022-08-14 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,722.19,827.51,0.19,0.11,eia.gov,False,
2022-08-14 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,718.88,824.28,0.14,0.05,eia.gov,False,
2022-08-14 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,729.29,834.39,0.15,0.08,eia.gov,False,
2022-08-14 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,753.8,858.56,0.04,0.0,eia.gov,False,
2022-08-15 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,755.66,860.57,0.02,0.0,eia.gov,False,
2022-08-15 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,741.8,847.38,0.02,0.0,eia.gov,False,
2022-08-15 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,720.57,827.19,0.0,0.0,eia.gov,False,
2022-08-15 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,697.81,805.08,0.03,0.0,eia.gov,False,
2022-08-15 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,678.31,786.51,0.02,0.0,eia.gov,False,
2022-08-15 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,654.53,763.62,0.05,0.0,eia.gov,False,
2022-08-15 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,638.33,747.69,0.16,0.0,eia.gov,False,
2022-08-15 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,617.71,727.91,0.16,0.0,eia.gov,False,
2022-08-15 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,607.1,717.64,0.19,0.0,eia.gov,False,
2022-08-15 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,604.36,714.96,0.2,0.0,eia.gov,False,
2022-08-15 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,620.95,731.28,0.08,0.0,eia.gov,False,
2022-08-15 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,631.21,741.36,0.03,0.02,eia.gov,False,
2022-08-15 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,609.71,720.3,0.21,0.13,eia.gov,False,
2022-08-15 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,634.55,743.75,0.38,0.26,eia.gov,False,
2022-08-15 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,679.94,787.45,0.22,0.14,eia.gov,False,
2022-08-15 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,722.63,828.42,0.17,0.12,eia.gov,False,
2022-08-15 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,724.23,829.7,0.12,0.06,eia.gov,False,
2022-08-15 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,722.89,828.84,0.07,0.04,eia.gov,False,
2022-08-15 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,717.09,823.13,0.13,0.09,eia.gov,False,
2022-08-15 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,712.84,818.95,0.14,0.1,eia.gov,False,
2022-08-15 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,706.94,813.03,0.2,0.15,eia.gov,False,
2022-08-15 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,706.62,812.67,0.2,0.14,eia.gov,False,
2022-08-15 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,706.42,812.76,0.12,0.07,eia.gov,False,
2022-08-15 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,710.82,817.61,0.02,0.0,eia.gov,False,
2022-08-16 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,715.13,821.97,0.0,0.0,eia.gov,False,
2022-08-16 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,718.2,824.92,0.0,0.0,eia.gov,False,
2022-08-16 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,690.93,798.74,0.0,0.0,eia.gov,False,
2022-08-16 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,655.07,764.32,0.0,0.0,eia.gov,False,
2022-08-16 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,627.25,737.62,0.0,0.0,eia.gov,False,
2022-08-16 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,577.28,689.65,0.0,0.0,eia.gov,False,
2022-08-16 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,563.3,676.24,0.0,0.0,eia.gov,False,
2022-08-16 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,565.9,678.62,0.02,0.0,eia.gov,False,
2022-08-16 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,558.22,671.36,0.0,0.0,eia.gov,False,
2022-08-16 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,558.65,671.66,0.02,0.0,eia.gov,False,
2022-08-16 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,578.98,691.28,0.0,0.0,eia.gov,False,
2022-08-16 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,595.07,706.73,0.0,0.0,eia.gov,False,
2022-08-16 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,610.29,721.02,0.13,0.1,eia.gov,False,
2022-08-16 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,605.2,715.65,0.29,0.22,eia.gov,False,
2022-08-16 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,629.02,738.2,0.24,0.15,eia.gov,False,
2022-08-16 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,686.92,793.86,0.2,0.13,eia.gov,False,
2022-08-16 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,693.62,800.12,0.25,0.18,eia.gov,False,
2022-08-16 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,689.49,795.77,0.25,0.15,eia.gov,False,
2022-08-16 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,691.91,797.83,0.29,0.17,eia.gov,False,
2022-08-16 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,691.71,797.33,0.35,0.22,eia.gov,False,
2022-08-16 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,687.32,793.5,0.26,0.14,eia.gov,False,
2022-08-16 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,687.87,793.95,0.32,0.18,eia.gov,False,
2022-08-16 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,689.54,795.76,0.25,0.1,eia.gov,False,
2022-08-16 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,694.05,800.48,0.13,0.01,eia.gov,False,
2022-08-17 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,683.77,790.86,0.08,0.0,eia.gov,False,
2022-08-17 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,693.08,800.44,0.03,0.0,eia.gov,False,
2022-08-17 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,685.45,792.9,0.05,0.0,eia.gov,False,
2022-08-17 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,618.23,727.32,0.14,0.0,eia.gov,False,
2022-08-17 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,555.31,666.98,0.12,0.0,eia.gov,False,
2022-08-17 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,560.76,672.8,0.1,0.0,eia.gov,False,
2022-08-17 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,563.13,674.96,0.12,0.0,eia.gov,False,
2022-08-17 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,560.33,672.23,0.14,0.0,eia.gov,False,
2022-08-17 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,561.01,672.88,0.15,0.0,eia.gov,False,
2022-08-17 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,560.39,672.0,0.16,0.0,eia.gov,False,
2022-08-17 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,579.61,690.12,0.15,0.0,eia.gov,False,
2022-08-17 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,562.83,674.41,0.16,0.01,eia.gov,False,
2022-08-17 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,584.49,695.19,0.28,0.14,eia.gov,False,
2022-08-17 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,606.66,715.11,0.53,0.31,eia.gov,False,
2022-08-17 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,654.82,761.14,0.49,0.31,eia.gov,False,
2022-08-17 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,681.51,786.89,0.4,0.23,eia.gov,False,
2022-08-17 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,694.61,799.62,0.37,0.22,eia.gov,False,
2022-08-17 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,683.36,788.92,0.35,0.21,eia.gov,False,
2022-08-17 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,713.09,818.21,0.25,0.15,eia.gov,False,
2022-08-17 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,707.88,813.37,0.22,0.13,eia.gov,False,
2022-08-17 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,711.24,816.11,0.21,0.08,eia.gov,False,
2022-08-17 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,694.17,800.02,0.2,0.06,eia.gov,False,
2022-08-17 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,711.57,816.84,0.2,0.09,eia.gov,False,
2022-08-17 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,688.28,794.46,0.12,0.01,eia.gov,False,
2022-08-18 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,681.03,787.78,0.1,0.0,eia.gov,False,
2022-08-18 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,678.06,785.1,0.09,0.0,eia.gov,False,
2022-08-18 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,705.34,811.96,0.05,0.0,eia.gov,False,
2022-08-18 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,688.52,795.49,0.12,0.0,eia.gov,False,
2022-08-18 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,583.6,694.62,0.11,0.0,eia.gov,False,
2022-08-18 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,626.78,736.58,0.09,0.0,eia.gov,False,
2022-08-18 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,614.15,724.75,0.05,0.0,eia.gov,False,
2022-08-18 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,619.84,730.23,0.05,0.0,eia.gov,False,
2022-08-18 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,624.72,734.91,0.06,0.0,eia.gov,False,
2022-08-18 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,624.83,734.74,0.09,0.0,eia.gov,False,
2022-08-18 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,631.94,741.65,0.07,0.0,eia.gov,False,
2022-08-18 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,670.79,779.36,0.01,0.0,eia.gov,False,
2022-08-18 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,665.31,773.8,0.13,0.09,eia.gov,False,
2022-08-18 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,656.63,764.78,0.25,0.14,eia.gov,False,
2022-08-18 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,640.38,748.08,0.34,0.19,eia.gov,False,
2022-08-18 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,632.32,739.66,0.5,0.31,eia.gov,False,
2022-08-18 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,626.14,733.31,0.42,0.24,eia.gov,False,
2022-08-18 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,634.69,741.46,0.45,0.25,eia.gov,False,
2022-08-18 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,647.47,754.06,0.39,0.2,eia.gov,False,
2022-08-18 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,675.6,781.86,0.33,0.16,eia.gov,False,
2022-08-18 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,675.78,781.76,0.22,0.06,eia.gov,False,
2022-08-18 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,698.67,804.15,0.17,0.03,eia.gov,False,
2022-08-18 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,697.14,803.63,0.1,0.01,eia.gov,False,
2022-08-18 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,703.06,809.18,0.08,0.0,eia.gov,False,
2022-08-19 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,712.07,818.09,0.05,0.0,eia.gov,False,
2022-08-19 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,702.89,809.81,0.03,0.0,eia.gov,False,
2022-08-19 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,697.59,805.16,0.03,0.0,eia.gov,False,
2022-08-19 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,673.72,782.29,0.05,0.01,eia.gov,False,
2022-08-19 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,636.66,746.7,0.06,0.01,eia.gov,False,
2022-08-19 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,576.83,689.05,0.04,0.0,eia.gov,False,
2022-08-19 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,561.45,674.42,0.01,0.0,eia.gov,False,
2022-08-19 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,561.8,674.8,0.0,0.0,eia.gov,False,
2022-08-19 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,569.96,682.49,0.03,0.0,eia.gov,False,
2022-08-19 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,568.55,680.65,0.1,0.0,eia.gov,False,
2022-08-19 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,564.5,676.56,0.11,0.0,eia.gov,False,
2022-08-19 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,577.5,689.45,0.08,0.0,eia.gov,False,
2022-08-19 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,580.75,692.1,0.24,0.13,eia.gov,False,
2022-08-19 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,583.55,693.55,0.52,0.32,eia.gov,False,
2022-08-19 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,612.1,720.56,0.51,0.32,eia.gov,False,
2022-08-19 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,677.11,784.14,0.21,0.13,eia.gov,False,
2022-08-19 16:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,707.28,812.71,0.27,0.19,eia.gov,False,
2022-08-19 17:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,705.83,811.14,0.3,0.2,eia.gov,False,
2022-08-19 18:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,710.17,815.67,0.22,0.13,eia.gov,False,
2022-08-19 19:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,709.45,815.06,0.25,0.17,eia.gov,False,
2022-08-19 20:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,710.17,815.37,0.25,0.13,eia.gov,False,
2022-08-19 21:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,709.28,814.31,0.17,0.06,eia.gov,False,
2022-08-19 22:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,699.98,805.96,0.15,0.04,eia.gov,False,
2022-08-19 23:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,681.42,788.27,0.09,0.01,eia.gov,False,
2022-08-20 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,696.46,803.49,0.04,0.0,eia.gov,False,
2022-08-20 01:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,693.16,800.46,0.03,0.0,eia.gov,False,
2022-08-20 02:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,661.03,769.77,0.02,0.0,eia.gov,False,
2022-08-20 03:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,593.81,704.82,0.05,0.0,eia.gov,False,
2022-08-20 04:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,567.95,680.4,0.03,0.0,eia.gov,False,
2022-08-20 05:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,556.64,669.48,0.04,0.0,eia.gov,False,
2022-08-20 06:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,561.54,674.16,0.05,0.0,eia.gov,False,
2022-08-20 07:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,558.8,671.37,0.08,0.0,eia.gov,False,
2022-08-20 08:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,561.74,674.33,0.08,0.0,eia.gov,False,
2022-08-20 09:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,563.9,676.38,0.07,0.0,eia.gov,False,
2022-08-20 10:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,562.75,675.21,0.08,0.0,eia.gov,False,
2022-08-20 11:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,564.42,676.45,0.14,0.01,eia.gov,False,
2022-08-20 12:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,574.21,685.1,0.41,0.18,eia.gov,False,
2022-08-20 13:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,594.38,703.71,0.55,0.33,eia.gov,False,
2022-08-20 14:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,638.58,745.82,0.47,0.3,eia.gov,False,
2022-08-20 15:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,677.36,783.35,0.37,0.25,eia.gov,False,
