Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-12-18 04:00:00,Georgia,Georgia,GE,310.08,394.88,20.87,16.79,gse.com.ge,False,
2022-12-18 05:00:00,Georgia,Georgia,GE,305.53,388.35,22.3,18.2,gse.com.ge,False,
2022-12-18 06:00:00,Georgia,Georgia,GE,288.2,366.57,26.96,22.83,gse.com.ge,False,
2022-12-18 07:00:00,Georgia,Georgia,GE,284.44,360.5,28.3,23.88,gse.com.ge,False,
2022-12-18 08:00:00,Georgia,Georgia,GE,282.06,357.71,28.88,24.45,gse.com.ge,False,
2022-12-18 09:00:00,Georgia,Georgia,GE,282.63,366.56,26.8,23.42,gse.com.ge,False,
2022-12-18 10:00:00,Georgia,Georgia,GE,287.94,373.33,25.34,22.01,gse.com.ge,False,
2022-12-18 11:00:00,Georgia,Georgia,GE,280.14,363.95,27.35,24.05,gse.com.ge,False,
2022-12-18 12:00:00,Georgia,Georgia,GE,278.82,362.45,27.66,24.43,gse.com.ge,False,
2022-12-18 13:00:00,Georgia,Georgia,GE,284.47,360.35,28.32,23.83,gse.com.ge,False,
2022-12-18 14:00:00,Georgia,Georgia,GE,274.41,348.06,30.95,26.45,gse.com.ge,False,
2022-12-18 15:00:00,Georgia,Georgia,GE,274.63,348.1,30.93,26.33,gse.com.ge,False,
2022-12-18 16:00:00,Georgia,Georgia,GE,276.1,349.77,30.57,25.92,gse.com.ge,False,
2022-12-18 17:00:00,Georgia,Georgia,GE,280.73,355.39,29.36,24.68,gse.com.ge,False,
2022-12-18 18:00:00,Georgia,Georgia,GE,287.71,363.79,27.57,22.8,gse.com.ge,False,
2022-12-18 19:00:00,Georgia,Georgia,GE,296.9,375.0,25.17,20.19,gse.com.ge,False,
2022-12-18 20:00:00,Georgia,Georgia,GE,311.15,392.31,21.47,16.35,gse.com.ge,False,
2022-12-18 21:00:00,Georgia,Georgia,GE,303.66,383.01,23.45,18.3,gse.com.ge,False,
2022-12-18 22:00:00,Georgia,Georgia,GE,300.64,388.27,22.13,18.31,gse.com.ge,False,
2022-12-18 23:00:00,Georgia,Georgia,GE,302.43,390.19,21.73,17.84,gse.com.ge,False,
2022-12-19 00:00:00,Georgia,Georgia,GE,304.1,392.42,21.25,17.43,gse.com.ge,False,
2022-12-19 01:00:00,Georgia,Georgia,GE,301.33,389.33,21.9,18.2,gse.com.ge,False,
2022-12-19 02:00:00,Georgia,Georgia,GE,308.66,389.01,22.2,17.35,gse.com.ge,False,
2022-12-19 03:00:00,Georgia,Georgia,GE,304.61,383.51,23.4,18.82,gse.com.ge,False,
2022-12-19 04:00:00,Georgia,Georgia,GE,299.71,378.3,24.5,20.17,gse.com.ge,False,
2022-12-19 05:00:00,Georgia,Georgia,GE,290.88,367.56,26.8,22.51,gse.com.ge,False,
2022-12-19 06:00:00,Georgia,Georgia,GE,285.39,361.11,28.17,23.81,gse.com.ge,False,
2022-12-19 07:00:00,Georgia,Georgia,GE,288.04,364.62,27.4,23.06,gse.com.ge,False,
2022-12-19 08:00:00,Georgia,Georgia,GE,296.07,374.41,25.31,20.9,gse.com.ge,False,
2022-12-19 09:00:00,Georgia,Georgia,GE,291.0,375.11,24.99,21.42,gse.com.ge,False,
2022-12-19 10:00:00,Georgia,Georgia,GE,289.49,373.74,25.27,21.8,gse.com.ge,False,
2022-12-19 11:00:00,Georgia,Georgia,GE,280.33,363.92,27.34,24.04,gse.com.ge,False,
2022-12-19 12:00:00,Georgia,Georgia,GE,282.33,366.71,26.73,23.54,gse.com.ge,False,
2022-12-19 13:00:00,Georgia,Georgia,GE,282.1,366.16,26.87,23.69,gse.com.ge,False,
2022-12-19 14:00:00,Georgia,Georgia,GE,284.5,360.96,28.17,24.0,gse.com.ge,False,
2022-12-19 15:00:00,Georgia,Georgia,GE,286.31,363.17,27.69,23.47,gse.com.ge,False,
2022-12-19 16:00:00,Georgia,Georgia,GE,294.04,372.58,25.66,21.35,gse.com.ge,False,
2022-12-19 17:00:00,Georgia,Georgia,GE,291.7,369.64,26.29,21.94,gse.com.ge,False,
2022-12-19 18:00:00,Georgia,Georgia,GE,288.82,365.52,27.2,22.8,gse.com.ge,False,
2022-12-19 19:00:00,Georgia,Georgia,GE,298.98,377.63,24.61,20.01,gse.com.ge,False,
2022-12-19 20:00:00,Georgia,Georgia,GE,303.7,383.55,23.33,18.66,gse.com.ge,False,
2022-12-19 21:00:00,Georgia,Georgia,GE,299.7,378.05,24.52,19.79,gse.com.ge,False,
2022-12-19 22:00:00,Georgia,Georgia,GE,297.88,382.9,23.32,19.53,gse.com.ge,False,
2022-12-19 23:00:00,Georgia,Georgia,GE,298.39,384.23,23.03,19.34,gse.com.ge,False,
2022-12-20 00:00:00,Georgia,Georgia,GE,297.37,383.95,23.06,19.57,gse.com.ge,False,
2022-12-20 01:00:00,Georgia,Georgia,GE,297.6,384.93,22.84,19.45,gse.com.ge,False,
2022-12-20 02:00:00,Georgia,Georgia,GE,300.33,379.0,24.33,19.99,gse.com.ge,False,
2022-12-20 03:00:00,Georgia,Georgia,GE,296.56,375.09,25.17,21.21,gse.com.ge,False,
2022-12-20 04:00:00,Georgia,Georgia,GE,297.39,376.15,24.93,21.13,gse.com.ge,False,
2022-12-20 05:00:00,Georgia,Georgia,GE,283.88,359.55,28.5,24.68,gse.com.ge,False,
2022-12-20 06:00:00,Georgia,Georgia,GE,276.93,351.99,30.09,26.3,gse.com.ge,False,
2022-12-20 07:00:00,Georgia,Georgia,GE,274.72,347.94,30.99,27.02,gse.com.ge,False,
2022-12-20 08:00:00,Georgia,Georgia,GE,274.06,347.19,31.14,27.15,gse.com.ge,False,
2022-12-20 09:00:00,Georgia,Georgia,GE,273.98,353.78,29.57,26.22,gse.com.ge,False,
2022-12-20 10:00:00,Georgia,Georgia,GE,277.52,358.19,28.63,25.28,gse.com.ge,False,
2022-12-20 11:00:00,Georgia,Georgia,GE,271.86,352.09,29.92,26.62,gse.com.ge,False,
2022-12-20 12:00:00,Georgia,Georgia,GE,270.98,351.24,30.1,26.9,gse.com.ge,False,
2022-12-20 13:00:00,Georgia,Georgia,GE,276.1,348.9,30.81,26.63,gse.com.ge,False,
2022-12-20 14:00:00,Georgia,Georgia,GE,274.21,346.24,31.39,27.13,gse.com.ge,False,
2022-12-20 15:00:00,Georgia,Georgia,GE,272.79,344.41,31.77,27.51,gse.com.ge,False,
2022-12-20 16:00:00,Georgia,Georgia,GE,276.11,348.09,30.98,26.6,gse.com.ge,False,
2022-12-20 17:00:00,Georgia,Georgia,GE,278.71,351.19,30.31,25.87,gse.com.ge,False,
2022-12-20 18:00:00,Georgia,Georgia,GE,285.68,359.41,28.56,24.01,gse.com.ge,False,
2022-12-20 19:00:00,Georgia,Georgia,GE,296.1,372.11,25.86,21.13,gse.com.ge,False,
2022-12-20 20:00:00,Georgia,Georgia,GE,296.27,371.96,25.88,21.0,gse.com.ge,False,
2022-12-20 21:00:00,Georgia,Georgia,GE,298.47,374.4,25.37,20.41,gse.com.ge,False,
2022-12-20 22:00:00,Georgia,Georgia,GE,302.5,378.97,24.4,19.41,gse.com.ge,False,
2022-12-20 23:00:00,Georgia,Georgia,GE,306.33,384.12,23.29,18.3,gse.com.ge,False,
2022-12-21 00:00:00,Georgia,Georgia,GE,307.41,385.86,22.91,18.04,gse.com.ge,False,
2022-12-21 01:00:00,Georgia,Georgia,GE,304.42,382.48,23.64,18.91,gse.com.ge,False,
2022-12-21 02:00:00,Georgia,Georgia,GE,302.03,378.41,24.53,19.85,gse.com.ge,False,
2022-12-21 03:00:00,Georgia,Georgia,GE,295.58,371.09,26.09,21.77,gse.com.ge,False,
2022-12-21 04:00:00,Georgia,Georgia,GE,299.12,376.12,24.99,20.88,gse.com.ge,False,
2022-12-21 05:00:00,Georgia,Georgia,GE,286.71,360.83,28.25,24.16,gse.com.ge,False,
2022-12-21 06:00:00,Georgia,Georgia,GE,275.99,348.74,30.81,26.77,gse.com.ge,False,
2022-12-21 07:00:00,Georgia,Georgia,GE,281.42,356.51,29.11,25.16,gse.com.ge,False,
2022-12-21 08:00:00,Georgia,Georgia,GE,278.5,353.51,29.75,25.86,gse.com.ge,False,
2022-12-21 09:00:00,Georgia,Georgia,GE,288.13,365.14,27.26,23.24,gse.com.ge,False,
2022-12-21 10:00:00,Georgia,Georgia,GE,291.89,369.29,26.39,22.34,gse.com.ge,False,
2022-12-21 11:00:00,Georgia,Georgia,GE,287.08,363.72,27.56,23.52,gse.com.ge,False,
2022-12-21 12:00:00,Georgia,Georgia,GE,289.14,366.11,27.06,23.03,gse.com.ge,False,
2022-12-21 13:00:00,Georgia,Georgia,GE,288.81,365.44,27.22,23.15,gse.com.ge,False,
2022-12-21 14:00:00,Georgia,Georgia,GE,282.39,357.32,28.96,24.83,gse.com.ge,False,
2022-12-21 15:00:00,Georgia,Georgia,GE,283.31,358.07,28.8,24.55,gse.com.ge,False,
2022-12-21 16:00:00,Georgia,Georgia,GE,288.56,364.12,27.5,23.17,gse.com.ge,False,
2022-12-21 17:00:00,Georgia,Georgia,GE,290.71,366.79,26.94,22.56,gse.com.ge,False,
2022-12-21 18:00:00,Georgia,Georgia,GE,297.29,374.51,25.29,20.79,gse.com.ge,False,
2022-12-21 19:00:00,Georgia,Georgia,GE,307.67,386.95,22.65,17.9,gse.com.ge,False,
2022-12-21 20:00:00,Georgia,Georgia,GE,306.28,384.69,23.16,18.29,gse.com.ge,False,
2022-12-21 21:00:00,Georgia,Georgia,GE,300.59,377.13,24.81,19.85,gse.com.ge,False,
2022-12-21 22:00:00,Georgia,Georgia,GE,304.95,382.82,23.6,18.69,gse.com.ge,False,
2022-12-21 23:00:00,Georgia,Georgia,GE,301.26,378.36,24.53,19.64,gse.com.ge,False,
2022-12-22 00:00:00,Georgia,Georgia,GE,302.98,380.64,24.04,19.17,gse.com.ge,False,
2022-12-22 01:00:00,Georgia,Georgia,GE,302.84,380.64,24.04,19.22,gse.com.ge,False,
2022-12-22 02:00:00,Georgia,Georgia,GE,305.22,383.33,23.47,18.84,gse.com.ge,False,
2022-12-22 03:00:00,Georgia,Georgia,GE,305.2,384.03,23.31,19.06,gse.com.ge,False,
2022-12-22 04:00:00,Georgia,Georgia,GE,299.63,376.99,24.81,20.71,gse.com.ge,False,
2022-12-22 05:00:00,Georgia,Georgia,GE,283.31,357.19,29.04,25.01,gse.com.ge,False,
2022-12-22 06:00:00,Georgia,Georgia,GE,281.39,356.18,29.22,25.25,gse.com.ge,False,
2022-12-22 07:00:00,Georgia,Georgia,GE,277.5,353.77,29.68,25.95,gse.com.ge,False,
2022-12-22 08:00:00,Georgia,Georgia,GE,282.14,357.61,28.92,24.9,gse.com.ge,False,
2022-12-22 09:00:00,Georgia,Georgia,GE,285.74,362.02,27.98,23.95,gse.com.ge,False,
2022-12-22 10:00:00,Georgia,Georgia,GE,285.94,362.41,27.89,23.93,gse.com.ge,False,
2022-12-22 11:00:00,Georgia,Georgia,GE,287.59,364.51,27.44,23.42,gse.com.ge,False,
2022-12-22 12:00:00,Georgia,Georgia,GE,289.3,366.41,27.03,23.03,gse.com.ge,False,
2022-12-22 13:00:00,Georgia,Georgia,GE,286.82,363.1,27.73,23.82,gse.com.ge,False,
2022-12-22 14:00:00,Georgia,Georgia,GE,278.36,352.75,29.95,26.03,gse.com.ge,False,
2022-12-22 15:00:00,Georgia,Georgia,GE,283.2,357.79,28.87,24.76,gse.com.ge,False,
2022-12-22 16:00:00,Georgia,Georgia,GE,285.69,360.9,28.21,24.02,gse.com.ge,False,
2022-12-22 17:00:00,Georgia,Georgia,GE,290.7,366.47,27.03,22.7,gse.com.ge,False,
2022-12-22 18:00:00,Georgia,Georgia,GE,295.28,371.78,25.89,21.47,gse.com.ge,False,
2022-12-22 19:00:00,Georgia,Georgia,GE,300.85,378.57,24.43,19.85,gse.com.ge,False,
2022-12-22 20:00:00,Georgia,Georgia,GE,302.45,380.3,24.08,19.4,gse.com.ge,False,
2022-12-22 21:00:00,Georgia,Georgia,GE,303.47,380.78,24.0,19.2,gse.com.ge,False,
2022-12-22 22:00:00,Georgia,Georgia,GE,313.02,392.53,21.48,16.7,gse.com.ge,False,
2022-12-22 23:00:00,Georgia,Georgia,GE,316.06,396.13,20.71,15.87,gse.com.ge,False,
2022-12-23 00:00:00,Georgia,Georgia,GE,316.46,396.54,20.61,15.76,gse.com.ge,False,
2022-12-23 01:00:00,Georgia,Georgia,GE,318.72,399.36,20.02,15.24,gse.com.ge,False,
2022-12-23 02:00:00,Georgia,Georgia,GE,315.08,394.79,21.01,16.44,gse.com.ge,False,
2022-12-23 03:00:00,Georgia,Georgia,GE,303.58,381.31,23.89,19.69,gse.com.ge,False,
2022-12-23 04:00:00,Georgia,Georgia,GE,301.54,379.22,24.33,20.33,gse.com.ge,False,
2022-12-23 05:00:00,Georgia,Georgia,GE,291.02,366.77,27.0,23.08,gse.com.ge,False,
2022-12-23 06:00:00,Georgia,Georgia,GE,288.6,364.39,27.5,23.51,gse.com.ge,False,
2022-12-23 07:00:00,Georgia,Georgia,GE,283.46,358.47,28.75,24.81,gse.com.ge,False,
2022-12-23 08:00:00,Georgia,Georgia,GE,282.15,356.61,29.15,25.17,gse.com.ge,False,
2022-12-23 09:00:00,Georgia,Georgia,GE,284.1,359.54,28.51,24.58,gse.com.ge,False,
2022-12-23 10:00:00,Georgia,Georgia,GE,286.8,363.05,27.75,23.87,gse.com.ge,False,
2022-12-23 11:00:00,Georgia,Georgia,GE,287.77,364.05,27.53,23.54,gse.com.ge,False,
2022-12-23 12:00:00,Georgia,Georgia,GE,289.98,367.01,26.89,22.96,gse.com.ge,False,
2022-12-23 13:00:00,Georgia,Georgia,GE,285.29,361.1,28.17,24.2,gse.com.ge,False,
2022-12-23 14:00:00,Georgia,Georgia,GE,279.01,352.59,30.01,25.97,gse.com.ge,False,
2022-12-23 15:00:00,Georgia,Georgia,GE,283.46,357.61,28.93,24.72,gse.com.ge,False,
2022-12-23 16:00:00,Georgia,Georgia,GE,276.64,348.59,30.88,26.6,gse.com.ge,False,
2022-12-23 17:00:00,Georgia,Georgia,GE,277.25,349.38,30.71,26.37,gse.com.ge,False,
2022-12-23 18:00:00,Georgia,Georgia,GE,281.78,354.75,29.57,25.09,gse.com.ge,False,
2022-12-23 19:00:00,Georgia,Georgia,GE,291.09,365.78,27.2,22.5,gse.com.ge,False,
2022-12-23 20:00:00,Georgia,Georgia,GE,305.39,383.28,23.47,18.68,gse.com.ge,False,
2022-12-23 21:00:00,Georgia,Georgia,GE,314.83,395.19,20.9,15.94,gse.com.ge,False,
2022-12-23 22:00:00,Georgia,Georgia,GE,312.22,391.33,21.75,16.73,gse.com.ge,False,
2022-12-23 23:00:00,Georgia,Georgia,GE,314.26,394.22,21.13,16.07,gse.com.ge,False,
2022-12-24 00:00:00,Georgia,Georgia,GE,310.88,389.87,22.06,17.03,gse.com.ge,False,
2022-12-24 01:00:00,Georgia,Georgia,GE,311.33,390.42,21.94,16.88,gse.com.ge,False,
2022-12-24 02:00:00,Georgia,Georgia,GE,308.69,387.61,22.54,17.6,gse.com.ge,False,
2022-12-24 03:00:00,Georgia,Georgia,GE,302.41,380.15,24.14,19.48,gse.com.ge,False,
2022-12-24 04:00:00,Georgia,Georgia,GE,305.63,383.9,23.35,18.91,gse.com.ge,False,
2022-12-24 05:00:00,Georgia,Georgia,GE,291.04,366.08,27.17,22.85,gse.com.ge,False,
2022-12-24 06:00:00,Georgia,Georgia,GE,277.54,350.65,30.44,26.29,gse.com.ge,False,
2022-12-24 07:00:00,Georgia,Georgia,GE,271.0,342.45,32.2,28.01,gse.com.ge,False,
2022-12-24 08:00:00,Georgia,Georgia,GE,269.25,340.58,32.6,28.39,gse.com.ge,False,
2022-12-24 09:00:00,Georgia,Georgia,GE,277.01,350.13,30.56,26.47,gse.com.ge,False,
2022-12-24 10:00:00,Georgia,Georgia,GE,281.13,354.96,29.53,25.46,gse.com.ge,False,
2022-12-24 11:00:00,Georgia,Georgia,GE,275.05,348.07,30.99,26.91,gse.com.ge,False,
2022-12-24 12:00:00,Georgia,Georgia,GE,275.2,348.29,30.93,26.81,gse.com.ge,False,
2022-12-24 13:00:00,Georgia,Georgia,GE,274.81,347.88,31.02,26.84,gse.com.ge,False,
2022-12-24 14:00:00,Georgia,Georgia,GE,267.45,338.77,32.97,28.79,gse.com.ge,False,
2022-12-24 15:00:00,Georgia,Georgia,GE,267.8,338.29,33.08,28.72,gse.com.ge,False,
2022-12-24 16:00:00,Georgia,Georgia,GE,275.17,347.28,31.15,26.71,gse.com.ge,False,
2022-12-24 17:00:00,Georgia,Georgia,GE,276.0,347.96,31.03,26.52,gse.com.ge,False,
2022-12-24 18:00:00,Georgia,Georgia,GE,281.29,353.86,29.77,25.13,gse.com.ge,False,
2022-12-24 19:00:00,Georgia,Georgia,GE,288.82,363.11,27.78,23.01,gse.com.ge,False,
2022-12-24 20:00:00,Georgia,Georgia,GE,297.03,373.7,25.49,20.68,gse.com.ge,False,
2022-12-24 21:00:00,Georgia,Georgia,GE,308.93,388.05,22.44,17.43,gse.com.ge,False,
2022-12-24 22:00:00,Georgia,Georgia,GE,309.36,388.55,22.34,17.36,gse.com.ge,False,
2022-12-24 23:00:00,Georgia,Georgia,GE,308.6,387.27,22.62,17.52,gse.com.ge,False,
2022-12-25 00:00:00,Georgia,Georgia,GE,308.3,386.92,22.68,17.62,gse.com.ge,False,
2022-12-25 01:00:00,Georgia,Georgia,GE,311.92,391.28,21.76,16.69,gse.com.ge,False,
2022-12-25 02:00:00,Georgia,Georgia,GE,309.33,388.78,22.27,17.37,gse.com.ge,False,
2022-12-25 03:00:00,Georgia,Georgia,GE,306.54,385.58,22.97,18.29,gse.com.ge,False,
2022-12-25 04:00:00,Georgia,Georgia,GE,309.45,388.63,22.33,17.67,gse.com.ge,False,
2022-12-25 05:00:00,Georgia,Georgia,GE,297.33,374.15,25.42,20.91,gse.com.ge,False,
2022-12-25 06:00:00,Georgia,Georgia,GE,284.39,358.51,28.76,24.37,gse.com.ge,False,
2022-12-25 07:00:00,Georgia,Georgia,GE,278.34,351.76,30.19,25.9,gse.com.ge,False,
2022-12-25 08:00:00,Georgia,Georgia,GE,273.29,345.59,31.5,27.17,gse.com.ge,False,
2022-12-25 09:00:00,Georgia,Georgia,GE,278.13,350.74,30.42,25.97,gse.com.ge,False,
2022-12-25 10:00:00,Georgia,Georgia,GE,281.22,354.89,29.52,25.17,gse.com.ge,False,
2022-12-25 11:00:00,Georgia,Georgia,GE,277.99,351.62,30.21,25.94,gse.com.ge,False,
2022-12-25 12:00:00,Georgia,Georgia,GE,281.04,354.94,29.49,25.15,gse.com.ge,False,
2022-12-25 13:00:00,Georgia,Georgia,GE,276.12,349.25,30.7,26.34,gse.com.ge,False,
2022-12-25 14:00:00,Georgia,Georgia,GE,267.31,338.65,32.97,28.68,gse.com.ge,False,
2022-12-25 15:00:00,Georgia,Georgia,GE,269.17,340.62,32.53,28.11,gse.com.ge,False,
2022-12-25 16:00:00,Georgia,Georgia,GE,274.34,346.52,31.28,26.73,gse.com.ge,False,
2022-12-25 17:00:00,Georgia,Georgia,GE,276.73,349.34,30.69,26.11,gse.com.ge,False,
2022-12-25 18:00:00,Georgia,Georgia,GE,283.53,357.45,28.95,24.25,gse.com.ge,False,
2022-12-25 19:00:00,Georgia,Georgia,GE,293.23,368.84,26.53,21.59,gse.com.ge,False,
2022-12-25 20:00:00,Georgia,Georgia,GE,309.33,388.53,22.32,17.16,gse.com.ge,False,
2022-12-25 21:00:00,Georgia,Georgia,GE,312.04,391.22,21.77,16.53,gse.com.ge,False,
2022-12-25 22:00:00,Georgia,Georgia,GE,311.7,391.05,21.8,16.65,gse.com.ge,False,
2022-12-25 23:00:00,Georgia,Georgia,GE,312.04,391.46,21.72,16.46,gse.com.ge,False,
2022-12-26 00:00:00,Georgia,Georgia,GE,313.21,393.23,21.33,16.16,gse.com.ge,False,
2022-12-26 01:00:00,Georgia,Georgia,GE,313.07,392.61,21.47,16.38,gse.com.ge,False,
2022-12-26 02:00:00,Georgia,Georgia,GE,313.72,393.72,21.24,16.39,gse.com.ge,False,
2022-12-26 03:00:00,Georgia,Georgia,GE,316.52,397.49,20.45,15.9,gse.com.ge,False,
2022-12-26 04:00:00,Georgia,Georgia,GE,300.45,378.3,24.54,20.32,gse.com.ge,False,
2022-12-26 05:00:00,Georgia,Georgia,GE,282.2,355.85,29.34,25.18,gse.com.ge,False,
2022-12-26 06:00:00,Georgia,Georgia,GE,270.3,341.53,32.4,28.19,gse.com.ge,False,
2022-12-26 07:00:00,Georgia,Georgia,GE,272.75,345.7,31.48,27.39,gse.com.ge,False,
2022-12-26 08:00:00,Georgia,Georgia,GE,275.59,348.86,30.8,26.63,gse.com.ge,False,
2022-12-26 09:00:00,Georgia,Georgia,GE,275.4,348.42,30.9,26.7,gse.com.ge,False,
2022-12-26 10:00:00,Georgia,Georgia,GE,279.98,354.04,29.68,25.5,gse.com.ge,False,
2022-12-26 11:00:00,Georgia,Georgia,GE,281.19,355.61,29.34,25.12,gse.com.ge,False,
2022-12-26 12:00:00,Georgia,Georgia,GE,280.2,354.69,29.51,25.36,gse.com.ge,False,
2022-12-26 13:00:00,Georgia,Georgia,GE,277.1,350.98,30.31,26.14,gse.com.ge,False,
2022-12-26 14:00:00,Georgia,Georgia,GE,270.1,342.65,32.09,27.95,gse.com.ge,False,
2022-12-26 15:00:00,Georgia,Georgia,GE,272.94,345.62,31.45,27.16,gse.com.ge,False,
2022-12-26 16:00:00,Georgia,Georgia,GE,276.51,349.55,30.61,26.19,gse.com.ge,False,
2022-12-26 17:00:00,Georgia,Georgia,GE,271.89,343.16,32.0,27.49,gse.com.ge,False,
2022-12-26 18:00:00,Georgia,Georgia,GE,277.95,350.03,30.54,25.87,gse.com.ge,False,
2022-12-26 19:00:00,Georgia,Georgia,GE,283.59,357.6,28.9,24.17,gse.com.ge,False,
2022-12-26 20:00:00,Georgia,Georgia,GE,302.15,379.62,24.2,19.14,gse.com.ge,False,
2022-12-26 21:00:00,Georgia,Georgia,GE,313.98,394.27,21.06,15.91,gse.com.ge,False,
2022-12-26 22:00:00,Georgia,Georgia,GE,315.8,396.58,20.58,15.45,gse.com.ge,False,
2022-12-26 23:00:00,Georgia,Georgia,GE,313.84,394.21,21.09,15.97,gse.com.ge,False,
2022-12-27 00:00:00,Georgia,Georgia,GE,318.06,399.24,20.02,14.94,gse.com.ge,False,
2022-12-27 01:00:00,Georgia,Georgia,GE,315.5,396.27,20.66,15.72,gse.com.ge,False,
2022-12-27 02:00:00,Georgia,Georgia,GE,318.02,399.35,20.01,15.24,gse.com.ge,False,
2022-12-27 03:00:00,Georgia,Georgia,GE,311.44,391.31,21.74,17.31,gse.com.ge,False,
2022-12-27 04:00:00,Georgia,Georgia,GE,300.04,377.79,24.62,20.43,gse.com.ge,False,
2022-12-27 05:00:00,Georgia,Georgia,GE,287.83,364.07,27.54,23.54,gse.com.ge,False,
2022-12-27 06:00:00,Georgia,Georgia,GE,273.82,347.35,31.1,27.12,gse.com.ge,False,
2022-12-27 07:00:00,Georgia,Georgia,GE,271.35,344.24,31.75,27.68,gse.com.ge,False,
2022-12-27 08:00:00,Georgia,Georgia,GE,272.52,345.89,31.4,27.32,gse.com.ge,False,
2022-12-27 09:00:00,Georgia,Georgia,GE,273.35,346.94,31.17,27.1,gse.com.ge,False,
2022-12-27 10:00:00,Georgia,Georgia,GE,276.01,350.0,30.52,26.45,gse.com.ge,False,
2022-12-27 11:00:00,Georgia,Georgia,GE,276.68,350.9,30.32,26.18,gse.com.ge,False,
2022-12-27 12:00:00,Georgia,Georgia,GE,274.62,348.29,30.88,26.79,gse.com.ge,False,
2022-12-27 13:00:00,Georgia,Georgia,GE,275.5,348.79,30.78,26.59,gse.com.ge,False,
2022-12-27 14:00:00,Georgia,Georgia,GE,268.34,339.77,32.72,28.47,gse.com.ge,False,
2022-12-27 15:00:00,Georgia,Georgia,GE,273.13,345.65,31.46,27.17,gse.com.ge,False,
2022-12-27 16:00:00,Georgia,Georgia,GE,279.12,352.31,30.04,25.61,gse.com.ge,False,
2022-12-27 17:00:00,Georgia,Georgia,GE,281.41,355.17,29.43,24.93,gse.com.ge,False,
2022-12-27 18:00:00,Georgia,Georgia,GE,283.85,358.36,28.75,24.16,gse.com.ge,False,
2022-12-27 19:00:00,Georgia,Georgia,GE,283.61,357.49,28.95,24.12,gse.com.ge,False,
2022-12-27 20:00:00,Georgia,Georgia,GE,295.76,372.23,25.79,20.78,gse.com.ge,False,
2022-12-27 21:00:00,Georgia,Georgia,GE,308.8,387.65,22.5,17.29,gse.com.ge,False,
2022-12-27 22:00:00,Georgia,Georgia,GE,320.17,401.57,19.52,14.29,gse.com.ge,False,
2022-12-27 23:00:00,Georgia,Georgia,GE,324.17,406.4,18.51,13.2,gse.com.ge,False,
2022-12-28 00:00:00,Georgia,Georgia,GE,322.85,405.0,18.81,13.59,gse.com.ge,False,
2022-12-28 01:00:00,Georgia,Georgia,GE,323.22,405.6,18.69,13.56,gse.com.ge,False,
2022-12-28 02:00:00,Georgia,Georgia,GE,322.25,404.16,19.0,14.05,gse.com.ge,False,
2022-12-28 03:00:00,Georgia,Georgia,GE,315.63,396.28,20.69,16.09,gse.com.ge,False,
2022-12-28 04:00:00,Georgia,Georgia,GE,299.79,376.57,24.91,20.51,gse.com.ge,False,
2022-12-28 05:00:00,Georgia,Georgia,GE,290.95,366.98,26.94,22.71,gse.com.ge,False,
2022-12-28 06:00:00,Georgia,Georgia,GE,275.25,348.57,30.86,26.72,gse.com.ge,False,
2022-12-28 07:00:00,Georgia,Georgia,GE,269.43,341.64,32.32,28.21,gse.com.ge,False,
2022-12-28 08:00:00,Georgia,Georgia,GE,269.29,342.03,32.23,28.16,gse.com.ge,False,
2022-12-28 09:00:00,Georgia,Georgia,GE,271.29,343.88,31.84,27.65,gse.com.ge,False,
2022-12-28 10:00:00,Georgia,Georgia,GE,268.77,340.93,32.45,28.34,gse.com.ge,False,
2022-12-28 11:00:00,Georgia,Georgia,GE,269.15,341.42,32.34,28.2,gse.com.ge,False,
2022-12-28 12:00:00,Georgia,Georgia,GE,268.68,340.8,32.47,28.39,gse.com.ge,False,
2022-12-28 13:00:00,Georgia,Georgia,GE,269.19,341.46,32.33,28.18,gse.com.ge,False,
2022-12-28 14:00:00,Georgia,Georgia,GE,263.85,335.16,33.68,29.55,gse.com.ge,False,
2022-12-28 15:00:00,Georgia,Georgia,GE,266.87,338.51,32.96,28.7,gse.com.ge,False,
2022-12-28 16:00:00,Georgia,Georgia,GE,273.7,346.35,31.29,26.88,gse.com.ge,False,
2022-12-28 17:00:00,Georgia,Georgia,GE,277.4,350.55,30.4,25.9,gse.com.ge,False,
2022-12-28 18:00:00,Georgia,Georgia,GE,280.91,355.02,29.43,24.88,gse.com.ge,False,
2022-12-28 19:00:00,Georgia,Georgia,GE,286.66,361.82,27.98,23.24,gse.com.ge,False,
2022-12-28 20:00:00,Georgia,Georgia,GE,292.93,369.24,26.4,21.46,gse.com.ge,False,
2022-12-28 21:00:00,Georgia,Georgia,GE,300.53,378.08,24.52,19.48,gse.com.ge,False,
2022-12-28 22:00:00,Georgia,Georgia,GE,309.4,388.7,22.27,17.17,gse.com.ge,False,
2022-12-28 23:00:00,Georgia,Georgia,GE,306.4,385.17,23.04,17.9,gse.com.ge,False,
2022-12-29 00:00:00,Georgia,Georgia,GE,304.97,383.08,23.48,18.36,gse.com.ge,False,
