Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-05-25 15:00:00,Finland,Finland,FI,16.48,39.66,97.08,55.56,entsoe.eu,False,
2023-05-25 16:00:00,Finland,Finland,FI,16.54,39.21,97.07,55.66,entsoe.eu,False,
2023-05-25 17:00:00,Finland,Finland,FI,16.96,39.3,96.98,56.35,entsoe.eu,False,
2023-05-25 18:00:00,Finland,Finland,FI,17.21,39.74,96.95,54.99,entsoe.eu,False,
2023-05-25 19:00:00,Finland,Finland,FI,17.83,40.52,96.83,54.97,entsoe.eu,False,
2023-05-25 20:00:00,Finland,Finland,FI,18.87,41.68,96.63,55.01,entsoe.eu,False,
2023-05-25 21:00:00,Finland,Finland,FI,19.3,42.44,96.56,54.34,entsoe.eu,False,
2023-05-25 22:00:00,Finland,Finland,FI,20.12,43.38,96.37,54.78,entsoe.eu,False,
2023-05-25 23:00:00,Finland,Finland,FI,21.06,45.07,96.22,51.75,entsoe.eu,False,
2023-05-26 00:00:00,Finland,Finland,FI,23.04,47.64,95.85,48.76,entsoe.eu,False,
2023-05-26 01:00:00,Finland,Finland,FI,23.69,48.28,95.75,47.22,entsoe.eu,False,
2023-05-26 02:00:00,Finland,Finland,FI,22.89,47.28,95.92,46.73,entsoe.eu,False,
2023-05-26 03:00:00,Finland,Finland,FI,21.81,45.35,96.07,50.75,entsoe.eu,False,
2023-05-26 04:00:00,Finland,Finland,FI,21.02,43.08,96.26,51.14,entsoe.eu,False,
2023-05-26 05:00:00,Finland,Finland,FI,18.93,39.78,96.72,53.32,entsoe.eu,False,
2023-05-26 06:00:00,Finland,Finland,FI,19.66,40.91,96.65,54.17,entsoe.eu,False,
2023-05-26 07:00:00,Finland,Finland,FI,19.02,40.69,96.71,54.8,entsoe.eu,False,
2023-05-26 08:00:00,Finland,Finland,FI,18.84,40.97,96.74,54.86,entsoe.eu,False,
2023-05-26 09:00:00,Finland,Finland,FI,18.9,40.91,96.71,54.47,entsoe.eu,False,
2023-05-26 10:00:00,Finland,Finland,FI,20.48,42.94,96.35,54.5,entsoe.eu,False,
2023-05-26 11:00:00,Finland,Finland,FI,19.3,41.29,96.56,54.36,entsoe.eu,False,
2023-05-26 12:00:00,Finland,Finland,FI,19.66,41.73,96.47,54.24,entsoe.eu,False,
2023-05-26 13:00:00,Finland,Finland,FI,19.98,42.2,96.41,54.44,entsoe.eu,False,
2023-05-26 14:00:00,Finland,Finland,FI,19.14,40.75,96.55,55.42,entsoe.eu,False,
2023-05-26 15:00:00,Finland,Finland,FI,18.22,39.3,96.77,54.49,entsoe.eu,False,
2023-05-26 16:00:00,Finland,Finland,FI,17.6,38.22,96.91,55.08,entsoe.eu,False,
2023-05-26 17:00:00,Finland,Finland,FI,20.27,41.24,96.39,54.1,entsoe.eu,False,
2023-05-26 18:00:00,Finland,Finland,FI,21.54,42.6,96.17,52.43,entsoe.eu,False,
2023-05-26 19:00:00,Finland,Finland,FI,22.95,44.07,95.9,52.55,entsoe.eu,False,
2023-05-26 20:00:00,Finland,Finland,FI,22.54,43.82,95.99,52.45,entsoe.eu,False,
2023-05-26 21:00:00,Finland,Finland,FI,21.94,43.11,96.1,53.77,entsoe.eu,False,
2023-05-26 22:00:00,Finland,Finland,FI,22.3,43.69,96.03,53.76,entsoe.eu,False,
2023-05-26 23:00:00,Finland,Finland,FI,22.05,43.56,96.09,53.5,entsoe.eu,False,
2023-05-27 00:00:00,Finland,Finland,FI,22.78,44.57,95.94,52.76,entsoe.eu,False,
2023-05-27 01:00:00,Finland,Finland,FI,22.89,45.16,95.9,51.52,entsoe.eu,False,
2023-05-27 02:00:00,Finland,Finland,FI,23.54,46.42,95.79,49.02,entsoe.eu,False,
2023-05-27 03:00:00,Finland,Finland,FI,23.8,47.18,95.73,47.42,entsoe.eu,False,
2023-05-27 04:00:00,Finland,Finland,FI,23.16,46.45,95.85,47.9,entsoe.eu,False,
2023-05-27 05:00:00,Finland,Finland,FI,22.1,45.23,96.03,48.91,entsoe.eu,False,
2023-05-27 06:00:00,Finland,Finland,FI,21.32,43.94,96.15,48.76,entsoe.eu,False,
2023-05-27 07:00:00,Finland,Finland,FI,21.14,43.57,96.19,47.04,entsoe.eu,False,
2023-05-27 08:00:00,Finland,Finland,FI,20.92,43.34,96.22,46.82,entsoe.eu,False,
2023-05-27 09:00:00,Finland,Finland,FI,20.4,42.9,96.32,47.38,entsoe.eu,False,
2023-05-27 10:00:00,Finland,Finland,FI,17.82,39.72,96.86,47.41,entsoe.eu,False,
2023-05-27 11:00:00,Finland,Finland,FI,19.23,42.55,96.62,43.51,entsoe.eu,False,
2023-05-27 12:00:00,Finland,Finland,FI,20.87,44.32,96.25,43.74,entsoe.eu,False,
2023-05-27 13:00:00,Finland,Finland,FI,20.65,43.47,96.29,46.01,entsoe.eu,False,
2023-05-27 14:00:00,Finland,Finland,FI,21.08,43.71,96.2,46.35,entsoe.eu,False,
2023-05-27 15:00:00,Finland,Finland,FI,20.89,43.02,96.22,46.59,entsoe.eu,False,
2023-05-27 16:00:00,Finland,Finland,FI,20.41,41.93,96.32,47.18,entsoe.eu,False,
2023-05-27 17:00:00,Finland,Finland,FI,20.95,42.36,96.22,46.71,entsoe.eu,False,
2023-05-27 18:00:00,Finland,Finland,FI,21.29,42.54,96.2,46.34,entsoe.eu,False,
2023-05-27 19:00:00,Finland,Finland,FI,23.86,45.52,95.72,46.11,entsoe.eu,False,
2023-05-27 20:00:00,Finland,Finland,FI,23.71,45.38,95.75,47.65,entsoe.eu,False,
2023-05-27 21:00:00,Finland,Finland,FI,21.11,42.08,96.23,51.16,entsoe.eu,False,
2023-05-27 22:00:00,Finland,Finland,FI,21.29,42.71,96.19,55.25,entsoe.eu,False,
2023-05-27 23:00:00,Finland,Finland,FI,21.38,43.19,96.18,56.2,entsoe.eu,False,
2023-05-28 00:00:00,Finland,Finland,FI,21.38,43.3,96.18,56.06,entsoe.eu,False,
2023-05-28 01:00:00,Finland,Finland,FI,20.69,42.43,96.32,56.49,entsoe.eu,False,
2023-05-28 02:00:00,Finland,Finland,FI,21.05,43.19,96.25,56.28,entsoe.eu,False,
2023-05-28 03:00:00,Finland,Finland,FI,20.66,42.84,96.31,56.04,entsoe.eu,False,
2023-05-28 04:00:00,Finland,Finland,FI,20.72,42.58,96.29,57.28,entsoe.eu,False,
2023-05-28 05:00:00,Finland,Finland,FI,20.47,41.87,96.32,58.02,entsoe.eu,False,
2023-05-28 06:00:00,Finland,Finland,FI,19.93,41.27,96.44,57.96,entsoe.eu,False,
2023-05-28 07:00:00,Finland,Finland,FI,20.21,41.91,96.39,57.73,entsoe.eu,False,
2023-05-28 08:00:00,Finland,Finland,FI,20.3,42.38,96.38,55.59,entsoe.eu,False,
2023-05-28 09:00:00,Finland,Finland,FI,21.42,44.64,96.16,51.65,entsoe.eu,False,
2023-05-28 10:00:00,Finland,Finland,FI,21.0,44.65,96.25,50.96,entsoe.eu,False,
2023-05-28 11:00:00,Finland,Finland,FI,21.3,44.9,96.2,50.32,entsoe.eu,False,
2023-05-28 12:00:00,Finland,Finland,FI,21.66,45.11,96.14,49.15,entsoe.eu,False,
2023-05-28 13:00:00,Finland,Finland,FI,21.85,45.32,96.08,48.77,entsoe.eu,False,
2023-05-28 14:00:00,Finland,Finland,FI,22.42,46.06,95.98,47.03,entsoe.eu,False,
2023-05-28 15:00:00,Finland,Finland,FI,19.56,41.66,96.54,50.76,entsoe.eu,False,
2023-05-28 16:00:00,Finland,Finland,FI,17.66,38.67,96.93,53.46,entsoe.eu,False,
2023-05-28 17:00:00,Finland,Finland,FI,18.05,38.71,96.89,54.98,entsoe.eu,False,
2023-05-28 18:00:00,Finland,Finland,FI,20.59,41.72,96.39,53.96,entsoe.eu,False,
2023-05-28 19:00:00,Finland,Finland,FI,21.8,43.06,96.18,54.69,entsoe.eu,False,
2023-05-28 20:00:00,Finland,Finland,FI,24.16,45.92,95.75,54.03,entsoe.eu,False,
2023-05-28 21:00:00,Finland,Finland,FI,25.86,47.68,95.48,54.1,entsoe.eu,False,
2023-05-28 22:00:00,Finland,Finland,FI,25.58,46.9,95.57,50.98,entsoe.eu,False,
2023-05-28 23:00:00,Finland,Finland,FI,25.62,47.08,95.59,50.47,entsoe.eu,False,
2023-05-29 00:00:00,Finland,Finland,FI,25.51,46.79,95.64,50.47,entsoe.eu,False,
2023-05-29 01:00:00,Finland,Finland,FI,25.87,47.34,95.56,49.8,entsoe.eu,False,
2023-05-29 02:00:00,Finland,Finland,FI,24.39,45.57,95.83,50.95,entsoe.eu,False,
2023-05-29 03:00:00,Finland,Finland,FI,24.64,46.17,95.76,50.84,entsoe.eu,False,
2023-05-29 04:00:00,Finland,Finland,FI,23.62,44.99,95.95,52.91,entsoe.eu,False,
2023-05-29 05:00:00,Finland,Finland,FI,22.48,43.76,96.07,53.66,entsoe.eu,False,
2023-05-29 06:00:00,Finland,Finland,FI,22.31,43.99,96.15,52.94,entsoe.eu,False,
2023-05-29 07:00:00,Finland,Finland,FI,21.63,43.14,96.29,52.99,entsoe.eu,False,
2023-05-29 08:00:00,Finland,Finland,FI,20.11,41.28,96.57,52.61,entsoe.eu,False,
2023-05-29 09:00:00,Finland,Finland,FI,21.4,42.81,96.3,51.58,entsoe.eu,False,
2023-05-29 10:00:00,Finland,Finland,FI,21.63,43.18,96.25,51.07,entsoe.eu,False,
2023-05-29 11:00:00,Finland,Finland,FI,21.05,42.45,96.38,50.94,entsoe.eu,False,
2023-05-29 12:00:00,Finland,Finland,FI,22.09,43.54,96.16,51.48,entsoe.eu,False,
2023-05-29 13:00:00,Finland,Finland,FI,22.68,44.01,96.02,51.03,entsoe.eu,False,
2023-05-29 14:00:00,Finland,Finland,FI,22.85,43.83,95.97,51.74,entsoe.eu,False,
2023-05-29 15:00:00,Finland,Finland,FI,22.15,42.91,96.14,51.94,entsoe.eu,False,
2023-05-29 16:00:00,Finland,Finland,FI,22.24,43.15,96.12,51.85,entsoe.eu,False,
2023-05-29 17:00:00,Finland,Finland,FI,23.94,45.25,95.81,50.42,entsoe.eu,False,
2023-05-29 18:00:00,Finland,Finland,FI,23.98,45.02,95.87,49.01,entsoe.eu,False,
2023-05-29 19:00:00,Finland,Finland,FI,24.47,45.33,95.79,49.08,entsoe.eu,False,
2023-05-29 20:00:00,Finland,Finland,FI,24.55,45.36,95.79,48.45,entsoe.eu,False,
2023-05-29 21:00:00,Finland,Finland,FI,23.69,44.52,96.01,46.81,entsoe.eu,False,
2023-05-29 22:00:00,Finland,Finland,FI,24.71,45.82,95.85,44.38,entsoe.eu,False,
2023-05-29 23:00:00,Finland,Finland,FI,25.16,46.49,95.78,43.47,entsoe.eu,False,
2023-05-30 00:00:00,Finland,Finland,FI,25.53,46.94,95.73,42.87,entsoe.eu,False,
2023-05-30 01:00:00,Finland,Finland,FI,25.76,46.86,95.7,43.81,entsoe.eu,False,
2023-05-30 02:00:00,Finland,Finland,FI,25.32,46.75,95.76,45.06,entsoe.eu,False,
2023-05-30 03:00:00,Finland,Finland,FI,24.63,45.62,95.91,49.03,entsoe.eu,False,
2023-05-30 04:00:00,Finland,Finland,FI,25.01,46.39,95.83,49.31,entsoe.eu,False,
2023-05-30 05:00:00,Finland,Finland,FI,24.64,46.1,95.88,49.79,entsoe.eu,False,
2023-05-30 06:00:00,Finland,Finland,FI,23.52,45.15,96.1,49.5,entsoe.eu,False,
2023-05-30 07:00:00,Finland,Finland,FI,26.16,49.24,95.65,49.3,entsoe.eu,False,
2023-05-30 08:00:00,Finland,Finland,FI,23.03,45.07,96.09,49.72,entsoe.eu,False,
2023-05-30 09:00:00,Finland,Finland,FI,23.95,46.13,95.92,49.35,entsoe.eu,False,
2023-05-30 10:00:00,Finland,Finland,FI,23.16,44.99,96.08,50.42,entsoe.eu,False,
2023-05-30 11:00:00,Finland,Finland,FI,21.42,42.71,96.34,51.32,entsoe.eu,False,
2023-05-30 12:00:00,Finland,Finland,FI,17.84,38.4,96.97,51.83,entsoe.eu,False,
2023-05-30 13:00:00,Finland,Finland,FI,17.86,37.76,96.95,52.11,entsoe.eu,False,
2023-05-30 14:00:00,Finland,Finland,FI,18.29,37.88,96.86,52.02,entsoe.eu,False,
2023-05-30 15:00:00,Finland,Finland,FI,19.0,38.8,96.76,52.77,entsoe.eu,False,
2023-05-30 16:00:00,Finland,Finland,FI,19.1,38.41,96.79,53.2,entsoe.eu,False,
2023-05-30 17:00:00,Finland,Finland,FI,19.87,39.35,96.64,53.08,entsoe.eu,False,
2023-05-30 18:00:00,Finland,Finland,FI,20.94,40.67,96.46,51.77,entsoe.eu,False,
2023-05-30 19:00:00,Finland,Finland,FI,21.1,41.0,96.45,52.1,entsoe.eu,False,
2023-05-30 20:00:00,Finland,Finland,FI,21.37,41.22,96.41,52.54,entsoe.eu,False,
2023-05-30 21:00:00,Finland,Finland,FI,23.39,43.89,96.04,49.24,entsoe.eu,False,
2023-05-30 22:00:00,Finland,Finland,FI,24.59,45.57,95.83,49.15,entsoe.eu,False,
2023-05-30 23:00:00,Finland,Finland,FI,24.96,46.26,95.72,48.59,entsoe.eu,False,
2023-05-31 00:00:00,Finland,Finland,FI,28.13,50.33,95.06,47.77,entsoe.eu,False,
2023-05-31 01:00:00,Finland,Finland,FI,26.52,48.45,95.41,47.64,entsoe.eu,False,
2023-05-31 02:00:00,Finland,Finland,FI,25.22,47.12,95.62,48.21,entsoe.eu,False,
2023-05-31 03:00:00,Finland,Finland,FI,24.17,45.78,95.78,51.18,entsoe.eu,False,
2023-05-31 04:00:00,Finland,Finland,FI,22.31,43.4,96.12,54.66,entsoe.eu,False,
2023-05-31 05:00:00,Finland,Finland,FI,21.63,42.61,96.13,55.76,entsoe.eu,False,
2023-05-31 06:00:00,Finland,Finland,FI,21.35,42.51,96.2,56.47,entsoe.eu,False,
2023-05-31 07:00:00,Finland,Finland,FI,21.29,42.75,96.21,57.13,entsoe.eu,False,
2023-05-31 08:00:00,Finland,Finland,FI,21.01,42.41,96.26,57.66,entsoe.eu,False,
2023-05-31 09:00:00,Finland,Finland,FI,21.25,42.85,96.21,57.29,entsoe.eu,False,
2023-05-31 10:00:00,Finland,Finland,FI,21.49,43.24,96.17,55.78,entsoe.eu,False,
2023-05-31 11:00:00,Finland,Finland,FI,21.58,43.28,96.15,54.04,entsoe.eu,False,
2023-05-31 12:00:00,Finland,Finland,FI,22.47,44.39,95.99,52.86,entsoe.eu,False,
2023-05-31 13:00:00,Finland,Finland,FI,22.46,44.12,95.97,52.57,entsoe.eu,False,
2023-05-31 14:00:00,Finland,Finland,FI,21.11,42.21,96.2,54.03,entsoe.eu,False,
2023-05-31 15:00:00,Finland,Finland,FI,20.74,41.53,96.27,53.73,entsoe.eu,False,
2023-05-31 16:00:00,Finland,Finland,FI,20.8,41.19,96.28,53.62,entsoe.eu,False,
2023-05-31 17:00:00,Finland,Finland,FI,20.72,40.92,96.32,53.37,entsoe.eu,False,
2023-05-31 18:00:00,Finland,Finland,FI,21.18,41.76,96.24,57.88,entsoe.eu,False,
2023-05-31 19:00:00,Finland,Finland,FI,19.01,39.16,96.71,60.92,entsoe.eu,False,
2023-05-31 20:00:00,Finland,Finland,FI,18.41,38.3,96.84,62.15,entsoe.eu,False,
2023-05-31 21:00:00,Finland,Finland,FI,18.88,38.93,96.76,60.8,entsoe.eu,False,
2023-05-31 22:00:00,Finland,Finland,FI,21.88,42.68,96.17,57.6,entsoe.eu,False,
2023-05-31 23:00:00,Finland,Finland,FI,22.11,42.98,96.13,57.18,entsoe.eu,False,
2023-06-01 00:00:00,Finland,Finland,FI,23.27,44.37,95.92,56.07,entsoe.eu,False,
2023-06-01 01:00:00,Finland,Finland,FI,24.93,46.34,95.62,55.31,entsoe.eu,False,
2023-06-01 02:00:00,Finland,Finland,FI,23.9,45.48,95.86,55.33,entsoe.eu,False,
2023-06-01 03:00:00,Finland,Finland,FI,23.53,45.32,95.9,56.33,entsoe.eu,False,
2023-06-01 04:00:00,Finland,Finland,FI,21.38,42.6,96.29,59.6,entsoe.eu,False,
2023-06-01 05:00:00,Finland,Finland,FI,22.11,43.56,96.12,60.47,entsoe.eu,False,
2023-06-01 06:00:00,Finland,Finland,FI,21.83,43.53,96.14,60.91,entsoe.eu,False,
2023-06-01 07:00:00,Finland,Finland,FI,21.86,43.65,96.14,61.14,entsoe.eu,False,
2023-06-01 08:00:00,Finland,Finland,FI,20.26,41.8,96.44,61.45,entsoe.eu,False,
2023-06-01 09:00:00,Finland,Finland,FI,21.08,42.92,96.26,61.33,entsoe.eu,False,
2023-06-01 10:00:00,Finland,Finland,FI,21.31,43.07,96.22,60.93,entsoe.eu,False,
2023-06-01 11:00:00,Finland,Finland,FI,21.38,43.12,96.23,60.65,entsoe.eu,False,
2023-06-01 12:00:00,Finland,Finland,FI,22.29,44.34,96.1,59.29,entsoe.eu,False,
2023-06-01 13:00:00,Finland,Finland,FI,22.78,44.52,96.04,59.26,entsoe.eu,False,
2023-06-01 14:00:00,Finland,Finland,FI,23.59,45.2,95.92,58.86,entsoe.eu,False,
2023-06-01 15:00:00,Finland,Finland,FI,22.42,43.38,96.11,59.93,entsoe.eu,False,
2023-06-01 16:00:00,Finland,Finland,FI,22.32,42.9,96.16,60.44,entsoe.eu,False,
2023-06-01 17:00:00,Finland,Finland,FI,24.01,44.66,95.86,60.0,entsoe.eu,False,
2023-06-01 18:00:00,Finland,Finland,FI,24.71,45.3,95.76,58.92,entsoe.eu,False,
2023-06-01 19:00:00,Finland,Finland,FI,24.47,44.88,95.81,58.88,entsoe.eu,False,
2023-06-01 20:00:00,Finland,Finland,FI,24.97,45.41,95.74,58.65,entsoe.eu,False,
2023-06-01 21:00:00,Finland,Finland,FI,26.16,47.05,95.52,56.38,entsoe.eu,False,
2023-06-01 22:00:00,Finland,Finland,FI,25.66,46.84,95.6,55.5,entsoe.eu,False,
2023-06-01 23:00:00,Finland,Finland,FI,25.47,46.64,95.64,55.53,entsoe.eu,False,
2023-06-02 00:00:00,Finland,Finland,FI,25.51,46.75,95.62,55.39,entsoe.eu,False,
2023-06-02 01:00:00,Finland,Finland,FI,25.92,47.56,95.49,54.9,entsoe.eu,False,
2023-06-02 02:00:00,Finland,Finland,FI,23.68,44.96,95.9,56.06,entsoe.eu,False,
2023-06-02 03:00:00,Finland,Finland,FI,22.41,43.44,96.11,58.89,entsoe.eu,False,
2023-06-02 04:00:00,Finland,Finland,FI,21.79,42.48,96.24,60.25,entsoe.eu,False,
2023-06-02 05:00:00,Finland,Finland,FI,20.79,41.39,96.41,62.04,entsoe.eu,False,
2023-06-02 06:00:00,Finland,Finland,FI,20.41,41.22,96.47,62.14,entsoe.eu,False,
2023-06-02 07:00:00,Finland,Finland,FI,19.06,39.78,96.68,62.74,entsoe.eu,False,
2023-06-02 08:00:00,Finland,Finland,FI,19.44,40.34,96.61,62.61,entsoe.eu,False,
2023-06-02 09:00:00,Finland,Finland,FI,20.91,42.23,96.34,61.92,entsoe.eu,False,
2023-06-02 10:00:00,Finland,Finland,FI,21.11,42.47,96.29,61.2,entsoe.eu,False,
2023-06-02 11:00:00,Finland,Finland,FI,21.24,42.61,96.26,60.28,entsoe.eu,False,
2023-06-02 12:00:00,Finland,Finland,FI,21.1,42.5,96.31,59.52,entsoe.eu,False,
2023-06-02 13:00:00,Finland,Finland,FI,20.57,41.67,96.41,59.62,entsoe.eu,False,
2023-06-02 14:00:00,Finland,Finland,FI,20.78,41.9,96.36,59.38,entsoe.eu,False,
2023-06-02 15:00:00,Finland,Finland,FI,20.63,41.6,96.36,60.21,entsoe.eu,False,
2023-06-02 16:00:00,Finland,Finland,FI,22.14,43.09,96.12,59.45,entsoe.eu,False,
2023-06-02 17:00:00,Finland,Finland,FI,22.27,43.33,96.12,57.98,entsoe.eu,False,
2023-06-02 18:00:00,Finland,Finland,FI,23.95,45.41,95.86,55.99,entsoe.eu,False,
2023-06-02 19:00:00,Finland,Finland,FI,23.96,45.13,95.87,55.75,entsoe.eu,False,
2023-06-02 20:00:00,Finland,Finland,FI,24.39,45.47,95.8,55.17,entsoe.eu,False,
2023-06-02 21:00:00,Finland,Finland,FI,24.57,45.95,95.75,53.67,entsoe.eu,False,
2023-06-02 22:00:00,Finland,Finland,FI,24.79,46.11,95.67,52.92,entsoe.eu,False,
2023-06-02 23:00:00,Finland,Finland,FI,24.4,45.69,95.75,52.76,entsoe.eu,False,
2023-06-03 00:00:00,Finland,Finland,FI,24.78,46.2,95.7,51.74,entsoe.eu,False,
2023-06-03 01:00:00,Finland,Finland,FI,25.41,46.68,95.58,51.16,entsoe.eu,False,
2023-06-03 02:00:00,Finland,Finland,FI,26.44,47.65,95.36,51.15,entsoe.eu,False,
2023-06-03 03:00:00,Finland,Finland,FI,25.44,47.08,95.54,52.03,entsoe.eu,False,
2023-06-03 04:00:00,Finland,Finland,FI,23.85,46.02,95.83,52.69,entsoe.eu,False,
2023-06-03 05:00:00,Finland,Finland,FI,23.1,45.44,95.95,53.03,entsoe.eu,False,
2023-06-03 06:00:00,Finland,Finland,FI,22.56,44.85,96.04,53.6,entsoe.eu,False,
2023-06-03 07:00:00,Finland,Finland,FI,21.98,44.44,96.13,54.22,entsoe.eu,False,
2023-06-03 08:00:00,Finland,Finland,FI,22.1,44.69,96.11,54.07,entsoe.eu,False,
2023-06-03 09:00:00,Finland,Finland,FI,22.72,46.34,96.01,50.16,entsoe.eu,False,
2023-06-03 10:00:00,Finland,Finland,FI,23.76,47.61,95.8,48.2,entsoe.eu,False,
2023-06-03 11:00:00,Finland,Finland,FI,23.29,46.73,95.91,48.63,entsoe.eu,False,
2023-06-03 12:00:00,Finland,Finland,FI,22.5,45.52,96.08,49.07,entsoe.eu,False,
2023-06-03 13:00:00,Finland,Finland,FI,22.19,44.53,96.13,50.02,entsoe.eu,False,
2023-06-03 14:00:00,Finland,Finland,FI,22.4,44.18,96.08,51.64,entsoe.eu,False,
2023-06-03 15:00:00,Finland,Finland,FI,22.16,42.99,96.13,54.69,entsoe.eu,False,
2023-06-03 16:00:00,Finland,Finland,FI,22.02,42.51,96.15,55.27,entsoe.eu,False,
2023-06-03 17:00:00,Finland,Finland,FI,22.51,42.19,96.08,54.87,entsoe.eu,False,
2023-06-03 18:00:00,Finland,Finland,FI,23.63,43.34,95.88,53.43,entsoe.eu,False,
2023-06-03 19:00:00,Finland,Finland,FI,23.3,42.38,95.95,50.22,entsoe.eu,False,
2023-06-03 20:00:00,Finland,Finland,FI,23.58,42.64,95.9,48.24,entsoe.eu,False,
2023-06-03 21:00:00,Finland,Finland,FI,24.45,43.75,95.75,46.35,entsoe.eu,False,
2023-06-03 22:00:00,Finland,Finland,FI,25.44,45.58,95.56,44.22,entsoe.eu,False,
2023-06-03 23:00:00,Finland,Finland,FI,26.24,46.65,95.41,42.98,entsoe.eu,False,
2023-06-04 00:00:00,Finland,Finland,FI,26.76,47.22,95.33,41.93,entsoe.eu,False,
2023-06-04 01:00:00,Finland,Finland,FI,27.09,47.82,95.26,41.04,entsoe.eu,False,
2023-06-04 02:00:00,Finland,Finland,FI,27.94,49.13,95.07,40.45,entsoe.eu,False,
2023-06-04 03:00:00,Finland,Finland,FI,26.2,47.34,95.38,42.31,entsoe.eu,False,
2023-06-04 04:00:00,Finland,Finland,FI,21.66,41.99,96.3,44.58,entsoe.eu,False,
2023-06-04 05:00:00,Finland,Finland,FI,21.07,41.73,96.4,45.42,entsoe.eu,False,
2023-06-04 06:00:00,Finland,Finland,FI,20.18,40.99,96.55,45.71,entsoe.eu,False,
2023-06-04 07:00:00,Finland,Finland,FI,20.16,41.42,96.54,46.52,entsoe.eu,False,
2023-06-04 08:00:00,Finland,Finland,FI,21.47,43.56,96.27,44.91,entsoe.eu,False,
2023-06-04 09:00:00,Finland,Finland,FI,20.99,43.16,96.38,43.66,entsoe.eu,False,
2023-06-04 10:00:00,Finland,Finland,FI,19.4,41.41,96.7,44.53,entsoe.eu,False,
2023-06-04 11:00:00,Finland,Finland,FI,20.15,42.2,96.56,43.87,entsoe.eu,False,
2023-06-04 12:00:00,Finland,Finland,FI,20.16,42.02,96.58,43.82,entsoe.eu,False,
2023-06-04 13:00:00,Finland,Finland,FI,19.85,41.29,96.62,43.92,entsoe.eu,False,
2023-06-04 14:00:00,Finland,Finland,FI,19.48,40.35,96.68,44.99,entsoe.eu,False,
2023-06-04 15:00:00,Finland,Finland,FI,19.91,39.84,96.58,47.66,entsoe.eu,False,
2023-06-04 16:00:00,Finland,Finland,FI,21.5,41.39,96.21,50.24,entsoe.eu,False,
2023-06-04 17:00:00,Finland,Finland,FI,21.12,40.64,96.3,50.18,entsoe.eu,False,
2023-06-04 18:00:00,Finland,Finland,FI,23.01,42.7,95.95,48.73,entsoe.eu,False,
2023-06-04 19:00:00,Finland,Finland,FI,22.61,42.12,96.03,50.03,entsoe.eu,False,
2023-06-04 20:00:00,Finland,Finland,FI,22.37,42.1,96.07,51.34,entsoe.eu,False,
2023-06-04 21:00:00,Finland,Finland,FI,22.44,42.5,96.06,51.22,entsoe.eu,False,
2023-06-04 22:00:00,Finland,Finland,FI,22.46,42.64,96.05,51.3,entsoe.eu,False,
2023-06-04 23:00:00,Finland,Finland,FI,22.44,42.52,96.04,51.9,entsoe.eu,False,
2023-06-05 00:00:00,Finland,Finland,FI,23.74,44.06,95.79,50.66,entsoe.eu,False,
2023-06-05 01:00:00,Finland,Finland,FI,23.88,44.44,95.77,50.86,entsoe.eu,False,
2023-06-05 02:00:00,Finland,Finland,FI,23.55,44.33,95.81,50.85,entsoe.eu,False,
2023-06-05 03:00:00,Finland,Finland,FI,23.16,44.09,95.89,51.52,entsoe.eu,False,
2023-06-05 04:00:00,Finland,Finland,FI,21.11,41.71,96.29,53.4,entsoe.eu,False,
2023-06-05 05:00:00,Finland,Finland,FI,19.07,39.33,96.69,55.23,entsoe.eu,False,
2023-06-05 06:00:00,Finland,Finland,FI,17.49,37.8,97.0,55.34,entsoe.eu,False,
2023-06-05 07:00:00,Finland,Finland,FI,17.59,38.07,96.98,54.71,entsoe.eu,False,
2023-06-05 08:00:00,Finland,Finland,FI,17.22,37.61,97.04,55.12,entsoe.eu,False,
2023-06-05 09:00:00,Finland,Finland,FI,16.96,37.49,97.09,54.65,entsoe.eu,False,
2023-06-05 10:00:00,Finland,Finland,FI,16.58,37.08,97.16,54.75,entsoe.eu,False,
2023-06-05 11:00:00,Finland,Finland,FI,17.0,37.56,97.08,53.53,entsoe.eu,False,
2023-06-05 12:00:00,Finland,Finland,FI,18.92,39.79,96.7,51.9,entsoe.eu,False,
2023-06-05 13:00:00,Finland,Finland,FI,19.56,40.58,96.57,50.96,entsoe.eu,False,
2023-06-05 14:00:00,Finland,Finland,FI,20.31,40.98,96.42,48.96,entsoe.eu,False,
2023-06-05 15:00:00,Finland,Finland,FI,19.52,39.56,96.57,47.65,entsoe.eu,False,
2023-06-05 16:00:00,Finland,Finland,FI,19.72,39.43,96.54,47.45,entsoe.eu,False,
2023-06-05 17:00:00,Finland,Finland,FI,20.54,40.25,96.39,46.12,entsoe.eu,False,
2023-06-05 18:00:00,Finland,Finland,FI,21.81,41.58,96.18,44.43,entsoe.eu,False,
2023-06-05 19:00:00,Finland,Finland,FI,22.51,42.3,96.05,45.63,entsoe.eu,False,
2023-06-05 20:00:00,Finland,Finland,FI,20.9,40.13,96.38,49.7,entsoe.eu,False,
2023-06-05 21:00:00,Finland,Finland,FI,21.13,40.47,96.37,48.68,entsoe.eu,False,
2023-06-05 22:00:00,Finland,Finland,FI,21.22,40.68,96.4,46.78,entsoe.eu,False,
