Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-03-22 20:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,269.23,323.18,54.71,3.56,eia.gov,False,
2023-03-22 21:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,280.54,335.16,53.43,3.23,eia.gov,False,
2023-03-22 22:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,277.41,331.45,54.13,5.18,eia.gov,False,
2023-03-22 23:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,276.07,329.9,54.34,5.36,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-23 00:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,278.77,333.04,53.93,6.21,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-23 01:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,285.39,340.34,52.88,4.17,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-23 02:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,291.66,347.28,51.69,0.08,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-23 03:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,278.37,332.86,53.26,0.08,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-23 04:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,266.58,320.02,54.7,0.1,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-23 05:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,262.18,315.11,55.31,0.08,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-23 06:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,258.46,311.08,55.75,0.08,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-23 07:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,257.62,310.3,55.76,0.1,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-23 08:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,261.68,315.15,54.95,0.22,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-23 09:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,265.38,319.62,54.42,2.85,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-23 10:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,271.28,326.81,53.46,5.45,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-23 11:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,270.73,326.76,53.34,8.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-23 12:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,269.86,325.24,53.95,8.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-23 13:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,260.98,314.17,56.12,9.01,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-23 14:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,241.63,292.57,59.12,10.8,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-23 15:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,227.08,276.11,61.52,11.24,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-23 16:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,214.64,262.26,63.44,13.07,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-23 17:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,209.02,255.94,64.33,14.08,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-23 18:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,210.59,257.72,64.02,13.36,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-23 19:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,218.68,266.9,62.64,12.41,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-23 20:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,231.94,281.5,60.74,10.89,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-23 21:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,246.1,296.82,58.88,9.5,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-23 22:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,252.72,303.7,58.17,10.24,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-23 23:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,251.48,302.37,58.42,12.09,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-24 00:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,250.94,301.75,58.54,12.33,eia.gov,False,
2023-03-24 01:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,254.59,306.08,57.56,9.24,eia.gov,False,
2023-03-24 02:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,269.67,322.33,55.31,3.18,eia.gov,False,
2023-03-24 03:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,252.61,304.03,57.05,1.29,eia.gov,False,
2023-03-24 04:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,235.49,285.72,58.77,0.04,eia.gov,False,
2023-03-24 05:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,226.22,275.84,59.78,0.06,eia.gov,False,
2023-03-24 06:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,216.95,265.88,60.85,0.05,eia.gov,False,
2023-03-24 07:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,212.77,261.41,61.29,0.05,eia.gov,False,
2023-03-24 08:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,214.21,263.0,61.09,0.05,eia.gov,False,
2023-03-24 09:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,232.1,282.55,58.83,0.08,eia.gov,False,
2023-03-24 10:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,235.61,285.81,59.11,2.59,eia.gov,False,
2023-03-24 11:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,229.22,278.76,60.31,6.77,eia.gov,False,
2023-03-24 12:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,229.44,279.22,60.14,5.48,eia.gov,False,
2023-03-24 13:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,209.06,256.79,63.22,8.03,eia.gov,False,
2023-03-24 14:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,187.33,233.16,66.23,11.19,eia.gov,False,
2023-03-24 15:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,183.5,229.0,66.77,11.83,eia.gov,False,
2023-03-24 16:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,181.87,227.51,66.81,12.13,eia.gov,False,
2023-03-24 17:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,185.39,231.22,66.45,11.99,eia.gov,False,
2023-03-24 18:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,192.04,238.3,65.8,12.98,eia.gov,False,
2023-03-24 19:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,221.86,270.35,62.22,11.47,eia.gov,False,
2023-03-24 20:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,245.0,295.27,59.43,10.24,eia.gov,False,
2023-03-24 21:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,250.73,301.06,58.95,11.74,eia.gov,False,
2023-03-24 22:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,254.13,304.34,58.81,13.38,eia.gov,False,
2023-03-24 23:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,253.93,304.07,58.78,13.21,eia.gov,False,
2023-03-25 00:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,256.12,306.56,58.4,12.54,eia.gov,False,
2023-03-25 01:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,267.31,319.18,56.33,7.6,eia.gov,False,
2023-03-25 02:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,271.96,324.79,54.95,2.48,eia.gov,False,
2023-03-25 03:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,263.8,315.04,56.43,0.9,eia.gov,False,
2023-03-25 04:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,245.12,292.77,59.98,0.03,eia.gov,False,
2023-03-25 05:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,224.64,270.59,62.5,0.05,eia.gov,False,
2023-03-25 06:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,207.16,251.99,64.38,0.04,eia.gov,False,
2023-03-25 07:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,200.44,244.77,65.16,0.04,eia.gov,False,
2023-03-25 08:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,200.04,244.26,65.28,0.1,eia.gov,False,
2023-03-25 09:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,199.26,243.42,65.35,0.11,eia.gov,False,
2023-03-25 10:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,201.45,245.86,65.04,0.11,eia.gov,False,
2023-03-25 11:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,217.04,262.56,63.33,0.25,eia.gov,False,
2023-03-25 12:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,210.54,255.56,64.26,1.21,eia.gov,False,
2023-03-25 13:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,200.06,244.22,65.7,3.05,eia.gov,False,
2023-03-25 14:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,211.44,256.43,64.52,4.77,eia.gov,False,
2023-03-25 15:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,235.45,282.45,61.57,5.44,eia.gov,False,
2023-03-25 16:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,218.44,263.93,64.06,9.16,eia.gov,False,
2023-03-25 17:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,200.59,244.53,66.48,11.16,eia.gov,False,
2023-03-25 18:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,192.08,235.2,67.74,12.16,eia.gov,False,
2023-03-25 19:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,196.83,240.83,66.71,10.73,eia.gov,False,
2023-03-25 20:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,202.65,247.14,65.96,10.2,eia.gov,False,
2023-03-25 21:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,222.4,268.34,63.53,8.58,eia.gov,False,
2023-03-25 22:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,243.55,290.61,61.37,10.08,eia.gov,False,
2023-03-25 23:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,250.95,298.4,60.67,11.08,eia.gov,False,
2023-03-26 00:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,243.9,290.76,61.6,12.46,eia.gov,False,
2023-03-26 01:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,235.9,282.44,62.19,10.41,eia.gov,False,
2023-03-26 02:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,232.89,279.68,61.77,5.11,eia.gov,False,
2023-03-26 03:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,226.65,273.0,62.19,1.34,eia.gov,False,
2023-03-26 04:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,225.28,271.59,62.17,0.3,eia.gov,False,
2023-03-26 05:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,212.44,257.69,63.74,0.36,eia.gov,False,
2023-03-26 06:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,206.08,250.92,64.51,0.36,eia.gov,False,
2023-03-26 07:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,194.69,238.7,65.8,0.29,eia.gov,False,
2023-03-26 08:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,189.89,233.56,66.35,0.3,eia.gov,False,
2023-03-26 09:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,190.66,234.43,66.24,0.31,eia.gov,False,
2023-03-26 10:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,193.0,236.88,66.04,0.37,eia.gov,False,
2023-03-26 11:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,208.61,253.55,64.33,0.57,eia.gov,False,
2023-03-26 12:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,208.28,253.24,64.56,2.17,eia.gov,False,
2023-03-26 13:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,212.51,257.68,64.28,3.35,eia.gov,False,
2023-03-26 14:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,221.92,267.77,63.13,2.82,eia.gov,False,
2023-03-26 15:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,239.05,285.88,61.29,3.53,eia.gov,False,
2023-03-26 16:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,252.84,300.55,59.85,4.6,eia.gov,False,
2023-03-26 17:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,241.2,287.92,61.38,5.89,eia.gov,False,
2023-03-26 18:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,226.41,272.21,62.98,5.76,eia.gov,False,
2023-03-26 19:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,207.78,252.31,65.16,7.25,eia.gov,False,
2023-03-26 20:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,210.24,254.83,65.06,7.9,eia.gov,False,
2023-03-26 21:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,221.3,266.69,63.84,7.66,eia.gov,False,
2023-03-26 22:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,232.47,278.8,62.33,7.02,eia.gov,False,
2023-03-26 23:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,247.88,295.31,60.61,8.16,eia.gov,False,
2023-03-27 00:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,239.08,285.62,62.11,12.13,eia.gov,False,
2023-03-27 01:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,237.77,284.33,61.94,9.64,eia.gov,False,
2023-03-27 02:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,239.24,286.23,61.0,3.39,eia.gov,False,
2023-03-27 03:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,220.9,266.81,62.72,0.34,eia.gov,False,
2023-03-27 04:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,206.49,251.53,64.32,0.27,eia.gov,False,
2023-03-27 05:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,195.19,239.23,65.74,0.21,eia.gov,False,
2023-03-27 06:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,192.9,236.89,65.88,0.2,eia.gov,False,
2023-03-27 07:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,192.33,236.36,65.95,0.2,eia.gov,False,
2023-03-27 08:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,200.53,245.16,64.96,0.21,eia.gov,False,
2023-03-27 09:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,219.32,265.32,62.82,0.24,eia.gov,False,
2023-03-27 10:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,243.98,291.66,60.27,1.81,eia.gov,False,
2023-03-27 11:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,261.13,309.46,59.04,5.72,eia.gov,False,
2023-03-27 12:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,275.32,325.83,56.45,3.34,eia.gov,False,
2023-03-27 13:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,268.02,317.95,57.48,4.28,eia.gov,False,
2023-03-27 14:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,256.48,305.51,59.05,6.19,eia.gov,False,
2023-03-27 15:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,247.76,295.95,60.37,8.13,eia.gov,False,
2023-03-27 16:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,239.63,287.25,61.42,10.0,eia.gov,False,
2023-03-27 17:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,246.94,295.3,60.45,9.85,eia.gov,False,
2023-03-27 18:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,251.08,300.63,59.35,9.5,eia.gov,False,
2023-03-27 19:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,252.99,302.89,58.94,9.23,eia.gov,False,
2023-03-27 20:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,266.63,319.41,56.0,8.12,eia.gov,False,
2023-03-27 21:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,270.24,323.95,55.05,8.5,eia.gov,False,
2023-03-27 22:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,258.63,311.05,56.88,12.86,eia.gov,False,
2023-03-27 23:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,258.73,311.13,56.91,12.93,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-28 00:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,264.65,317.8,55.94,12.32,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-28 01:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,272.49,326.4,54.69,9.66,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-28 02:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,277.58,332.04,53.67,6.15,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-28 03:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,273.12,327.37,53.92,3.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-28 04:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,265.57,319.12,54.85,2.39,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-28 05:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,265.26,318.66,55.06,2.39,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-28 06:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,258.58,311.41,55.91,2.76,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-28 07:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,255.84,308.58,56.19,3.38,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-28 08:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,256.75,309.94,55.86,4.34,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-28 09:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,265.9,320.33,54.61,5.64,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-28 10:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,270.3,325.77,53.81,8.22,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-28 11:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,269.4,325.27,53.87,10.96,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-28 12:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,265.91,320.99,54.67,11.4,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-28 13:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,252.65,305.24,57.31,11.62,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-28 14:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,237.07,287.57,59.96,13.3,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-28 15:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,225.25,274.04,62.0,13.71,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-28 16:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,219.31,267.32,63.0,14.33,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-28 17:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,222.46,271.13,62.26,13.4,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-28 18:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,227.74,277.05,61.21,11.29,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-28 19:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,233.56,283.57,60.21,10.25,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-28 20:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,245.87,297.02,58.47,9.1,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-28 21:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,252.82,304.65,57.52,9.14,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-28 22:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,260.43,312.77,56.7,9.56,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-28 23:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,259.62,311.94,56.87,11.21,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-29 00:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,261.62,314.27,56.59,11.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-29 01:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,267.75,321.06,55.51,9.37,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-29 02:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,274.83,328.94,54.11,4.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-29 03:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,269.77,323.63,54.38,2.37,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-29 04:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,261.12,314.21,55.38,0.93,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-29 05:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,258.11,310.88,55.82,0.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-29 06:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,251.92,304.28,56.48,1.29,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-29 07:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,248.86,301.06,56.83,1.97,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-29 08:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,251.87,304.78,56.24,3.07,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-29 09:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,258.66,312.67,55.2,4.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-29 10:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,262.77,317.86,54.42,7.36,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-29 11:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,260.98,316.41,54.51,10.36,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-29 12:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,259.3,314.02,55.17,10.93,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-29 13:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,251.48,304.24,57.16,10.29,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-29 14:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,234.11,284.92,59.84,11.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-29 15:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,223.34,272.49,61.67,11.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-29 16:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,212.7,260.7,63.19,12.6,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-29 17:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,210.32,258.16,63.52,13.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-29 18:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,211.74,259.76,63.18,11.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-29 19:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,216.32,264.98,62.38,11.17,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-29 20:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,228.98,279.14,60.41,10.05,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-29 21:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,242.84,294.23,58.57,8.63,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-29 22:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,258.37,310.91,56.59,8.09,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-29 23:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,257.48,309.86,56.87,9.66,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-30 00:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,256.56,308.88,57.0,9.84,eia.gov,False,
2023-03-30 01:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,255.99,308.45,56.85,8.92,eia.gov,False,
2023-03-30 02:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,263.58,317.22,55.07,3.25,eia.gov,False,
2023-03-30 03:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,260.31,314.27,54.84,0.69,eia.gov,False,
2023-03-30 04:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,239.69,292.24,57.09,0.75,eia.gov,False,
2023-03-30 05:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,238.9,291.37,57.25,0.85,eia.gov,False,
2023-03-30 06:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,238.55,291.11,57.19,0.78,eia.gov,False,
2023-03-30 07:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,239.14,291.69,57.18,0.75,eia.gov,False,
2023-03-30 08:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,254.0,307.43,55.73,1.73,eia.gov,False,
2023-03-30 09:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,279.37,334.02,53.56,4.84,eia.gov,False,
2023-03-30 10:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,265.81,319.56,55.56,12.01,eia.gov,False,
2023-03-30 11:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,263.81,319.66,54.37,14.05,eia.gov,False,
2023-03-30 12:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,266.08,320.12,55.43,12.43,eia.gov,False,
2023-03-30 13:00:00,USA,Duke Energy Carolinas,US-CAR-DUK,250.25,300.07,59.39,10.9,eia.gov,False,
